Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
2396,0.6152614,-0.5998603,0.02786064,-0.9597207,-0.2366266,-0.1148265,0.09878729,0.2632058,-0.4943413,-0.1366934,-0.9913343,-0.03751125,-0.005645614,-0.03751125,-2.572315,1.583334,14.08913,-0.4142295,-0.03154813,-0.8985854,0.1412899,-0.3210357,0.4061398,0.1384986,-0.00783115,-0.8564882,0.1057678,0.4730528,-0.01166549,-0.2766066,-0.9494335,-0.1272069,-0.2785998,0.06911237,-3.026019,-3.026019,-3.026019,2.063489,-0.6395765,-7.915218,-0.0140656,-0.0140656,-0.0140656,-0.0306931,-0.02499123,-0.0004442437,0.04247719,0.04247719,0.04247719,0.3775667,-0.2322664,0.3376865,False,False
2397,0.6149864,-0.6000507,0.02798117,-0.9600859,-0.2360003,-0.1133189,0.09847689,0.262786,-0.4948701,-0.1366179,-0.9913487,-0.03982041,-0.003782989,-0.03982041,-2.5568,1.583222,14.07677,-0.4145672,-0.03227096,-0.8983892,0.1413855,-0.1702852,0.1823338,0.05541894,0.1126231,-0.7355767,0.03612299,0.4731446,-0.01177821,-0.275951,-0.9495075,-0.1277541,-0.2782162,0.06863049,-4.280787,-4.280787,-4.280787,2.181579,0.2008916,-6.441028,-0.01682026,-0.01682026,-0.01682026,-0.03034386,-0.03242157,0.00048163,-0.00605399,-0.00605399,-0.00605399,0.4042129,-0.2464398,0.2722266,False,False
2398,0.614812,-0.600299,0.02814551,-0.9602232,-0.2359398,-0.1123956,0.09834146,0.2624034,-0.4954423,-0.1365113,-0.9913991,-0.04235899,-0.00248911,-0.04235899,-2.538761,1.583033,14.06262,-0.4158257,-0.03267004,-0.8977386,0.1417289,0.4285847,-0.2163728,0.2044976,0.2086271,-0.3656004,0.03917987,0.4732719,-0.01196727,-0.2753344,-0.9498447,-0.1282753,-0.2768403,0.06855554,1.963637,1.963637,1.963637,2.225393,2.732784,-0.4408303,-0.01539884,-0.01539884,-0.01539884,-0.0286377,-0.03804136,0.001186053,-0.002745318,-0.002745318,-0.002745318,0.4306979,-0.2168099,0.2571325,False,False
2399,0.6148497,-0.6005191,0.02833086,-0.960019,-0.2364912,-0.113004,0.09831383,0.2620448,-0.49601,-0.1364241,-0.9914752,-0.04495333,-0.001239599,-0.04495333,-2.520813,1.582879,14.04888,-0.4165133,-0.03384109,-0.8972594,0.1424694,0.7717537,-0.258284,0.2802666,0.2171073,-0.2813913,0.09623989,0.4733619,-0.01212067,-0.2747711,-0.9499354,-0.1296031,-0.2760071,0.06815993,3.804489,3.804489,3.804489,1.877725,1.972289,-0.2364926,-0.008864206,-0.008864206,-0.008864206,-0.02686795,-0.04098672,0.001625773,0.03206413,0.03206413,0.03206413,0.4508258,-0.1955416,0.2656529,False,False
2400,0.6149227,-0.6008638,0.02867861,-0.9597072,-0.2370813,-0.1149053,0.09773086,0.2616892,-0.4965374,-0.1363053,-0.9915333,-0.04746003,0.0001312662,-0.04746003,-2.502613,1.582665,14.03532,-0.4176024,-0.03469661,-0.8966228,0.1430805,0.7156271,-0.02352152,0.2315297,0.1089682,-0.1329782,0.01595822,0.47347,-0.01233472,-0.2740804,-0.9501719,-0.1306261,-0.274768,0.06791704,-0.4193489,-0.4193489,-0.4193489,0.1219386,-0.4032073,-1.432599,-0.0002012368,-0.0002012368,-0.0002012368,-0.02529947,-0.04226536,0.002602057,0.03926449,0.03926449,0.03926449,0.4582583,-0.190252,0.2635038,False,False
2401,0.6150156,-0.601134,0.02894079,-0.9595421,-0.2373313,-0.1165797,0.0967577,0.2613357,-0.4970448,-0.1362232,-0.9915677,-0.04959145,0.00183307,-0.04959145,-2.484089,1.582463,14.02193,-0.4182199,-0.03533573,-0.8962143,0.1436786,0.386858,0.02159081,0.08839277,0.1872106,0.02127259,0.02966702,0.4735284,-0.01253726,-0.2733178,-0.9502701,-0.1314969,-0.2740341,0.0678286,-1.287875,-1.287875,-1.287875,-1.540641,-2.204198,-2.330599,0.004759836,0.004759836,0.004759836,-0.02436696,-0.04226779,0.00294725,0.02615403,0.02615403,0.02615403,0.4434446,-0.2105026,0.2474749,False,False
2402,0.6150159,-0.6013972,0.02921525,-0.9595881,-0.2372323,-0.1175508,0.09536001,0.2610355,-0.4975125,-0.1361399,-0.9915427,-0.05160348,0.003447465,-0.05160348,-2.465801,1.582256,14.00892,-0.4197972,-0.0359007,-0.8953474,0.1443419,-0.02871586,-0.03517336,0.1669704,0.2738038,0.1086553,-0.04440344,0.4736587,-0.01274403,-0.27259,-0.9506537,-0.1323681,-0.2722757,0.06783893,-3.804133,-3.804133,-3.804133,-2.30798,-0.8181027,-4.618048,0.005414928,0.005414928,0.005414928,-0.02264086,-0.04141814,0.003229917,-0.004000657,-0.004000657,-0.004000657,0.4264809,-0.220265,0.2078905,False,False
2403,0.614889,-0.6016684,0.02956937,-0.9599331,-0.2368729,-0.1176179,0.09265898,0.2608317,-0.4978654,-0.1361471,-0.9914991,-0.05263924,0.004740941,-0.05263924,-2.446842,1.581967,13.99573,-0.4211315,-0.03662706,-0.8946881,0.1443605,-0.2288704,-0.06016813,0.2914684,0.3297513,0.4300881,-0.20232,0.4737787,-0.01303318,-0.2718569,-0.9510341,-0.1328596,-0.2708368,0.0673038,-3.568364,-3.568364,-3.568364,-7.621678,2.049343,-4.27726,0.003101595,0.003101595,0.003101595,-0.01938873,-0.03806624,0.00148721,-0.04590987,-0.04590987,-0.04590987,0.3531231,-0.2141591,0.1502646,False,False
2404,0.6146255,-0.6019254,0.0299867,-0.9604591,-0.2364621,-0.1172632,0.08861906,0.2606586,-0.4981118,-0.1361576,-0.9915624,-0.05333988,0.005609385,-0.05333988,-2.42859,1.581736,13.98341,-0.4224113,-0.03714477,-0.8939494,0.1450646,-0.3485885,0.0006453023,0.2978658,0.4018274,0.42867,-0.1580835,0.4738401,-0.01326375,-0.2710384,-0.9513187,-0.1337306,-0.2693868,0.06737659,-3.522978,-3.522978,-3.522978,-5.553857,2.52327,1.214631,-0.001424418,-0.001424418,-0.001424418,-0.01536916,-0.03199147,-0.0002178337,-0.08731962,-0.08731962,-0.08731962,0.2807488,-0.1854186,0.1548259,False,False
2405,0.6143603,-0.6021609,0.03041464,-0.96106,-0.2358771,-0.1166713,0.08434161,0.2605236,-0.4983395,-0.1361663,-0.9915771,-0.05439216,0.006419542,-0.05439216,-2.410038,1.581452,13.97112,-0.4237405,-0.0380325,-0.8931994,0.1455763,-0.2635867,0.1089258,0.3599348,0.3622124,0.4640846,-0.1703874,0.4738932,-0.01354777,-0.270259,-0.9516275,-0.1346997,-0.2678921,0.06704404,-4.380257,-4.380257,-4.380257,-2.095208,2.993158,-1.643797,-0.004786063,-0.004786063,-0.004786063,-0.01191081,-0.02722048,-0.001662759,-0.1269709,-0.1269709,-0.1269709,0.2551594,-0.1610508,0.1420548,False,False
2406,0.6141582,-0.6023209,0.03091737,-0.9616507,-0.2351723,-0.1158393,0.08064249,0.260442,-0.4984315,-0.1361942,-0.9915962,-0.05520447,0.006924549,-0.05520447,-2.390726,1.581095,13.95866,-0.4249648,-0.03924081,-0.8924879,0.1460495,0.1103557,0.1775347,0.3008969,0.2929658,0.6327837,-0.2146432,0.4739075,-0.01390466,-0.2693747,-0.9518963,-0.1358507,-0.2665018,0.06644465,-1.770799,-1.770799,-1.770799,-3.461117,3.257506,-1.269667,-0.005625699,-0.005625699,-0.005625699,-0.008298095,-0.02024477,-0.003593163,-0.1540399,-0.1540399,-0.1540399,0.2199897,-0.1292531,0.1282635,False,False
2407,0.6141405,-0.602468,0.03142995,-0.9620019,-0.2346984,-0.115372,0.07847527,0.2603885,-0.4984761,-0.1362612,-0.9916172,-0.05556319,0.007362644,-0.05556319,-2.372264,1.580769,13.9469,-0.4267101,-0.04017433,-0.8914371,0.1471206,0.5700449,0.1932698,0.3353445,0.2176189,0.5022354,-0.1163533,0.4739402,-0.01423078,-0.2686222,-0.9522518,-0.1372715,-0.2644958,0.06644535,0.1791628,0.1791628,0.1791628,-4.537366,0.8494384,-2.682118,-0.002096464,-0.002096464,-0.002096464,-0.005959652,-0.01450695,-0.0050897,-0.1482593,-0.1482593,-0.1482593,0.1699651,-0.1091566,0.1080734,False,False
2408,0.6143752,-0.6026227,0.0320151,-0.9621645,-0.2339649,-0.1162214,0.077411,0.2603575,-0.4984161,-0.1363321,-0.9915748,-0.05581983,0.008053487,-0.05581983,-2.35279,1.580397,13.93485,-0.4282652,-0.04120527,-0.8904337,0.1483878,0.9182799,0.1804262,0.4270262,0.1394238,0.5020311,-0.0830275,0.4739202,-0.01460344,-0.2677527,-0.952518,-0.1389041,-0.2626644,0.06650154,-1.564893,-1.564893,-1.564893,-3.228459,-1.392382,-4.255013,0.007517867,0.007517867,0.007517867,-0.004186871,-0.00828236,-0.005890104,-0.156463,-0.156463,-0.156463,0.1327884,-0.113634,0.06105007,False,False
2409,0.6146759,-0.6027841,0.03263238,-0.9622812,-0.2331052,-0.117755,0.07622714,0.2603074,-0.4983276,-0.1363867,-0.9915072,-0.05620817,0.00877275,-0.05620817,-2.333735,1.579954,13.92333,-0.4298541,-0.04246217,-0.8894061,0.1495973,0.8033654,0.01539937,0.4048489,0.01772106,0.5206873,0.008258821,0.473882,-0.01504643,-0.266874,-0.9527882,-0.1406418,-0.2607915,0.06634957,-0.9049435,-0.9049435,-0.9049435,-2.179615,-0.729335,-4.107465,0.01599787,0.01599787,0.01599787,-0.0037303,-0.003189635,-0.005958146,-0.1711163,-0.1711163,-0.1711163,0.1158026,-0.1170231,0.02146532,False,False
2410,0.6150323,-0.6029476,0.03332268,-0.9623574,-0.2322762,-0.1194437,0.0751611,0.2602332,-0.4981277,-0.1364604,-0.9914322,-0.05633243,0.009819259,-0.05633243,-2.314073,1.579459,13.91167,-0.4314821,-0.04400144,-0.888382,0.1505482,0.4672599,-0.03144191,0.4026975,-0.0300087,0.5854844,-0.06308568,0.4738475,-0.01554139,-0.2659979,-0.9530867,-0.1423703,-0.2588915,0.06581483,-0.8940738,-0.8940738,-0.8940738,-3.315418,-1.782154,-3.257331,0.0231531,0.0231531,0.0231531,-0.00404634,0.003528628,-0.006186013,-0.1784428,-0.1784428,-0.1784428,0.09037317,-0.1405506,-0.01274868,False,False
2411,0.6153554,-0.6031024,0.03402209,-0.9625431,-0.2313556,-0.1203359,0.07419492,0.2601428,-0.497897,-0.1365539,-0.9913778,-0.05640591,0.01077801,-0.05640591,-2.294748,1.578938,13.90041,-0.4336634,-0.04578201,-0.8870364,0.1516794,0.3273133,0.0913457,0.3088596,-0.00760229,0.6925031,-0.08974082,0.4738417,-0.0160619,-0.2651496,-0.9535068,-0.1443932,-0.2563632,0.06521672,-1.280944,-1.280944,-1.280944,-2.974963,-1.612419,-1.01575,0.02662769,0.02662769,0.02662769,-0.004621164,0.008838911,-0.006780702,-0.186436,-0.186436,-0.186436,0.07128024,-0.1512267,-0.02552281,False,False
2412,0.6158647,-0.6032158,0.03481115,-0.9626744,-0.2300435,-0.1212144,0.07513396,0.2599574,-0.4973233,-0.1366809,-0.9913804,-0.05590068,0.01149113,-0.05590068,-2.266302,1.57826,13.88426,-0.436007,-0.04747589,-0.8855562,0.1530816,0.4916499,0.04168952,0.3208873,-0.05135813,0.7149426,-0.1729465,0.4737759,-0.01674007,-0.2641118,-0.9539323,-0.1465634,-0.2536242,0.06486215,1.759368,1.759368,1.759368,-2.200772,0.08351393,1.141197,0.03407473,0.03407473,0.03407473,-0.006723843,0.02367258,-0.009268574,-0.1954636,-0.1954636,-0.1954636,0.01917499,-0.1448005,-0.02103454,False,False
2413,0.6163778,-0.6033995,0.03553373,-0.9626322,-0.2292235,-0.1220287,0.07684223,0.2598175,-0.4968946,-0.1368218,-0.9913979,-0.05551935,0.01210456,-0.05551935,-2.252031,1.577605,13.87645,-0.4379638,-0.04930519,-0.8842922,0.154221,0.4821576,-0.03278897,0.271974,-0.1323269,0.693516,-0.1173923,0.4737221,-0.01739495,-0.2632249,-0.9542661,-0.1486246,-0.2513188,0.06423275,4.413626,4.413626,4.413626,-4.072556,1.274012,1.537631,0.03780694,0.03780694,0.03780694,-0.00792542,0.02932435,-0.01034877,-0.1651455,-0.1651455,-0.1651455,-0.01062868,-0.1340989,-0.009140058,False,False
2414,0.6169838,-0.6036494,0.03629735,-0.9624279,-0.2286351,-0.1225494,0.08025028,0.2596138,-0.4963913,-0.1369737,-0.9914463,-0.05491792,0.01277166,-0.05491792,-2.23473,1.576898,13.86707,-0.4400679,-0.05138654,-0.882853,0.1557886,0.43915,-0.3289495,0.1907343,-0.1966321,0.4538395,-0.1272506,0.4736792,-0.01810162,-0.2622811,-0.954565,-0.1511741,-0.248787,0.06369492,5.881739,5.881739,5.881739,-3.266928,0.1175274,1.390634,0.04186681,0.04186681,0.04186681,-0.01015956,0.03466784,-0.01146869,-0.1169121,-0.1169121,-0.1169121,-0.04145573,-0.1329219,0.009203948,False,False
2415,0.6176586,-0.6040049,0.03710471,-0.9619945,-0.2286527,-0.1234164,0.08398128,0.2593799,-0.4958786,-0.1371162,-0.9914893,-0.05430814,0.01362853,-0.05430814,-2.214988,1.576079,13.85649,-0.4418897,-0.0533431,-0.8815776,0.1571908,0.4887331,-0.5453892,0.2287097,-0.2257807,0.2295207,0.07947354,0.4736795,-0.01892124,-0.2612266,-0.9548015,-0.153517,-0.2465758,0.06314243,7.288524,7.288524,7.288524,-2.362713,-2.304386,0.4805018,0.04631296,0.04631296,0.04631296,-0.01273234,0.03808936,-0.01134215,-0.04762873,-0.04762873,-0.04762873,-0.05949322,-0.1445309,0.01998344,False,False
2416,0.6184042,-0.6044812,0.03800754,-0.9613252,-0.2293063,-0.1250338,0.08740262,0.2590873,-0.4953993,-0.1372049,-0.9915159,-0.05403696,0.01486094,-0.05403696,-2.195297,1.575336,13.84604,-0.4435415,-0.05539931,-0.880228,0.159376,0.4924479,-0.601948,0.3361607,-0.2443391,0.009197625,0.05367563,0.4737248,-0.01966406,-0.2602536,-0.9548704,-0.1565154,-0.2444438,0.06302956,5.004301,5.004301,5.004301,1.588279,-1.509048,0.6336545,0.05180637,0.05180637,0.05180637,-0.01596477,0.03931701,-0.009954186,0.03048037,0.03048037,0.03048037,-0.04664073,-0.1720825,0.03174146,False,False
2417,0.6191667,-0.6049945,0.03895458,-0.9607599,-0.2296507,-0.1270493,0.08977574,0.2587879,-0.4949537,-0.1372951,-0.9915502,-0.05370961,0.01606274,-0.05370961,-2.175745,1.574412,13.83581,-0.4449095,-0.05748081,-0.8790662,0.1612275,0.5304245,-0.6210764,0.3928809,-0.207594,-0.03755249,0.031519,0.4738285,-0.02058836,-0.259176,-0.9548942,-0.1592789,-0.2426492,0.06267825,1.431099,1.431099,1.431099,0.2200333,-1.295633,2.109982,0.05674759,0.05674759,0.05674759,-0.01834599,0.03912221,-0.00918375,0.05399928,0.05399928,0.05399928,-0.0423401,-0.1879477,0.04351518,False,False
2418,0.6199846,-0.6055588,0.0399724,-0.9603472,-0.2294422,-0.1295779,0.09109965,0.2584859,-0.4945497,-0.1374121,-0.991593,-0.05343569,0.01709027,-0.05343569,-2.155741,1.573494,13.82547,-0.4461506,-0.05976515,-0.877902,0.1632968,0.600679,-0.4365912,0.4783596,-0.08545084,-0.09571917,-0.1149517,0.4739495,-0.02150604,-0.2581244,-0.954833,-0.16234,-0.2409486,0.06231732,-3.889117,-3.889117,-3.889117,0.08951844,0.5012088,0.4272998,0.06305607,0.06305607,0.06305607,-0.01998314,0.03788921,-0.009547221,0.02464566,0.02464566,0.02464566,-0.03703223,-0.1857662,0.0552994,False,False
2419,0.6208294,-0.6061274,0.04101031,-0.9602252,-0.2282639,-0.1325204,0.09111419,0.2582135,-0.4941741,-0.1375783,-0.9916127,-0.0531976,0.01788886,-0.0531976,-2.135705,1.572492,13.8152,-0.447565,-0.06220724,-0.8765776,0.1656127,0.5594565,-0.3410789,0.4478008,-0.02929005,-0.2220401,-0.1736678,0.4741414,-0.02250803,-0.2570139,-0.9547648,-0.1656906,-0.2390121,0.06199959,-9.545566,-9.545566,-9.545566,0.5308543,1.518067,-0.1122989,0.06947301,0.06947301,0.06947301,-0.02061276,0.03588521,-0.01113882,-0.06882173,-0.06882173,-0.06882173,-0.03282585,-0.170935,0.04993743,False,False
2420,0.6216879,-0.6067344,0.04208965,-0.9602382,-0.2266459,-0.1356584,0.0903934,0.2579466,-0.4937947,-0.1377696,-0.9916208,-0.05312882,0.0187017,-0.05312882,-2.115786,1.571436,13.80515,-0.448734,-0.06443553,-0.8753644,0.1679972,0.5519462,-0.5501376,0.506222,-0.05932591,-0.1515214,-0.1833197,0.4743228,-0.02356453,-0.2558661,-0.9546192,-0.1689523,-0.2373337,0.06188811,-9.379173,-9.379173,-9.379173,0.7045618,1.624137,0.6252049,0.07462351,0.07462351,0.07462351,-0.02090912,0.03453759,-0.01283287,-0.1633524,-0.1633524,-0.1633524,-0.02009861,-0.1614111,0.04560714,False,False
2421,0.6226151,-0.607469,0.04324005,-0.9601335,-0.2253176,-0.139138,0.08953362,0.2576763,-0.4934236,-0.1379996,-0.991631,-0.05312146,0.0194706,-0.05312146,-2.095525,1.57027,13.79503,-0.4495044,-0.06696314,-0.8742951,0.1704991,0.549818,-0.7290159,0.5196995,-0.06137565,-0.04822731,-0.2350501,0.4745393,-0.02473045,-0.2546484,-0.9543198,-0.1724991,-0.2360502,0.06162816,-3.257882,-3.257882,-3.257882,0.5026063,0.4966197,0.6656506,0.07995185,0.07995185,0.07995185,-0.02124611,0.03370545,-0.01512553,-0.2072954,-0.2072954,-0.2072954,-0.008424922,-0.1529282,0.04557484,False,False
2422,0.6236449,-0.6084045,0.04451658,-0.9599126,-0.2242277,-0.1427334,0.08897708,0.2573646,-0.4930412,-0.1382968,-0.9916435,-0.05297215,0.02051068,-0.05297215,-2.075778,1.569082,13.78518,-0.4511185,-0.06965435,-0.8727127,0.1732428,0.6398905,-0.9234075,0.5646837,-0.09933979,0.01047331,-0.2553225,0.4748471,-0.02591803,-0.2534738,-0.9541885,-0.1763359,-0.2337936,0.06140399,-0.2666013,-0.2666013,-0.2666013,0.1788317,-1.578926,0.4318303,0.0865628,0.0865628,0.0865628,-0.0225975,0.03352352,-0.01829278,-0.2209403,-0.2209403,-0.2209403,-0.007324403,-0.1646024,0.04664158,False,False
2423,0.624823,-0.6094685,0.04588791,-0.9595223,-0.2234028,-0.1463832,0.08933093,0.2570191,-0.4926295,-0.1386246,-0.9916649,-0.05282903,0.02169938,-0.05282903,-2.055024,1.567749,13.77501,-0.4522846,-0.07217736,-0.8713638,0.1759378,0.7742375,-0.9582379,0.5520843,-0.09142804,0.09608439,-0.3045322,0.4751391,-0.02725135,-0.2521527,-0.9539388,-0.1800253,-0.2320282,0.06127457,2.46219,2.46219,2.46219,0.9355654,-0.7344837,1.698464,0.09484176,0.09484176,0.09484176,-0.02407054,0.03437567,-0.02160562,-0.2045616,-0.2045616,-0.2045616,-0.005143547,-0.180477,0.05629343,False,False
2424,0.6261413,-0.6106345,0.04726157,-0.9588927,-0.223133,-0.1500394,0.09069075,0.2566615,-0.4922216,-0.1389937,-0.9917014,-0.05279875,0.02284515,-0.05279875,-2.03509,1.566486,13.76526,-0.4534515,-0.07548127,-0.8697945,0.1792818,0.8987168,-1.04443,0.4186555,-0.09493167,0.02467027,-0.3744499,0.4754941,-0.02851404,-0.2509236,-0.9535233,-0.1847171,-0.2301172,0.06098327,5.545593,5.545593,5.545593,0.5578179,-0.1724013,1.443238,0.1032591,0.1032591,0.1032591,-0.02534032,0.03520661,-0.02516997,-0.1508671,-0.1508671,-0.1508671,0.003377129,-0.1867603,0.07341289,False,False
2425,0.6276389,-0.6119483,0.04874923,-0.9580505,-0.223059,-0.1541836,0.09279843,0.2562845,-0.4918139,-0.1394099,-0.9917376,-0.05285324,0.02403266,-0.05285324,-2.014679,1.565175,13.7553,-0.4545295,-0.07859919,-0.8681904,0.1829493,0.8442035,-0.8809611,0.5453399,-0.09199402,-0.1127183,-0.3971147,0.4759325,-0.02982472,-0.2496675,-0.9530234,-0.1895305,-0.2282503,0.06104489,2.992886,2.992886,2.992886,1.780079,-0.8259126,0.8805041,0.1141052,0.1141052,0.1141052,-0.0264359,0.03549585,-0.02892947,-0.09886861,-0.09886861,-0.09886861,0.01508942,-0.1930631,0.08731453,False,False
2426,0.6290987,-0.6132934,0.05030645,-0.9573346,-0.2228428,-0.1581061,0.09409716,0.2558811,-0.4914441,-0.1398935,-0.9917315,-0.05321525,0.0251966,-0.05321525,-1.994066,1.56376,13.74535,-0.4556099,-0.08093419,-0.8667979,0.1858241,0.550263,-0.7587911,0.5855886,-0.04585894,-0.1709435,-0.4708822,0.4763989,-0.03124004,-0.248277,-0.9526843,-0.1932318,-0.2265207,0.06117524,2.007998,2.007998,2.007998,1.986028,-0.4035822,-0.2146622,0.1206004,0.1206004,0.1206004,-0.02783511,0.03427206,-0.033985,-0.07920565,-0.07920565,-0.07920565,0.04167099,-0.194166,0.08293519,False,False
2427,0.6304998,-0.6146907,0.0519874,-0.9570532,-0.2219861,-0.1617388,0.09280052,0.2554851,-0.491107,-0.1404545,-0.9917232,-0.053725,0.02618364,-0.053725,-1.973548,1.562483,13.73556,-0.4564179,-0.08362176,-0.8654099,0.1890925,0.3754712,-0.5651122,0.6147771,-0.140073,-0.1419916,-0.4197122,0.4768724,-0.03251664,-0.246826,-0.9521695,-0.1974614,-0.2249994,0.06129874,-6.572865,-6.572865,-6.572865,2.382049,1.067789,-0.4894917,0.1253445,0.1253445,0.1253445,-0.02900564,0.0326836,-0.03941388,-0.1333706,-0.1333706,-0.1333706,0.06715231,-0.1835757,0.08070301,False,False
2428,0.6318544,-0.6160482,0.05372194,-0.957229,-0.2201306,-0.165685,0.08833779,0.255055,-0.4907779,-0.1410291,-0.9917459,-0.05424109,0.02717258,-0.05424109,-1.952478,1.561097,13.72555,-0.4576884,-0.08583452,-0.8639751,0.1915746,0.3873326,-0.3175449,0.8305042,-0.2064545,-0.05538175,-0.368451,0.4774486,-0.03390299,-0.2452079,-0.9519236,-0.2007865,-0.2230988,0.06126316,-13.72183,-13.72183,-13.72183,1.01075,0.2555075,1.664014,0.1292606,0.1292606,0.1292606,-0.03075798,0.03190348,-0.04333448,-0.2614342,-0.2614342,-0.2614342,0.083069,-0.1749999,0.09780852,False,False
2429,0.6332676,-0.6173288,0.05562088,-0.9579184,-0.2168819,-0.1702445,0.07982241,0.254568,-0.4904715,-0.1416427,-0.9917536,-0.0546662,0.0285041,-0.0546662,-1.931661,1.55974,13.71577,-0.4587578,-0.08801079,-0.8625657,0.1943604,0.8303435,0.02521589,0.9555359,-0.2374596,-0.2024392,-0.3626363,0.478021,-0.03525966,-0.2435202,-0.9515646,-0.2043164,-0.2213664,0.06145461,-18.56139,-18.56139,-18.56139,0.774942,-1.9543,0.1930881,0.1368431,0.1368431,0.1368431,-0.03350341,0.03069055,-0.04697957,-0.4744141,-0.4744141,-0.4744141,0.09056029,-0.1908964,0.104212,False,False
2430,0.6347801,-0.6185275,0.0575418,-0.9588411,-0.2122972,-0.1751997,0.06970423,0.2540367,-0.4902224,-0.1423072,-0.9917406,-0.0554072,0.02995418,-0.0554072,-1.910892,1.55836,13.70604,-0.4598742,-0.09031922,-0.8611321,0.197002,1.004597,0.1660841,0.7954808,-0.2331802,-0.2760733,-0.3835067,0.4786841,-0.03664029,-0.2417366,-0.9512182,-0.2078245,-0.2195827,0.06145174,-25.35213,-25.35213,-25.35213,2.223683,-1.748544,-0.1949675,0.1466526,0.1466526,0.1466526,-0.03634782,0.02796182,-0.05140337,-0.714468,-0.714468,-0.714468,0.1150731,-0.2068153,0.1084087,False,False
2431,0.6360714,-0.6196293,0.05951644,-0.9607839,-0.2047738,-0.1798688,0.0510806,0.2534898,-0.4900227,-0.1430058,-0.9917055,-0.05625799,0.03145401,-0.05625799,-1.889615,1.556997,13.69616,-0.4611045,-0.09251545,-0.8595549,0.1999723,0.2338764,0.4379104,0.6361412,-0.1800914,-0.369228,-0.3679721,0.4793713,-0.03800274,-0.239884,-0.9508386,-0.2115065,-0.2176188,0.06174949,-38.91499,-38.91499,-38.91499,2.095344,-1.601417,0.2534059,0.1535747,0.1535747,0.1535747,-0.03883978,0.02433245,-0.05565128,-1.13948,-1.13948,-1.13948,0.1395689,-0.2206403,0.1072507,False,False
2432,0.636701,-0.6203777,0.0615654,-0.9634387,-0.1928248,-0.1850937,0.01856928,0.2529381,-0.4899028,-0.1437782,-0.9916694,-0.0575205,0.03277255,-0.0575205,-1.8681,1.555481,13.68628,-0.4624385,-0.09428785,-0.8580831,0.2023712,-0.6729075,1.445558,0.8270958,-0.1652228,-0.4561891,-0.452098,0.480105,-0.0395191,-0.2378199,-0.9506064,-0.2144794,-0.2156459,0.06199097,-66.10574,-66.10574,-66.10574,3.766529,1.619768,1.096165,0.1509525,0.1509525,0.1509525,-0.04075032,0.01963916,-0.06058247,-1.854166,-1.854166,-1.854166,0.1809981,-0.213185,0.1167518,False,False
2433,0.6366714,-0.6210333,0.06365652,-0.9655108,-0.1769782,-0.1894615,-0.02391481,0.2523892,-0.4898203,-0.1445637,-0.9916348,-0.05888001,0.03404457,-0.05888001,-1.846889,1.554015,13.67658,-0.4637459,-0.09644023,-0.8564278,0.2053546,-1.66941,1.194715,0.8333827,-0.1650068,-0.4993036,-0.3791971,0.4808992,-0.04098449,-0.2357342,-0.9502187,-0.2181425,-0.2135725,0.06233038,-81.91066,-81.91066,-81.91066,3.96049,1.646774,1.553231,0.1372753,0.1372753,0.1372753,-0.0421085,0.0162048,-0.063963,-2.647171,-2.647171,-2.647171,0.2128637,-0.205716,0.1273611,False,False
2434,0.6359743,-0.6218975,0.06585221,-0.965684,-0.1570947,-0.191688,-0.07766231,0.2517371,-0.4898748,-0.1454162,-0.9915738,-0.06115133,0.03547358,-0.06115133,-1.82539,1.552345,13.66679,-0.4655171,-0.09857206,-0.8545843,0.2079984,-1.281737,0.3042081,0.9083351,-0.2384452,-0.4728071,-0.3428408,0.4818033,-0.04265537,-0.2334429,-0.9499938,-0.2215361,-0.2110259,0.062462,-65.83398,-65.83398,-65.83398,5.917428,0.1541707,2.575131,0.1176072,0.1176072,0.1176072,-0.04521547,0.009707359,-0.06923565,-3.501752,-3.501752,-3.501752,0.2915166,-0.2034946,0.1549643,False,False
