Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
2312,-0.01838662,-0.9048131,1.028882,-0.9433232,-0.2085162,0.2556553,-0.03609308,-0.3103123,-0.7227179,0.9952319,-0.9047695,-0.2327588,0.3391196,-0.2327588,-0.9974661,1.402642,13.38858,-0.5090141,-0.1899021,-0.81577,0.1983968,0,0,0,0,0,0,-0.1228385,-0.1923561,0.650059,-0.9228288,-0.2422648,0.2701166,-0.1293516,-6.535906,-6.535906,-6.535906,0.0648891,4.845396,-7.248392,0,0,0,0,0,0,0.1346259,0.1346259,0.1346259,0.3955558,-0.3729533,0.9646788,False,False
2313,-0.01839636,-0.9048111,1.028876,-0.9434661,-0.2085284,0.2550795,-0.036364,-0.3103468,-0.7228426,0.9951241,-0.9037315,-0.232997,0.3405683,-0.232997,-0.9949162,1.402413,13.38554,-0.5090225,-0.1902959,-0.8153693,0.1996409,0,0,0,0,0,0,-0.1227326,-0.192585,0.6500572,-0.9224452,-0.2435691,0.2702327,-0.1293953,-1.736498,-1.736498,-1.736498,-5.544649,7.764913,-11.36401,0,0,0,0,0,0,0.09388287,0.09388287,0.09388287,0.3464321,-0.2950017,0.8448101,False,False
2314,-0.01837914,-0.904816,1.02891,-0.9433027,-0.2095865,0.2549505,-0.0354097,-0.3103662,-0.722917,0.9950407,-0.9030652,-0.2327766,0.3417181,-0.2327766,-0.9927395,1.402152,13.38294,-0.5092242,-0.1910427,-0.8148329,0.2006007,0,0,0,0,0,0,-0.1226442,-0.1928465,0.6501074,-0.9219832,-0.2446947,0.2705717,-0.1298555,2.538371,2.538371,2.538371,-8.795405,5.575544,-14.75615,0,0,0,0,0,0,0.1119997,0.1119997,0.1119997,0.2601655,-0.2352086,0.700415,False,False
2315,-0.01834493,-0.904825,1.028963,-0.9428419,-0.2109374,0.2557472,-0.03388219,-0.3103698,-0.7229352,0.9949915,-0.9027433,-0.2324317,0.3425382,-0.2324317,-0.9909396,1.401844,13.38082,-0.5096207,-0.191449,-0.8142707,0.2014878,0,0,0,0,0,0,-0.1225936,-0.1931543,0.6501556,-0.9215487,-0.2456585,0.271105,-0.1300075,1.120532,1.120532,1.120532,-7.381669,2.617569,-14.87196,0,0,0,0,0,0,0.1320478,0.1320478,0.1320478,0.1633331,-0.1926058,0.5174678,False,False
2316,-0.01834388,-0.9048274,1.028999,-0.9423398,-0.2119226,0.2568018,-0.03372835,-0.3103723,-0.7229499,0.9949391,-0.902319,-0.2322654,0.3435436,-0.2322654,-0.9893694,1.401552,13.37907,-0.5095879,-0.1921669,-0.8138898,0.2024242,0,0,0,0,0,0,-0.1226072,-0.193446,0.6501613,-0.921173,-0.2467539,0.2711762,-0.1304462,1.718168,1.718168,1.718168,-5.409317,0.03067347,-11.70928,0,0,0,0,0,0,0.1457058,0.1457058,0.1457058,0.1091113,-0.1815646,0.3933217,False,False
2317,-0.01837571,-0.9048228,1.029019,-0.9418559,-0.2125733,0.2578807,-0.03489412,-0.3103718,-0.7229557,0.9948823,-0.9018255,-0.2321637,0.3447537,-0.2321637,-0.9881009,1.401246,13.3776,-0.5099515,-0.1936864,-0.8130901,0.2032719,0,0,0,0,0,0,-0.1225975,-0.193752,0.650219,-0.9205012,-0.2479799,0.2717421,-0.1316807,0.6417468,0.6417468,0.6417468,-2.273213,-1.419418,-8.066938,0,0,0,0,0,0,0.1565751,0.1565751,0.1565751,0.07461727,-0.1910316,0.3066296,False,False
2318,-0.01843165,-0.9048125,1.029014,-0.9415664,-0.2126554,0.2585675,-0.0370578,-0.3103687,-0.7229544,0.9948134,-0.9010643,-0.2324481,0.3464713,-0.2324481,-0.9870263,1.400895,13.37642,-0.5102593,-0.1946698,-0.8124151,0.2042573,0,0,0,0,0,0,-0.1226144,-0.194103,0.650211,-0.919934,-0.2491941,0.2722205,-0.1323619,-1.518819,-1.518819,-1.518819,0.1333847,-4.06968,-5.503736,0,0,0,0,0,0,0.1438461,0.1438461,0.1438461,0.06893001,-0.2365243,0.239108,False,False
2319,-0.0185166,-0.9047958,1.028982,-0.9413772,-0.2120739,0.2592195,-0.04048193,-0.3103677,-0.7229638,0.9947316,-0.9003044,-0.2324097,0.3482519,-0.2324097,-0.9860938,1.400494,13.37539,-0.5109372,-0.1954678,-0.8115342,0.2052994,0,0,0,0,0,0,-0.122636,-0.1945045,0.6502419,-0.9192687,-0.2504128,0.2731108,-0.1328492,-2.850214,-2.850214,-2.850214,-2.011627,-1.578733,0.140423,0,0,0,0,0,0,0.1148554,0.1148554,0.1148554,0.05412917,-0.2610045,0.2262942,False,False
2320,-0.01860273,-0.9047786,1.028931,-0.9412293,-0.2107771,0.2602049,-0.04420159,-0.3103703,-0.7229883,0.9946379,-0.8995873,-0.2319657,0.3499966,-0.2319657,-0.9853273,1.400088,13.37459,-0.5113679,-0.196612,-0.8107122,0.2063791,0,0,0,0,0,0,-0.1226804,-0.19491,0.6502433,-0.9185934,-0.2517611,0.2737473,-0.1336598,-5.46675,-5.46675,-5.46675,-2.223494,-0.4806829,3.694547,0,0,0,0,0,0,0.05525941,0.05525941,0.05525941,0.03180681,-0.2640119,0.2563827,False,False
2321,-0.01867945,-0.9047639,1.028887,-0.9409164,-0.2095285,0.2617333,-0.04764225,-0.3103732,-0.7230176,0.9945357,-0.8988625,-0.2313178,0.3518093,-0.2313178,-0.9846258,1.399671,13.37389,-0.5119994,-0.1979125,-0.8097299,0.2074247,0,0,0,0,0,0,-0.122754,-0.1953268,0.6502753,-0.9178177,-0.2531187,0.2746202,-0.13463,-3.818278,-3.818278,-3.818278,-2.607246,-0.2833481,4.44223,0,0,0,0,0,0,0.01743223,0.01743223,0.01743223,0.01057632,-0.2654015,0.2907256,False,False
2322,-0.01875017,-0.9047507,1.028843,-0.9404624,-0.2081013,0.2638612,-0.05100587,-0.3103675,-0.7230235,0.9944094,-0.8981648,-0.2299552,0.3540933,-0.2299552,-0.984045,1.399293,13.37341,-0.5124856,-0.1993959,-0.8087143,0.2087602,0,0,0,0,0,0,-0.1228641,-0.1957055,0.6502354,-0.9169711,-0.2548049,0.2753624,-0.1356983,-2.317161,-2.317161,-2.317161,-5.566327,-3.530653,1.806355,0,0,0,0,0,0,-0.01806469,-0.01806469,-0.01806469,-0.05103706,-0.2922922,0.3177611,False,False
2323,-0.0188197,-0.9047384,1.028803,-0.9399186,-0.2067946,0.2661544,-0.05432162,-0.310353,-0.7229981,0.9942969,-0.8971545,-0.2297085,0.3568056,-0.2297085,-0.9835583,1.398846,13.37296,-0.5135047,-0.2005892,-0.8075403,0.2096564,0,0,0,0,0,0,-0.1229281,-0.1961521,0.6502342,-0.9161153,-0.2559896,0.2766604,-0.1366056,-2.00587,-2.00587,-2.00587,1.641989,-5.685241,-8.103524,0,0,0,0,0,0,-0.03532815,-0.03532815,-0.03532815,-0.05079054,-0.363773,0.2545131,False,False
2324,-0.0188874,-0.9047258,1.02874,-0.9392728,-0.2045082,0.2694024,-0.05801174,-0.3103365,-0.7229509,0.994255,-0.896318,-0.2307645,0.358634,-0.2307645,-0.9830579,1.39842,13.37261,-0.5143151,-0.201839,-0.806361,0.211005,0,0,0,0,0,0,-0.1230831,-0.1965785,0.650273,-0.9151983,-0.2576253,0.2777588,-0.1374453,-6.550095,-6.550095,-6.550095,8.170231,-0.4387566,-17.1425,0,0,0,0,0,0,-0.1017571,-0.1017571,-0.1017571,0.0003203531,-0.3821325,0.1064401,False,False
2325,-0.01897438,-0.9047107,1.028661,-0.9387707,-0.2019779,0.2720637,-0.06241655,-0.3103392,-0.7229654,0.9942337,-0.8954175,-0.2325571,0.3597289,-0.2325571,-0.9826124,1.397993,13.37233,-0.5150494,-0.2034027,-0.8051174,0.2124563,0,0,0,0,0,0,-0.1232388,-0.1970054,0.6503007,-0.9141988,-0.2594447,0.2788013,-0.1385596,-2.480674,-2.480674,-2.480674,10.15517,4.8234,-1.147926,0,0,0,0,0,0,-0.1428218,-0.1428218,-0.1428218,0.1016537,-0.3448206,0.05779469,False,False
2326,-0.01909685,-0.9046928,1.028612,-0.9384711,-0.2012186,0.2725031,-0.06727023,-0.3103681,-0.7230792,0.9941834,-0.8944183,-0.2339713,0.3604088,-0.2339713,-0.9821687,1.397449,13.37208,-0.5160922,-0.2043677,-0.8038595,0.2137588,0,0,0,0,0,0,-0.1234198,-0.1975492,0.6503834,-0.9132688,-0.2609592,0.2801448,-0.1391376,13.38272,13.38272,13.38272,10.17661,8.817712,13.26237,0,0,0,0,0,0,-0.05172157,-0.05172157,-0.05172157,0.2056007,-0.2636046,0.1646126,False,False
2327,-0.0191682,-0.904684,1.028616,-0.9382547,-0.2020166,0.2720694,-0.06961291,-0.3104057,-0.7232324,0.9941134,-0.8935168,-0.2346441,0.360871,-0.2346441,-0.9817836,1.396875,13.37189,-0.5170274,-0.2060975,-0.8025256,0.2148474,0,0,0,0,0,0,-0.1235975,-0.1981229,0.6504396,-0.9122366,-0.262474,0.281405,-0.1405097,7.366776,7.366776,7.366776,1.616064,7.869819,10.94765,0,0,0,0,0,0,0.05373304,0.05373304,0.05373304,0.2590159,-0.1742483,0.308035,False,False
2328,-0.01913796,-0.9046903,1.02869,-0.937784,-0.2041832,0.272506,-0.06790406,-0.3104326,-0.7233448,0.9940655,-0.8927528,-0.2354625,0.3612618,-0.2354625,-0.9813135,1.396259,13.37175,-0.5177495,-0.2078125,-0.8011693,0.2165119,0,0,0,0,0,0,-0.1238773,-0.1987389,0.6505505,-0.9111254,-0.2645394,0.2824661,-0.1417121,7.34911,7.34911,7.34911,4.540597,2.852806,0.1595058,0,0,0,0,0,0,0.1396125,0.1396125,0.1396125,0.28478,-0.1240906,0.3402886,False,False
2329,-0.01906323,-0.9047052,1.02882,-0.937148,-0.207862,0.2728407,-0.06406944,-0.3104484,-0.7234168,0.994022,-0.8911219,-0.2385855,0.3628294,-0.2385855,-0.9808442,1.395543,13.37161,-0.5185959,-0.2093638,-0.7997676,0.2181673,0,0,0,0,0,0,-0.1241671,-0.1994553,0.6507004,-0.910004,-0.2665519,0.2836594,-0.1427595,9.886219,9.886219,9.886219,12.33841,-11.93246,-9.999405,0,0,0,0,0,0,0.253346,0.253346,0.253346,0.3995087,-0.2181755,0.2489973,False,False
2330,-0.01899436,-0.9047208,1.028948,-0.9364652,-0.2115319,0.2731889,-0.06045663,-0.3104624,-0.723487,0.993966,-0.8883833,-0.2441648,0.3656388,-0.2441648,-0.9803547,1.394646,13.37146,-0.5195816,-0.2113411,-0.7982218,0.2195722,0,0,0,0,0,0,-0.1244751,-0.2003523,0.6509057,-0.9087813,-0.268438,0.2850255,-0.1442846,5.453948,5.453948,5.453948,21.26637,-17.99141,-11.91886,0,0,0,0,0,0,0.3275279,0.3275279,0.3275279,0.5986394,-0.395018,0.130973,False,False
2331,-0.01893122,-0.9047369,1.029071,-0.9357522,-0.2150938,0.2735747,-0.05709356,-0.310489,-0.7236025,0.9939255,-0.884834,-0.2520888,0.3685336,-0.2520888,-0.9797645,1.393679,13.37129,-0.5202661,-0.2137796,-0.7965376,0.2216968,0,0,0,0,0,0,-0.1248647,-0.2013191,0.6512129,-0.9073442,-0.2711416,0.2861389,-0.1460596,4.214765,4.214765,4.214765,21.99752,-9.795833,-5.996508,0,0,0,0,0,0,0.3732035,0.3732035,0.3732035,0.8738427,-0.5431238,0.03278205,False,False
2332,-0.01890345,-0.9047493,1.029195,-0.935093,-0.2191431,0.2730875,-0.05477894,-0.3105272,-0.7237681,0.9938846,-0.8815818,-0.2591843,0.3705745,-0.2591843,-0.9791843,1.392622,13.37113,-0.5211447,-0.2159359,-0.7946944,0.2241447,0,0,0,0,0,0,-0.125259,-0.2023767,0.6515219,-0.9058062,-0.2740804,0.2874821,-0.1474757,9.839524,9.839524,9.839524,14.99957,0.2649167,2.958601,0,0,0,0,0,0,0.4552779,0.4552779,0.4552779,1.043005,-0.5626617,0.04470162,False,False
2333,-0.01899202,-0.9047456,1.029307,-0.9341622,-0.2238279,0.2721145,-0.056531,-0.310585,-0.7240134,0.9938681,-0.8784013,-0.2666815,0.3713732,-0.2666815,-0.9785671,1.391353,13.37096,-0.5219548,-0.2187414,-0.7926779,0.2266651,0,0,0,0,0,0,-0.1256757,-0.2036455,0.6518918,-0.9040831,-0.2772641,0.2888061,-0.1494974,14.50642,14.50642,14.50642,14.99611,7.890699,5.783314,0,0,0,0,0,0,0.6224022,0.6224022,0.6224022,1.222838,-0.4864318,0.108933,False,False
2334,-0.01914703,-0.9047343,1.029413,-0.9330891,-0.2288923,0.27071,-0.0605732,-0.3106496,-0.7242926,0.9938768,-0.8750329,-0.2751512,0.3715441,-0.2751512,-0.977986,1.390085,13.37077,-0.5228909,-0.2217124,-0.7902681,0.2300115,0,0,0,0,0,0,-0.126062,-0.2049135,0.652265,-0.9020149,-0.2812878,0.2903574,-0.1514557,18.81788,18.81788,18.81788,20.21856,6.712736,2.031355,0,0,0,0,0,0,0.7976198,0.7976198,0.7976198,1.410657,-0.4119972,0.1382081,False,False
2335,-0.01937936,-0.9047199,1.02955,-0.9313449,-0.2355616,0.2694772,-0.06700293,-0.3107256,-0.7246426,0.9938958,-0.8708213,-0.2857465,0.371422,-0.2857465,-0.9773228,1.388739,13.37068,-0.522935,-0.2253896,-0.7881204,0.2336768,0,0,0,0,0,0,-0.1265685,-0.2062594,0.6526164,-0.8999588,-0.2858091,0.2909792,-0.1540081,25.88832,25.88832,25.88832,22.82015,1.365294,2.648104,0,0,0,0,0,0,1.04705,1.04705,1.04705,1.683385,-0.3707159,0.1621997,False,False
2336,-0.01964655,-0.9047115,1.029723,-0.9288552,-0.2435303,0.2690465,-0.07439675,-0.310798,-0.7250199,0.9938833,-0.8662321,-0.2962542,0.371526,-0.2962542,-0.9765967,1.387292,13.37047,-0.5236549,-0.2284673,-0.7857072,0.2371767,0,0,0,0,0,0,-0.1270673,-0.2077062,0.6531174,-0.8978291,-0.2900094,0.2923233,-0.1560277,20.82383,20.82383,20.82383,16.90697,2.534446,7.990768,0,0,0,0,0,0,1.305421,1.305421,1.305421,1.876966,-0.3486838,0.2267156,False,False
2337,-0.01987624,-0.9047169,1.029928,-0.9257934,-0.2519696,0.2700996,-0.08040071,-0.3108632,-0.7254476,0.9937739,-0.8610941,-0.3054919,0.3726303,-0.3054919,-0.9757261,1.385884,13.37023,-0.5242677,-0.2313274,-0.7834621,0.2404539,0,0,0,0,0,0,-0.1276781,-0.2091137,0.6537247,-0.8958327,-0.2939366,0.293519,-0.1578978,12.75462,12.75462,12.75462,8.51363,0.5211477,18.69617,0,0,0,0,0,0,1.485317,1.485317,1.485317,1.986594,-0.3525987,0.4241868,False,False
2338,-0.02010402,-0.9047316,1.030151,-0.9221103,-0.2607244,0.2725497,-0.08632592,-0.3109353,-0.7260051,0.9936436,-0.8554742,-0.3150271,0.3727804,-0.3150271,-0.9745837,1.38435,13.36989,-0.52481,-0.2338149,-0.7816292,0.2428189,0,0,0,0,0,0,-0.1284719,-0.2106478,0.6545652,-0.8942138,-0.2968849,0.2945356,-0.1596552,13.11643,13.11643,13.11643,16.96271,9.260895,24.795,0,0,0,0,0,0,1.630251,1.630251,1.630251,2.165836,-0.2629205,0.6961088,False,False
2339,-0.02038808,-0.9047517,1.030376,-0.9178417,-0.2699524,0.2753813,-0.09411458,-0.3110081,-0.7267057,0.9935231,-0.8494576,-0.3251737,0.3712342,-0.3251737,-0.9732966,1.382911,13.36954,-0.5252759,-0.2358916,-0.7798435,0.2455294,0,0,0,0,0,0,-0.1293831,-0.2120871,0.6554997,-0.89262,-0.300055,0.2954659,-0.1609238,16.74231,16.74231,16.74231,24.0719,20.59948,29.68986,0,0,0,0,0,0,1.791443,1.791443,1.791443,2.40293,-0.0765817,0.983023,False,False
2340,-0.02078819,-0.9047817,1.030613,-0.9123059,-0.2804165,0.2790892,-0.1057064,-0.3110674,-0.7275671,0.9933977,-0.8431586,-0.3349466,0.3678294,-0.3349466,-0.9720971,1.381424,13.36914,-0.5261495,-0.2380861,-0.7778707,0.2477882,0,0,0,0,0,0,-0.130197,-0.2135736,0.6564328,-0.8909559,-0.302822,0.2968393,-0.1624278,23.79216,23.79216,23.79216,18.66693,21.74137,27.5428,0,0,0,0,0,0,2.053184,2.053184,2.053184,2.643528,0.2058522,1.331512,False,False
2341,-0.02124877,-0.904832,1.030868,-0.9057403,-0.2920201,0.2831861,-0.1190141,-0.3110906,-0.7284012,0.9932737,-0.836453,-0.3449279,0.3644708,-0.3449279,-0.9707971,1.379942,13.36874,-0.5265413,-0.2406563,-0.7758591,0.250762,0,0,0,0,0,0,-0.1310964,-0.2150562,0.6574253,-0.8891246,-0.3063789,0.2977591,-0.1641006,28.68709,28.68709,28.68709,15.99235,13.02122,14.77011,0,0,0,0,0,0,2.332155,2.332155,2.332155,2.804219,0.3615777,1.512408,False,False
2342,-0.02174344,-0.9049138,1.031168,-0.8979415,-0.3054623,0.2876698,-0.1328157,-0.3110796,-0.729196,0.9931375,-0.8288119,-0.3561345,0.3617461,-0.3561345,-0.9695785,1.378464,13.36833,-0.5270035,-0.2435105,-0.7737109,0.2536562,0,0,0,0,0,0,-0.1319191,-0.2165343,0.6583922,-0.8871807,-0.3099357,0.2987836,-0.1660685,23.43281,23.43281,23.43281,10.22563,-4.48714,-1.225732,0,0,0,0,0,0,2.642785,2.642785,2.642785,2.953219,0.3680443,1.55624,False,False
2343,-0.02214453,-0.9050087,1.031455,-0.8905882,-0.3178479,0.2919944,-0.1434039,-0.3110444,-0.7298509,0.9929993,-0.8209471,-0.3677705,0.360231,-0.3677705,-0.9682726,1.37701,13.36787,-0.5275596,-0.2457229,-0.7716694,0.2565689,0,0,0,0,0,0,-0.1327911,-0.217988,0.6594506,-0.8853648,-0.3133371,0.2998698,-0.1674132,2.325171,2.325171,2.325171,0.9818237,-15.0647,-14.92508,0,0,0,0,0,0,2.712226,2.712226,2.712226,2.989328,0.2365822,1.43673,False,False
2344,-0.02240196,-0.9050969,1.031708,-0.8846246,-0.3280255,0.2958354,-0.1493988,-0.3110038,-0.7302535,0.9928496,-0.8135262,-0.3789004,0.3611304,-0.3789004,-0.9669414,1.375651,13.36741,-0.5279492,-0.248265,-0.7696386,0.2594046,0,0,0,0,0,0,-0.1336894,-0.2193474,0.6605178,-0.8835143,-0.3167534,0.3007927,-0.1690963,-21.0364,-21.0364,-21.0364,-18.1242,-29.18496,-26.61616,0,0,0,0,0,0,2.523339,2.523339,2.523339,2.826386,-0.0709846,1.145095,False,False
2345,-0.02258936,-0.9051759,1.031924,-0.8797808,-0.3364604,0.2987696,-0.1533524,-0.3109677,-0.7304714,0.992694,-0.8067246,-0.3891,0.363686,-0.3891,-0.965359,1.374349,13.36682,-0.5282837,-0.2506161,-0.767692,0.2622156,0,0,0,0,0,0,-0.1347348,-0.2206488,0.6618298,-0.8817301,-0.3200943,0.30164,-0.170602,-28.53288,-28.53288,-28.53288,-29.63757,-35.9213,-34.18629,0,0,0,0,0,0,2.253798,2.253798,2.253798,2.555914,-0.4103025,0.8188355,False,False
2346,-0.02272085,-0.9052306,1.032059,-0.8767366,-0.3420067,0.2999374,-0.1562109,-0.3109574,-0.730347,0.9925621,-0.8016428,-0.3973809,0.3689703,-0.3973809,-0.9636889,1.372971,13.36617,-0.5289457,-0.2520977,-0.7660254,0.2643263,0,0,0,0,0,0,-0.1358201,-0.2220268,0.6632473,-0.8803038,-0.3225264,0.302727,-0.1714595,-32.06286,-32.06286,-32.06286,-46.03617,-37.86401,-41.35336,0,0,0,0,0,0,1.875486,1.875486,1.875486,2.049085,-0.8596712,0.3393939,False,False
2347,-0.02288555,-0.9052647,1.032098,-0.8748578,-0.34489,0.2995025,-0.1611614,-0.3109659,-0.7299494,0.9924659,-0.7979872,-0.4040357,0.3762626,-0.4040357,-0.9617013,1.371617,13.36545,-0.5291387,-0.2533378,-0.7647849,0.2663388,0,0,0,0,0,0,-0.1371414,-0.2233808,0.6648896,-0.8791614,-0.3247988,0.3032473,-0.1721108,-28.4685,-28.4685,-28.4685,-51.1862,-41.02971,-46.23638,0,0,0,0,0,0,1.504955,1.504955,1.504955,1.434598,-1.345608,-0.2018815,False,False
2348,-0.02310663,-0.9053033,1.032113,-0.8726814,-0.3475899,0.2988549,-0.1682085,-0.310972,-0.7295676,0.9924079,-0.7942751,-0.4110151,0.3827834,-0.4110151,-0.9595283,1.370272,13.36462,-0.5296227,-0.2544424,-0.7634624,0.2681119,0,0,0,0,0,0,-0.1385684,-0.2247257,0.6667168,-0.8780184,-0.3268042,0.3040701,-0.1726961,-22.23327,-22.23327,-22.23327,-44.43704,-33.80005,-45.47327,0,0,0,0,0,0,1.312911,1.312911,1.312911,1.070223,-1.625068,-0.5651121,False,False
2349,-0.02340603,-0.9053245,1.032007,-0.8714749,-0.3472052,0.2964663,-0.1791305,-0.3109964,-0.7289919,0.9925063,-0.7919205,-0.4184496,0.3886591,-0.4184496,-0.957245,1.368923,13.36377,-0.5300936,-0.2557663,-0.7620578,0.2699119,0,0,0,0,0,0,-0.1400743,-0.2260756,0.668628,-0.8767928,-0.3288945,0.3049025,-0.1734855,-12.91324,-12.91324,-12.91324,-18.48207,-11.81565,-35.99642,0,0,0,0,0,0,1.091589,1.091589,1.091589,0.7115265,-1.881024,-1.110435,False,False
2350,-0.02371943,-0.9053596,1.031912,-0.8697284,-0.3473468,0.2944109,-0.1903815,-0.3110116,-0.7285782,0.9926289,-0.7890239,-0.4265077,0.3925255,-0.4265077,-0.9545527,1.367459,13.36283,-0.5303407,-0.2569251,-0.7610574,0.2711452,0,0,0,0,0,0,-0.1418884,-0.2275395,0.6708209,-0.8758963,-0.3303947,0.3054103,-0.1742687,-10.6664,-10.6664,-10.6664,-11.29881,-2.499845,-25.75045,0,0,0,0,0,0,0.9846339,0.9846339,0.9846339,0.5923113,-1.91904,-1.392182,False,False
2351,-0.0240258,-0.9053904,1.031778,-0.8684557,-0.3461396,0.291948,-0.2018377,-0.3110221,-0.7281355,0.9927891,-0.7868664,-0.4333332,0.3959504,-0.4333332,-0.9517,1.366013,13.3618,-0.5311025,-0.2578848,-0.7596321,0.2727359,0,0,0,0,0,0,-0.1437909,-0.2289854,0.6731779,-0.8747292,-0.3321853,0.3065282,-0.1747637,-12.5038,-12.5038,-12.5038,-15.71658,2.190064,-13.62945,0,0,0,0,0,0,0.837798,0.837798,0.837798,0.4236044,-1.906221,-1.596503,False,False
2352,-0.02428804,-0.9054165,1.031637,-0.8676164,-0.3442653,0.2895,-0.211927,-0.3110206,-0.7277343,0.9929184,-0.7852194,-0.4381156,0.399235,-0.4381156,-0.9481435,1.364419,13.36062,-0.531369,-0.2585632,-0.7587408,0.2740523,0,0,0,0,0,0,-0.1462142,-0.230579,0.676033,-0.8739427,-0.3336359,0.3070253,-0.175062,-13.32731,-13.32731,-13.32731,-11.96939,10.29526,4.512174,0,0,0,0,0,0,0.6601736,0.6601736,0.6601736,0.2362731,-1.799178,-1.603557,False,False
2353,-0.02451063,-0.905447,1.031529,-0.866716,-0.3430772,0.2873072,-0.2203544,-0.3110116,-0.7274125,0.993008,-0.7831054,-0.4426731,0.4023847,-0.4426731,-0.9447396,1.362707,13.35943,-0.5322136,-0.2596402,-0.7574776,0.2748881,0,0,0,0,0,0,-0.1485066,-0.2322913,0.6788124,-0.8729542,-0.3347311,0.3081792,-0.1758736,-12.8029,-12.8029,-12.8029,-8.018579,15.60738,13.65746,0,0,0,0,0,0,0.5578492,0.5578492,0.5578492,0.1693373,-1.68168,-1.501594,False,False
2354,-0.02464883,-0.9054661,1.031453,-0.8664944,-0.3420923,0.285035,-0.2256445,-0.3110009,-0.7271923,0.9930573,-0.7813908,-0.4458122,0.4048272,-0.4458122,-0.9406369,1.360699,13.35803,-0.5329919,-0.2601328,-0.7564565,0.2757251,0,0,0,0,0,0,-0.1512818,-0.2342986,0.6821421,-0.8721808,-0.33567,0.3092042,-0.1761223,-10.09969,-10.09969,-10.09969,-1.810945,17.90246,19.14301,0,0,0,0,0,0,0.4346021,0.4346021,0.4346021,0.1309223,-1.468237,-1.279563,False,False
2355,-0.02473769,-0.9054824,1.031417,-0.8664463,-0.3419006,0.2828299,-0.2288713,-0.3109897,-0.7270283,0.9930801,-0.7794358,-0.4488816,0.4070956,-0.4488816,-0.9361824,1.358446,13.35649,-0.5336013,-0.260962,-0.7554519,0.2765157,0,0,0,0,0,0,-0.1542874,-0.2365519,0.6857712,-0.8713779,-0.3366549,0.310062,-0.1767075,-6.107001,-6.107001,-6.107001,2.564592,14.75384,18.86674,0,0,0,0,0,0,0.3574328,0.3574328,0.3574328,0.1471405,-1.281057,-1.058399,False,False
2356,-0.02482961,-0.9055032,1.031392,-0.8660918,-0.3420957,0.2810495,-0.2320921,-0.3109787,-0.7268884,0.9930956,-0.7770789,-0.4524398,0.4093265,-0.4524398,-0.931419,1.356013,13.35486,-0.5341413,-0.2621512,-0.7541697,0.2778452,0,0,0,0,0,0,-0.157514,-0.2389855,0.6896318,-0.8702889,-0.3382559,0.3109277,-0.177494,-2.487681,-2.487681,-2.487681,6.121674,11.64069,13.86107,0,0,0,0,0,0,0.331313,0.331313,0.331313,0.2037577,-1.161999,-0.9052508,False,False
2357,-0.02492011,-0.905524,1.031367,-0.8655478,-0.3422234,0.2798946,-0.2353066,-0.3109678,-0.7267694,0.993103,-0.7745546,-0.4560906,0.4114877,-0.4560906,-0.9264461,1.353356,13.35317,-0.5348829,-0.2629775,-0.7529277,0.2790035,0,0,0,0,0,0,-0.1608832,-0.2416422,0.6936611,-0.869293,-0.3395942,0.3119769,-0.1779773,-2.720911,-2.720911,-2.720911,4.454258,7.775624,10.78275,0,0,0,0,0,0,0.3066048,0.3066048,0.3066048,0.2598481,-1.075761,-0.7882392,False,False
2358,-0.02500018,-0.9055389,1.031327,-0.8650173,-0.3417222,0.2795455,-0.2383806,-0.3109569,-0.7266622,0.9931052,-0.7721504,-0.4594198,0.4135428,-0.4594198,-0.9211318,1.350409,13.35135,-0.5357676,-0.2637894,-0.7517244,0.2797837,0,0,0,0,0,0,-0.1644807,-0.2445888,0.6979725,-0.8683728,-0.3405643,0.3131533,-0.1785486,-6.007725,-6.007725,-6.007725,1.08609,6.796809,8.110847,0,0,0,0,0,0,0.2400449,0.2400449,0.2400449,0.2886136,-0.9953986,-0.6876634,False,False
