Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
2261,-0.02833996,0.02997055,0.9815999,-0.9136404,0.2130121,0.3338311,-0.09189089,-0.1748134,-0.3790366,0.3838718,-0.8989443,0.1479408,0.4061304,0.1479408,-15.115,1.598725,9.113442,-0.7121527,-0.1669271,0.6656463,-0.147949,0,0,0,-0.05399643,0.04142333,-0.2394415,-0.009771118,0.003720853,0.4254649,-0.8850904,-0.2049282,0.4084868,-0.0880795,-0.2344222,-0.2344222,-0.2344222,-0.6327276,-1.541688,-0.0843614,0,0,0,0.002538682,-0.007881229,-0.00599462,0.1356628,0.1356628,0.1356628,0.02063773,-0.1395822,-0.01192387,False,True
2262,-0.02835686,0.02998606,0.9816067,-0.9136322,0.2124044,0.3340535,-0.09256841,-0.1747969,-0.3791336,0.3836114,-0.8985335,0.1476915,0.4071428,0.1476915,-15.11542,1.598638,9.113853,-0.7119794,-0.1663813,0.6659997,-0.1478076,0,0,0,0.005328715,-0.01074407,-0.1569542,-0.009829978,0.003634222,0.4260251,-0.8850368,-0.2043656,0.4088766,-0.08811656,-0.6744397,-0.6744397,-0.6744397,-0.2394166,-1.081556,-1.835734,0,0,0,0.002185781,-0.008160786,-0.008399528,0.1354955,0.1354955,0.1354955,0.0164514,-0.1587782,-0.02798931,False,True
2263,-0.02837114,0.02999291,0.9816057,-0.9134186,0.2122795,0.33447,-0.09345467,-0.1747573,-0.3792223,0.3833292,-0.8981354,0.1475981,0.4080877,0.1475981,-15.1158,1.598653,9.114133,-0.7117653,-0.16643,0.6662357,-0.1477204,0,0,0,0.02815814,0.01255113,-0.1602561,-0.009926628,0.003649469,0.4264528,-0.8849075,-0.2043845,0.4091679,-0.08801843,-2.662291,-2.662291,-2.662291,-1.982615,-0.4948716,-2.168734,0,0,0,0.002603719,-0.008225018,-0.01043259,0.1093328,0.1093328,0.1093328,0.002655608,-0.1652027,-0.03973245,False,True
2264,-0.02837816,0.02999912,0.9816084,-0.9131326,0.2121861,0.3351126,-0.09415779,-0.1747034,-0.3793124,0.383039,-0.8977181,0.147574,0.4090559,0.147574,-15.11619,1.598684,9.114499,-0.7113127,-0.1663732,0.6666579,-0.1480598,0,0,0,0.03769939,-0.004710778,-0.2363071,-0.009998601,0.003680551,0.4269666,-0.8846102,-0.2044371,0.4097109,-0.08835854,-1.906934,-1.906934,-1.906934,-1.223434,-0.4420549,-0.5237153,0,0,0,0.003088656,-0.00837098,-0.01270305,0.08567206,0.08567206,0.08567206,-0.0111453,-0.1705429,-0.04718833,False,True
2265,-0.02839026,0.03000497,0.9816076,-0.9127961,0.2121577,0.3357699,-0.09513701,-0.1746717,-0.3794279,0.3826911,-0.8973243,0.1473691,0.4100172,0.1473691,-15.11649,1.598769,9.114594,-0.7113916,-0.1662651,0.6666184,-0.1479786,0,0,0,0.04253723,-0.1047351,-0.1150517,-0.0101619,0.003765068,0.4272093,-0.8846729,-0.2043089,0.4096487,-0.08831538,-1.054192,-1.054192,-1.054192,-0.1909459,0.1525176,-1.115022,0,0,0,0.003225439,-0.009164074,-0.01493382,0.07059859,0.07059859,0.07059859,-0.007942778,-0.1748153,-0.05148587,False,True
2266,-0.02841588,0.03001058,0.9815986,-0.9125791,0.2121359,0.3359914,-0.09647579,-0.1746264,-0.3795399,0.382313,-0.8969274,0.1471012,0.4110211,0.1471012,-15.11703,1.598723,9.115069,-0.7110919,-0.1658274,0.6671171,-0.1476633,0,0,0,0.04605527,-0.001126468,-0.1456397,-0.01028877,0.003718843,0.4278976,-0.8845447,-0.2037943,0.4102163,-0.08815341,1.23794,1.23794,1.23794,0.224718,-1.185787,-0.7828163,0,0,0,0.003852963,-0.009693597,-0.01704137,0.07271276,0.07271276,0.07271276,-0.004731385,-0.1801782,-0.06114278,False,True
2267,-0.02844731,0.03003781,0.98161,-0.9125355,0.2110722,0.3364089,-0.09775726,-0.1745683,-0.3796504,0.3819633,-0.896531,0.1468219,0.4120111,0.1468219,-15.11753,1.598653,9.115434,-0.7109524,-0.1657175,0.6673045,-0.147612,0,0,0,0.05196071,-0.02414192,-0.1934294,-0.01045679,0.003649012,0.4284788,-0.8844711,-0.2036739,0.410438,-0.08813923,7.445132,7.445132,7.445132,0.9352785,-0.3080817,-1.515919,0,0,0,0.004297213,-0.009980468,-0.01910214,0.1313971,0.1313971,0.1313971,0.0005948739,-0.1833786,-0.06330523,False,True
2268,-0.02848251,0.03008198,0.9816383,-0.9124783,0.209258,0.3372818,-0.09917357,-0.1745008,-0.379784,0.3815708,-0.8961146,0.1466524,0.412976,0.1466524,-15.11796,1.598591,9.115692,-0.7111148,-0.1654431,0.6672281,-0.147482,0,0,0,0.04916831,-0.0690643,-0.1580283,-0.01063536,0.0035869,0.4289353,-0.8846014,-0.2033726,0.4103145,-0.08810196,4.501705,4.501705,4.501705,0.434159,0.02534021,0.4764655,0,0,0,0.004970082,-0.01079081,-0.02144486,0.20769,0.20769,0.20769,0.001664708,-0.1854435,-0.05259084,False,True
2269,-0.02851821,0.03010821,0.9816465,-0.9120138,0.2084543,0.3384252,-0.1012227,-0.1744227,-0.3799171,0.3812236,-0.8956765,0.1464904,0.4140024,0.1464904,-15.11853,1.598526,9.116087,-0.7107449,-0.1652433,0.6676994,-0.1473557,0,0,0,0.01568746,-0.06894047,-0.1392403,-0.01084402,0.003521726,0.4295844,-0.8843982,-0.2031433,0.4108782,-0.08804473,-0.2199172,-0.2199172,-0.2199172,-0.5532337,-0.4753178,0.5009029,0,0,0,0.005282826,-0.01135836,-0.022677,0.2103123,0.2103123,0.2103123,-0.001510816,-0.1896884,-0.05258035,False,True
2270,-0.0285787,0.03013354,0.9816398,-0.9116732,0.2077092,0.3389413,-0.104056,-0.1743422,-0.3800833,0.3807865,-0.8951989,0.1461024,0.4152153,0.1461024,-15.11897,1.598415,9.116307,-0.7106574,-0.1649892,0.6678737,-0.1472731,0,0,0,0.02659263,-0.1921305,-0.08243012,-0.01105751,0.003410891,0.4300187,-0.8843697,-0.2028761,0.4110711,-0.08804604,3.964189,3.964189,3.964189,0.8044476,-1.417832,-1.652756,0,0,0,0.005761981,-0.01318852,-0.02433774,0.2335975,0.2335975,0.2335975,0.003852196,-0.2035818,-0.06867842,False,True
2271,-0.0286486,0.03017171,0.9816426,-0.9114646,0.2063238,0.3394257,-0.1070185,-0.1742616,-0.3802665,0.3803861,-0.8946886,0.145681,0.4164865,0.145681,-15.11938,1.598344,9.116512,-0.7104707,-0.1648805,0.6680324,-0.1475753,0,0,0,-0.02718402,-0.118291,-0.1094227,-0.01125745,0.003339997,0.4304239,-0.8842423,-0.2028677,0.4112804,-0.08836713,3.332148,3.332148,3.332148,0.493504,-1.483934,0.1328668,0,0,0,0.005942564,-0.01459891,-0.02537294,0.2834182,0.2834182,0.2834182,0.01133947,-0.2174129,-0.07299322,False,True
2272,-0.02873529,0.03018638,0.9816104,-0.9108047,0.2062488,0.3398609,-0.1113143,-0.1741876,-0.3804721,0.3799149,-0.8941863,0.1451744,0.4177135,0.1451744,-15.11977,1.598226,9.11668,-0.7103539,-0.1647506,0.668182,-0.1476059,0,0,0,-0.01273197,-0.05848727,-0.2065294,-0.01146877,0.003222537,0.4307905,-0.8841783,-0.202754,0.4114591,-0.08843692,-0.6092852,-0.6092852,-0.6092852,1.003887,-0.8440208,2.045307,0,0,0,0.006299864,-0.01579451,-0.02745837,0.269693,0.269693,0.269693,0.02944249,-0.2279726,-0.06019332,False,True
2273,-0.02885234,0.03019092,0.9815513,-0.9099236,0.2067584,0.339972,-0.117086,-0.1741079,-0.3806783,0.3794551,-0.8937043,0.1448403,0.4188271,0.1448403,-15.12048,1.598081,9.117215,-0.7098563,-0.1646643,0.6687254,-0.1476349,0,0,0,0.05419186,-0.09992938,-0.1848827,-0.01171238,0.003077273,0.4316384,-0.8838764,-0.2026812,0.4121312,-0.08849156,-1.759472,-1.759472,-1.759472,0.5013381,-0.2445767,1.689457,0,0,0,0.006610546,-0.01647829,-0.02917722,0.2570657,0.2570657,0.2570657,0.03316436,-0.2273671,-0.04574282,False,True
2274,-0.02893847,0.03019351,0.9815083,-0.9087895,0.2073281,0.3409345,-0.1219854,-0.1740088,-0.3809172,0.3789827,-0.8931535,0.1446019,0.420041,0.1446019,-15.12126,1.598003,9.117946,-0.7095544,-0.1648712,0.6689821,-0.1476921,0,0,0,0.01348914,-0.08176792,-0.1761126,-0.0119018,0.002999468,0.4326886,-0.8836703,-0.2028956,0.4124698,-0.08848088,-2.419082,-2.419082,-2.419082,0.3449154,-0.6021187,1.007957,0,0,0,0.007086019,-0.01778203,-0.03177203,0.2221118,0.2221118,0.2221118,0.03158184,-0.2341934,-0.0323333,False,True
2275,-0.02900428,0.0302662,0.9815548,-0.9077405,0.2045954,0.3440022,-0.1257395,-0.1738962,-0.3811461,0.3784526,-0.8925912,0.1442951,0.4213364,0.1442951,-15.12147,1.597957,9.117653,-0.7095348,-0.164728,0.6689388,-0.1481416,0,0,0,0.04703743,-0.1456599,-0.1393262,-0.01224019,0.002953036,0.4325767,-0.8836381,-0.2029006,0.4124349,-0.08895264,13.62646,13.62646,13.62646,0.1081416,0.08061254,-0.509488,0,0,0,0.007621078,-0.01879894,-0.03341879,0.3384237,0.3384237,0.3384237,0.02840783,-0.2405915,-0.03768257,False,True
2276,-0.02907777,0.030348,0.981609,-0.9067933,0.2013514,0.3469962,-0.1295265,-0.1737651,-0.381407,0.3778627,-0.8920065,0.143858,0.4227512,0.143858,-15.12156,1.597975,9.117176,-0.7090662,-0.1651382,0.6693534,-0.1480554,0,0,0,0.05780838,-0.1698576,-0.1014847,-0.01259218,0.002971656,0.4322439,-0.8833233,-0.2032631,0.4129756,-0.08874208,8.491637,8.491637,8.491637,-0.135755,-0.08742861,-1.933252,0,0,0,0.008546406,-0.02081663,-0.03510305,0.4434887,0.4434887,0.4434887,0.02738044,-0.2502455,-0.05590155,False,True
2277,-0.02911768,0.03041277,0.9816625,-0.9066309,0.1984707,0.3485321,-0.1309782,-0.1736367,-0.3816904,0.377268,-0.8914768,0.1431756,0.4241167,0.1431756,-15.122,1.597895,9.11713,-0.7089476,-0.1650616,0.6694803,-0.148136,0,0,0,0.0005272967,-0.1755746,-0.1390338,-0.01296598,0.002891017,0.4324648,-0.8832504,-0.2032155,0.4131333,-0.08884262,1.552621,1.552621,1.552621,1.726799,0.3992089,-0.9266602,0,0,0,0.009089879,-0.02270266,-0.03697938,0.4687734,0.4687734,0.4687734,0.0433417,-0.2545781,-0.06989157,False,True
2278,-0.02914018,0.0305014,0.9817539,-0.9070529,0.1941776,0.349904,-0.1308331,-0.1735197,-0.3819821,0.3766913,-0.8909582,0.1424754,0.4254431,0.1424754,-15.12218,1.597869,9.116892,-0.709034,-0.1651424,0.6693671,-0.1481441,0,0,0,0.005545781,-0.1258705,-0.1194389,-0.0132553,0.002864835,0.4323837,-0.8832969,-0.2032949,0.4129987,-0.088825,8.676121,8.676121,8.676121,1.760424,-0.1513529,-0.4961922,0,0,0,0.009279343,-0.02393847,-0.03835065,0.5397694,0.5397694,0.5397694,0.05610618,-0.256204,-0.07475565,False,False
2279,-0.02921621,0.03062472,0.981861,-0.9080684,0.1879829,0.3503373,-0.1316741,-0.1734305,-0.3823047,0.3760617,-0.8904303,0.1418414,0.4267558,0.1418414,-15.12298,1.59779,9.117103,-0.7085038,-0.1652006,0.6699124,-0.1481511,0,0,0,-0.0526398,-0.1340187,-0.1767425,-0.01376979,0.002786047,0.4330285,-0.8829646,-0.2033524,0.4136828,-0.08881339,19.09426,19.09426,19.09426,0.3764841,-0.1739955,0.3864006,0,0,0,0.008799493,-0.02553478,-0.04051569,0.726653,0.726653,0.726653,0.06141859,-0.2577917,-0.07423424,False,False
2280,-0.02931142,0.03072637,0.9819354,-0.9080039,0.1832071,0.3518765,-0.1347106,-0.1733498,-0.3826364,0.3754361,-0.8898141,0.1410889,0.4282717,0.1410889,-15.1236,1.597683,9.117222,-0.708199,-0.1652604,0.670211,-0.1481904,0,0,0,-0.06862076,-0.1101255,-0.149087,-0.01419791,0.002678874,0.433494,-0.882769,-0.2034214,0.4140621,-0.08883196,-1.084928,-1.084928,-1.084928,0.8031021,-1.095587,0.2963113,0,0,0,0.008101048,-0.02676738,-0.04241722,0.7862068,0.7862068,0.7862068,0.07156774,-0.2726389,-0.07373241,False,False
2281,-0.02936114,0.03073991,0.9819269,-0.9076791,0.1827177,0.3521217,-0.1369058,-0.1732681,-0.3829753,0.374749,-0.8891479,0.1404808,0.4298583,0.1404808,-15.12416,1.597569,9.117244,-0.7079614,-0.1655483,0.6702928,-0.1486338,0,0,0,-0.07670958,-0.06409315,-0.1649964,-0.01463117,0.002564888,0.4338439,-0.8825691,-0.203834,0.4142143,-0.08916254,-18.0163,-18.0163,-18.0163,-0.3750484,-1.05704,-0.1776827,0,0,0,0.007600357,-0.02796759,-0.04459741,0.5916274,0.5916274,0.5916274,0.06685426,-0.2854226,-0.07747547,False,False
2282,-0.02937514,0.03075939,0.9819437,-0.9073424,0.1819187,0.3530782,-0.1377357,-0.1732009,-0.3833047,0.374002,-0.8884487,0.1399325,0.4314678,0.1399325,-15.12465,1.597373,9.117165,-0.7074944,-0.1660028,0.6706672,-0.1486616,0,0,0,-0.0764209,0.03319684,-0.2162289,-0.01507226,0.002369372,0.434072,-0.8822432,-0.2042742,0.4147165,-0.08904632,-12.99409,-12.99409,-12.99409,0.2448272,-0.7359934,0.8146843,0,0,0,0.007067111,-0.02814214,-0.0470574,0.4478699,0.4478699,0.4478699,0.0637326,-0.296042,-0.07216398,False,False
2283,-0.02940197,0.03078687,0.9819641,-0.9069745,0.1807445,0.3541214,-0.1390214,-0.1731575,-0.3836367,0.3732051,-0.887742,0.1394392,0.4330291,0.1394392,-15.12524,1.597146,9.117167,-0.7072331,-0.1663276,0.6707935,-0.148972,0,0,0,-0.06485095,0.0541304,-0.213063,-0.01553749,0.002141897,0.4344228,-0.8820348,-0.20468,0.4149181,-0.08923902,-1.704829,-1.704829,-1.704829,0.1909834,-0.2933523,1.994078,0,0,0,0.006224702,-0.02794813,-0.05006912,0.3830849,0.3830849,0.3830849,0.06475379,-0.3028383,-0.05452183,False,False
2284,-0.02946013,0.0308185,0.9819744,-0.9062641,0.1795006,0.3554414,-0.141867,-0.1731012,-0.38396,0.37244,-0.8870434,0.1388911,0.4345869,0.1388911,-15.12574,1.59686,9.117166,-0.7066676,-0.1667554,0.6711216,-0.1496977,0,0,0,-0.04922219,0.03411208,-0.1510148,-0.01593804,0.001856025,0.4347173,-0.8816009,-0.205314,0.4154071,-0.08979374,-3.830454,-3.830454,-3.830454,0.8792565,-0.3428194,1.065255,0,0,0,0.005686651,-0.02780023,-0.05213298,0.3632358,0.3632358,0.3632358,0.06795541,-0.3075961,-0.04532561,False,False
2285,-0.02948146,0.03084147,0.9819924,-0.905777,0.1785723,0.3566516,-0.1431071,-0.1730453,-0.3842768,0.3716938,-0.8863773,0.1383885,0.4360774,0.1383885,-15.12638,1.596562,9.117205,-0.7065838,-0.1671868,0.6709858,-0.1502195,0,0,0,-0.0355109,-0.004878827,-0.1141363,-0.01642779,0.001558431,0.4351299,-0.8814788,-0.2058874,0.4153045,-0.09015381,-4.254239,-4.254239,-4.254239,-0.1113905,0.05728248,-0.7315985,0,0,0,0.005119744,-0.02774101,-0.053844,0.3059318,0.3059318,0.3059318,0.06476075,-0.3059259,-0.04520089,False,False
2286,-0.02948553,0.03086984,0.9820258,-0.9054295,0.1773198,0.3580065,-0.1434795,-0.1729871,-0.3846045,0.370934,-0.8857086,0.1377517,0.4376692,0.1377517,-15.12691,1.596336,9.117141,-0.7061371,-0.1680428,0.6710992,-0.1508572,0,0,0,-0.03529904,-0.05787358,-0.04652499,-0.01689137,0.001331701,0.4353935,-0.8810902,-0.2069003,0.4155524,-0.09049059,-3.791657,-3.791657,-3.791657,-0.1579559,0.628437,-3.28142,0,0,0,0.004660839,-0.02836552,-0.05494152,0.2643512,0.2643512,0.2643512,0.05988653,-0.3066761,-0.06931584,False,False
2287,-0.02949806,0.03088851,0.9820431,-0.9050668,0.1765441,0.3589955,-0.1442523,-0.1729384,-0.3849459,0.3701646,-0.8850848,0.1371062,0.4391781,0.1371062,-15.12749,1.596083,9.117133,-0.7057282,-0.1685143,0.6712577,-0.1515388,0,0,0,-0.07312409,-0.1135685,0.002900472,-0.01736736,0.001078932,0.4357373,-0.8807516,-0.2075619,0.4158312,-0.09098976,-4.257293,-4.257293,-4.257293,-0.225789,0.3090358,-2.064916,0,0,0,0.004179571,-0.0293906,-0.05559801,0.2229185,0.2229185,0.2229185,0.05553381,-0.3015507,-0.08865523,False,False
2288,-0.02951935,0.03090438,0.9820526,-0.9048043,0.1758609,0.3595933,-0.1452404,-0.1729356,-0.3852888,0.3693913,-0.8844995,0.1363268,0.4406397,0.1363268,-15.12803,1.595866,9.117005,-0.7051498,-0.1691022,0.6716092,-0.1520173,0,0,0,-0.1649035,-0.04825516,-0.02981817,-0.01786922,0.0008622685,0.4359514,-0.8803129,-0.2082703,0.4163465,-0.09125961,-0.5236062,-0.5236062,-0.5236062,-0.3504812,-0.8236057,-1.943811,0,0,0,0.002591683,-0.03023998,-0.05601288,0.2007092,0.2007092,0.2007092,0.06040436,-0.2961797,-0.103589,False,False
2289,-0.02954716,0.03092809,0.982069,-0.9047599,0.1746999,0.3599117,-0.1461272,-0.172975,-0.3856349,0.368589,-0.8838012,0.1354459,0.4423346,0.1354459,-15.12876,1.595609,9.117105,-0.7048989,-0.1695666,0.6716158,-0.1526337,0,0,0,-0.197233,-0.02404786,-0.03740335,-0.01839797,0.0006053157,0.4364683,-0.8800767,-0.2089046,0.4164315,-0.09169905,1.768659,1.768659,1.768659,0.4422913,-1.51185,-0.589526,0,0,0,0.0002715336,-0.03072681,-0.05675738,0.213128,0.213128,0.213128,0.07030505,-0.3088785,-0.1113923,False,False
2290,-0.0295769,0.03094412,0.9820747,-0.9046006,0.1739569,0.360199,-0.1472871,-0.1730328,-0.3859863,0.3678073,-0.8830913,0.1345579,0.4439915,0.1345579,-15.12934,1.59539,9.117047,-0.7042181,-0.170168,0.6720583,-0.1531579,0,0,0,-0.1857626,0.02676543,-0.0432887,-0.01889667,0.000386112,0.4367661,-0.8795692,-0.2096402,0.4170654,-0.09200805,-0.5139301,-0.5139301,-0.5139301,0.9368731,-0.7451754,1.492946,0,0,0,-0.001699009,-0.03075914,-0.05755557,0.2032916,0.2032916,0.2032916,0.0854854,-0.317784,-0.09821051,False,False
2291,-0.02960651,0.03096287,0.9820842,-0.9044014,0.1730892,0.3606341,-0.1484637,-0.1731156,-0.3863406,0.3669729,-0.8823846,0.1339336,0.4455291,0.1339336,-15.12994,1.59518,9.116858,-0.7038464,-0.1709443,0.6721274,-0.1536985,0,0,0,-0.1892955,0.02259573,-0.08592396,-0.01949364,0.000175657,0.4369722,-0.8792379,-0.210547,0.4172476,-0.0922776,-0.1205807,-0.1205807,-0.1205807,-0.2407467,0.4687596,2.219125,0,0,0,-0.003445866,-0.03070598,-0.05852348,0.2025184,0.2025184,0.2025184,0.08664007,-0.3169034,-0.07406732,False,False
2292,-0.02964219,0.03100088,0.9821156,-0.9042072,0.1712503,0.3614951,-0.1496796,-0.1732226,-0.3866899,0.3661141,-0.8817003,0.1333314,0.4469983,0.1333314,-15.13061,1.594938,9.116752,-0.7035295,-0.171536,0.6721738,-0.1542864,0,0,0,-0.1515853,0.01976967,-0.01555147,-0.02009363,-6.601118E-05,0.4372861,-0.8789516,-0.2112933,0.417391,-0.09265011,5.687286,5.687286,5.687286,-0.5681902,0.7912989,1.345672,0,0,0,-0.005196504,-0.03050847,-0.05957886,0.2517653,0.2517653,0.2517653,0.08839792,-0.3129169,-0.05409175,False,False
2293,-0.02966498,0.03105025,0.9821684,-0.9036875,0.168962,0.363442,-0.1507012,-0.1733297,-0.3870279,0.3653311,-0.8810032,0.1326212,0.4485321,0.1326212,-15.13122,1.59471,9.116528,-0.7028869,-0.1722931,0.6725163,-0.154877,0,0,0,-0.182078,0.05451534,-0.004011442,-0.0207171,-0.0002938757,0.43747,-0.8784491,-0.2121974,0.4179179,-0.09297318,3.199194,3.199194,3.199194,-0.7680549,-0.5225327,0.2872682,0,0,0,-0.006863644,-0.03011515,-0.05974508,0.289645,0.289645,0.289645,0.09194663,-0.3144206,-0.04875242,False,False
2294,-0.0296745,0.03111061,0.9822426,-0.9027791,0.1662547,0.3665743,-0.1515671,-0.1734574,-0.387354,0.3645253,-0.8802237,0.131947,0.4502545,0.131947,-15.13195,1.594377,9.116509,-0.7023199,-0.1731982,0.6727859,-0.155268,0,0,0,-0.1536802,0.03906512,0.06334647,-0.02131808,-0.0006270034,0.4378933,-0.8779954,-0.2131796,0.4183519,-0.09306038,3.090808,3.090808,3.090808,-1.016569,-1.18463,-1.588196,0,0,0,-0.008631986,-0.02974712,-0.0595895,0.3211563,0.3211563,0.3211563,0.08394756,-0.3250885,-0.06011995,False,False
2295,-0.02969098,0.03117578,0.9823211,-0.901936,0.1632406,0.3696021,-0.1525073,-0.1735754,-0.3876819,0.3637631,-0.8795444,0.1311572,0.4518718,0.1311572,-15.13266,1.594017,9.116395,-0.7019379,-0.1739196,0.6727467,-0.1563556,0,0,0,-0.07941248,0.02823817,0.1066865,-0.02195521,-0.0009868889,0.4382235,-0.8776203,-0.2142059,0.4184346,-0.09386656,4.352007,4.352007,4.352007,-0.8681296,0.2872289,-2.828284,0,0,0,-0.009620637,-0.02999645,-0.05869253,0.3617252,0.3617252,0.3617252,0.07497709,-0.320689,-0.09207952,False,False
2296,-0.02973459,0.03124307,0.9823905,-0.9015936,0.15987,0.3713811,-0.1537748,-0.1737045,-0.3879917,0.3629839,-0.8788567,0.1302944,0.4535015,0.1302944,-15.1334,1.593625,9.116322,-0.7014834,-0.1745216,0.6730226,-0.1565376,0,0,0,-0.1268421,0.04624693,0.1231618,-0.02259432,-0.001379211,0.4386072,-0.8772753,-0.2148346,0.4188391,-0.09385047,5.455192,5.455192,5.455192,0.08627629,-0.4407502,-1.95666,0,0,0,-0.01048259,-0.02956484,-0.05797076,0.4295911,0.4295911,0.4295911,0.07619803,-0.3206401,-0.1095162,False,False
2297,-0.02980516,0.03131058,0.9824485,-0.9016528,0.1562704,0.3720454,-0.1555121,-0.1738545,-0.3882916,0.3622409,-0.8782181,0.1295928,0.4549642,0.1295928,-15.13418,1.593301,9.116321,-0.7008927,-0.1752847,0.673226,-0.157453,0,0,0,-0.1227447,0.08047208,0.1205083,-0.02322021,-0.001703111,0.4390699,-0.8767784,-0.2158464,0.4192177,-0.09448005,7.142168,7.142168,7.142168,-1.000829,0.09409203,0.2678705,0,0,0,-0.01165564,-0.02885799,-0.05700265,0.5132493,0.5132493,0.5132493,0.07176512,-0.31063,-0.10936,False,False
2298,-0.02987223,0.03137444,0.9825047,-0.9016322,0.1528502,0.3727989,-0.157217,-0.174018,-0.3886051,0.3615274,-0.8776515,0.128912,0.4562412,0.128912,-15.13484,1.593028,9.116081,-0.7008064,-0.1761188,0.6728156,-0.1586562,0,0,0,-0.1158652,0.07150429,0.1574602,-0.02389022,-0.001975916,0.4392688,-0.8765677,-0.217016,0.4188551,-0.09536069,4.197065,4.197065,4.197065,0.7206312,1.495772,1.175955,0,0,0,-0.01277809,-0.02843445,-0.05599282,0.5566816,0.5566816,0.5566816,0.07562354,-0.293577,-0.09635133,False,False
2299,-0.02993735,0.03143797,0.9825629,-0.9013257,0.1495115,0.3740745,-0.1591433,-0.1742164,-0.3889057,0.3608112,-0.8770267,0.1280807,0.4576522,0.1280807,-15.13559,1.592647,9.116087,-0.7001944,-0.1767106,0.6731622,-0.1592292,0,0,0,-0.1214175,0.05086844,0.2101902,-0.02448933,-0.002356443,0.4397215,-0.8760953,-0.2177578,0.4193763,-0.09571901,1.557194,1.557194,1.557194,0.9542582,0.6576516,0.4744316,0,0,0,-0.01418782,-0.02774886,-0.05402674,0.5791353,0.5791353,0.5791353,0.08685497,-0.2918583,-0.08799589,False,False
2300,-0.02999143,0.03149228,0.9826146,-0.9008092,0.1467155,0.3756344,-0.1609847,-0.1744126,-0.3891955,0.3601614,-0.876462,0.1272408,0.4589438,0.1272408,-15.13626,1.592269,9.115849,-0.6999207,-0.1776471,0.6729868,-0.1601294,0,0,0,-0.05366466,0.06062176,0.2659328,-0.02517333,-0.002734609,0.4399329,-0.8757804,-0.2189295,0.4192956,-0.09627968,-4.031492,-4.031492,-4.031492,0.5035727,0.8103834,0.8938743,0,0,0,-0.01505228,-0.02709203,-0.05194428,0.5579342,0.5579342,0.5579342,0.09576141,-0.2833395,-0.08237104,False,False
2301,-0.03003096,0.03152515,0.9826432,-0.9001949,0.145102,0.3770075,-0.1626652,-0.174599,-0.3894688,0.3595429,-0.8759776,0.1264614,0.4600967,0.1264614,-15.13694,1.591898,9.11568,-0.6993819,-0.1784472,0.6730188,-0.161454,0,0,0,0.01709873,0.04340493,0.2811277,-0.02581853,-0.003105379,0.4402003,-0.8752789,-0.2201049,0.419495,-0.09728625,-7.741735,-7.741735,-7.741735,-0.5641029,2.770048,-0.07632113,0,0,0,-0.01534438,-0.0264832,-0.04909525,0.4785501,0.4785501,0.4785501,0.0933239,-0.2648815,-0.08740964,False,False
2302,-0.03007972,0.03154933,0.9826555,-0.8997069,0.1438784,0.3777848,-0.1646371,-0.1747596,-0.3897464,0.3589993,-0.8754829,0.1258536,0.4612162,0.1258536,-15.13774,1.591486,9.115641,-0.6988548,-0.1793284,0.6730877,-0.1624694,0,0,0,0.004558685,0.03718049,0.3204553,-0.02648228,-0.003518388,0.4406454,-0.8748001,-0.2212603,0.4197259,-0.09797373,-4.289632,-4.289632,-4.289632,-1.455286,1.681252,-0.04640743,0,0,0,-0.01531029,-0.02608658,-0.04646136,0.4203614,0.4203614,0.4203614,0.0835083,-0.2510434,-0.08590079,False,False
2303,-0.03014281,0.03157763,0.9826676,-0.8995968,0.1422529,0.3777893,-0.166629,-0.1749461,-0.3900325,0.3584957,-0.8751109,0.1249852,0.4621542,0.1249852,-15.13852,1.591067,9.115572,-0.6981587,-0.1804868,0.6733722,-0.1629995,0,0,0,-0.03453515,-5.215354E-05,0.3686903,-0.02715076,-0.003937054,0.4410558,-0.8742285,-0.2225265,0.4202146,-0.09811351,0.8816279,0.8816279,0.8816279,1.58381,1.56212,0.4383395,0,0,0,-0.01545228,-0.02601527,-0.04265339,0.4140881,0.4140881,0.4140881,0.09513015,-0.2315383,-0.08549841,False,False
