Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1985,0.06648251,-0.5187072,0.5461599,-0.9505472,0.005655271,0.3013563,-0.07491606,-0.08959079,-0.5132129,0.3940505,-0.9095998,0.06020978,0.3889225,0.06020978,-6.098487,1.413759,11.36604,0.8783275,0.1296261,-0.4538407,0.07593901,-0.01234166,0.06019263,0.07270487,-0.9748948,0.3842474,-0.4879898,0.2839841,-0.1812411,0.2130986,0.8783392,0.1296281,-0.4538178,0.07593563,0.074839,0.074839,0.074839,-1.253612,-2.414453,12.16738,0.01641692,0.01641692,0.01641692,0.01694737,0.00904833,-0.03482281,-0.03747677,-0.03747677,-0.03747677,-0.1262962,0.03807482,0.09855021,False,False
1986,0.06667034,-0.5185313,0.5458695,-0.9505132,0.005938383,0.3014599,-0.07490925,-0.08981222,-0.5131301,0.3933221,-0.90891,0.06152573,0.3894936,0.06152573,-6.098075,1.413816,11.3656,0.8786784,0.1290115,-0.4533283,0.07598571,-0.04705397,0.1264201,0.05216983,-1.077307,0.05736279,-0.287344,0.2843958,-0.1811842,0.2126655,0.8786901,0.1290135,-0.4533055,0.07598235,-0.5588356,-0.5588356,-0.5588356,5.143779,-6.728407,9.054077,0.01593649,0.01593649,0.01593649,0.004556093,0.01138445,-0.04035393,-0.0438653,-0.0438653,-0.0438653,-0.1029052,-0.02188258,0.2293576,False,False
1987,0.06685666,-0.5183353,0.5455751,-0.9504805,0.006166164,0.301557,-0.07491436,-0.0900483,-0.5131363,0.3927495,-0.9082299,0.06138354,0.3906659,0.06138354,-6.097664,1.413959,11.36514,0.8791825,0.1288081,-0.4524046,0.07600532,-0.01816565,0.06199841,0.03508503,-0.7701637,-0.459894,0.1752593,0.2848073,-0.1810412,0.212203,0.8791942,0.1288101,-0.4523818,0.07600197,-0.7665812,-0.7665812,-0.7665812,6.161236,-8.327398,-3.826223,0.01547901,0.01547901,0.01547901,-0.004225191,0.008789018,-0.04026775,-0.04175962,-0.04175962,-0.04175962,-0.04365779,-0.1000239,0.2151277,False,False
1988,0.06704129,-0.5181143,0.5452733,-0.9504519,0.006401844,0.3016366,-0.07493726,-0.09025839,-0.513209,0.3922215,-0.90762,0.06018177,0.392574,0.06018177,-6.097317,1.41398,11.36488,0.8795431,0.1280078,-0.4519662,0.07579325,-0.05792145,0.1547225,0.06359763,-0.3431102,-0.2948792,-0.06059292,0.2851539,-0.1810206,0.2119454,0.8795548,0.1280098,-0.4519433,0.07578992,-0.3175448,-0.3175448,-0.3175448,1.129693,-6.351886,-13.77719,0.01496546,0.01496546,0.01496546,-0.01022683,0.00265162,-0.03863751,-0.0396542,-0.0396542,-0.0396542,-0.00516398,-0.1898876,0.06444308,False,False
1989,0.06722753,-0.5178754,0.5449492,-0.9504419,0.006671107,0.3016816,-0.07485912,-0.09033789,-0.5132645,0.3917045,-0.9072772,0.05965202,0.3942694,0.05965202,-6.097029,1.414068,11.36457,0.8802309,0.1276067,-0.4507106,0.07596149,-0.07468075,0.09081633,0.002196488,-0.1917404,-0.4657997,0.3171639,0.2854423,-0.1809326,0.2116281,0.8802426,0.1276087,-0.4506877,0.07595816,-0.06143989,-0.06143989,-0.06143989,-1.034004,-1.991102,-16.46381,0.01433194,0.01433194,0.01433194,-0.01114144,-0.003095814,-0.03687114,-0.04278971,-0.04278971,-0.04278971,-0.04428292,-0.2220781,-0.1089377,False,False
1990,0.06734399,-0.5177065,0.544744,-0.9504234,0.006834929,0.3017596,-0.07476571,-0.09033989,-0.5133857,0.3912823,-0.9069194,0.05876806,0.3961159,0.05876806,-6.096677,1.414137,11.36433,0.8806149,0.1269926,-0.4501273,0.07599854,-0.03849766,0.112414,0.03634084,0.3549495,-0.4384009,0.1806664,0.2857936,-0.1808636,0.2113919,0.8806266,0.1269946,-0.4501044,0.07599523,0.1055752,0.1055752,0.1055752,-2.847401,-3.909756,-14.46514,0.01375541,0.01375541,0.01375541,-0.009308564,-0.009136976,-0.03437661,-0.0437884,-0.0437884,-0.0437884,-0.062561,-0.2553498,-0.245379,False,False
1991,0.06754024,-0.5174055,0.5444061,-0.9503967,0.00710028,0.3018817,-0.07458643,-0.09022344,-0.5135036,0.3908859,-0.9067252,0.05853841,0.3976187,0.05853841,-6.096389,1.414233,11.36404,0.8812479,0.1265319,-0.4489939,0.07613274,-0.08381224,0.09911203,0.07869033,0.1865298,-0.2851315,0.1917931,0.2860816,-0.1807669,0.2110984,0.8812596,0.1265339,-0.448971,0.07612944,-0.5176451,-0.5176451,-0.5176451,-1.130298,1.701398,-6.170552,0.0129467,0.0129467,0.0129467,-0.004942559,-0.01359802,-0.03208427,-0.04371686,-0.04371686,-0.04371686,-0.1129203,-0.246065,-0.3417049,False,False
1992,0.0676785,-0.5171697,0.5441581,-0.9503585,0.007361827,0.3020311,-0.0744425,-0.09021479,-0.5136389,0.3904904,-0.9064264,0.05825784,0.398533,0.05825784,-6.09608,1.41433,11.36376,0.8817753,0.126008,-0.4480532,0.07643775,-0.1010294,0.001418798,0.02207514,0.08592535,0.104518,-0.06822587,0.286391,-0.1806696,0.2108214,0.881787,0.12601,-0.4480301,0.07643443,-0.1621059,-0.1621059,-0.1621059,2.961792,3.316471,10.69718,0.01203986,0.01203986,0.01203986,-0.00384125,-0.01370583,-0.03190099,-0.04795354,-0.04795354,-0.04795354,-0.08202656,-0.2200089,-0.2638475,False,False
1993,0.06781862,-0.5169048,0.5438601,-0.950329,0.007663324,0.3021373,-0.07435792,-0.09022879,-0.5138393,0.390026,-0.9063525,0.05818893,0.3980382,0.05818893,-6.095809,1.414368,11.3635,0.8823371,0.1253869,-0.447182,0.0760768,-0.0806931,0.05271929,0.03161673,0.2615499,-0.03767232,0.0759162,0.2866622,-0.1806318,0.2105613,0.8823488,0.1253889,-0.4471588,0.0760735,-0.5260996,-0.5260996,-0.5260996,7.999126,9.25069,17.559,0.01109401,0.01109401,0.01109401,-0.001817358,-0.01264625,-0.03315728,-0.05013228,-0.05013228,-0.05013228,0.004611257,-0.1269092,-0.05924464,False,False
1994,0.06789295,-0.5167486,0.5436806,-0.9503139,0.007823129,0.3021744,-0.07438455,-0.09016035,-0.5140834,0.3897206,-0.9065255,0.05753925,0.3972437,0.05753925,-6.095502,1.414488,11.36326,0.8827248,0.125117,-0.4464561,0.0762863,-0.1025863,0.01535602,0.02203785,0.4681476,-0.2082609,0.3181289,0.2869696,-0.1805122,0.2103181,0.8827366,0.125119,-0.4464328,0.07628299,0.05549534,0.05549534,0.05549534,7.211495,7.361936,6.563407,0.01047443,0.01047443,0.01047443,0.002264754,-0.01427188,-0.03083767,-0.04700976,-0.04700976,-0.04700976,0.08233571,-0.04829779,0.02709926,False,False
1995,0.06804566,-0.5164106,0.5433202,-0.9502737,0.00829454,0.3022883,-0.07438481,-0.08997393,-0.5143982,0.3895015,-0.9069934,0.05628979,0.396132,0.05628979,-6.095231,1.414564,11.36303,0.8831627,0.1246996,-0.4457048,0.07629598,-0.1102535,-0.005066508,0.01926414,0.4713602,-0.3717863,0.4679799,0.2872405,-0.1804359,0.2100875,0.8831745,0.1247017,-0.4456812,0.07629264,-0.2549853,-0.2549853,-0.2549853,4.87171,5.629252,-2.773791,0.009384327,0.009384327,0.009384327,0.008267925,-0.01816774,-0.02602138,-0.05344402,-0.05344402,-0.05344402,0.1473817,0.02727125,0.02171862,False,False
1996,0.06815334,-0.5161767,0.5430542,-0.9502233,0.008628941,0.3024333,-0.07440112,-0.08970939,-0.5147378,0.3893523,-0.9075837,0.0550958,0.3950728,0.0550958,-6.09501,1.414633,11.36276,0.883744,0.1242467,-0.4446981,0.07617765,-0.06361474,0.009174434,0.06414955,0.6158526,-0.5170448,0.5616004,0.287461,-0.1803672,0.209818,0.8837559,0.1242487,-0.4446744,0.07617432,1.104681,1.104681,1.104681,1.209914,5.14305,-6.945405,0.008876139,0.008876139,0.008876139,0.01416123,-0.02303678,-0.02115669,-0.05560025,-0.05560025,-0.05560025,0.1642888,0.08129692,-0.0368357,False,False
1997,0.06826344,-0.5159391,0.5428189,-0.9502062,0.008877775,0.3025093,-0.07427946,-0.08928432,-0.5151052,0.3893484,-0.9082682,0.05360277,0.3944125,0.05360277,-6.094794,1.414722,11.3625,0.8842179,0.1239967,-0.443843,0.07607137,-0.0238746,-0.03580892,0.1010042,0.5507681,-0.4142328,0.4056253,0.2876774,-0.1802779,0.2095633,0.8842298,0.1239988,-0.4438194,0.07606806,0.8808591,0.8808591,0.8808591,-1.991671,1.269085,-12.97901,0.008771975,0.008771975,0.008771975,0.02179096,-0.02933993,-0.01476846,-0.05339004,-0.05339004,-0.05339004,0.1463093,0.1014953,-0.1806463,False,False
1998,0.06836752,-0.5157226,0.5425996,-0.9502108,0.009019168,0.3025304,-0.07411993,-0.08890828,-0.5153211,0.3891514,-0.9085243,0.0534876,0.394468,0.0534876,-6.094552,1.414827,11.36229,0.8845066,0.1240954,-0.4432498,0.07601418,-0.0149938,-0.04023609,0.08861183,-0.07476205,0.3950095,-0.151294,0.2879196,-0.1801733,0.2093486,0.8845184,0.1240974,-0.4432261,0.07601085,0.5798321,0.5798321,0.5798321,-7.959795,-2.878626,1.744763,0.008761262,0.008761262,0.008761262,0.02473252,-0.02827233,-0.01428296,-0.04582705,-0.04582705,-0.04582705,0.05560997,0.07492276,-0.2249352,False,False
1999,0.06846242,-0.5155165,0.5424114,-0.9502097,0.009146948,0.3025652,-0.07397509,-0.08873197,-0.515462,0.3888432,-0.9083282,0.05389876,0.3948317,0.05389876,-6.09431,1.414854,11.36213,0.8847536,0.1237669,-0.4428547,0.07597683,0.007236047,0.01035695,0.01288871,-0.4618129,0.6039562,-0.2666048,0.2881613,-0.1801466,0.2091874,0.8847654,0.123769,-0.442831,0.07597353,0.1396934,0.1396934,0.1396934,-2.541141,-5.723062,10.542,0.008856447,0.008856447,0.008856447,0.02134751,-0.02273673,-0.01677838,-0.04152716,-0.04152716,-0.04152716,0.01418147,0.02662238,-0.1313211,False,False
2000,0.06858937,-0.5152534,0.5421606,-0.9501904,0.009413385,0.3026393,-0.0738862,-0.08885111,-0.515379,0.3886481,-0.9078294,0.05441836,0.3954141,0.05441836,-6.094123,1.414844,11.3619,0.8852172,0.1231725,-0.4421936,0.07539011,-0.03878844,-0.02495215,0.01422645,-0.4427384,0.5513606,-0.23593,0.2883487,-0.1801561,0.2089635,0.8852292,0.1231746,-0.4421698,0.07538678,-0.7981716,-0.7981716,-0.7981716,0.9814021,-5.334283,12.2759,0.009044516,0.009044516,0.009044516,0.01581824,-0.01529577,-0.0203604,-0.04478282,-0.04478282,-0.04478282,0.01798282,-0.0398318,0.01687669,False,False
2001,0.06872076,-0.51499,0.541882,-0.950173,0.009841603,0.3027071,-0.07377693,-0.08863728,-0.5156285,0.3880557,-0.9073638,0.05445265,0.3958893,0.05445265,-6.093916,1.414946,11.3617,0.8855444,0.123235,-0.4414789,0.075636,0.01663242,-0.06161166,0.005576038,-0.2312718,0.3866119,-0.08225822,0.2885552,-0.1800539,0.2087587,0.8855563,0.123237,-0.4414548,0.07563265,-1.228868,-1.228868,-1.228868,2.623611,-1.86469,8.243557,0.009066251,0.009066251,0.009066251,0.01257264,-0.01047191,-0.02222934,-0.05864242,-0.05864242,-0.05864242,0.04182928,-0.05636195,0.1063578,False,False
2002,0.06886426,-0.514698,0.5415729,-0.9501445,0.01041103,0.302781,-0.07376084,-0.08850538,-0.5156354,0.3877265,-0.9072477,0.05479179,0.3959478,0.05479179,-6.09374,1.414988,11.36153,0.8859302,0.1229294,-0.4408318,0.07538739,0.009217146,-0.04670464,0.02744484,0.07529785,0.2635774,-0.07647842,0.288732,-0.1800122,0.2085939,0.8859422,0.1229314,-0.4408077,0.07538405,-1.191902,-1.191902,-1.191902,-3.229026,1.376217,-1.930887,0.009136088,0.009136088,0.009136088,0.01227001,-0.006622335,-0.02311401,-0.06935882,-0.06935882,-0.06935882,0.01766307,-0.04215052,0.1041615,False,False
2003,0.06894769,-0.5145552,0.541406,-0.9501591,0.01060477,0.3027426,-0.07370467,-0.08837401,-0.5155941,0.3873355,-0.9071099,0.05575469,0.3960528,0.05575469,-6.09356,1.415058,11.36134,0.886323,0.1227949,-0.4400964,0.07528788,0.009255842,-0.1099616,0.01766728,-0.2298877,0.4468815,-0.3304467,0.2889117,-0.1799423,0.2083979,0.8863349,0.1227969,-0.4400722,0.07528453,0.448746,0.448746,0.448746,-4.777245,0.7184905,1.874814,0.00920202,0.00920202,0.00920202,0.01170206,-0.002784776,-0.02535627,-0.06190289,-0.06190289,-0.06190289,-0.03596083,-0.03083768,0.1079561,False,False
2004,0.06903519,-0.5144441,0.5412553,-0.9501592,0.01066093,0.3027537,-0.0736485,-0.08837502,-0.5155523,0.3867826,-0.9067362,0.05736012,0.3959662,0.05736012,-6.093417,1.415045,11.36118,0.8867552,0.1221575,-0.4394277,0.07514016,0.01835006,-0.2605571,0.1176737,-0.3648658,0.3166287,-0.256038,0.2890548,-0.1799548,0.2082407,0.8867673,0.1221596,-0.4394034,0.0751368,1.785369,1.785369,1.785369,0.6486581,0.8044723,11.68816,0.009374724,0.009374724,0.009374724,0.008218276,0.00207474,-0.02954734,-0.04378942,-0.04378942,-0.04378942,-0.05849916,-0.0197021,0.2313731,False,False
2005,0.06911345,-0.5143468,0.5411111,-0.9501575,0.01067049,0.3027784,-0.07356787,-0.08844642,-0.5155745,0.386294,-0.9063223,0.05824962,0.3958594,0.05824962,-6.093232,1.41518,11.36098,0.886913,0.1225553,-0.4390613,0.07477343,0.03638483,-0.107037,0.07738142,-0.4241174,0.08499821,0.007317338,0.2892394,-0.1798203,0.2080456,0.8869249,0.1225574,-0.4390368,0.07477006,2.228947,2.228947,2.228947,4.81066,0.2907991,9.357512,0.009558011,0.009558011,0.009558011,0.004230531,0.004151301,-0.03075761,-0.02884059,-0.02884059,-0.02884059,-0.02290391,-0.01934867,0.3262732,False,False
2006,0.06924172,-0.5141847,0.5409025,-0.9501794,0.01067887,0.3027607,-0.073356,-0.0885585,-0.515694,0.3858862,-0.9058529,0.05852643,0.3959638,0.05852643,-6.093089,1.41521,11.36081,0.8872929,0.1221961,-0.4383614,0.07495861,-0.007092728,-0.18293,0.1114075,-0.1281381,-0.2410708,0.2676064,0.2893828,-0.1797905,0.2078693,0.8873049,0.1221981,-0.438337,0.07495525,0.8979349,0.8979349,0.8979349,2.91941,-1.363178,-0.4046995,0.009850552,0.009850552,0.009850552,0.0003427903,0.002389328,-0.02882844,-0.01808953,-0.01808953,-0.01808953,0.03001037,-0.03669677,0.3615474,False,False
2007,0.06936985,-0.5140392,0.5407172,-0.9502133,0.01070454,0.3027125,-0.0731113,-0.08847391,-0.5158598,0.3856501,-0.9058406,0.05802394,0.3961728,0.05802394,-6.092955,1.415252,11.36061,0.8875952,0.1220654,-0.4378438,0.0746173,-0.06961449,-0.1411921,0.07733671,0.3542667,-0.6199547,0.6427993,0.2895169,-0.1797485,0.2076664,0.8876072,0.1220675,-0.4378194,0.07461393,-0.6073055,-0.6073055,-0.6073055,-0.7404819,-0.2837743,-18.02331,0.009353102,0.009353102,0.009353102,0.00300514,-0.004102086,-0.02310297,-0.01697803,-0.01697803,-0.01697803,0.03749913,-0.03865841,0.1964555,False,False
2008,0.06944628,-0.5139558,0.5405995,-0.9502218,0.0107555,0.3027061,-0.07302006,-0.08836715,-0.5159193,0.3857471,-0.9062334,0.05714108,0.3960904,0.05714108,-6.092828,1.415287,11.36046,0.8877299,0.1221049,-0.4375425,0.07471688,-0.06261584,-0.1043965,0.0460472,0.5376737,-0.654176,0.7194101,0.2896434,-0.1797132,0.2075246,0.8877419,0.122107,-0.4375181,0.07471352,0.2518652,0.2518652,0.2518652,0.197347,2.325335,-21.60357,0.008736278,0.008736278,0.008736278,0.007645907,-0.01114429,-0.0163931,-0.01810028,-0.01810028,-0.01810028,0.0427928,-0.01540968,-0.01900358,False,False
2009,0.0695278,-0.5138745,0.5404573,-0.950213,0.01086666,0.3027257,-0.07303724,-0.08792885,-0.5162311,0.3856286,-0.9070231,0.05539995,0.3958142,0.05539995,-6.092705,1.415294,11.36026,0.8881692,0.1218513,-0.4366901,0.07489678,-0.07138862,-0.1236386,0.06588384,0.5803806,-0.496568,0.6311579,0.2897662,-0.1797065,0.2073206,0.8881812,0.1218533,-0.4366657,0.07489342,-0.6017136,-0.6017136,-0.6017136,-1.897138,5.040933,-18.58995,0.007872732,0.007872732,0.007872732,0.0149257,-0.01807986,-0.008278172,-0.02039634,-0.02039634,-0.02039634,0.02250641,0.03102231,-0.2697412,False,False
2010,0.06961112,-0.5137934,0.5403062,-0.9502169,0.01100133,0.3027035,-0.07305825,-0.08756989,-0.5163789,0.3856953,-0.9078071,0.05399798,0.3953218,0.05399798,-6.09258,1.415246,11.36013,0.8884658,0.1212747,-0.4361918,0.07521784,-0.03955611,-0.09265396,0.1044259,0.3522857,-0.05855043,0.5019918,0.2898911,-0.1797544,0.2071894,0.8884777,0.1212767,-0.4361674,0.07521451,0.3366195,0.3366195,0.3366195,-0.2286156,3.429016,-11.78968,0.007360667,0.007360667,0.007360667,0.01990053,-0.02061228,-0.003000987,-0.02155742,-0.02155742,-0.02155742,0.0181695,0.06745451,-0.4047774,False,False
2011,0.06970721,-0.5137028,0.5401336,-0.9502104,0.01121245,0.3026916,-0.07315905,-0.08720376,-0.5164765,0.3858444,-0.9086155,0.0525325,0.3946204,0.0525325,-6.092499,1.415276,11.36003,0.8886518,0.1213872,-0.4357972,0.07512536,-0.04757487,-0.02323098,0.1439977,0.2569749,0.2218963,0.393758,0.2899721,-0.1797241,0.2070931,0.8886638,0.1213893,-0.4357728,0.07512203,0.5203065,0.5203065,0.5203065,1.69345,1.687094,-3.742766,0.006945015,0.006945015,0.006945015,0.02360951,-0.02000213,0.002437672,-0.02271612,-0.02271612,-0.02271612,0.03083405,0.1010675,-0.4702002,False,False
2012,0.0697696,-0.5136501,0.5400307,-0.950221,0.01128724,0.302653,-0.07316989,-0.08683846,-0.5165173,0.3859459,-0.9092996,0.05170158,0.3938698,0.05170158,-6.092401,1.415318,11.35992,0.8888701,0.1214028,-0.4353474,0.07512791,0.02025356,-0.04478098,0.1183847,0.256795,0.3810513,0.07872207,0.2900707,-0.1796827,0.2069759,0.8888819,0.1214048,-0.4353229,0.07512458,1.804249,1.804249,1.804249,-1.268196,2.746439,1.877851,0.007004262,0.007004262,0.007004262,0.02627575,-0.01689338,0.004467936,-0.01627652,-0.01627652,-0.01627652,0.02011708,0.1266288,-0.4573011,False,False
2013,0.06987187,-0.5135734,0.539871,-0.9502451,0.01141003,0.3025752,-0.07315854,-0.08636563,-0.5164757,0.3860505,-0.9101142,0.05158045,0.3927643,0.05158045,-6.092293,1.415354,11.35971,0.8893341,0.1211401,-0.4345304,0.07478771,0.009885172,-0.06869151,0.1369272,0.493515,0.3216439,0.3358582,0.2901788,-0.1796462,0.2067742,0.8893461,0.1211421,-0.434506,0.07478438,0.5718559,0.5718559,0.5718559,-3.324088,3.734514,-1.423247,0.007335818,0.007335818,0.007335818,0.03141277,-0.01251603,0.006573035,-0.01727143,-0.01727143,-0.01727143,-0.02787527,0.1734364,-0.4464116,False,False
2014,0.0699647,-0.5135124,0.5397717,-0.9502831,0.01145808,0.3024737,-0.07307874,-0.0858416,-0.5163787,0.3862277,-0.9110726,0.05103514,0.3916037,0.05103514,-6.092195,1.415356,11.35955,0.8898249,0.1205492,-0.4336473,0.07503162,-0.003913309,-0.1204733,0.1119627,0.3642717,0.3558253,0.2961929,0.2902763,-0.1796442,0.2066116,0.8898367,0.1205513,-0.4336229,0.07502832,0.1904331,0.1904331,0.1904331,-2.072527,3.581058,-4.177278,0.007598943,0.007598943,0.007598943,0.03579034,-0.009059695,0.009744952,-0.01399212,-0.01399212,-0.01399212,-0.05455409,0.2082429,-0.4924088,False,False
2015,0.07008388,-0.5134521,0.5396563,-0.9503631,0.01147774,0.3022442,-0.07298407,-0.08530767,-0.5161771,0.3863674,-0.9119157,0.05065334,0.3905102,0.05065334,-6.092098,1.415425,11.35944,0.8899603,0.1206767,-0.4333438,0.07497461,-0.01865591,-0.1245057,0.1521387,0.08040661,0.642116,0.004105947,0.2903736,-0.1795751,0.206496,0.8899721,0.1206788,-0.4333193,0.0749713,0.6606322,0.6606322,0.6606322,-2.684647,1.067474,3.095592,0.007640961,0.007640961,0.007640961,0.03880095,-0.002717723,0.01144023,-0.005476566,-0.005476566,-0.005476566,-0.07161615,0.2231499,-0.4869927,False,False
2016,0.07016174,-0.5134303,0.5395912,-0.9504201,0.01144346,0.302079,-0.07293218,-0.08498373,-0.5158316,0.3863339,-0.9121979,0.05165602,0.3899224,0.05165602,-6.092015,1.415457,11.35932,0.8902478,0.1206989,-0.4327695,0.07484145,-0.04604241,-0.1696124,0.1127993,-0.8200818,1.257531,-0.3426102,0.290456,-0.1795431,0.2063782,0.8902596,0.120701,-0.4327451,0.07483814,0.5538345,0.5538345,0.5538345,-3.942896,-4.15793,17.50651,0.007179946,0.007179946,0.007179946,0.03402837,0.009169299,0.00800461,0.003026949,0.003026949,0.003026949,-0.1162061,0.1922169,-0.3228492,False,False
2017,0.07024217,-0.5134209,0.5395223,-0.9504736,0.01140771,0.3019103,-0.0729383,-0.08473384,-0.5153335,0.3862613,-0.9122694,0.0528552,0.3896408,0.0528552,-6.091938,1.415452,11.35924,0.8904892,0.120635,-0.4323393,0.07455837,-0.07657769,-0.1055561,0.05735873,-0.4865001,1.178855,-0.3509325,0.2905336,-0.1795482,0.2062975,0.890501,0.1206371,-0.4323148,0.07455505,0.4498168,0.4498168,0.4498168,-4.115068,-3.688494,9.103766,0.006524086,0.006524086,0.006524086,0.02914301,0.0221076,0.004936968,0.007213667,0.007213667,0.007213667,-0.146942,0.1515467,-0.1909142,False,False
2018,0.07032584,-0.5134191,0.5394533,-0.9505293,0.0113434,0.3017236,-0.07299493,-0.08455848,-0.5146614,0.385938,-0.9118941,0.0553596,0.3900221,0.0553596,-6.091838,1.41543,11.35914,0.8909382,0.1203831,-0.4314895,0.07452424,-0.01855305,-0.08085202,0.0941789,-0.581986,1.278359,-0.7383585,0.2906334,-0.1795698,0.2061979,0.89095,0.1203852,-0.431465,0.07452093,0.9834678,0.9834678,0.9834678,-6.932281,-4.86048,15.24649,0.006143502,0.006143502,0.006143502,0.02314354,0.03705328,-0.002864914,0.01353231,0.01353231,0.01353231,-0.2318122,0.08453529,-0.02770743,False,False
2019,0.07040703,-0.5134223,0.5393847,-0.9505855,0.01131878,0.3015348,-0.07304756,-0.08449916,-0.5139847,0.3855982,-0.9115344,0.05796349,0.3899839,0.05796349,-6.091748,1.415443,11.35899,0.8913601,0.1204902,-0.4305921,0.07449798,-0.03013758,-0.04808325,0.03460075,-0.8017259,1.030954,-0.4541514,0.2907234,-0.1795575,0.2060479,0.8913718,0.1204922,-0.4305676,0.07449467,-0.234936,-0.234936,-0.234936,-0.9017951,-1.50177,17.92519,0.006105583,0.006105583,0.006105583,0.01599023,0.04821484,-0.009209518,0.0124413,0.0124413,0.0124413,-0.2572981,0.06107989,0.1460115,False,False
2020,0.07047268,-0.5134301,0.539335,-0.9506209,0.01131575,0.3014164,-0.07307539,-0.08455928,-0.5133406,0.3853633,-0.9111435,0.05943041,0.389966,0.05943041,-6.091669,1.415369,11.35895,0.8914647,0.1201654,-0.4304547,0.07456309,-0.01459403,-0.06711242,0.07511012,-0.5136264,0.255621,0.07461704,0.2908023,-0.1796313,0.2060108,0.8914765,0.1201675,-0.4304303,0.07455979,-0.111765,-0.111765,-0.111765,6.304529,-3.299544,5.760716,0.005982072,0.005982072,0.005982072,0.008388032,0.05481444,-0.01070955,0.008187017,0.008187017,0.008187017,-0.1934545,0.0319514,0.2636859,False,False
2021,0.07055707,-0.5134385,0.5392738,-0.9506474,0.01132778,0.3013106,-0.07316713,-0.08454765,-0.5127844,0.3852253,-0.9109437,0.06016189,0.3899312,0.06016189,-6.091598,1.415414,11.35881,0.8917037,0.1205055,-0.4298429,0.0746864,-0.02400476,0.004703726,0.01776091,-0.2343284,-0.1975247,0.203556,0.2908741,-0.1795864,0.2058714,0.8917155,0.1205076,-0.4298185,0.0746831,0.2049438,0.2049438,0.2049438,5.194879,-0.852159,-0.5379353,0.005848483,0.005848483,0.005848483,0.005508877,0.05466023,-0.009541015,0.005995417,0.005995417,0.005995417,-0.13707,0.01917244,0.2634898,False,False
2022,0.07065031,-0.5134532,0.539211,-0.9506862,0.01135805,0.3011566,-0.0732906,-0.08447132,-0.5123586,0.3852051,-0.9111267,0.06017954,0.3894291,0.06017954,-6.091553,1.415412,11.35875,0.8918127,0.1205101,-0.4296394,0.07454821,-0.006869695,-0.05851725,0.04024322,0.04226342,-0.6301035,0.4047872,0.2909184,-0.1795883,0.2058057,0.8918245,0.1205122,-0.4296149,0.07454492,-0.194023,-0.194023,-0.194023,4.222049,2.805255,-7.958752,0.005909883,0.005909883,0.005909883,0.00544972,0.04888666,-0.005711977,0.003835407,0.003835407,0.003835407,-0.08079301,0.04418562,0.1839757,False,False
2023,0.07070298,-0.5134652,0.5391799,-0.9507105,0.0113621,0.3010579,-0.07337946,-0.08433349,-0.5120048,0.3852515,-0.9113726,0.0600836,0.3891862,0.0600836,-6.0915,1.415407,11.35864,0.8920026,0.1205254,-0.4292305,0.0746078,-0.05576713,-0.02213487,0.03007481,0.08735847,-0.7970132,0.4437958,0.2909715,-0.1795933,0.2057026,0.8920143,0.1205274,-0.429206,0.0746045,0.06792881,0.06792881,0.06792881,1.136903,-1.249425,-13.83266,0.005682731,0.005682731,0.005682731,0.006665818,0.04129517,-0.001229961,0.005942156,0.005942156,0.005942156,-0.0701527,0.05092464,0.05746141,False,False
