Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1439,0.4355484,-0.9251846,0.008146836,-0.7266018,-0.5927274,0.1341278,-0.3205212,-0.004447777,-0.9135926,-0.1236377,-0.7996171,-0.589008,0.06737503,-0.589008,-8.212104,1.539212,15.80042,-0.9970827,-0.04788718,-0.05941111,0.001859708,-0.04009484,0.7923689,2.136703,0.7749872,-0.1532738,0.4312053,0.2492257,-0.05578615,-0.04694391,-0.971031,-0.046811,-0.2340987,0.01026502,-8.324703,-8.324703,-8.324703,-3.045236,2.747387,-3.886842,-0.1823473,-0.1823473,-0.1823473,-0.02974214,-0.01304314,0.1063401,-1.285545,-1.285545,-1.285545,-0.05316994,0.01803226,-0.1306447,False,False
1440,0.4328929,-0.9251133,0.005505729,-0.7222099,-0.5833893,0.153817,-0.3382455,-0.004481815,-0.9137744,-0.1222833,-0.7999169,-0.5885994,0.06611477,-0.5885994,-8.210395,1.5392,15.78862,-0.996915,-0.04745299,-0.06247936,0.002259498,0.1425706,0.7361766,2.155419,0.7016094,-0.1410412,0.4585096,0.249179,-0.05579837,-0.0469001,-0.9707582,-0.04633249,-0.2353119,0.01049724,-5.729848,-5.729848,-5.729848,-1.6704,2.480925,-5.003381,-0.1828017,-0.1828017,-0.1828017,-0.02207037,-0.01446426,0.1108268,-1.343244,-1.343244,-1.343244,-0.07662606,0.04117065,-0.1734327,False,False
1441,0.4303108,-0.9248927,0.003279086,-0.7180073,-0.574672,0.1716653,-0.3531978,-0.004386132,-0.9140162,-0.1208665,-0.800162,-0.5882623,0.06457569,-0.5882623,-8.208823,1.539234,15.77648,-0.9966825,-0.04732981,-0.06616675,0.002433461,0.2405425,0.6539795,2.088218,0.6577762,-0.2752564,0.3522307,0.2490319,-0.05576418,-0.04686113,-0.9703338,-0.0462008,-0.2370788,0.01056024,0.6458195,0.6458195,0.6458195,-0.2969678,2.474781,-3.800406,-0.182559,-0.182559,-0.182559,-0.0134114,-0.01705257,0.115441,-1.347818,-1.347818,-1.347818,-0.08838665,0.06323181,-0.2194912,False,False
1442,0.4278913,-0.9246675,0.001193058,-0.7138888,-0.5664063,0.1881763,-0.3662465,-0.004290919,-0.9142794,-0.1194359,-0.8003848,-0.5879611,0.06294446,-0.5879611,-8.207355,1.539272,15.76476,-0.9964675,-0.04713525,-0.06946519,0.002336527,0.3190925,0.6179713,2.15126,0.6617098,-0.2823906,0.3604221,0.2489184,-0.05572676,-0.04685982,-0.9699858,-0.04604465,-0.2385381,0.01034801,2.697164,2.697164,2.697164,-0.5932549,2.500176,-4.130282,-0.1808413,-0.1808413,-0.1808413,-0.007839195,-0.01918342,0.1182255,-1.32572,-1.32572,-1.32572,-0.09481834,0.08217328,-0.2516223,False,False
1443,0.4256541,-0.9243464,-0.0004651913,-0.7105444,-0.5591193,0.2024439,-0.376203,-0.004000756,-0.914625,-0.1179095,-0.80049,-0.5878253,0.06086845,-0.5878253,-8.206009,1.539302,15.75273,-0.9962271,-0.04672205,-0.0730919,0.002481753,0.3957943,0.5635271,2.192344,0.6301979,-0.2709104,0.3187111,0.2487296,-0.05569687,-0.04684268,-0.9695764,-0.04563193,-0.240276,0.01033611,4.047796,4.047796,4.047796,0.3439065,1.4971,-3.630756,-0.1770929,-0.1770929,-0.1770929,0.001367141,-0.02280849,0.122727,-1.278193,-1.278193,-1.278193,-0.09064609,0.1095045,-0.2998712,False,False
1444,0.4235819,-0.9239749,-0.001815242,-0.7077197,-0.5527976,0.2146628,-0.3840149,-0.00368122,-0.9149837,-0.1163722,-0.8005254,-0.5877491,0.05863778,-0.5877491,-8.204676,1.539363,15.74052,-0.9959885,-0.04661767,-0.07634382,0.002375877,0.5570511,0.5470694,2.148334,0.5853034,-0.2271133,0.275989,0.2485775,-0.05563568,-0.04689192,-0.9692453,-0.04556595,-0.2416293,0.01012896,7.879784,7.879784,7.879784,-0.1901716,0.805576,-4.402578,-0.1717237,-0.1717237,-0.1717237,0.008600665,-0.02582773,0.1261175,-1.199577,-1.199577,-1.199577,-0.08431542,0.128327,-0.3524116,False,False
1445,0.4215977,-0.923562,-0.002967871,-0.7049127,-0.5472959,0.2257515,-0.3906424,-0.003327074,-0.9153592,-0.1148054,-0.8004805,-0.5877357,0.05646712,-0.5877357,-8.203524,1.539378,15.72856,-0.9957601,-0.04604237,-0.07959175,0.002744906,0.5890375,0.5257539,2.099886,0.5231396,-0.2822742,0.2670783,0.2483625,-0.05562054,-0.04691444,-0.9689246,-0.04495607,-0.2430179,0.01031432,11.1396,11.1396,11.1396,0.6201226,-0.3877144,-3.202686,-0.1666632,-0.1666632,-0.1666632,0.01422572,-0.02836996,0.1289232,-1.102522,-1.102522,-1.102522,-0.0736908,0.1312787,-0.3931837,False,False
1446,0.4197745,-0.9229665,-0.00367896,-0.7033201,-0.5432104,0.2344707,-0.3940646,-0.00288664,-0.915786,-0.1131554,-0.8004608,-0.5876908,0.0540732,-0.5876908,-8.202419,1.53942,15.71635,-0.9955,-0.04585375,-0.08289035,0.002538995,0.4323974,1.058249,2.133049,0.4713319,-0.2407905,0.35974,0.2481468,-0.0555786,-0.04697297,-0.9685804,-0.04482277,-0.2444238,0.009996577,5.221146,5.221146,5.221146,0.3081494,-0.2017428,-1.527666,-0.1606874,-0.1606874,-0.1606874,0.020311,-0.03147951,0.1331663,-1.010822,-1.010822,-1.010822,-0.07053121,0.142759,-0.4274955,False,False
1447,0.4180746,-0.9222794,-0.004233329,-0.7027394,-0.5395958,0.2421693,-0.3954084,-0.002427002,-0.9162145,-0.1114668,-0.8004399,-0.5876577,0.05169983,-0.5876577,-8.201385,1.539443,15.70428,-0.9952715,-0.04543439,-0.08581161,0.002615628,0.5335572,0.5672274,1.94248,0.4735038,-0.1571433,0.4304326,0.247954,-0.05555591,-0.04705241,-0.968328,-0.04441473,-0.2454989,0.009922496,7.328292,7.328292,7.328292,-0.1012443,2.233152,-0.97749,-0.155889,-0.155889,-0.155889,0.02498116,-0.03333217,0.1372944,-0.9629971,-0.9629971,-0.9629971,-0.06738257,0.1564782,-0.4425108,False,False
1448,0.4165085,-0.9216397,-0.004507949,-0.7019282,-0.538277,0.2485846,-0.3946649,-0.001927442,-0.9166411,-0.1097144,-0.8003964,-0.5876551,0.04934125,-0.5876551,-8.2005,1.539471,15.69223,-0.9949793,-0.04515669,-0.08928168,0.002465089,0.5591527,0.2867002,1.81593,0.4325905,-0.06250324,0.4428836,0.2477035,-0.05552779,-0.04709091,-0.9679267,-0.04418251,-0.2471287,0.0096493,15.17173,15.17173,15.17173,0.4920731,1.691016,-0.06384278,-0.1503249,-0.1503249,-0.1503249,0.02926981,-0.03433537,0.1417915,-0.82623,-0.82623,-0.82623,-0.0631686,0.1670491,-0.4478859,False,False
1449,0.4151343,-0.9210191,-0.004384033,-0.7014518,-0.5389752,0.2529991,-0.3917429,-0.001408961,-0.9170528,-0.1078751,-0.8004045,-0.5875993,0.04680698,-0.5875993,-8.199629,1.539459,15.68014,-0.9947518,-0.04469815,-0.09201169,0.002201955,0.6331515,0.1000605,1.741009,0.3937302,-0.03093703,0.5650433,0.2475038,-0.0555393,-0.04719083,-0.9676856,-0.04378755,-0.2481569,0.009242494,14.35376,14.35376,14.35376,-0.3662851,0.8710865,-0.4176876,-0.1427649,-0.1427649,-0.1427649,0.03294669,-0.03448555,0.1467947,-0.6467285,-0.6467285,-0.6467285,-0.0653482,0.1840095,-0.4532357,False,False
1450,0.4139105,-0.9204268,-0.004028143,-0.7015294,-0.5400946,0.2558505,-0.3881944,-0.0008102735,-0.9174227,-0.1058596,-0.8005796,-0.5872504,0.04436374,-0.5872504,-8.198976,1.539496,15.66851,-0.9944886,-0.04465794,-0.09482396,0.002555166,0.8072998,-0.04180797,1.725451,0.2559982,0.02449569,0.6317843,0.2472127,-0.05550222,-0.04725457,-0.9673156,-0.04370477,-0.249599,0.009526473,13.36937,13.36937,13.36937,-2.307694,-0.05419461,0.2612424,-0.1335617,-0.1335617,-0.1335617,0.03749847,-0.03408938,0.1555469,-0.497526,-0.497526,-0.497526,-0.08767278,0.1818459,-0.4617419,False,False
1451,0.4128467,-0.9198967,-0.003455657,-0.7016771,-0.5420638,0.2573304,-0.384184,-0.0002164203,-0.9177611,-0.1038094,-0.8009112,-0.5866534,0.04216425,-0.5866534,-8.198297,1.539498,15.65629,-0.9942786,-0.0444034,-0.097122,0.002439629,1.00392,-0.1879507,1.673734,0.1474937,0.00835938,0.7000795,0.2469804,-0.05550077,-0.04736579,-0.9670159,-0.04348147,-0.250804,0.009326063,15.16457,15.16457,15.16457,-2.957217,-1.11983,0.04018705,-0.1225709,-0.1225709,-0.1225709,0.04018906,-0.03350199,0.1634126,-0.336124,-0.336124,-0.336124,-0.1195146,0.1659584,-0.4584182,False,False
1452,0.4119164,-0.919419,-0.002821618,-0.7015818,-0.5448123,0.258047,-0.3799662,0.0003551602,-0.9180805,-0.1017054,-0.8013048,-0.5859729,0.04026297,-0.5859729,-8.197758,1.539453,15.64484,-0.9940863,-0.04393003,-0.09928591,0.002293723,1.069691,-0.3345055,1.52278,0.07920828,0.08189821,0.718966,0.2467437,-0.05554535,-0.04744927,-0.9666891,-0.0430438,-0.2521455,0.009074095,15.83678,15.83678,15.83678,-2.733056,-1.248206,2.108137,-0.1116245,-0.1116245,-0.1116245,0.04149533,-0.03261552,0.1704461,-0.1755283,-0.1755283,-0.1755283,-0.1439232,0.1480236,-0.4358251,False,False
1453,0.4111986,-0.9189934,-0.001909009,-0.7015773,-0.5485849,0.2573449,-0.37499,0.0009359479,-0.918364,-0.09948816,-0.8019736,-0.5849075,0.03877182,-0.5849075,-8.197266,1.539419,15.63315,-0.9938789,-0.04381216,-0.1013992,0.00189693,0.9899135,-0.1397484,1.441684,0.07214338,0.1106349,0.7595213,0.2465135,-0.05557969,-0.04755833,-0.9663186,-0.04299438,-0.2535848,0.008636406,11.4703,11.4703,11.4703,-3.532518,-2.309515,3.843794,-0.09854928,-0.09854928,-0.09854928,0.04281419,-0.0312628,0.179477,-0.01071897,-0.01071897,-0.01071897,-0.186377,0.1195939,-0.39496,False,False
1454,0.4105101,-0.9185599,-0.0008443475,-0.7019358,-0.5518851,0.2567256,-0.369866,0.001517848,-0.9186465,-0.09725125,-0.8027418,-0.5837197,0.03742218,-0.5837197,-8.196821,1.539431,15.62165,-0.9937007,-0.04396207,-0.1030697,0.001740017,0.9402125,-0.1369942,1.408684,0.07391203,0.1642871,0.767835,0.2462998,-0.05556794,-0.04771539,-0.966023,-0.04317132,-0.2546839,0.008481098,6.388957,6.388957,6.388957,-3.304134,-1.934446,4.365373,-0.08911869,-0.08911869,-0.08911869,0.04372148,-0.02990199,0.1867408,0.05879763,0.05879763,0.05879763,-0.2214012,0.09860914,-0.3530392,False,False
1455,0.4099888,-0.9181969,0.0004564805,-0.7022485,-0.5555207,0.2552995,-0.3647822,0.002117919,-0.918885,-0.09491703,-0.8036506,-0.5823094,0.03647599,-0.5823094,-8.196494,1.539386,15.61011,-0.9934962,-0.04366959,-0.1051417,0.001880183,0.9284886,-0.251026,1.282722,0.1559952,0.1855019,0.6568249,0.2460452,-0.0556128,-0.04780258,-0.9656298,-0.042865,-0.2562198,0.008553302,6.220411,6.220411,6.220411,-2.468579,-2.794091,4.267875,-0.07785438,-0.07785438,-0.07785438,0.04516029,-0.02798501,0.1947641,0.1407303,0.1407303,0.1407303,-0.2574534,0.06382884,-0.3079127,False,False
1456,0.4096073,-0.9178967,0.001903797,-0.7026293,-0.5586862,0.2533876,-0.3605226,0.002758747,-0.9190675,-0.09252395,-0.8046256,-0.5808039,0.03555329,-0.5808039,-8.19597,1.53935,15.59247,-0.9932551,-0.04368204,-0.107393,0.001722447,0.859547,-0.1365566,1.07619,0.1388421,0.3340624,0.4400856,0.2458196,-0.05564827,-0.04792335,-0.9652274,-0.04290737,-0.2577303,0.008369234,3.173159,3.173159,3.173159,-1.867996,-1.646209,2.225626,-0.06526271,-0.06526271,-0.06526271,0.04722439,-0.02444445,0.202148,0.1954636,0.1954636,0.1954636,-0.2903392,0.03961666,-0.2735026,False,False
1457,0.4092184,-0.9176399,0.003373194,-0.7026885,-0.5617024,0.2518332,-0.3567904,0.003417144,-0.9191434,-0.09015033,-0.8058106,-0.5790793,0.03458967,-0.5790793,-8.195771,1.539298,15.58245,-0.993107,-0.04321126,-0.1089391,0.001918371,0.5610995,-0.5907251,0.8866107,0.229817,0.5337572,0.3493455,0.2456179,-0.05570086,-0.04803432,-0.9649472,-0.04241555,-0.2588551,0.008474281,6.250303,6.250303,6.250303,-3.507106,0.7624659,4.259509,-0.05655304,-0.05655304,-0.05655304,0.04987767,-0.01887788,0.2066255,0.2432098,0.2432098,0.2432098,-0.332896,0.04306719,-0.2272772,False,False
1458,0.4082576,-0.9171565,0.006172096,-0.7022837,-0.5676105,0.2494716,-0.3498283,0.004724314,-0.9193004,-0.08541776,-0.8079453,-0.5759649,0.03233948,-0.5759649,-8.195899,1.539234,15.57391,-0.9926685,-0.04311816,-0.1129095,0.001267834,0.3183468,-0.3864481,0.9134263,0.2236721,0.5607836,0.2775598,0.2451382,-0.05576473,-0.048253,-0.9640002,-0.04242528,-0.2623794,0.007802497,3.960487,3.960487,3.960487,-2.328363,2.645305,3.57546,-0.0530725,-0.0530725,-0.0530725,0.05204732,-0.01443302,0.2088225,0.2799799,0.2799799,0.2799799,-0.34998,0.05915258,-0.1982951,False,False
1459,0.4083587,-0.9172308,0.00651287,-0.7024049,-0.566422,0.2492505,-0.3516641,0.004844861,-0.9191463,-0.08538407,-0.8082784,-0.5756952,0.03221994,-0.5756952,-8.195589,1.539217,15.56302,-0.9926361,-0.04303357,-0.113222,0.001600911,0.3494487,-0.247979,1.044508,0.2688373,0.5244801,0.2937102,0.245149,-0.05578184,-0.04822674,-0.9640602,-0.04229539,-0.2621704,0.008096359,-4.111424,-4.111424,-4.111424,-1.714167,3.457505,3.834465,-0.0484948,-0.0484948,-0.0484948,0.05557867,-0.008348152,0.2118589,0.2525664,0.2525664,0.2525664,-0.3745776,0.100845,-0.1489004,False,False
1460,0.4079925,-0.9170343,0.008272961,-0.7027861,-0.5675533,0.2475543,-0.3502738,0.005604108,-0.9190759,-0.08295175,-0.8096484,-0.5738993,0.03102709,-0.5738993,-8.195434,1.539185,15.54906,-0.9924181,-0.04288115,-0.1151688,0.001928153,0.2779025,-0.2706984,1.002878,0.2448203,0.2755084,0.1941347,0.2449313,-0.05581333,-0.04834887,-0.9637868,-0.04210271,-0.2631965,0.008358954,-1.776844,-1.776844,-1.776844,-1.803867,2.638613,3.567729,-0.0437215,-0.0437215,-0.0437215,0.05891487,-0.003876616,0.2143788,0.2136604,0.2136604,0.2136604,-0.39383,0.129758,-0.1049023,False,False
1461,0.4075886,-0.9168186,0.01009076,-0.7030739,-0.5688754,0.2458236,-0.3487676,0.006360799,-0.9190062,-0.08051671,-0.8110151,-0.5720285,0.02991564,-0.5720285,-8.195494,1.539142,15.53982,-0.9920985,-0.04278607,-0.1179304,0.00161939,0.1335901,-0.0009883062,1.051147,0.215094,0.2317747,0.1023288,0.2446578,-0.05585617,-0.04840118,-0.9632378,-0.04206069,-0.2652162,0.008010479,-2.682261,-2.682261,-2.682261,-2.124857,0.9308161,1.514654,-0.04215011,-0.04215011,-0.04215011,0.06092611,-0.001847396,0.2152557,0.1995216,0.1995216,0.1995216,-0.4087199,0.1308996,-0.09198855,False,False
1462,0.4067654,-0.9154953,0.01418126,-0.7087463,-0.5668418,0.2426537,-0.3427655,0.007933877,-0.9188224,-0.07570607,-0.8138337,-0.5681136,0.0278091,-0.5681136,-8.195682,1.53912,15.52683,-0.9916691,-0.04249648,-0.121581,0.002143688,-0.1172835,0.4845517,0.878606,0.2142968,0.1359705,-0.0781768,0.2441914,-0.055878,-0.04859684,-0.9625731,-0.04170552,-0.2676612,0.008437814,-16.93799,-16.93799,-16.93799,-0.8621314,-0.05722763,-0.4651724,-0.04356114,-0.04356114,-0.04356114,0.06426203,0.0008428826,0.2147895,-0.1491579,-0.1491579,-0.1491579,-0.4321024,0.1246059,-0.07906317,False,False
1463,0.4062524,-0.9148005,0.01644973,-0.7110208,-0.5664189,0.2424494,-0.3388767,0.0087914,-0.918722,-0.07336673,-0.8153351,-0.5659704,0.0268163,-0.5659704,-8.195751,1.539081,15.51441,-0.9913833,-0.04212681,-0.1240139,0.002274349,-0.2911448,0.1825075,0.6474681,0.1826155,0.008561699,-0.2112988,0.2439612,-0.05591698,-0.04863281,-0.9622796,-0.04133157,-0.2687715,0.008458238,-4.507065,-4.507065,-4.507065,-1.745373,-1.152431,0.7184666,-0.04676313,-0.04676313,-0.04676313,0.06675735,0.001411936,0.212936,-0.2318737,-0.2318737,-0.2318737,-0.448018,0.1150666,-0.07793742,False,False
1464,0.4056352,-0.9141232,0.01863623,-0.7130619,-0.5654818,0.242362,-0.3362049,0.009645755,-0.9185852,-0.07103136,-0.8167779,-0.5637928,0.02563335,-0.5637928,-8.195876,1.53901,15.50239,-0.9910219,-0.04180731,-0.1269781,0.002096138,-0.4063263,0.1842465,0.6439149,0.1079562,0.150043,-0.2238049,0.2437302,-0.05598871,-0.04864537,-0.9619116,-0.04105473,-0.2701367,0.008170287,-7.58778,-7.58778,-7.58778,-2.696738,-2.262429,-2.678241,-0.05084521,-0.05084521,-0.05084521,0.0682626,0.002577004,0.2109584,-0.2928084,-0.2928084,-0.2928084,-0.4617872,0.1000514,-0.1057748,False,False
1465,0.4049123,-0.913352,0.02084801,-0.7156036,-0.56263,0.2425682,-0.3354395,0.01056344,-0.9182774,-0.06882636,-0.8184217,-0.5610209,0.02380365,-0.5610209,-8.196025,1.538921,15.48817,-0.9906278,-0.04126006,-0.1301868,0.002354219,-0.3757674,0.1888249,0.3653473,0.1157736,0.3553202,-0.5493092,0.2435267,-0.05607692,-0.04864855,-0.9616585,-0.04049414,-0.2711179,0.008255868,-8.020804,-8.020804,-8.020804,-3.853185,-2.030314,-7.965674,-0.05553845,-0.05553845,-0.05553845,0.07001431,0.00688997,0.2049513,-0.4033049,-0.4033049,-0.4033049,-0.5084553,0.07085808,-0.2063853,False,False
1466,0.4041862,-0.9126705,0.02301224,-0.7178991,-0.5602707,0.2427196,-0.3343723,0.01147323,-0.917971,-0.06667203,-0.8200195,-0.5582861,0.02147148,-0.5582861,-8.196257,1.538854,15.47536,-0.9902287,-0.04098417,-0.1332625,0.00298371,-0.3676542,0.08396778,0.2069251,0.02587219,0.2965699,-0.5813382,0.2433016,-0.05614421,-0.048655,-0.9614127,-0.04014974,-0.2720239,0.008752317,-3.160249,-3.160249,-3.160249,-2.208513,0.01082863,-8.523369,-0.05943201,-0.05943201,-0.05943201,0.07070118,0.01017578,0.1989946,-0.4581304,-0.4581304,-0.4581304,-0.5413835,0.06933004,-0.2963072,False,False
1467,0.4033857,-0.9119405,0.02525343,-0.7194983,-0.5587018,0.2432757,-0.3331538,0.01231994,-0.917659,-0.06463247,-0.8214694,-0.5558541,0.0190098,-0.5558541,-8.196539,1.538834,15.46256,-0.9897772,-0.04123405,-0.1364919,0.003302379,-0.3301864,0.2634209,0.1481605,-0.1051253,0.1556904,-0.6104461,0.2430805,-0.05616431,-0.04869603,-0.9611321,-0.04037261,-0.2729723,0.009011364,0.6143467,0.6143467,0.6143467,1.595648,1.763173,-2.918386,-0.06382018,-0.06382018,-0.06382018,0.06971869,0.01319643,0.1917287,-0.4565047,-0.4565047,-0.4565047,-0.5467633,0.09138062,-0.3413166,False,False
1468,0.4026086,-0.9111845,0.02745491,-0.7211154,-0.5574234,0.2438326,-0.3313871,0.01312004,-0.9174139,-0.06264336,-0.8225274,-0.5540453,0.01671525,-0.5540453,-8.196895,1.538731,15.45008,-0.9893564,-0.04073156,-0.1396427,0.003873128,-0.2864878,0.1919519,0.06400386,-0.1962751,0.09069777,-0.5888388,0.2428649,-0.05626727,-0.04868157,-0.9609016,-0.03981705,-0.2738506,0.009416117,0.01529585,0.01529585,0.01529585,4.359487,2.194972,-1.314722,-0.0667076,-0.0667076,-0.0667076,0.06798361,0.0143511,0.1856224,-0.4524077,-0.4524077,-0.4524077,-0.5117456,0.1124991,-0.3585848,False,False
1469,0.4017637,-0.910434,0.02963851,-0.7224954,-0.5559372,0.2447593,-0.3301924,0.01383761,-0.917187,-0.06078416,-0.8231696,-0.552864,0.01464927,-0.552864,-8.197333,1.538682,15.43667,-0.9888561,-0.04071572,-0.1431381,0.004195788,-0.206783,0.01637035,0.01381516,-0.2557365,0.02432581,-0.6716071,0.2426567,-0.05631619,-0.04866001,-0.9606128,-0.03978122,-0.2748593,0.009634783,0.6146868,0.6146868,0.6146868,6.284759,0.07743815,0.1517975,-0.0697569,-0.0697569,-0.0697569,0.06499304,0.01513867,0.177991,-0.4496586,-0.4496586,-0.4496586,-0.446937,0.1241126,-0.360962,False,False
1470,0.4009098,-0.9097389,0.03180009,-0.7237077,-0.5542547,0.2456163,-0.3297295,0.01448588,-0.9170061,-0.05898713,-0.823753,-0.5517526,0.01294178,-0.5517526,-8.197853,1.538681,15.42416,-0.9883723,-0.04097638,-0.1463514,0.004708762,-0.05306517,-0.07935894,-0.01529757,-0.2983131,-0.09982908,-0.5622864,0.2424179,-0.05631751,-0.04864154,-0.9603527,-0.03999434,-0.27572,0.01008411,1.473549,1.473549,1.473549,5.929029,0.04908388,2.199355,-0.07173337,-0.07173337,-0.07173337,0.06123617,0.01462447,0.1709093,-0.4396338,-0.4396338,-0.4396338,-0.3916519,0.1198778,-0.350447,False,False
1471,0.4000927,-0.9090949,0.03393193,-0.7249405,-0.5521476,0.2463707,-0.3299936,0.01507102,-0.9168887,-0.0572589,-0.8243169,-0.55085,0.01112021,-0.55085,-8.198448,1.538622,15.41122,-0.9879177,-0.0403774,-0.1495242,0.005545958,0.01556043,-0.1515396,0.03317266,-0.3861993,-0.07649077,-0.6171878,0.2422041,-0.05637669,-0.0485623,-0.960169,-0.03931661,-0.2764317,0.0107376,-0.2171707,-0.2171707,-0.2171707,2.712813,1.350419,3.358777,-0.07201117,-0.07201117,-0.07201117,0.05707741,0.01359031,0.1641171,-0.4382096,-0.4382096,-0.4382096,-0.3439093,0.1465989,-0.3120224,False,False
1472,0.3993222,-0.9085203,0.03605082,-0.7261037,-0.549822,0.2470366,-0.3308203,0.01563499,-0.9168161,-0.0556268,-0.8249637,-0.549798,0.009414969,-0.549798,-8.199024,1.538605,15.39921,-0.9874645,-0.04054075,-0.1524419,0.005654358,0.2225877,-0.2096387,0.0146088,-0.296937,-0.1828477,-0.6858575,0.242022,-0.05639327,-0.04855184,-0.9599837,-0.03948952,-0.2770483,0.01077505,0.8830664,0.8830664,0.8830664,2.013843,0.3964446,2.960541,-0.07043403,-0.07043403,-0.07043403,0.05330977,0.01147818,0.1565424,-0.4336047,-0.4336047,-0.4336047,-0.3184355,0.1573367,-0.2842378,False,False
1473,0.3986319,-0.9079261,0.03813128,-0.7275517,-0.547216,0.2473248,-0.3317433,0.01617752,-0.9168313,-0.05408939,-0.8254123,-0.5488374,0.007854458,-0.5488374,-8.199693,1.538501,15.38678,-0.9870151,-0.03976235,-0.1555154,0.0059377,0.3346697,-0.06019967,-0.1322382,-0.372187,-0.3665513,-0.6196993,0.2418415,-0.05649744,-0.04845426,-0.9598215,-0.03870777,-0.2777163,0.01086319,-2.387643,-2.387643,-2.387643,4.390413,-3.616641,-1.851112,-0.06712558,-0.06712558,-0.06712558,0.04952585,0.006957776,0.1484021,-0.4435912,-0.4435912,-0.4435912,-0.2875262,0.1317323,-0.3014985,False,False
1474,0.3979877,-0.9073538,0.04015855,-0.7290642,-0.5446478,0.2476937,-0.3323733,0.01660974,-0.9168476,-0.05266061,-0.8259102,-0.5478423,0.006900997,-0.5478423,-8.200473,1.53848,15.37361,-0.9864846,-0.03940535,-0.1589122,0.006487112,0.2309449,-0.2422838,-0.183274,-0.4874063,-0.2033317,-0.7547911,0.2416286,-0.05651799,-0.04833806,-0.9595943,-0.03831415,-0.2785388,0.01126457,0.3753144,0.3753144,0.3753144,1.202372,-3.263075,3.119691,-0.0640479,-0.0640479,-0.0640479,0.04398255,0.003819052,0.1403963,-0.4544111,-0.4544111,-0.4544111,-0.2661471,0.09361691,-0.2790678,False,False
1475,0.3973611,-0.9068251,0.04215644,-0.730337,-0.5424412,0.2479436,-0.3330006,0.01702397,-0.9168631,-0.05131991,-0.8264401,-0.5469183,0.005762299,-0.5469183,-8.201183,1.538459,15.36099,-0.9860218,-0.03936945,-0.161754,0.006831905,0.2952371,-0.2591471,-0.2084599,-0.3642121,-0.1123597,-0.8361157,0.2414587,-0.05653932,-0.04829427,-0.9594803,-0.03826489,-0.278928,0.01150768,1.43679,1.43679,1.43679,0.9921649,1.82996,3.580981,-0.06131898,-0.06131898,-0.06131898,0.04012497,0.001973011,0.1324044,-0.437508,-0.437508,-0.437508,-0.2502093,0.09483007,-0.2469712,False,False
1476,0.3967958,-0.9063428,0.04411902,-0.7317155,-0.5403017,0.2476576,-0.3336649,0.0173923,-0.9169133,-0.05012939,-0.8268187,-0.5462621,0.003816006,-0.5462621,-8.201902,1.538358,15.34884,-0.9855293,-0.03871685,-0.164863,0.00729753,0.3201099,-0.3216295,-0.1400069,-0.3650671,-0.1636356,-0.9042007,0.241263,-0.05663966,-0.048178,-0.9592915,-0.03758951,-0.2796563,0.01180152,2.265381,2.265381,2.265381,1.518859,3.883261,0.7562004,-0.05762647,-0.05762647,-0.05762647,0.03580336,0.0002157097,0.122015,-0.4151206,-0.4151206,-0.4151206,-0.2280323,0.1404764,-0.2459708,False,False
1477,0.3962729,-0.9058943,0.0460786,-0.7332469,-0.5381978,0.2469149,-0.334253,0.01766385,-0.9170207,-0.04903831,-0.8269765,-0.5459411,0.002171143,-0.5459411,-8.202579,1.538326,15.33604,-0.9850082,-0.03880329,-0.1679161,0.007567903,0.3049191,-0.3772855,-0.155241,-0.4566439,-0.275491,-0.8868337,0.2410962,-0.05667179,-0.04808834,-0.9591253,-0.03767394,-0.2802064,0.01198511,1.708839,1.708839,1.708839,4.034276,0.2047931,0.6905339,-0.05393395,-0.05393395,-0.05393395,0.0305192,-0.002764002,0.111937,-0.3957814,-0.3957814,-0.3957814,-0.1855766,0.1596144,-0.2343257,False,False
