Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
2102,0.5223394,-0.5402116,-0.08006978,-0.8729944,-0.131809,-0.4611506,0.08858558,0.09888019,-0.516248,-0.005271723,-0.933217,0.06915618,-0.2600878,0.06915618,-2.523341,1.582674,12.45148,-0.7212421,-0.09318686,-0.6805223,0.089529,0.3071324,-0.0597176,0.007254684,-0.02188214,0.09674834,-0.1053286,0.254059,-0.01232402,-0.1773979,-0.8692881,-0.1127184,-0.4771152,0.06319653,-0.5186312,-0.5186312,-0.5186312,0.09180486,2.846094,2.181537,-0.06375301,-0.06375301,-0.06375301,0.001081842,-0.004509396,-0.02946927,0.07679867,0.07679867,0.07679867,0.007154914,0.002680758,-0.005804632,False,False
2103,0.5218206,-0.5404345,-0.07981789,-0.8731892,-0.1322046,-0.4606056,0.08891008,0.09890191,-0.5162992,-0.005697649,-0.9332139,0.06894159,-0.2601718,0.06894159,-2.503711,1.582443,12.44688,-0.7245085,-0.0946287,-0.6768138,0.08975595,0.2909689,-0.128124,-0.05477258,-0.06621248,0.02953473,-0.01445966,0.2538236,-0.01255461,-0.1769961,-0.870661,-0.1140569,-0.474277,0.06325939,0.8067456,0.8067456,0.8067456,1.559184,0.5524787,0.3110781,-0.05951314,-0.05951314,-0.05951314,0.0007076016,-0.003797066,-0.02984064,0.0832637,0.0832637,0.0832637,0.02093641,0.0144158,0.007014531,False,False
2104,0.5213144,-0.5406585,-0.07957844,-0.8733972,-0.1326876,-0.459981,0.08938027,0.09891247,-0.5163275,-0.005964045,-0.9332169,0.06880035,-0.2601765,0.06880035,-2.484011,1.582233,12.44247,-0.7277434,-0.09603097,-0.6730968,0.09004734,0.2822783,-0.09937818,-0.0469112,-0.02038682,-0.01623922,-0.005497394,0.2535865,-0.01276513,-0.1765851,-0.8720097,-0.1153725,-0.4714537,0.06340069,1.127481,1.127481,1.127481,-0.4825351,-0.7491139,-0.2095235,-0.05609418,-0.05609418,-0.05609418,0.0004710003,-0.003580374,-0.02956012,0.09609988,0.09609988,0.09609988,0.02307513,0.01121395,0.004861877,False,False
2105,0.5208633,-0.540852,-0.07932202,-0.8734765,-0.1331187,-0.4596152,0.08984483,0.09892365,-0.5163406,-0.006200285,-0.9332039,0.06885935,-0.2601796,0.06885935,-2.463662,1.582026,12.4381,-0.7308097,-0.09723393,-0.6695235,0.0905606,0.26645,0.0633532,0.05302063,-0.03785832,0.002606633,-0.0429462,0.2533592,-0.01297188,-0.1761956,-0.873214,-0.1165455,-0.4688727,0.06381847,0.9108636,0.9108636,0.9108636,-2.900564,0.339056,-0.9090489,-0.05213385,-0.05213385,-0.05213385,7.234501E-05,-0.003456786,-0.02984453,0.1014878,0.1014878,0.1014878,0.001833224,0.005867131,-0.004712006,False,False
2106,0.5203996,-0.5410088,-0.07904141,-0.873705,-0.1335501,-0.4589723,0.09026832,0.09893394,-0.5163887,-0.00659165,-0.9331661,0.068868,-0.2601775,0.068868,-2.444013,1.581772,12.43406,-0.7339724,-0.09840738,-0.6658638,0.09069685,0.1229814,0.1466549,0.0625667,-0.07861434,-0.112374,0.1111692,0.2531596,-0.01322585,-0.1758338,-0.8745323,-0.1176005,-0.4661367,0.06387527,-0.9606932,-0.9606932,-0.9606932,1.843679,-0.3238329,-1.237848,-0.04986424,-0.04986424,-0.04986424,-0.000534085,-0.004471343,-0.02861202,0.1036278,0.1036278,0.1036278,0.007162309,0.0025962,-0.01866615,False,False
2107,0.5199414,-0.5411386,-0.07877578,-0.8739681,-0.1338751,-0.4583094,0.09060739,0.09892842,-0.5164556,-0.006945194,-0.9331353,0.06879272,-0.2600238,0.06879272,-2.424073,1.58154,12.43016,-0.7367504,-0.09983427,-0.662542,0.09093924,0.2328941,0.216105,-0.01991661,-0.1397711,-0.1083842,0.1160023,0.2529519,-0.01345748,-0.1754736,-0.8755571,-0.1189252,-0.4638566,0.0639814,0.1745938,0.1745938,0.1745938,0.9648664,-0.4867078,-0.4689353,-0.04776597,-0.04776597,-0.04776597,-0.001471692,-0.005473367,-0.0271678,0.09726782,0.09726782,0.09726782,0.02102034,-0.008106251,-0.03264926,False,False
2108,0.5195969,-0.5411914,-0.07851428,-0.8740948,-0.1340492,-0.4578698,0.09134737,0.09891577,-0.5164883,-0.007180845,-0.9331415,0.06880804,-0.2599068,0.06880804,-2.404039,1.58132,12.42647,-0.7393885,-0.1010787,-0.6593544,0.0913207,0.314005,0.2283244,-0.06484891,-0.101771,0.04484886,0.04364937,0.2527429,-0.01367753,-0.1750794,-0.8764828,-0.1201053,-0.4617591,0.06427342,0.19064,0.19064,0.19064,-1.304618,-0.9283218,0.9272825,-0.04343564,-0.04343564,-0.04343564,-0.00253939,-0.00538246,-0.0261598,0.09643506,0.09643506,0.09643506,0.01253449,-0.01443031,-0.02404932,False,False
2109,0.5192525,-0.5412474,-0.07828466,-0.8742792,-0.1342844,-0.4572241,0.09246596,0.09888897,-0.5165236,-0.007396221,-0.9331466,0.06889393,-0.2598201,0.06889393,-2.383559,1.581104,12.42287,-0.742318,-0.1021716,-0.6557898,0.09200416,0.2207296,0.2003063,-0.04522677,-0.1009872,-0.05796595,0.115977,0.2525476,-0.01389422,-0.1747004,-0.8775903,-0.1212068,-0.4592728,0.06490531,1.582869,1.582869,1.582869,-1.066571,-0.8002453,0.7121012,-0.04062118,-0.04062118,-0.04062118,-0.003380432,-0.005395796,-0.02523697,0.1105356,0.1105356,0.1105356,0.0008529074,-0.0186404,-0.01865019,False,False
2110,0.5189891,-0.5412422,-0.07806939,-0.8746598,-0.1345434,-0.4560892,0.09407981,0.09883269,-0.5166213,-0.00775505,-0.9331474,0.06876826,-0.2595282,0.06876826,-2.363307,1.580857,12.41951,-0.7449785,-0.1035463,-0.6525285,0.09215079,0.3364071,0.2952367,-0.06890176,-0.124352,-0.0993626,0.1359285,0.2523847,-0.01414055,-0.1743005,-0.8785316,-0.1224542,-0.4571308,0.0649505,1.122072,1.122072,1.122072,2.277258,-0.955897,-1.579893,-0.03701243,-0.03701243,-0.03701243,-0.004504439,-0.006552266,-0.02328092,0.1363972,0.1363972,0.1363972,0.02533113,-0.02511325,-0.03374574,False,False
2111,0.5187855,-0.5411916,-0.07787722,-0.8750917,-0.1346775,-0.4548968,0.09563173,0.09877942,-0.5166607,-0.007986097,-0.9331654,0.06881645,-0.2592369,0.06881645,-2.343011,1.58058,12.41637,-0.7476595,-0.1042981,-0.6493051,0.09235901,0.4412055,0.3749372,-0.1375415,-0.07382716,0.1964375,0.07161994,0.2522262,-0.01441809,-0.1738608,-0.8795106,-0.1231107,-0.4550306,0.06520775,0.5700253,0.5700253,0.5700253,-1.148194,-0.7959129,0.1381496,-0.03274336,-0.03274336,-0.03274336,-0.005297625,-0.005623767,-0.02226304,0.1440796,0.1440796,0.1440796,0.01898579,-0.03575502,-0.03801375,False,False
2112,0.5187137,-0.5410981,-0.07772667,-0.8753093,-0.1352499,-0.45417,0.09628406,0.09870689,-0.5166626,-0.008143787,-0.933278,0.0687384,-0.2589587,0.0687384,-2.322798,1.580356,12.41339,-0.7504991,-0.1050322,-0.6457679,0.09329106,0.6962315,0.2593971,-0.3311137,-0.1415973,0.197431,0.1683896,0.2520841,-0.01464228,-0.1734616,-0.8805851,-0.1239189,-0.4525868,0.06617474,0.5983046,0.5983046,0.5983046,0.8107967,-1.19873,3.462381,-0.02517781,-0.02517781,-0.02517781,-0.00634591,-0.003604868,-0.02051647,0.1469378,0.1469378,0.1469378,0.02273302,-0.04673839,-0.008019344,False,False
2113,0.5187873,-0.5409213,-0.07763461,-0.8752115,-0.1358632,-0.4541019,0.09663074,0.09851622,-0.5166247,-0.00844036,-0.9335673,0.06861351,-0.2580888,0.06861351,-2.302778,1.580057,12.41068,-0.7530807,-0.1060741,-0.6425355,0.09362719,0.8786451,0.6067035,-0.3965752,-0.1637425,0.2881554,0.1474412,0.2519393,-0.01494066,-0.1730055,-0.881502,-0.1248867,-0.4504848,0.0664911,-0.7127814,-0.7127814,-0.7127814,0.1181368,-2.580692,1.045983,-0.01500902,-0.01500902,-0.01500902,-0.008377431,-0.0004444577,-0.0183154,0.1402505,0.1402505,0.1402505,0.02868214,-0.07903472,0.0101825,False,False
2114,0.518948,-0.5406324,-0.07761367,-0.8749853,-0.135824,-0.4543927,0.09736387,0.09826619,-0.5164899,-0.008661782,-0.9339328,0.06865862,-0.2571439,0.06865862,-2.281861,1.579714,12.40794,-0.7557731,-0.1071316,-0.6390895,0.0943102,0.8854422,0.791721,-0.4133618,-0.2373504,0.2194583,0.1330137,0.2518338,-0.01528443,-0.1726168,-0.8824515,-0.1259432,-0.4482274,0.06715573,-3.18924,-3.18924,-3.18924,-0.7088207,-1.559687,2.150034,-0.005636601,-0.005636601,-0.005636601,-0.0108347,0.003273698,-0.01633689,0.1106658,0.1106658,0.1106658,0.02024412,-0.1012154,0.0305743,False,False
2115,0.5192382,-0.5401886,-0.07763851,-0.8747252,-0.1350676,-0.4549699,0.09805685,0.09805089,-0.5163814,-0.008751191,-0.9342058,0.06854111,-0.2563887,0.06854111,-2.261496,1.579411,12.40554,-0.7582805,-0.1082481,-0.6356894,0.09587575,0.710676,0.8364097,-0.2468496,-0.2083583,0.04153405,0.1335796,0.2516717,-0.01558664,-0.1721673,-0.8832645,-0.1272596,-0.4460201,0.06866445,-6.247453,-6.247453,-6.247453,0.6673829,-0.4378014,-0.5704255,0.004392713,0.004392713,0.004392713,-0.01308191,0.005149018,-0.01408471,0.0493131,0.0493131,0.0493131,0.02878537,-0.1128823,0.034834,False,False
2116,0.5195185,-0.5397577,-0.0776109,-0.874561,-0.1346187,-0.4555345,0.09751505,0.0978251,-0.5163049,-0.008825506,-0.9344475,0.0684462,-0.2556448,0.0684462,-2.240803,1.578974,12.4032,-0.7608939,-0.1097352,-0.6322184,0.09643003,0.4900355,0.5637201,-0.09392083,-0.2068142,-0.02126773,0.1877677,0.2515659,-0.01602441,-0.1717785,-0.884164,-0.1287009,-0.4437492,0.06911316,-5.241876,-5.241876,-5.241876,0.1542325,-1.152965,-0.9799207,0.01235924,0.01235924,0.01235924,-0.01496963,0.005391779,-0.01215677,-0.01275729,-0.01275729,-0.01275729,0.03464041,-0.1198196,0.03107606,False,False
2117,0.5197693,-0.539303,-0.07753721,-0.8745624,-0.1345026,-0.455805,0.09639179,0.09758554,-0.5162631,-0.008869259,-0.9347208,0.06822103,-0.2546936,0.06822103,-2.21999,1.578609,12.40104,-0.76346,-0.1112126,-0.6286606,0.09770622,0.3898046,0.477158,0.007022512,-0.17808,-0.1513157,0.1935175,0.2514544,-0.01638867,-0.171371,-0.8850061,-0.1302929,-0.4414176,0.07027451,-3.548286,-3.548286,-3.548286,1.246327,-1.986789,-1.034809,0.0171276,0.0171276,0.0171276,-0.01660142,0.004498667,-0.009896405,-0.05277583,-0.05277583,-0.05277583,0.05064679,-0.1347209,0.02299873,False,False
2118,0.5201337,-0.5386485,-0.07741874,-0.8746433,-0.1342483,-0.4561413,0.09440121,0.09732138,-0.5162553,-0.008893377,-0.9349164,0.06800391,-0.2538166,0.06800391,-2.200122,1.578262,12.39925,-0.7658463,-0.1126322,-0.6252719,0.09913996,0.3630094,0.4320656,0.0716856,-0.2207246,-0.1792159,0.1235951,0.2513156,-0.01673564,-0.1708862,-0.8857621,-0.1318659,-0.4392161,0.07159694,-4.440534,-4.440534,-4.440534,0.5637901,-0.8044147,-1.413573,0.02215941,0.02215941,0.02215941,-0.01885039,0.002650807,-0.007897614,-0.1045198,-0.1045198,-0.1045198,0.06282299,-0.1380339,0.004757264,False,False
2119,0.520487,-0.5380689,-0.07730662,-0.8748319,-0.1335496,-0.4563568,0.09258614,0.09703945,-0.5162602,-0.008915002,-0.935167,0.06767165,-0.2529088,0.06767165,-2.179087,1.577838,12.39743,-0.7685417,-0.1138881,-0.6215662,0.1001443,0.3731716,0.3499113,0.1002724,-0.208076,-0.08968289,0.1211044,0.2512105,-0.01715992,-0.1704545,-0.8867126,-0.133172,-0.4367394,0.0725574,-5.901349,-5.901349,-5.901349,1.598843,-0.6164136,0.5918365,0.02669368,0.02669368,0.02669368,-0.02065488,0.001303539,-0.006365159,-0.1611336,-0.1611336,-0.1611336,0.07617702,-0.1417508,0.004113469,False,False
2120,0.5208826,-0.5375024,-0.07716785,-0.8750218,-0.1328322,-0.4565921,0.09064306,0.09673666,-0.5162352,-0.008942985,-0.9354897,0.06736678,-0.2520987,0.06736678,-2.158597,1.577488,12.39585,-0.7710165,-0.1155275,-0.6179769,0.1014461,0.3025356,0.1473349,0.1113764,-0.1593773,0.04054675,0.01829585,0.2510734,-0.01751012,-0.170002,-0.8875085,-0.1349179,-0.4343855,0.0737229,-2.794267,-2.794267,-2.794267,-0.5732849,0.4913691,3.094792,0.03059498,0.03059498,0.03059498,-0.02212868,0.00144232,-0.005693213,-0.2006948,-0.2006948,-0.2006948,0.07564803,-0.1410802,0.02703081,False,False
2121,0.5213146,-0.5369554,-0.07699222,-0.8752111,-0.1323818,-0.4568181,0.08830708,0.0963921,-0.5162053,-0.008995354,-0.9359477,0.06710562,-0.2513129,0.06710562,-2.135926,1.577136,12.39419,-0.7737349,-0.1170788,-0.6140757,0.1026546,0.3039157,-0.06605936,0.1698532,-0.1452813,0.03040219,-0.08072834,0.2509493,-0.01786215,-0.1695606,-0.888397,-0.1365381,-0.4318627,0.07485158,-1.71938,-1.71938,-1.71938,-0.5604617,-0.2619099,4.4341,0.03462415,0.03462415,0.03462415,-0.02374076,0.001921625,-0.005959374,-0.224473,-0.224473,-0.224473,0.06506304,-0.1445958,0.0747067,False,False
2122,0.5217571,-0.5364373,-0.07679099,-0.8753454,-0.132185,-0.4571465,0.08552554,0.09606298,-0.5161443,-0.009026591,-0.9363981,0.06677189,-0.2506997,0.06677189,-2.118061,1.576684,12.3931,-0.7759602,-0.1184911,-0.6108913,0.1032352,0.2574347,-0.1015154,0.2109795,-0.04709078,0.02520389,-0.04878993,0.2508245,-0.01831339,-0.1690852,-0.8891647,-0.1379173,-0.4297539,0.07534231,-0.6655782,-0.6655782,-0.6655782,-1.050913,0.9938291,3.931304,0.03770311,0.03770311,0.03770311,-0.02442297,0.002815433,-0.006252022,-0.2388029,-0.2388029,-0.2388029,0.05704194,-0.1368944,0.1150391,False,False
2123,0.5222265,-0.5359337,-0.07653122,-0.8755345,-0.1320919,-0.4574355,0.0821206,0.09574046,-0.5160908,-0.009026442,-0.9368937,0.06650903,-0.2498349,0.06650903,-2.097434,1.576353,12.39177,-0.7784014,-0.1207653,-0.6071819,0.1041026,0.2374941,-0.1181874,0.2579798,-0.02895912,-0.0575403,0.06216837,0.250714,-0.01864511,-0.1686979,-0.889926,-0.1401781,-0.4273292,0.07597183,-2.01817,-2.01817,-2.01817,0.0293641,-1.814228,0.7141609,0.04080384,0.04080384,0.04080384,-0.02455281,0.003018816,-0.00537789,-0.2606843,-0.2606843,-0.2606843,0.05232283,-0.1483865,0.1370441,False,False
2124,0.5227122,-0.535459,-0.07626031,-0.8757949,-0.1318762,-0.4576066,0.07866514,0.09541316,-0.5160894,-0.009064701,-0.9373444,0.06630164,-0.2486879,0.06630164,-2.076715,1.575972,12.3906,-0.7805695,-0.1224892,-0.6038957,0.104966,0.2203995,-0.2372257,0.2138072,-0.06129371,-0.1566644,-0.003753074,0.2505686,-0.01902566,-0.1682027,-0.8905159,-0.141897,-0.425394,0.07672487,-0.8372344,-0.8372344,-0.8372344,0.4059736,-1.506728,-1.895838,0.0438858,0.0438858,0.0438858,-0.02487068,0.00174393,-0.005046347,-0.2823619,-0.2823619,-0.2823619,0.0566535,-0.1690473,0.124367,False,False
2125,0.5232123,-0.5350271,-0.07592779,-0.8759767,-0.1319691,-0.4578514,0.07497536,0.09510315,-0.5160755,-0.009102016,-0.9377642,0.06619307,-0.2474471,0.06619307,-2.056884,1.57557,12.38949,-0.7829161,-0.1241953,-0.6004117,0.1054685,0.1601983,-0.3432884,0.2975885,0.05568641,-0.1325137,-0.03538289,0.250434,-0.01942821,-0.1677544,-0.8912805,-0.1435262,-0.4231678,0.07712532,-0.6256567,-0.6256567,-0.6256567,0.745064,-1.218554,-2.811929,0.04636046,0.04636046,0.04636046,-0.02461082,0.001025366,-0.004984147,-0.2870751,-0.2870751,-0.2870751,0.05828489,-0.1874283,0.1031827,False,False
2126,0.5236879,-0.5346412,-0.07548801,-0.8764551,-0.1322801,-0.4574638,0.07110114,0.09483314,-0.5160811,-0.009167816,-0.9380866,0.06605434,-0.2464561,0.06605434,-2.035804,1.5752,12.3883,-0.7853114,-0.1262054,-0.5967518,0.1060456,-0.04939024,-0.2614559,0.4356429,0.1144618,-0.1134823,-0.211321,0.2502876,-0.01979798,-0.1672817,-0.8920112,-0.1454567,-0.420883,0.07756154,-0.1150008,-0.1150008,-0.1150008,-0.3279943,0.4189692,-2.020786,0.04711704,0.04711704,0.04711704,-0.02353592,2.967629E-06,-0.006035655,-0.2832938,-0.2832938,-0.2832938,0.05819494,-0.1837814,0.08317436,False,False
2127,0.5241606,-0.534256,-0.07502942,-0.8770583,-0.1322543,-0.4569066,0.06718543,0.09460823,-0.5161025,-0.009289082,-0.9383075,0.06595069,-0.2458179,0.06595069,-2.016632,1.574799,12.38725,-0.7875602,-0.1282976,-0.5932551,0.1064762,0.01463975,-0.1908923,0.4150267,0.1331835,-0.05041023,-0.2332243,0.2501327,-0.02019869,-0.1668019,-0.8927163,-0.1474496,-0.4186408,0.07782054,-2.684798,-2.684798,-2.684798,-0.7613412,3.349419,-1.379649,0.04750075,0.04750075,0.04750075,-0.02216196,-0.0007413058,-0.008099057,-0.3015992,-0.3015992,-0.3015992,0.05174411,-0.1602088,0.06858747,False,False
2128,0.5246657,-0.5338794,-0.0745329,-0.877646,-0.1321062,-0.4564902,0.06246901,0.09443334,-0.5161428,-0.009441811,-0.9384395,0.06569123,-0.2455554,0.06569123,-1.997071,1.574412,12.38617,-0.7897551,-0.1302228,-0.5897868,0.1071474,0.1312196,-0.1492123,0.2689723,0.1204828,-0.09027091,-0.2417919,0.249965,-0.02058575,-0.166287,-0.8933637,-0.1493236,-0.4164886,0.07836457,-2.882324,-2.882324,-2.882324,0.6626994,2.958615,-0.8615183,0.0491715,0.0491715,0.0491715,-0.02025337,-0.001728397,-0.0109573,-0.3414092,-0.3414092,-0.3414092,0.05113525,-0.1209887,0.06156965,False,False
2129,0.5251198,-0.5335095,-0.0740158,-0.8779641,-0.1320977,-0.4566161,0.05684214,0.09425897,-0.5161898,-0.009585055,-0.938577,0.06553997,-0.2451826,0.06553997,-1.97728,1.574028,12.38501,-0.7919253,-0.1321676,-0.5863081,0.1078375,0.04541017,0.02841585,0.251158,0.2332783,-0.1192451,-0.1234801,0.2497882,-0.02097022,-0.1657938,-0.8939788,-0.1512157,-0.4143727,0.07893694,-4.010782,-4.010782,-4.010782,-0.470756,1.822289,-1.560037,0.05027287,0.05027287,0.05027287,-0.01832437,-0.00271478,-0.01226251,-0.3856877,-0.3856877,-0.3856877,0.04682538,-0.1023174,0.05050014,False,False
2130,0.5255133,-0.5330896,-0.07341983,-0.8783943,-0.1318311,-0.4566312,0.05031864,0.09418994,-0.5162417,-0.009709003,-0.9385533,0.06548752,-0.2449813,0.06548752,-1.957316,1.573643,12.3838,-0.79413,-0.134388,-0.5827475,0.1081799,-0.1850765,0.1185691,0.3853985,0.1643179,-0.1382398,-0.1697699,0.2496334,-0.0213552,-0.165268,-0.8946092,-0.1533039,-0.412203,0.07912613,-6.639846,-6.639846,-6.639846,0.5380618,1.328649,-2.926779,0.04955464,0.04955464,0.04955464,-0.01614857,-0.004243103,-0.01386359,-0.4555383,-0.4555383,-0.4555383,0.04618976,-0.08505058,0.01787584,False,False
2131,0.5258492,-0.5326591,-0.07273825,-0.8789811,-0.1312461,-0.4564114,0.04307292,0.09416681,-0.5162752,-0.009805884,-0.9384824,0.06545071,-0.2449934,0.06545071,-1.938298,1.573301,12.38258,-0.7962915,-0.1367826,-0.5791938,0.1083738,-0.2654675,0.09349801,0.5595033,0.1747756,-0.1499145,-0.1745251,0.2495055,-0.02169725,-0.1647725,-0.8952432,-0.1555396,-0.409982,0.07913153,-8.409424,-8.409424,-8.409424,-0.7095821,2.145662,-2.41163,0.04771846,0.04771846,0.04771846,-0.01427735,-0.005357392,-0.01548853,-0.5381162,-0.5381162,-0.5381162,0.0430548,-0.0618328,-0.006404387,False,False
2132,0.5260918,-0.5322335,-0.07191828,-0.8795981,-0.1306664,-0.4561383,0.03422501,0.094138,-0.5163038,-0.009942803,-0.9384239,0.06537949,-0.2450507,0.06537949,-1.91944,1.572917,12.38141,-0.7983557,-0.1385979,-0.5758868,0.1085042,-0.2956674,0.08058311,0.5903491,0.1653442,-0.03543019,-0.246336,0.249369,-0.02208096,-0.1641948,-0.8958418,-0.1571953,-0.4080257,0.07919699,-8.785417,-8.785417,-8.785417,0.2480198,3.000314,0.2459987,0.04468084,0.04468084,0.04468084,-0.01165851,-0.005858049,-0.01795657,-0.6370685,-0.6370685,-0.6370685,0.03811259,-0.0306541,-0.01771387,False,False
2133,0.5262343,-0.5318487,-0.07100154,-0.8802571,-0.1301485,-0.4556406,0.02450479,0.0940588,-0.5163636,-0.01014702,-0.938391,0.06499365,-0.2452279,0.06499365,-1.900254,1.572559,12.38012,-0.8003163,-0.140569,-0.5727524,0.108115,-0.4515415,-0.02893928,0.647144,0.089161,-0.06915363,-0.05063063,0.2492614,-0.02243894,-0.1636323,-0.896363,-0.1588994,-0.4063064,0.07873689,-6.765978,-6.765978,-6.765978,1.552441,2.304417,1.179255,0.04024022,0.04024022,0.04024022,-0.009898716,-0.006045931,-0.01951105,-0.7254384,-0.7254384,-0.7254384,0.04846459,0.009742409,-0.002745166,False,False
2134,0.5262932,-0.5314717,-0.0699915,-0.8809437,-0.1295769,-0.4549127,0.01422854,0.09397667,-0.5164233,-0.01033452,-0.9384059,0.06470828,-0.2451347,0.06470828,-1.881136,1.572268,12.37877,-0.8022333,-0.1429057,-0.5695279,0.1078782,-0.5564633,-0.01423184,0.7719947,0.07833672,0.02030914,-0.0001135035,0.2491775,-0.02272971,-0.1630922,-0.89683,-0.160993,-0.4045197,0.07836446,-8.582615,-8.582615,-8.582615,0.01740333,-1.691476,-0.9300965,0.03540139,0.03540139,0.03540139,-0.009102988,-0.006161102,-0.01951042,-0.8019025,-0.8019025,-0.8019025,0.05334159,0.002425096,-0.005978378,False,False
2135,0.5261645,-0.5311365,-0.06879729,-0.8818907,-0.1286901,-0.4535436,0.00244074,0.09390437,-0.5164412,-0.01048635,-0.938468,0.06474704,-0.2448663,0.06474704,-1.862393,1.571906,12.37741,-0.8044663,-0.1447618,-0.56597,0.1074993,-0.781972,-0.1498355,0.9988739,0.002179517,0.1303969,0.02912195,0.2491039,-0.02309184,-0.1625408,-0.8975639,-0.1625918,-0.4023269,0.07794847,-9.719057,-9.719057,-9.719057,-1.939872,-2.329411,0.5438275,0.02727731,0.02727731,0.02727731,-0.008487443,-0.004836428,-0.01870244,-0.9126098,-0.9126098,-0.9126098,0.03142316,-0.02575537,-0.005000978,False,False
2136,0.5259624,-0.5308457,-0.06749426,-0.8828726,-0.1276851,-0.4518029,-0.01033243,0.09379902,-0.5164406,-0.01067846,-0.9385657,0.0648042,-0.2445373,0.0648042,-1.844102,1.571516,12.37617,-0.8061439,-0.1466036,-0.563175,0.1071135,-0.7687904,-0.19188,1.059945,-0.004090334,0.1456894,-0.0208218,0.2489837,-0.02348218,-0.1618956,-0.8979204,-0.1641798,-0.4009652,0.07753,-11.10433,-11.10433,-11.10433,-1.770666,-1.253185,1.4319,0.02007931,0.02007931,0.02007931,-0.008585602,-0.002980634,-0.01852999,-1.019066,-1.019066,-1.019066,0.01493351,-0.04524163,0.003621095,False,False
2137,0.5256276,-0.5305687,-0.06604853,-0.8838247,-0.1262603,-0.4497654,-0.024966,0.09365829,-0.516431,-0.0109121,-0.938732,0.06463505,-0.2440868,0.06463505,-1.825686,1.571152,12.37492,-0.807824,-0.1484744,-0.5603309,0.1067943,-0.5081127,-0.03137616,0.6515203,-0.02423474,0.05005442,-0.06007476,0.2488635,-0.02384547,-0.1612186,-0.8982677,-0.1658088,-0.3995817,0.07718227,-11.75747,-11.75747,-11.75747,1.786554,-0.1371638,1.491353,0.01265042,0.01265042,0.01265042,-0.008643452,-0.001551076,-0.01825301,-1.164021,-1.164021,-1.164021,0.02780609,-0.05160829,0.01856589,False,False
2138,0.5253029,-0.5302841,-0.06461217,-0.8843466,-0.1247818,-0.4480749,-0.03987095,0.09354187,-0.516439,-0.01111826,-0.9388849,0.06424922,-0.2437682,0.06424922,-1.807486,1.57085,12.37358,-0.8096182,-0.1509296,-0.5571693,0.106307,-0.41768,0.006561581,0.5313928,0.02466715,0.007646717,-0.06678968,0.2488073,-0.02414826,-0.1606339,-0.8986818,-0.1679839,-0.3978568,0.07656584,-10.19576,-10.19576,-10.19576,0.8137684,0.8933219,0.683104,0.008772141,0.008772141,0.008772141,-0.008514472,-0.001269021,-0.01878289,-1.266063,-1.266063,-1.266063,0.04584699,-0.04606281,0.03180284,False,False
2139,0.5248747,-0.5300495,-0.06309866,-0.8844561,-0.1230025,-0.4465429,-0.05663294,0.09343673,-0.516443,-0.01131251,-0.9390178,0.06395396,-0.2436255,0.06395396,-1.789269,1.570406,12.37236,-0.8111835,-0.1526304,-0.5546328,0.1052047,-0.4476423,-0.1994664,0.4950342,0.02296678,-0.03374092,-0.01456038,0.2487396,-0.02459153,-0.1599064,-0.8989913,-0.169307,-0.3968003,0.07549301,-9.364968,-9.364968,-9.364968,-0.1749721,1.079217,1.3788,0.00432522,0.00432522,0.00432522,-0.008099334,-0.0009966972,-0.01914717,-1.3961,-1.3961,-1.3961,0.04361301,-0.03299791,0.04699002,False,False
2140,0.5244021,-0.5298383,-0.0615631,-0.8842974,-0.1216229,-0.4447086,-0.07389438,0.09335318,-0.5164913,-0.01147946,-0.939109,0.06361688,-0.2434346,0.06361688,-1.770732,1.57006,12.37103,-0.8129069,-0.1550026,-0.5515931,0.1044109,-0.3306893,-0.05257812,0.3731047,-0.006959706,-0.2505792,-0.0204729,0.2487239,-0.02493839,-0.1592604,-0.8993559,-0.1713478,-0.3952614,0.07461472,-8.227628,-8.227628,-8.227628,1.795483,0.4473996,-0.41677,0.000428366,0.000428366,0.000428366,-0.007832143,-0.002649602,-0.01915109,-1.473898,-1.473898,-1.473898,0.05447181,-0.02926477,0.04072003,False,False
