Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
2089,0.3877728,-0.8951526,0.2228296,-0.6792195,-0.5280333,0.3491648,-0.3713835,0.02899468,-0.8782815,0.09127837,-0.833746,-0.5015762,0.1621969,-0.5015762,-7.998129,1.494974,16.39296,-0.9158204,-0.2539254,0.2945093,-0.1002969,3.586601,-0.5380349,-1.699414,-0.1542374,-0.930396,-1.585242,0.2531338,-0.1000253,0.1376963,-0.9577684,-0.2695729,0.09023324,-0.04322019,16.12424,16.12424,16.12424,6.464486,-3.402434,6.217318,0.1962371,0.1962371,0.1962371,0.1388269,-0.09082033,-0.1945688,2.103971,2.103971,2.103971,0.3968795,0.1254304,0.05209796,False,False
2090,0.3909332,-0.9003804,0.2155565,-0.6679239,-0.5359256,0.3486122,-0.3809607,0.03065431,-0.8797117,0.08836868,-0.8319729,-0.5047019,0.163308,-0.5047019,-7.999113,1.494799,16.39272,-0.9146965,-0.2532239,0.2980936,-0.1017277,3.446534,-0.01602647,-1.378131,0.6755726,-0.8839352,-2.003877,0.252143,-0.1001996,0.1378982,-0.9574434,-0.2691962,0.09397548,-0.04476856,16.49893,16.49893,16.49893,10.89213,-1.87675,4.201267,0.2381283,0.2381283,0.2381283,0.1459492,-0.100776,-0.2179496,2.302108,2.302108,2.302108,0.5107205,0.09274765,0.1085092,False,False
2091,0.394251,-0.9054382,0.208245,-0.656483,-0.5433096,0.3481859,-0.390655,0.03234448,-0.8811618,0.08544613,-0.8304301,-0.5078429,0.1637321,-0.5078429,-8.000127,1.494655,16.39245,-0.9136184,-0.2527626,0.3014684,-0.1026123,3.069574,0.6086515,-1.044373,0.651423,-0.7245468,-1.911934,0.2511081,-0.1003442,0.1380759,-0.957118,-0.2689364,0.09750335,-0.04573179,8.235918,8.235918,8.235918,6.642551,5.73817,6.321908,0.2700656,0.2700656,0.2700656,0.1510167,-0.1066624,-0.2327942,2.411011,2.411011,2.411011,0.5722477,0.1290664,0.1576018,False,False
2092,0.3980169,-0.9101897,0.200754,-0.6444303,-0.5502204,0.3479505,-0.4011203,0.03428593,-0.882906,0.08199678,-0.8287994,-0.5116518,0.1632617,-0.5116518,-8.001096,1.494648,16.39219,-0.912429,-0.2528567,0.3045958,-0.1037223,2.937034,1.34358,-1.136865,0.8454635,-0.8082587,-1.881903,0.2501183,-0.1003511,0.1382454,-0.9566304,-0.2692676,0.1008136,-0.04679541,7.467754,7.467754,7.467754,3.425639,6.7395,1.510535,0.3057528,0.3057528,0.3057528,0.1628108,-0.1179653,-0.2596669,2.497254,2.497254,2.497254,0.6473881,0.2301012,0.1991519,False,False
2093,0.401872,-0.9146469,0.1931821,-0.6319574,-0.5567512,0.3481303,-0.4116591,0.03626383,-0.8846134,0.07852038,-0.8270619,-0.5152344,0.1630487,-0.5152344,-8.002017,1.494561,16.39194,-0.9112811,-0.252532,0.307922,-0.1047788,2.374256,1.899882,-0.786819,0.8150345,-0.6547861,-1.952935,0.2491781,-0.1004379,0.1384077,-0.9562263,-0.2691781,0.1043089,-0.04789713,3.414475,3.414475,3.414475,4.673802,1.537512,-1.80421,0.3314883,0.3314883,0.3314883,0.1709253,-0.1255345,-0.2785787,2.542089,2.542089,2.542089,0.6866455,0.2544487,0.1904442,False,False
2094,0.4058752,-0.9187214,0.185563,-0.619409,-0.5625325,0.3489953,-0.4220096,0.0383863,-0.8863909,0.07471433,-0.825063,-0.5191029,0.1624537,-0.5191029,-8.002912,1.494541,16.39168,-0.9099616,-0.2526314,0.3115003,-0.1054285,1.843657,2.380659,-0.5142357,0.7834156,-0.5582184,-1.902709,0.2482591,-0.1004579,0.1385522,-0.9557088,-0.2694152,0.1080875,-0.04851017,-3.178489,-3.178489,-3.178489,1.532057,1.6634,-5.006016,0.3515909,0.3515909,0.3515909,0.1802725,-0.1326458,-0.3021329,2.524306,2.524306,2.524306,0.7227606,0.2689534,0.130294,False,False
2095,0.410133,-0.9222594,0.1782789,-0.6075621,-0.5669368,0.3503099,-0.4321273,0.04061462,-0.8882349,0.07070221,-0.8229959,-0.5232046,0.1610661,-0.5232046,-8.003848,1.494422,16.39145,-0.9089199,-0.2520047,0.3147834,-0.1061596,2.273993,2.477461,3.361988,0.7942492,-0.5190005,-1.911559,0.2473119,-0.1005767,0.1387349,-0.9553992,-0.2689608,0.1115179,-0.04935906,-9.760639,-9.760639,-9.760639,2.239376,3.863893,-6.697552,0.3726862,0.3726862,0.3726862,0.189606,-0.1389986,-0.3254383,2.42067,2.42067,2.42067,0.7513416,0.3130802,0.04766778,False,False
2096,0.4155618,-0.9257155,0.1741312,-0.6051789,-0.5684451,0.3361947,-0.4445242,0.04289961,-0.8901103,0.06661144,-0.8209639,-0.5272008,0.1594338,-0.5272008,-8.004727,1.494445,16.39124,-0.9076814,-0.2518487,0.3181097,-0.107206,5.04236,1.17566,10.90091,0.7084559,-0.5637795,-1.764161,0.2464245,-0.1005545,0.1389129,-0.9549066,-0.2690339,0.115033,-0.05041453,-1.060197,-1.060197,-1.060197,0.497285,3.095291,-7.231518,0.4232431,0.4232431,0.4232431,0.1969866,-0.1443546,-0.3432206,2.363423,2.363423,2.363423,0.7576434,0.3434563,-0.02631525,False,False
2097,0.4214389,-0.929206,0.1710386,-0.6057062,-0.5677823,0.3137947,-0.4607344,0.0452814,-0.8920518,0.06227128,-0.818621,-0.5315388,0.1575041,-0.5315388,-8.005622,1.494432,16.39104,-0.9065794,-0.2513416,0.3214136,-0.1078633,2.834987,1.097368,6.090681,0.6201377,-0.3948572,-1.748873,0.245533,-0.1005668,0.1391165,-0.9545425,-0.2686804,0.1184968,-0.05116566,8.541269,8.541269,8.541269,2.881088,0.2674922,-8.772894,0.4700062,0.4700062,0.4700062,0.204434,-0.1498833,-0.363724,2.445816,2.445816,2.445816,0.7820767,0.3567005,-0.1250182,False,False
2098,0.4266711,-0.9324086,0.1668009,-0.5997955,-0.5691037,0.3017715,-0.4746582,0.04768602,-0.8939988,0.05781439,-0.8160524,-0.5360724,0.1555815,-0.5360724,-8.006491,1.494474,16.39088,-0.9055031,-0.250981,0.3244931,-0.1085215,-0.3187889,2.58558,0.7667742,0.4830631,-0.3965502,-1.6029,0.2446765,-0.1005252,0.1393353,-0.9541551,-0.2684702,0.1217358,-0.05188607,-0.3500459,-0.3500459,-0.3500459,3.335551,-0.1636391,-8.069459,0.4784115,0.4784115,0.4784115,0.2094382,-0.1535676,-0.380109,2.47079,2.47079,2.47079,0.811872,0.3541034,-0.2087256,False,False
2099,0.4310066,-0.9344845,0.1615596,-0.5893956,-0.5719897,0.3042361,-0.4825774,0.05004788,-0.8959822,0.05320077,-0.8132163,-0.5409526,0.1534172,-0.5409526,-8.007313,1.494457,16.39079,-0.9043285,-0.2502751,0.3280411,-0.1092763,-3.044624,4.634023,-1.789019,-1.61016,0.01357859,-0.6534565,0.2438941,-0.1005421,0.1396007,-0.9537728,-0.2679434,0.1254535,-0.05277525,-35.27861,-35.27861,-35.27861,2.706841,-0.0925568,-6.012978,0.4524947,0.4524947,0.4524947,0.2102522,-0.1564812,-0.3957011,2.160961,2.160961,2.160961,0.8522884,0.3568284,-0.2881857,False,False
2100,0.4349755,-0.935936,0.1562776,-0.5802661,-0.5749182,0.3106447,-0.486066,0.05235898,-0.8979225,0.04854343,-0.8102735,-0.545599,0.1525497,-0.545599,-8.008158,1.494422,16.39068,-0.9033696,-0.249473,0.3312031,-0.1095051,-2.462204,3.995037,-0.7663655,0.266636,-0.09131936,-0.979061,0.24308,-0.1005771,0.1398537,-0.9535176,-0.2672095,0.1287479,-0.05317153,-43.2064,-43.2064,-43.2064,5.241518,1.543325,-2.803685,0.4231592,0.4231592,0.4231592,0.2107632,-0.1577625,-0.406255,1.725456,1.725456,1.725456,0.8843671,0.2994488,-0.2925903,False,False
2101,0.4386883,-0.9368093,0.1511224,-0.5711518,-0.5805427,0.3162146,-0.4865842,0.0546833,-0.8998442,0.04375905,-0.8072703,-0.5505311,0.1506485,-0.5505311,-8.008993,1.494489,16.39057,-0.9022858,-0.24939,0.3339571,-0.1102622,-2.296711,3.809752,-0.3611667,0.2928195,0.2922676,-0.9497135,0.2422726,-0.1005096,0.1401003,-0.9530528,-0.2672916,0.1316708,-0.05392877,-12.96033,-12.96033,-12.96033,0.169006,0.6062315,-4.021918,0.3953502,0.3953502,0.3953502,0.2109028,-0.1567157,-0.4183558,1.510768,1.510768,1.510768,0.9088009,0.3087474,-0.3366246,False,False
2102,0.4421488,-0.9374765,0.1460972,-0.5629486,-0.5858119,0.321152,-0.4865951,0.05711574,-0.9017546,0.03891366,-0.8042564,-0.5555816,0.1481751,-0.5555816,-8.009749,1.494488,16.39048,-0.9012282,-0.248909,0.3370653,-0.1105395,-2.891693,3.572556,0.3020873,0.2683282,0.1600638,-0.8591679,0.2415523,-0.1005116,0.1403446,-0.9526899,-0.2668817,0.1349339,-0.05430321,-20.99,-20.99,-20.99,2.469636,3.196026,-4.419109,0.3679181,0.3679181,0.3679181,0.2136125,-0.1548295,-0.4276966,1.321682,1.321682,1.321682,0.9288913,0.3456511,-0.3817075,False,False
2103,0.4449537,-0.9375731,0.1414821,-0.5573328,-0.5903928,0.3271466,-0.4835201,0.05950097,-0.9035823,0.03401858,-0.801118,-0.5607429,0.14578,-0.5607429,-8.010548,1.494462,16.39042,-0.9001783,-0.2484895,0.3399447,-0.1112196,-3.346449,2.955481,1.379633,0.02074101,0.4579074,-0.5512711,0.240803,-0.1005376,0.1406242,-0.9522852,-0.2666186,0.1379717,-0.05505762,-29.10522,-29.10522,-29.10522,2.04183,1.29877,-1.900845,0.3282785,0.3282785,0.3282785,0.2147028,-0.1513963,-0.4361832,0.9868667,0.9868667,0.9868667,0.9532806,0.3678069,-0.4053769,False,False
2104,0.4475148,-0.9376104,0.137207,-0.5533867,-0.5949594,0.3318193,-0.4792519,0.06187299,-0.9053668,0.0291381,-0.7980548,-0.5658273,0.1434204,-0.5658273,-8.011331,1.494458,16.39034,-0.8993514,-0.2481577,0.3424343,-0.1110122,-3.259614,2.435456,1.842352,0.08599024,0.3776934,-0.4022242,0.2400591,-0.1005413,0.1408821,-0.9520142,-0.2662499,0.140581,-0.05492667,-24.06458,-24.06458,-24.06458,0.388909,2.347654,1.089312,0.2940461,0.2940461,0.2940461,0.2150353,-0.1476251,-0.440322,0.7257977,0.7257977,0.7257977,0.9659461,0.3954506,-0.3968427,False,False
2105,0.4496753,-0.9374218,0.1332823,-0.550323,-0.6003544,0.3360331,-0.473076,0.0642481,-0.9070753,0.02424197,-0.7950751,-0.5707442,0.1409927,-0.5707442,-8.012097,1.49453,16.39028,-0.8983932,-0.2481928,0.3447129,-0.1116384,-3.183428,2.249144,1.964001,0.001857389,0.3944966,-0.29379,0.2393367,-0.100469,0.1411477,-0.9515696,-0.2664191,0.1430124,-0.05553047,-18.27965,-18.27965,-18.27965,0.5366842,2.153708,1.15907,0.2604901,0.2604901,0.2604901,0.2151477,-0.1432302,-0.4432657,0.5307508,0.5307508,0.5307508,0.9637577,0.4156561,-0.3914756,False,False
2106,0.4513622,-0.9368175,0.1298296,-0.5484583,-0.6064373,0.3410575,-0.4637963,0.06660637,-0.9086857,0.0194083,-0.7921728,-0.5754628,0.1386113,-0.5754628,-8.012769,1.494574,16.39027,-0.89746,-0.2479857,0.3472533,-0.1117319,-2.939917,2.181139,2.265429,-0.01908178,0.446246,0.004660888,0.2387226,-0.1004252,0.1414181,-0.9512057,-0.266237,0.1456939,-0.05566638,-20.24547,-20.24547,-20.24547,-0.4089546,0.1251755,0.1624209,0.2226056,0.2226056,0.2226056,0.2147729,-0.1376152,-0.4434172,0.2945288,0.2945288,0.2945288,0.9499106,0.4241757,-0.3860751,False,False
2107,0.4528177,-0.9359437,0.1268437,-0.5478466,-0.6117075,0.3466293,-0.4533499,0.06890982,-0.9102068,0.01463603,-0.7892612,-0.5800573,0.1367376,-0.5800573,-8.01347,1.494532,16.39024,-0.8968276,-0.2471956,0.3494638,-0.1116676,-2.695879,1.924699,2.974951,-0.1484927,0.5698355,0.2295924,0.2380769,-0.1004674,0.1416918,-0.9510646,-0.2654517,0.1479888,-0.05577384,-24.45608,-24.45608,-24.45608,-1.411457,-1.125157,2.917641,0.18812,0.18812,0.18812,0.2130875,-0.1310977,-0.4409858,0.01634452,0.01634452,0.01634452,0.9403789,0.4105537,-0.3538882,False,False
2108,0.4540957,-0.9349732,0.124477,-0.548955,-0.6154485,0.351289,-0.4432468,0.07117175,-0.9116341,0.009979245,-0.7865317,-0.5844714,0.1347358,-0.5844714,-8.014083,1.494584,16.39027,-0.8959977,-0.2469003,0.3515992,-0.1122781,-1.89467,1.241483,3.881302,-0.2211315,0.5847391,0.4834144,0.2375328,-0.1004154,0.1419773,-0.9507145,-0.2652948,0.1502529,-0.05643367,-20.30676,-20.30676,-20.30676,-2.431721,0.6589483,3.421497,0.1597347,0.1597347,0.1597347,0.2106593,-0.1237705,-0.4355782,-0.2548604,-0.2548604,-0.2548604,0.9190784,0.4213828,-0.3152335,False,False
2109,0.4554995,-0.9342098,0.1225248,-0.5503317,-0.6190355,0.35369,-0.4345497,0.07341333,-0.9130531,0.005336979,-0.7837776,-0.5888386,0.1328529,-0.5888386,-8.01475,1.494597,16.39026,-0.8954514,-0.2464065,0.3534096,-0.1120369,-0.845348,0.1645078,3.987859,-0.3121514,0.5653201,0.5796212,0.2369228,-0.1004023,0.1422456,-0.9505711,-0.2647607,0.1521385,-0.05630454,-5.026426,-5.026426,-5.026426,-1.07272,-0.1470272,3.877515,0.1456272,0.1456272,0.1456272,0.2082529,-0.1189097,-0.4309393,-0.3469554,-0.3469554,-0.3469554,0.9068464,0.4215421,-0.2873264,False,False
2110,0.4568446,-0.9335824,0.1211607,-0.5514814,-0.622831,0.3544062,-0.4270202,0.0755375,-0.9142573,0.0009361755,-0.7811813,-0.5928982,0.1313535,-0.5928982,-8.015322,1.494636,16.39026,-0.8949481,-0.2458088,0.3551161,-0.1119762,-0.8013133,0.06960623,3.309269,-0.3745075,0.5382844,0.7294181,0.236404,-0.1003634,0.1424874,-0.9504473,-0.2641639,0.1539134,-0.05637408,0.01658524,0.01658524,0.01658524,-1.129388,-2.103606,2.604757,0.1355714,0.1355714,0.1355714,0.2031738,-0.1104437,-0.421067,-0.324745,-0.324745,-0.324745,0.8829715,0.4069162,-0.2443673,False,False
2111,0.4580567,-0.932826,0.1198358,-0.5525956,-0.6256019,0.356741,-0.4195189,0.07765566,-0.9154854,-0.003466812,-0.7785848,-0.5969295,0.1297013,-0.5969295,-8.01586,1.494714,16.39028,-0.8943533,-0.2455233,0.3567151,-0.1122709,-1.334859,0.6284011,2.861404,-0.4103314,0.5583221,0.8316572,0.2359238,-0.1002855,0.1427301,-0.9502112,-0.2639486,0.1556029,-0.05672339,-8.736536,-8.736536,-8.736536,-1.394951,-0.4686282,1.766421,0.1235033,0.1235033,0.1235033,0.1991242,-0.1045555,-0.4129989,-0.3906562,-0.3906562,-0.3906562,0.8627814,0.4027932,-0.2239329,False,False
2112,0.459028,-0.9318789,0.1188549,-0.5538217,-0.6266876,0.3604695,-0.4130448,0.07967179,-0.9165878,-0.007668035,-0.7760584,-0.6008186,0.1280954,-0.6008186,-8.016395,1.494781,16.39029,-0.8938336,-0.2451866,0.3581985,-0.1124233,-0.6399468,0.5792445,2.593626,-0.3972602,0.5354354,0.9328597,0.2354364,-0.1002181,0.1429686,-0.9500207,-0.2636518,0.1571787,-0.05694891,-7.392601,-7.392601,-7.392601,-1.890783,0.3715031,1.196778,0.1097155,0.1097155,0.1097155,0.1936788,-0.09759443,-0.4021297,-0.5064318,-0.5064318,-0.5064318,0.8404781,0.3975869,-0.2067064,False,False
2113,0.4601842,-0.931087,0.1181053,-0.5542108,-0.6281337,0.3629962,-0.4080836,0.08163504,-0.9176219,-0.01174711,-0.7735463,-0.604618,0.1264367,-0.604618,-8.016684,1.494885,16.39022,-0.8933798,-0.2448295,0.3595503,-0.1124946,0.05990624,-0.07836141,2.919837,-0.5125828,0.6069793,0.9874479,0.2350577,-0.1001137,0.1431766,-0.9498195,-0.2633007,0.1588918,-0.05717736,5.632427,5.632427,5.632427,-2.238142,-0.166693,0.2021098,0.1071857,0.1071857,0.1071857,0.1886575,-0.09126974,-0.391753,-0.4712088,-0.4712088,-0.4712088,0.8192465,0.3901724,-0.2044925,False,False
2114,0.4615726,-0.9306036,0.1182122,-0.5552428,-0.6309383,0.3615619,-0.4036029,0.08353353,-0.91857,-0.01567833,-0.7711884,-0.6081724,0.1246889,-0.6081724,-8.016308,1.494948,16.3896,-0.8938879,-0.2444549,0.3587124,-0.1119446,0.5249478,-0.8448044,3.707783,-0.4958332,0.6552685,1.116269,0.2345778,-0.100051,0.1433751,-0.9498242,-0.2627049,0.1598258,-0.05723574,16.16633,16.16633,16.16633,-3.684018,-0.27924,-0.08228127,0.1120623,0.1120623,0.1120623,0.1834672,-0.08453276,-0.380521,-0.3088566,-0.3088566,-0.3088566,0.7873758,0.3838,-0.2086705,False,False
2115,0.4630734,-0.9302718,0.1184491,-0.5553523,-0.6349133,0.3587953,-0.3996684,0.0852996,-0.9193746,-0.01932303,-0.7691158,-0.611381,0.1227891,-0.611381,-8.014791,1.49504,16.38836,-0.8950015,-0.2442653,0.3564433,-0.110703,0.6632295,-0.7822279,2.59665,-0.5252082,0.6114533,1.225152,0.2342407,-0.09995922,0.1435991,-0.9497571,-0.2620165,0.1613716,-0.05716684,24.83142,24.83142,24.83142,-4.271473,0.6955323,-0.267652,0.1189255,0.1189255,0.1189255,0.176525,-0.07627012,-0.3652764,-0.0829365,-0.0829365,-0.0829365,0.7384617,0.389128,-0.2085017,False,False
2116,0.4645799,-0.9295765,0.1195684,-0.5591324,-0.6381289,0.3535424,-0.3939165,0.08701277,-0.9201416,-0.02287236,-0.7670658,-0.614526,0.1209631,-0.614526,-8.012212,1.495168,16.38632,-0.8970767,-0.2446217,0.351378,-0.1093037,0.1580568,0.04457288,2.708762,-0.6043654,0.660264,1.308898,0.233867,-0.09983093,0.1438086,-0.9496679,-0.2616957,0.1623078,-0.05746684,-9.944907,-9.944907,-9.944907,-4.017288,0.1581274,-0.09114989,0.120895,0.120895,0.120895,0.1701458,-0.06943824,-0.3518377,-0.09430068,-0.09430068,-0.09430068,0.7033754,0.3902366,-0.204093,False,False
2117,0.4659607,-0.9290377,0.1205486,-0.5602171,-0.6416533,0.3503031,-0.3895196,0.08865274,-0.9207515,-0.02615135,-0.765433,-0.6172173,0.1190267,-0.6172173,-8.009336,1.495274,16.38412,-0.8994268,-0.2446781,0.3458172,-0.107586,-0.3544093,-0.3591876,1.989661,-0.5582244,0.7258781,1.484336,0.233603,-0.09972498,0.1439824,-0.9497044,-0.260999,0.1631546,-0.05763375,7.010768,7.010768,7.010768,-5.360497,2.092068,1.384908,0.1193549,0.1193549,0.1193549,0.1630818,-0.06049569,-0.3343732,0.003430489,0.003430489,0.003430489,0.6448497,0.4073781,-0.1824518,False,False
2118,0.4672017,-0.9285792,0.1215073,-0.5613386,-0.6435553,0.3484847,-0.386386,0.09022851,-0.9213232,-0.02923837,-0.763882,-0.6199061,0.1169301,-0.6199061,-8.006301,1.495427,16.38177,-0.9018627,-0.2450323,0.3398179,-0.1054845,-0.539207,-0.5490797,1.900399,-0.5925003,0.4687569,1.611939,0.2333837,-0.09957202,0.1441489,-0.9497243,-0.2605142,0.1638783,-0.05744702,-2.512483,-2.512483,-2.512483,-2.006666,3.744512,3.163303,0.1146122,0.1146122,0.1146122,0.1560496,-0.05251549,-0.3157043,-0.0008574135,-0.0008574135,-0.0008574135,0.6053959,0.4436588,-0.1522989,False,False
2119,0.468289,-0.9282618,0.122719,-0.5621899,-0.643887,0.3472238,-0.38573,0.09168889,-0.9220302,-0.03207902,-0.7614524,-0.6237457,0.1146783,-0.6237457,-8.003806,1.49557,16.37981,-0.9038212,-0.2452243,0.3350362,-0.1035534,-0.5869054,-0.7507415,1.877316,-0.7062612,0.1848273,1.705673,0.2332054,-0.09942921,0.1443055,-0.9497445,-0.2599899,0.1647035,-0.05712699,0.5161158,0.5161158,0.5161158,7.057701,4.099901,-0.3905756,0.1077892,0.1077892,0.1077892,0.1480284,-0.04958652,-0.2947148,-0.004984196,-0.004984196,-0.004984196,0.6711491,0.4914634,-0.1396584,False,False
2120,0.4693056,-0.928014,0.1240845,-0.5632622,-0.6439806,0.3456206,-0.3854492,0.09313653,-0.9226953,-0.03486062,-0.7589865,-0.6274583,0.1125613,-0.6274583,-8.000947,1.49568,16.37755,-0.9062162,-0.2450997,0.3291118,-0.1019013,-0.7433651,-0.7642923,1.946004,-0.6804197,0.3987136,1.832424,0.2330796,-0.09931912,0.1444273,-0.9498953,-0.2591741,0.1650491,-0.05732827,-0.7069756,-0.7069756,-0.7069756,3.61729,0.1854981,-0.6353722,0.1012012,0.1012012,0.1012012,0.1423483,-0.04696419,-0.2799905,-0.009468979,-0.009468979,-0.009468979,0.7025098,0.4956514,-0.1467333,False,False
2121,0.4701722,-0.9278816,0.1257855,-0.5646679,-0.6435101,0.3440222,-0.385608,0.09441062,-0.9231931,-0.03717428,-0.7570419,-0.6304485,0.1107003,-0.6304485,-7.998167,1.495782,16.37528,-0.9086003,-0.2450836,0.3231869,-0.09965021,-0.7933614,-0.7554138,1.880131,-0.7755771,0.3864316,1.987672,0.2329372,-0.09921682,0.1445476,-0.9500888,-0.2583783,0.1653334,-0.05689253,-2.30114,-2.30114,-2.30114,-2.81939,-0.717549,0.6318932,0.09212939,0.09212939,0.09212939,0.133524,-0.04160546,-0.2569024,-0.0359787,-0.0359787,-0.0359787,0.672245,0.4829976,-0.1343024,False,False
2122,0.4709888,-0.9277877,0.1275969,-0.5660142,-0.6432276,0.3422875,-0.3856494,0.09560259,-0.923705,-0.03931499,-0.7550905,-0.633489,0.1087008,-0.633489,-7.995368,1.495944,16.37295,-0.9109387,-0.2453787,0.3168955,-0.0977613,-0.8347449,-0.5551115,1.800233,-0.8905134,0.2691425,2.159145,0.2328533,-0.09905549,0.1446223,-0.9502351,-0.257972,0.1651827,-0.05673087,-0.6499097,-0.6499097,-0.6499097,-1.626296,0.3970302,1.755315,0.0844615,0.0844615,0.0844615,0.124923,-0.03806747,-0.2357798,-0.04292015,-0.04292015,-0.04292015,0.6562879,0.4894427,-0.1213788,False,False
2123,0.4716306,-0.927784,0.1296505,-0.5671437,-0.6426926,0.340536,-0.3864318,0.09657649,-0.9241492,-0.04100915,-0.7532928,-0.6362525,0.1073087,-0.6362525,-7.992213,1.496071,16.37025,-0.9131003,-0.2460538,0.3106067,-0.09606724,-0.9385996,-0.5182249,1.629634,-0.9828735,0.2470055,2.259364,0.2328995,-0.09892831,0.1446176,-0.9502379,-0.2579805,0.1651563,-0.05672282,2.373439,2.373439,2.373439,-2.445063,-2.662019,3.732873,0.0743031,0.0743031,0.0743031,0.113079,-0.03431911,-0.2079226,-0.03086545,-0.03086545,-0.03086545,0.6313763,0.4716523,-0.07897655,False,False
2124,0.4721503,-0.9278184,0.1317677,-0.5679872,-0.6421067,0.3390473,-0.3874745,0.09745421,-0.9246277,-0.04255572,-0.751423,-0.6390176,0.1061683,-0.6390176,-7.988806,1.496174,16.367,-0.9155284,-0.2455708,0.3043849,-0.09408775,-1.04595,-0.4866797,1.597752,-1.027838,0.2355138,2.430095,0.2328657,-0.09882508,0.1446916,-0.9505785,-0.2568201,0.1650548,-0.05657746,1.776982,1.776982,1.776982,-0.8720199,-3.823866,2.828219,0.06461211,0.06461211,0.06461211,0.1027524,-0.03219302,-0.1843781,-0.01559614,-0.01559614,-0.01559614,0.6202908,0.444809,-0.04571312,False,False
2125,0.472418,-0.9278877,0.1341491,-0.5689102,-0.6408379,0.3379645,-0.389163,0.09817068,-0.9249148,-0.04365747,-0.7497805,-0.6413691,0.1052085,-0.6413691,-7.984722,1.496277,16.3627,-0.9177426,-0.2459214,0.2979914,-0.09204683,-1.233271,-0.3971216,1.594064,-0.7246433,2.003187,2.416338,0.2328805,-0.0987216,0.144704,-0.9507474,-0.2564966,0.16471,-0.05620883,-1.805634,-1.805634,-1.805634,-3.532617,-4.71784,-0.3271992,0.05075708,0.05075708,0.05075708,0.09107633,-0.02547563,-0.1558798,-0.02921106,-0.02921106,-0.02921106,0.5806345,0.3983269,-0.03482149,False,False
2126,0.4724914,-0.9279786,0.1367072,-0.5700479,-0.638988,0.3371159,-0.3912705,0.0988467,-0.9243157,-0.04437195,-0.753457,-0.6375401,0.1048745,-0.6375401,-7.979657,1.496438,16.357,-0.9200381,-0.2458085,0.2915672,-0.08998251,-1.317403,-0.3656366,1.625173,-0.6635103,1.544469,2.578533,0.2329848,-0.09856158,0.1447359,-0.9509985,-0.2557131,0.1645693,-0.0559414,-2.610637,-2.610637,-2.610637,-32.34344,2.177955,15.28239,0.03551184,0.03551184,0.03551184,0.08151233,-0.001675403,-0.1251667,-0.06404525,-0.06404525,-0.06404525,0.09079799,0.3682226,0.1233326,False,False
2127,0.4724156,-0.9280472,0.1393762,-0.5715468,-0.6368863,0.3359924,-0.3934707,0.0994985,-0.9240207,-0.04485681,-0.7555926,-0.6362649,0.1027044,-0.6362649,-7.974475,1.496595,16.3507,-0.9221392,-0.2459685,0.2852492,-0.08827025,-1.459903,-0.2577297,1.559859,-0.6626443,0.8933614,2.816038,0.2330752,-0.09840384,0.14473,-0.9512141,-0.2552943,0.1640108,-0.05582986,-3.623553,-3.623553,-3.623553,-10.86023,19.30969,9.896221,0.02115834,0.02115834,0.02115834,0.07489311,0.01019876,-0.09749072,-0.1016922,-0.1016922,-0.1016922,-0.06073314,0.5341305,0.2383476,False,False
2128,0.4720239,-0.9281278,0.1422853,-0.5731859,-0.6344396,0.334993,-0.3958839,0.1000038,-0.9238326,-0.04480296,-0.7570717,-0.6357265,0.09995361,-0.6357265,-7.968613,1.496761,16.34321,-0.9245179,-0.2454567,0.2785615,-0.08614698,-1.677306,-0.2035763,1.553351,-0.8515523,0.09253396,2.80295,0.2332256,-0.0982378,0.1447337,-0.9516707,-0.2541583,0.1632564,-0.05544209,-3.567232,-3.567232,-3.567232,-2.787352,4.08056,0.8485011,0.001857494,0.001857494,0.001857494,0.06535152,0.01553547,-0.06333008,-0.1424986,-0.1424986,-0.1424986,-0.1128853,0.6444611,0.2614115,False,False
