Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
2219,0.1947908,-0.58768,0.6966566,-0.9402735,-0.227889,0.2459377,-0.0588829,-0.01628219,-0.4417318,0.5922441,-0.9911181,0.0522838,0.1206687,0.0522838,-0.6638775,1.562598,14.87878,-0.9011846,-0.3104804,-0.2693819,0.137484,-0.4237977,0.1517424,0.02078674,-0.1581098,0.2860898,-0.06986751,0.1624947,-0.0323999,0.5392513,-0.9314877,-0.3395305,0.1305019,-0.004346521,2.475294,2.475294,2.475294,-0.650345,0.03393523,1.119319,-0.03307394,-0.03307394,-0.03307394,-0.04514499,0.00970466,-0.04338508,-0.04377697,-0.04377697,-0.04377697,-0.07183672,-0.2111067,-0.03112585,False,False
2220,0.1943112,-0.58709,0.6969627,-0.9402475,-0.2277083,0.2463397,-0.05831461,-0.01680988,-0.441534,0.5917,-0.9909568,0.05270053,0.1218304,0.05270053,-0.6646353,1.563622,14.87823,-0.902872,-0.3071622,-0.2680654,0.1364351,-0.4916924,0.3736913,0.1227935,-0.09179204,0.283457,-0.07516731,0.162415,-0.03137641,0.5383194,-0.9324734,-0.3360771,0.1324017,-0.00391786,-0.7674481,-0.7674481,-0.7674481,0.2463778,0.525027,0.1470046,-0.03760044,-0.03760044,-0.03760044,-0.04611335,0.01253432,-0.04437236,-0.04969071,-0.04969071,-0.04969071,-0.07609275,-0.2100363,-0.03003918,False,False
2221,0.1937459,-0.5863587,0.6972975,-0.9403533,-0.2267796,0.2468248,-0.05817398,-0.01734919,-0.4412813,0.5911338,-0.9908083,0.05326347,0.1228102,0.05326347,-0.6653916,1.564774,14.87778,-0.9043707,-0.3041206,-0.2668753,0.1356538,-0.4756142,0.6628137,0.1782765,-0.1171882,0.2637334,-0.1228927,0.1622628,-0.03022392,0.5374522,-0.9333401,-0.3329865,0.1341079,-0.003361076,-4.602506,-4.602506,-4.602506,-1.503841,0.9819943,0.4257408,-0.04316631,-0.04316631,-0.04316631,-0.04723289,0.01607903,-0.04594054,-0.09254497,-0.09254497,-0.09254497,-0.08782886,-0.1972651,-0.02571332,False,False
2222,0.1931322,-0.5855179,0.697613,-0.9405536,-0.2255611,0.2471121,-0.05845441,-0.01790192,-0.4410107,0.5905463,-0.9906381,0.05395843,0.1239064,0.05395843,-0.6662172,1.56605,14.87724,-0.9064037,-0.2997295,-0.265277,0.1349919,-0.5132005,0.8215201,0.1353497,-0.1403503,0.2170075,-0.1131275,0.1621306,-0.02894845,0.5364761,-0.9345225,-0.3287188,0.1364078,-0.002133743,-3.11935,-3.11935,-3.11935,-1.343938,0.3290214,0.04870867,-0.04792475,-0.04792475,-0.04792475,-0.04830462,0.01869891,-0.04713173,-0.1297217,-0.1297217,-0.1297217,-0.1037782,-0.1961984,-0.02672996,False,False
2223,0.1924089,-0.5845073,0.6979269,-0.9406983,-0.2241081,0.2476901,-0.05926055,-0.01847721,-0.4407344,0.5899623,-0.9904705,0.05469375,0.1249471,0.05469375,-0.6670955,1.56739,14.87675,-0.9084752,-0.2951496,-0.2639016,0.1338492,-0.5936152,0.9869559,0.1489035,-0.1771262,0.1649788,-0.0652514,0.1619321,-0.02760803,0.5354874,-0.9358328,-0.3240791,0.1385211,-0.001264725,-2.919222,-2.919222,-2.919222,-0.6889101,0.6771208,0.4828288,-0.05436442,-0.05436442,-0.05436442,-0.04991376,0.02071813,-0.04782337,-0.1610696,-0.1610696,-0.1610696,-0.1165502,-0.1919379,-0.02561733,False,False
2224,0.1916115,-0.5833158,0.6983014,-0.9408474,-0.2225727,0.2484535,-0.05948498,-0.0190989,-0.4404707,0.5893725,-0.9902692,0.05538859,0.1262656,0.05538859,-0.667985,1.568964,14.87623,-0.9109837,-0.2897237,-0.2619442,0.1324929,-0.6510768,1.183415,0.3137135,-0.2134088,0.06615433,0.03091177,0.1617458,-0.02603423,0.5344738,-0.9372979,-0.3185815,0.1413454,-0.0002375052,-2.186158,-2.186158,-2.186158,0.2340148,-1.379023,-0.5387108,-0.06160161,-0.06160161,-0.06160161,-0.05249468,0.02171445,-0.04793058,-0.195775,-0.195775,-0.195775,-0.1228768,-0.2078846,-0.02988626,False,False
2225,0.1907593,-0.5819681,0.6987686,-0.9409134,-0.2215162,0.2492798,-0.05892588,-0.01975076,-0.4402245,0.5887812,-0.9900453,0.0560862,0.1277441,0.0560862,-0.6688415,1.570631,14.87579,-0.913845,-0.2831867,-0.2599411,0.1308567,-0.7494518,1.359735,0.4559443,-0.2372956,-0.08917987,0.04913896,0.1615185,-0.02436716,0.5335388,-0.9390647,-0.311957,0.1443584,0.0009980488,0.5367144,0.5367144,0.5367144,-1.433205,-1.993995,-1.491149,-0.06843764,-0.06843764,-0.06843764,-0.05484822,0.02151059,-0.04755245,-0.2014128,-0.2014128,-0.2014128,-0.1281256,-0.2280835,-0.03522965,False,False
2226,0.1897586,-0.5803342,0.6993857,-0.9408559,-0.2210868,0.2501949,-0.05756198,-0.02043902,-0.4399905,0.5882025,-0.9898022,0.0567372,0.1293605,0.0567372,-0.6696908,1.57242,14.87541,-0.9166594,-0.2767362,-0.2580247,0.1287473,-0.9131767,1.57091,0.6227637,-0.1856615,-0.04038165,0.1120864,0.161252,-0.02257796,0.5326471,-0.9408251,-0.3052141,0.147273,0.001767412,1.267244,1.267244,1.267244,-0.07800551,-2.225502,-0.04580143,-0.07817758,-0.07817758,-0.07817758,-0.05747373,0.02103359,-0.04691975,-0.1815929,-0.1815929,-0.1815929,-0.1280524,-0.2503817,-0.03523548,False,False
2227,0.1886821,-0.5785335,0.700078,-0.9407426,-0.2203608,0.2516623,-0.05577427,-0.02112688,-0.4397612,0.5876638,-0.989583,0.05702079,0.1309183,0.05702079,-0.6706604,1.574394,14.87499,-0.9200326,-0.2685619,-0.2560065,0.1259967,-0.9587445,1.75496,0.7286164,-0.1405418,-0.007499894,0.04483683,0.1609341,-0.02060402,0.5316411,-0.943051,-0.2966371,0.150513,0.002671937,-2.421857,-2.421857,-2.421857,1.198528,-1.255305,0.2296,-0.08736134,-0.08736134,-0.08736134,-0.05915096,0.02064285,-0.04627554,-0.1936596,-0.1936596,-0.1936596,-0.1046312,-0.2609975,-0.03210201,False,False
2228,0.1874574,-0.5763686,0.7009137,-0.9406895,-0.2187562,0.2536165,-0.05410808,-0.02182108,-0.4395378,0.5871146,-0.9893612,0.05740252,0.1324212,0.05740252,-0.6716003,1.576358,14.87451,-0.9232393,-0.2608443,-0.2534763,0.1238519,-0.9741868,1.996867,0.9285201,-0.08284651,-0.04317532,-0.03631663,0.1606857,-0.01863968,0.5306142,-0.9449122,-0.2887275,0.154149,0.003936853,-5.398513,-5.398513,-5.398513,0.5249819,0.7060228,1.120731,-0.09836752,-0.09836752,-0.09836752,-0.06041628,0.02023918,-0.04608674,-0.2523579,-0.2523579,-0.2523579,-0.09505699,-0.2641382,-0.02249192,False,False
2229,0.1861064,-0.5739632,0.7018707,-0.9407555,-0.2163564,0.2555091,-0.05370292,-0.02251457,-0.4393218,0.5865374,-0.9891597,0.05791924,0.1336847,0.05791924,-0.6726284,1.578361,14.87401,-0.9263489,-0.2528656,-0.2512743,0.121647,-0.994459,2.352947,1.236048,-0.06329132,-0.02143622,0.01259955,0.1603933,-0.01663685,0.5295089,-0.9468219,-0.2805554,0.1574462,0.005256091,-6.700929,-6.700929,-6.700929,0.05919005,0.9003515,0.7410436,-0.108188,-0.108188,-0.108188,-0.06104005,0.01988028,-0.04624141,-0.3181193,-0.3181193,-0.3181193,-0.09510156,-0.2513274,-0.009628134,False,False
2230,0.184562,-0.5709911,0.7031237,-0.9412788,-0.2124119,0.2568283,-0.05398813,-0.02320704,-0.4391205,0.5859902,-0.9889665,0.05827871,0.1349313,0.05827871,-0.6736904,1.580387,14.8735,-0.929455,-0.2445285,-0.2489549,0.1197521,-1.131468,2.910312,1.732133,-0.03267235,-0.06332039,0.04593869,0.1600875,-0.01461071,0.5283704,-0.9486796,-0.2721868,0.1608487,0.007006295,-11.43956,-11.43956,-11.43956,0.3727382,0.4446323,0.431894,-0.1207689,-0.1207689,-0.1207689,-0.06142296,0.01931221,-0.04580963,-0.4436906,-0.4436906,-0.4436906,-0.08556442,-0.2427772,0.002127473,False,False
2231,0.1829169,-0.5676513,0.7046483,-0.9419612,-0.2088804,0.2573459,-0.05339735,-0.02389419,-0.4389396,0.5854447,-0.988758,0.05873766,0.13625,0.05873766,-0.6748368,1.582483,14.87287,-0.9325588,-0.2363333,-0.2463013,0.117544,-1.262888,3.425493,2.085168,0.01653357,-0.1112206,0.02751257,0.1598111,-0.01251513,0.5270951,-0.9503957,-0.2638166,0.164554,0.008412646,-6.468837,-6.468837,-6.468837,-0.8996434,1.024519,0.09634074,-0.1324488,-0.1324488,-0.1324488,-0.06151873,0.01816152,-0.04543187,-0.5144944,-0.5144944,-0.5144944,-0.08663436,-0.240653,0.002131406,False,False
2232,0.1810469,-0.5634924,0.7066126,-0.9429157,-0.2056233,0.2569261,-0.05116617,-0.02457403,-0.4387854,0.5849138,-0.9885499,0.0591801,0.1375647,0.0591801,-0.6759684,1.584519,14.87225,-0.935568,-0.2282184,-0.2436892,0.1150837,-1.461005,4.307068,2.171319,0.02130559,-0.1467093,0.07870059,0.1595415,-0.01047882,0.5258334,-0.9520435,-0.2554145,0.1681823,0.009556387,-4.586094,-4.586094,-4.586094,1.251211,0.005053919,-0.7047371,-0.1487738,-0.1487738,-0.1487738,-0.06142185,0.01644143,-0.04449965,-0.5719031,-0.5719031,-0.5719031,-0.08557814,-0.2385493,-0.001090168,False,False
2233,0.1789809,-0.5585797,0.7087584,-0.9438537,-0.2013848,0.2575142,-0.04765197,-0.02523108,-0.4386499,0.5844056,-0.9883615,0.05935173,0.1388758,0.05935173,-0.6771996,1.5866,14.87152,-0.9384972,-0.220045,-0.2407431,0.1133392,-1.746424,4.941667,1.898823,0.03485958,-0.178324,0.0832715,0.1592914,-0.008397965,0.5244234,-0.9534792,-0.2472573,0.1720808,0.01137519,-11.91998,-11.91998,-11.91998,1.237485,1.45821,-1.500041,-0.1676435,-0.1676435,-0.1676435,-0.06068832,0.01454332,-0.04318431,-0.6942466,-0.6942466,-0.6942466,-0.07069722,-0.2365478,-0.0215083,False,False
2234,0.1767254,-0.5531534,0.7109362,-0.9447093,-0.1958072,0.2592526,-0.04440696,-0.02588108,-0.4385234,0.5838996,-0.9881681,0.05963883,0.1401512,0.05963883,-0.6784682,1.588663,14.87066,-0.9413002,-0.2123339,-0.2377324,0.1111377,-1.897135,5.411647,1.690249,0.07268775,-0.08550648,0.1225671,0.1591166,-0.006335067,0.5228993,-0.9547732,-0.2393301,0.1759855,0.01258591,-16.74483,-16.74483,-16.74483,0.7305089,1.11454,-0.3514636,-0.1856101,-0.1856101,-0.1856101,-0.05981413,0.01323576,-0.04216276,-0.8497505,-0.8497505,-0.8497505,-0.06751628,-0.2334054,-0.02902188,False,False
2235,0.1741486,-0.5466868,0.7132758,-0.9457669,-0.1875768,0.2619105,-0.04174762,-0.02651991,-0.4384037,0.5834144,-0.9879751,0.06007992,0.1413339,0.06007992,-0.6797383,1.590667,14.86983,-0.9439517,-0.2044279,-0.2352387,0.1087542,-1.905509,5.639663,1.499641,0.05625169,-0.08692831,0.1473102,0.1589157,-0.004330756,0.5213955,-0.9561448,-0.2311497,0.179357,0.01371237,-22.03123,-22.03123,-22.03123,-0.210808,-0.3924095,0.4862359,-0.2080062,-0.2080062,-0.2080062,-0.05894268,0.0123354,-0.04096927,-1.100725,-1.100725,-1.100725,-0.07391657,-0.227014,-0.02578571,False,False
2236,0.1714645,-0.5397924,0.7156527,-0.9468201,-0.1783557,0.2648293,-0.0398284,-0.02714121,-0.438312,0.5829702,-0.9878027,0.0603767,0.1424037,0.0603767,-0.6810147,1.59267,14.86888,-0.946496,-0.1966518,-0.232497,0.1068592,-1.74423,5.750375,1.380008,0.1074965,-0.060251,0.151778,0.1587985,-0.002327548,0.5198114,-0.9573157,-0.2232911,0.1829093,0.01522885,-20.94632,-20.94632,-20.94632,0.8653287,1.486127,1.894585,-0.2254871,-0.2254871,-0.2254871,-0.05778231,0.01122214,-0.03930759,-1.310729,-1.310729,-1.310729,-0.06757865,-0.2152808,-0.01508779,False,False
2237,0.1686092,-0.5318957,0.7181525,-0.9480727,-0.166886,0.2680277,-0.03831903,-0.02773988,-0.4382174,0.582554,-0.9876462,0.06061167,0.1433662,0.06061167,-0.6822681,1.594629,14.86798,-0.9487334,-0.1893573,-0.2301461,0.1052696,-1.415877,5.727509,1.251372,0.1867547,-0.09099279,0.1524238,0.1586636,-0.0003686333,0.5182726,-0.9583706,-0.2159974,0.1859786,0.01682234,-22.92809,-22.92809,-22.92809,0.4599411,0.6288349,1.299886,-0.2433333,-0.2433333,-0.2433333,-0.05626948,0.01061829,-0.03754938,-1.575525,-1.575525,-1.575525,-0.05912236,-0.2014099,-0.001183765,False,False
2238,0.1657248,-0.5236064,0.7207214,-0.9494227,-0.1550088,0.270605,-0.036631,-0.02831435,-0.4381247,0.5821527,-0.9874899,0.0609276,0.1442968,0.0609276,-0.6835232,1.596475,14.86698,-0.9508321,-0.1823739,-0.2280461,0.1032144,-1.121158,5.605649,1.17507,0.176051,-0.08232018,0.1789216,0.1586009,0.001476867,0.5166698,-0.9594037,-0.2087926,0.188762,0.01786293,-19.19085,-19.19085,-19.19085,0.3986633,2.052809,0.0933598,-0.2551175,-0.2551175,-0.2551175,-0.05452914,0.009896117,-0.03581503,-1.774047,-1.774047,-1.774047,-0.05916122,-0.1897073,0.003105078,False,False
2239,0.1628131,-0.5143759,0.7234495,-0.9509721,-0.142399,0.2724464,-0.03387427,-0.02886079,-0.4380443,0.5817798,-0.9873617,0.06124349,0.1450452,0.06124349,-0.6847604,1.598246,14.866,-0.9528325,-0.1751824,-0.2261381,0.1014055,-0.8400614,5.512817,1.111797,0.2067864,-0.1010781,0.170633,0.1585359,0.003248178,0.5150922,-0.9604275,-0.2015012,0.1913299,0.01921424,-15.76206,-15.76206,-15.76206,-0.7613338,1.948664,-1.255777,-0.2655999,-0.2655999,-0.2655999,-0.05259825,0.008866807,-0.03403955,-1.965007,-1.965007,-1.965007,-0.06028466,-0.1706259,-0.002250007,False,False
2240,0.15996,-0.5045916,0.7262481,-0.952525,-0.1294229,0.2740633,-0.02889952,-0.02933852,-0.4379558,0.5814449,-0.9872433,0.06148138,0.1458025,0.06148138,-0.6859986,1.600124,14.86493,-0.954576,-0.1690213,-0.2242154,0.09972037,-0.6171188,5.054164,0.7554514,0.220171,0.00302402,0.1504772,0.1585381,0.005125787,0.5134556,-0.9612116,-0.1951982,0.1938041,0.0202487,-15.11735,-15.11735,-15.11735,-0.06686451,0.8847915,-2.695875,-0.2730917,-0.2730917,-0.2730917,-0.04934888,0.008201933,-0.03147551,-2.151914,-2.151914,-2.151914,-0.05926031,-0.15697,-0.02904997,False,False
2241,0.1570994,-0.4946132,0.7290338,-0.953818,-0.117136,0.2756079,-0.0234675,-0.02981793,-0.4378336,0.58109,-0.987112,0.06195445,0.1465379,0.06195445,-0.6872891,1.601884,14.86379,-0.9562734,-0.1623807,-0.2225081,0.0983059,-0.453973,4.454398,0.3287775,0.1747285,0.1087202,0.119008,0.15856,0.006885499,0.5117328,-0.9620435,-0.1885719,0.1960632,0.02172904,-7.760375,-7.760375,-7.760375,-2.497228,0.6947346,-0.7724768,-0.2774035,-0.2774035,-0.2774035,-0.04725584,0.0088204,-0.03008388,-2.239767,-2.239767,-2.239767,-0.07417431,-0.1464122,-0.04185947,False,False
2242,0.154249,-0.4840448,0.7316914,-0.954981,-0.1045479,0.2770501,-0.01800571,-0.03030525,-0.4377012,0.5807537,-0.986977,0.06228676,0.1473015,0.06228676,-0.6885088,1.603545,14.86266,-0.9579916,-0.1557486,-0.2208925,0.09592299,-0.4652281,3.866817,-0.2171272,0.1044255,0.1302085,0.1423637,0.1586186,0.008546984,0.5100719,-0.9629325,-0.1815501,0.1982477,0.02232537,-6.924438,-6.924438,-6.924438,2.655525,0.1354945,3.141935,-0.2812462,-0.2812462,-0.2812462,-0.04578651,0.01011494,-0.02823457,-2.315849,-2.315849,-2.315849,-0.06781279,-0.1431274,-0.02258868,False,False
2243,0.1513017,-0.4733753,0.7341722,-0.9558591,-0.09043244,0.2792556,-0.01311253,-0.03079346,-0.4375486,0.5804281,-0.9868724,0.06246938,0.1479035,0.06246938,-0.6897085,1.605238,14.86149,-0.9595021,-0.1497098,-0.2191618,0.09439608,-0.5315847,3.331066,-0.6054112,0.1258053,0.2192338,0.1185042,0.1587221,0.01024002,0.5083987,-0.963585,-0.1754241,0.2004503,0.02345278,-13.8144,-13.8144,-13.8144,1.545787,1.796109,3.135326,-0.2856112,-0.2856112,-0.2856112,-0.04482461,0.01167233,-0.02731982,-2.4458,-2.4458,-2.4458,-0.05509836,-0.1313578,-0.004409832,False,False
2244,0.1483384,-0.4623279,0.7363182,-0.9564838,-0.07515055,0.2817969,-0.009032921,-0.03121457,-0.4373208,0.580108,-0.9867585,0.06318538,0.148364,0.06318538,-0.6908921,1.606821,14.86032,-0.9609902,-0.143444,-0.2175816,0.09262834,-0.2615348,2.617765,-1.039438,0.1862121,0.2488069,0.06995878,0.1588311,0.01182337,0.506742,-0.9642794,-0.1689914,0.2025068,0.02445584,-9.828481,-9.828481,-9.828481,-2.730028,0.9342816,-0.9456269,-0.2892712,-0.2892712,-0.2892712,-0.04229306,0.01464766,-0.02630709,-2.580661,-2.580661,-2.580661,-0.08385758,-0.1143401,-0.002166244,False,False
2245,0.145435,-0.4512658,0.7382523,-0.9568232,-0.05988914,0.2843783,-0.005632136,-0.03162834,-0.4370649,0.5797941,-0.9866003,0.06394879,0.1491055,0.06394879,-0.6920956,1.608428,14.85919,-0.9622974,-0.137295,-0.2164225,0.09107706,-0.05879869,2.195177,-1.294177,0.166416,0.2648667,0.1135066,0.1589088,0.01342988,0.5050859,-0.9649851,-0.1627551,0.204105,0.02560697,-7.750315,-7.750315,-7.750315,-1.846456,-1.029263,-0.0521112,-0.2894286,-0.2894286,-0.2894286,-0.04053659,0.0173488,-0.02533054,-2.657365,-2.657365,-2.657365,-0.1050964,-0.1207211,-0.006383629,False,False
2246,0.1425805,-0.4399308,0.73989,-0.9568235,-0.04420363,0.2872801,-0.002260726,-0.03202206,-0.4367552,0.5795497,-0.9864606,0.06440993,0.1498404,0.06440993,-0.6932507,1.610029,14.85799,-0.9635694,-0.1313891,-0.2151448,0.08935203,0.2754155,1.872898,-1.385725,0.1576594,0.3208463,0.127147,0.1590613,0.01503128,0.5034296,-0.9656091,-0.1566675,0.2057964,0.0264989,-5.164379,-5.164379,-5.164379,0.5604315,0.2168173,-0.897868,-0.2872395,-0.2872395,-0.2872395,-0.03887515,0.02092259,-0.02352049,-2.728833,-2.728833,-2.728833,-0.09870706,-0.1239223,-0.008549754,False,False
2247,0.1398472,-0.4285398,0.7414485,-0.9565746,-0.02903176,0.2900336,0.001683311,-0.03240162,-0.4364198,0.5792826,-0.9863372,0.06492929,0.150439,0.06492929,-0.6943888,1.611609,14.85676,-0.9648179,-0.1252395,-0.214075,0.08725587,0.5307618,1.684793,-1.423339,0.2055734,0.3426895,0.06100126,0.1592458,0.01661134,0.5017678,-0.9662985,-0.1502036,0.2072891,0.02715496,-2.344562,-2.344562,-2.344562,-0.7730499,0.5852386,0.05753013,-0.282093,-0.282093,-0.282093,-0.03737289,0.02390866,-0.02292953,-2.756071,-2.756071,-2.756071,-0.09872834,-0.1175585,-0.009622519,False,False
2248,0.1373519,-0.416935,0.7427752,-0.9560223,-0.01340624,0.2929037,0.006998159,-0.03271966,-0.4359607,0.5789735,-0.9861922,0.0660483,0.1509447,0.0660483,-0.6955614,1.613198,14.85552,-0.9659585,-0.1189238,-0.2132081,0.0855772,0.8327849,1.437132,-1.344682,0.1785296,0.380511,0.01184622,0.1594237,0.01820038,0.5000662,-0.9669744,-0.1437627,0.2085523,0.02825975,-6.528863,-6.528863,-6.528863,-2.912463,1.379158,-0.5135797,-0.2726017,-0.2726017,-0.2726017,-0.03465313,0.02936122,-0.02288839,-2.825157,-2.825157,-2.825157,-0.1380972,-0.1059109,-0.02020374,False,False
2249,0.1350377,-0.405349,0.7439522,-0.9552583,0.002639397,0.2954675,0.01317477,-0.03305957,-0.4354937,0.578653,-0.9860603,0.06699391,0.1514153,0.06699391,-0.6967197,1.614772,14.85427,-0.9670403,-0.1125686,-0.2122138,0.08442064,0.8678452,0.7393394,-1.209819,0.0360263,0.3722414,0.02658133,0.1596107,0.01977364,0.4983757,-0.9675436,-0.1375034,0.2099068,0.02985566,-6.67421,-6.67421,-6.67421,-0.4415357,0.5156984,0.843174,-0.2613967,-0.2613967,-0.2613967,-0.03336962,0.0336876,-0.02297624,-2.910152,-2.910152,-2.910152,-0.1519465,-0.09740805,-0.02015656,False,False
2250,0.132751,-0.3939528,0.745113,-0.9543315,0.01829753,0.29758,0.01904492,-0.03340945,-0.4350149,0.5783467,-0.9859166,0.06774764,0.1520275,0.06774764,-0.697813,1.616337,14.85298,-0.9682186,-0.1062644,-0.21101,0.08206975,0.8470977,-0.02421812,-1.119658,0.05465768,0.3516823,0.0701374,0.1598738,0.0213389,0.4967055,-0.9681134,-0.1307928,0.2114921,0.03034456,-1.855784,-1.855784,-1.855784,-0.1314567,-0.1145313,0.148637,-0.252263,-0.252263,-0.252263,-0.03272494,0.03702244,-0.02253643,-2.938597,-2.938597,-2.938597,-0.1476824,-0.1016352,-0.01588573,False,False
2251,0.1305587,-0.3827931,0.746112,-0.9533554,0.03252925,0.2990787,0.02464332,-0.03375951,-0.4344996,0.5780466,-0.985743,0.06869446,0.1527277,0.06869446,-0.6989698,1.618013,14.85171,-0.9692937,-0.09963029,-0.2099987,0.08027667,0.8529452,-0.7811542,-1.151921,0.0123874,0.2402993,0.01798773,0.1600833,0.02301479,0.4949974,-0.9686694,-0.1240148,0.2128592,0.03147794,8.540582,8.540582,8.540582,-0.7866976,-1.341069,1.106692,-0.2419599,-0.2419599,-0.2419599,-0.03230036,0.04029578,-0.02231589,-2.86709,-2.86709,-2.86709,-0.1572226,-0.1111148,-0.002991647,False,False
2252,0.1284114,-0.3718259,0.7470458,-0.9522109,0.04605991,0.3004689,0.02985501,-0.03411357,-0.4339933,0.5777389,-0.985544,0.06974472,0.1535252,0.06974472,-0.7000216,1.619558,14.85043,-0.9704276,-0.09286869,-0.2087052,0.07802428,0.8863292,-1.135631,-1.336818,0.04645452,0.1846596,-0.02092809,0.1603661,0.02455954,0.493365,-0.9691616,-0.1169295,0.2145076,0.03224691,9.568857,9.568857,9.568857,0.04559205,-0.7714126,2.098557,-0.2329793,-0.2329793,-0.2329793,-0.03209347,0.04216545,-0.02223739,-2.775663,-2.775663,-2.775663,-0.1678216,-0.1227116,0.01097528,False,False
2253,0.1264234,-0.3611907,0.747682,-0.9508255,0.0593083,0.3020155,0.0346429,-0.03446658,-0.4335034,0.5774202,-0.9853387,0.07081442,0.1543342,0.07081442,-0.7011324,1.621078,14.84912,-0.9714012,-0.08646916,-0.2074836,0.07650872,0.8522396,-1.442217,-1.45671,0.02767462,0.0444132,0.02560712,0.1606317,0.02607998,0.4916695,-0.9695377,-0.1104804,0.2160237,0.0335349,5.089537,5.089537,5.089537,-0.1800219,-0.3557856,1.613175,-0.2222284,-0.2222284,-0.2222284,-0.03189968,0.04300275,-0.02212952,-2.693998,-2.693998,-2.693998,-0.1752394,-0.131125,0.024934,False,False
2254,0.1244921,-0.3507234,0.7482027,-0.949145,0.07307477,0.3037002,0.0393713,-0.03480865,-0.4330261,0.5770993,-0.9851487,0.07169984,0.1551025,0.07169984,-0.7022411,1.622492,14.84778,-0.9723151,-0.08003224,-0.2064175,0.07476606,0.872843,-1.683334,-1.430624,0.05079708,0.02953142,-0.0004730435,0.1609229,0.02749364,0.4899545,-0.9699245,-0.1039026,0.2173736,0.03463201,2.11143,2.11143,2.11143,0.6826257,-0.3997969,1.362328,-0.2131936,-0.2131936,-0.2131936,-0.03129067,0.04338321,-0.02199466,-2.667598,-2.667598,-2.667598,-0.1677906,-0.1352902,0.0409824,False,False
2255,0.1226808,-0.3406695,0.7484792,-0.9473222,0.08673016,0.3052431,0.04341801,-0.0351406,-0.4325688,0.576803,-0.984984,0.07264553,0.1556807,0.07264553,-0.7033904,1.623906,14.84635,-0.9730052,-0.07471,-0.205784,0.07302365,0.8340325,-2.097358,-1.49954,0.06974456,-0.1474665,0.0190376,0.1612533,0.02890772,0.4881522,-0.9702879,-0.09833826,0.218237,0.03526501,3.234267,3.234267,3.234267,0.1596589,0.4254538,0.1673697,-0.2026723,-0.2026723,-0.2026723,-0.03067127,0.04274457,-0.02172315,-2.632962,-2.632962,-2.632962,-0.16676,-0.1257002,0.04741101,False,False
2256,0.1209043,-0.3308485,0.7486284,-0.9452733,0.1004259,0.3068559,0.04703986,-0.03546176,-0.4321536,0.5765052,-0.9848278,0.07346363,0.1562788,0.07346363,-0.7045355,1.625351,14.84495,-0.9737076,-0.06872991,-0.2049605,0.07183879,0.9570915,-2.251474,-1.305928,0.01153652,-0.1661317,0.009283714,0.1615639,0.0303532,0.4863726,-0.9705836,-0.09240817,0.2192782,0.03667892,2.079967,2.079967,2.079967,0.1406491,0.9404212,-1.271544,-0.1938586,-0.1938586,-0.1938586,-0.03009516,0.04082792,-0.02134237,-2.605477,-2.605477,-2.605477,-0.1604025,-0.1193814,0.03881364,False,False
2257,0.1193361,-0.3214552,0.748575,-0.9432293,0.114289,0.3076979,0.05077947,-0.03578717,-0.431736,0.5761814,-0.9846521,0.07430228,0.1569819,0.07430228,-0.7056391,1.626812,14.84352,-0.974397,-0.06288227,-0.2040368,0.07046476,1.0485,-2.416301,-0.9349729,-0.01469766,-0.09393678,0.01310048,0.1619292,0.0318142,0.4846005,-0.9708255,-0.08651965,0.2204052,0.03786569,0.2905433,0.2905433,0.2905433,0.09489832,0.0718939,-0.6629493,-0.1814061,-0.1814061,-0.1814061,-0.02982842,0.03970833,-0.02139895,-2.600724,-2.600724,-2.600724,-0.1577347,-0.1220597,0.03451648,False,False
