Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
446,1.08383,-0.6107503,-0.1646625,-0.6893322,0.04942551,-0.6837125,-0.2343405,0.7529308,-0.5019697,0.01978443,-0.840341,0.1464923,-0.5192072,0.1464923,5.597342,1.427522,9.572634,-0.7383568,-0.2274175,-0.605976,0.1894826,-1.381419,-1.851334,-1.234055,0.9972087,-0.823324,-0.3114202,0.7742043,-0.1674787,-0.1842389,-0.7383556,-0.2274171,-0.6059774,0.189483,11.85404,11.85404,11.85404,2.153837,1.892684,1.29894,0.6653137,0.6653137,0.6653137,0.0872829,-0.08768638,0.1322341,-0.4310632,-0.4310632,-0.4310632,0.4040828,-0.3375344,-0.1493464,False,False
447,1.110722,-0.6207361,-0.1528166,-0.6810166,0.04899544,-0.6934149,-0.2301994,0.7581289,-0.5070518,0.02519636,-0.8445364,0.1421026,-0.5127625,0.1421026,5.614438,1.420316,9.578063,-0.7383348,-0.2283111,-0.6047381,0.1924257,-2.611944,-1.526086,-1.332476,0.8815935,-0.9732654,-0.5216582,0.7912981,-0.1746843,-0.1788107,-0.7383336,-0.2283107,-0.6047395,0.1924261,17.42825,17.42825,17.42825,-1.887407,1.283272,-4.153274,0.6156815,0.6156815,0.6156815,0.1114097,-0.1096974,0.1223729,0.07536738,0.07536738,0.07536738,0.3848282,-0.2942946,-0.2039419,False,False
448,1.120789,-0.6274701,-0.1477801,-0.6810334,0.05171203,-0.6975467,-0.2166749,0.7615645,-0.5105652,0.02733728,-0.8459255,0.1411407,-0.5101265,0.1411407,5.624427,1.416005,9.581312,-0.7385885,-0.2282463,-0.6042997,0.1929055,-3.437561,-2.016208,-0.2051403,0.7197053,-0.913137,-0.5148898,0.8012863,-0.1789957,-0.1755617,-0.7385873,-0.2282459,-0.6043012,0.1929059,9.34402,9.34402,9.34402,1.321869,2.584946,-2.432884,0.5472498,0.5472498,0.5472498,0.1291514,-0.1307026,0.1112941,0.3417738,0.3417738,0.3417738,0.3666332,-0.252158,-0.2660403,False,False
449,1.129514,-0.6346968,-0.1420164,-0.6825258,0.05212592,-0.6979095,-0.2106272,0.7650593,-0.5141413,0.02961357,-0.8475631,0.1378608,-0.5078192,0.1378608,5.634602,1.411346,9.584791,-0.7387959,-0.2276262,-0.6041866,0.1931982,-3.991537,-1.660249,0.393083,0.6138023,-0.6388841,-0.3005087,0.8114612,-0.1836547,-0.1720823,-0.7387947,-0.2276258,-0.604188,0.1931987,-5.274629,-5.274629,-5.274629,2.672737,0.7555017,4.892196,0.486421,0.486421,0.486421,0.1397678,-0.1424139,0.1058214,0.3437707,0.3437707,0.3437707,0.400563,-0.2264414,-0.2179248,False,False
450,1.12709,-0.6356604,-0.1416808,-0.6855048,0.05224717,-0.6941456,-0.2133432,0.765326,-0.5145072,0.02964555,-0.8477432,0.136402,-0.5081587,0.136402,5.635691,1.410596,9.585162,-0.7387025,-0.2264988,-0.6047388,0.193153,-3.836574,-1.48807,0.4843837,0.4595082,-0.5216243,-0.1490608,0.81255,-0.1844043,-0.1717115,-0.7387012,-0.2264984,-0.6047403,0.1931534,-9.576035,-9.576035,-9.576035,-0.2859887,-0.3510383,7.97793,0.4310342,0.4310342,0.4310342,0.1469226,-0.1500143,0.1035669,0.221418,0.221418,0.221418,0.4132901,-0.2258394,-0.1054245,False,False
451,1.133031,-0.6440116,-0.1355976,-0.6888645,0.05186029,-0.6912373,-0.2120548,0.7690493,-0.518744,0.03213149,-0.8498742,0.1318533,-0.5056847,0.1318533,5.646541,1.404405,9.589265,-0.7381958,-0.2258227,-0.6054862,0.1935397,-3.191642,-1.477131,-0.1704108,0.5959898,-1.128596,-0.07631236,0.8233991,-0.1905956,-0.1676086,-0.7381946,-0.2258223,-0.6054876,0.1935402,2.300577,2.300577,2.300577,0.4562161,-0.05609084,0.5952629,0.354382,0.354382,0.354382,0.158137,-0.1680559,0.1029172,0.1585115,0.1585115,0.1585115,0.4196919,-0.2369789,-0.00254646,False,False
452,1.138471,-0.6525139,-0.1300844,-0.6912516,0.05164614,-0.6903424,-0.2071987,0.7729862,-0.5235125,0.03445292,-0.8518183,0.1287382,-0.502804,0.1287382,5.657534,1.397568,9.593676,-0.7378797,-0.2257309,-0.6057271,0.1940975,-3.052004,-1.161328,-0.6026024,0.5461571,-1.146699,-0.1209671,0.8343925,-0.197432,-0.1631978,-0.7378785,-0.2257306,-0.6057285,0.1940979,3.57378,3.57378,3.57378,0.8039474,-0.6162392,-3.850441,0.3046953,0.3046953,0.3046953,0.1672773,-0.1881529,0.1015273,0.2239967,0.2239967,0.2239967,0.4176025,-0.2446714,-0.05077334,False,False
453,1.142136,-0.6618373,-0.1251287,-0.6948623,0.05393551,-0.6893515,-0.1976155,0.7770798,-0.529021,0.03674136,-0.853571,0.125055,-0.5007118,0.125055,5.668708,1.388788,9.598576,-0.7390602,-0.2268131,-0.6045757,0.1919226,-2.397926,-1.410184,-0.4855883,0.2127706,-1.069856,-0.2022786,0.8455667,-0.206212,-0.1582977,-0.7390589,-0.2268127,-0.6045771,0.1919231,5.309224,5.309224,5.309224,-3.221232,1.929002,8.028615,0.2445837,0.2445837,0.2445837,0.1750648,-0.2116473,0.09912834,0.3193822,0.3193822,0.3193822,0.3771321,-0.2271976,0.03404379,False,False
454,1.145455,-0.6720173,-0.1203152,-0.6984147,0.05361919,-0.6885046,-0.1878918,0.7812443,-0.535426,0.03898261,-0.8550436,0.1210337,-0.4994135,0.1210337,5.680776,1.378676,9.603517,-0.7405205,-0.2277418,-0.6025144,0.1916755,-1.713308,-1.356842,-0.3819699,0.4063354,-1.575814,-0.3609592,0.8576342,-0.2163241,-0.1533573,-0.7405193,-0.2277414,-0.6025159,0.1916759,3.97117,3.97117,3.97117,-1.184474,1.140854,3.25097,0.2016153,0.2016153,0.2016153,0.1821679,-0.2419459,0.09485622,0.4403457,0.4403457,0.4403457,0.3291822,-0.2000419,0.1424698,False,False
455,1.148516,-0.6826798,-0.1156614,-0.7023885,0.05424622,-0.6870028,-0.1781431,0.7856676,-0.543124,0.0408352,-0.8554982,0.1171892,-0.4997569,0.1171892,5.692588,1.367877,9.608598,-0.7407737,-0.2286654,-0.6018059,0.1918234,-0.9305054,-1.339301,-0.3491921,0.381584,-2.113844,-0.3855352,0.8694466,-0.2271232,-0.1482761,-0.7407724,-0.228665,-0.6018074,0.1918238,2.015995,2.015995,2.015995,-0.3144407,4.823583,1.537099,0.1723409,0.1723409,0.1723409,0.1896908,-0.2846972,0.08608044,0.486477,0.486477,0.486477,0.2895451,-0.1083722,0.2047882,False,False
456,1.152099,-0.6943546,-0.1112825,-0.7063774,0.05369901,-0.6852683,-0.1689817,0.7904329,-0.5523365,0.04273978,-0.8553069,0.1118988,-0.5014168,0.1118988,5.704164,1.356293,9.613746,-0.7407541,-0.2295864,-0.6017302,0.1910348,0.05968846,-1.498648,-0.3205078,0.3989564,-2.253555,-0.1721883,0.8810217,-0.2387073,-0.1431293,-0.7407529,-0.229586,-0.6017317,0.1910352,0.7188301,0.7188301,0.7188301,-0.1963152,4.629758,1.438133,0.1640133,0.1640133,0.1640133,0.1991566,-0.3383936,0.0808716,0.5272484,0.5272484,0.5272484,0.3146822,0.005480123,0.2529426,False,False
457,1.156486,-0.7069589,-0.1067084,-0.7098345,0.05250202,-0.6825299,-0.1659263,0.7954603,-0.5623288,0.0445163,-0.8548271,0.1106481,-0.5024181,0.1106481,5.714682,1.343901,9.618715,-0.7424594,-0.2297811,-0.6002188,0.1889243,0.7250399,-1.262885,-0.1494636,0.5739419,-1.99684,0.0796292,0.8915396,-0.2510993,-0.1381595,-0.7424581,-0.2297807,-0.6002201,0.1889247,-9.938691,-9.938691,-9.938691,-3.456629,0.4986783,-6.323256,0.1743193,0.1743193,0.1743193,0.2101562,-0.3867682,0.07908867,0.3865605,0.3865605,0.3865605,0.2284692,0.04848499,0.1460596,False,False
458,1.161885,-0.7190163,-0.1024956,-0.7113335,0.05081323,-0.6816924,-0.1634571,0.8009145,-0.5727541,0.04669163,-0.8550897,0.1088019,-0.5021039,0.1088019,5.7241,1.330705,9.623498,-0.7449015,-0.2281811,-0.5988837,0.1854551,1.702917,-0.4830846,-0.3194379,0.6969666,-1.468479,0.2935848,0.9009584,-0.2642956,-0.1333767,-0.7449002,-0.2281808,-0.5988852,0.1854556,2.479063,2.479063,2.479063,-0.106121,-1.397974,-3.542398,0.2034572,0.2034572,0.2034572,0.2256045,-0.4231412,0.08507436,0.3386829,0.3386829,0.3386829,0.2328243,0.02462597,0.05493661,False,False
459,1.168493,-0.7306174,-0.09846181,-0.7141081,0.05270248,-0.6802909,-0.1564492,0.8063391,-0.583095,0.04899791,-0.8561347,0.1092778,-0.5002737,0.1092778,5.732635,1.316848,9.627859,-0.7476342,-0.2238875,-0.5982404,0.1817303,1.765055,0.3540824,-0.2831868,0.3781527,-0.4405119,0.3429725,0.9094927,-0.2781523,-0.1290156,-0.747633,-0.2238872,-0.5982419,0.1817307,-3.900792,-3.900792,-3.900792,-9.893174,-7.685006,2.306787,0.2418218,0.2418218,0.2418218,0.2361797,-0.4414775,0.0916662,0.315421,0.315421,0.315421,0.1098388,-0.0741328,0.03819662,False,False
460,1.176056,-0.7419426,-0.09430245,-0.7155549,0.05675624,-0.6791004,-0.1535664,0.8118089,-0.5934241,0.05174676,-0.8585809,0.1093753,-0.496873,0.1093753,5.740994,1.302014,9.631752,-0.7492126,-0.2206218,-0.5981717,0.1794359,1.93491,0.5363857,-0.07609003,0.6948978,-0.5219007,0.4546966,0.9178529,-0.2929864,-0.1251224,-0.7492114,-0.2206215,-0.5981731,0.1794363,-11.07429,-11.07429,-11.07429,-4.173536,-5.621753,9.53389,0.2833151,0.2833151,0.2833151,0.2475018,-0.4500492,0.1019581,0.1359757,0.1359757,0.1359757,-0.03533272,-0.2270135,0.219828,False,False
461,1.184645,-0.7533376,-0.08970908,-0.7157593,0.06014141,-0.6777949,-0.1570529,0.8180051,-0.6044738,0.05466903,-0.8616949,0.1062591,-0.492712,0.1062591,5.748821,1.28721,9.635185,-0.7504041,-0.2206477,-0.5974923,0.1766671,2.08485,0.002937256,0.4008941,0.9841607,-1.145844,0.1524301,0.9256797,-0.3077907,-0.1216897,-0.7504029,-0.2206473,-0.5974938,0.1766675,-10.15656,-10.15656,-10.15656,4.030046,-3.799879,1.680266,0.3282488,0.3282488,0.3282488,0.2660892,-0.4681993,0.110128,-0.1098046,-0.1098046,-0.1098046,0.01814323,-0.3337412,0.3203859,False,False
462,1.194509,-0.7651898,-0.08471721,-0.716522,0.05979209,-0.6755356,-0.1633184,0.8248387,-0.6161018,0.05719423,-0.8645788,0.1066512,-0.4877985,0.1066512,5.756004,1.272682,9.638391,-0.7519644,-0.2222728,-0.5952998,0.1753931,2.318615,-0.07463244,-0.02105686,0.9722173,-0.6185046,-0.08736986,0.9328623,-0.3223184,-0.118484,-0.7519631,-0.2222724,-0.5953013,0.1753935,-1.607928,-1.607928,-1.607928,-0.3750066,-5.339013,-5.555347,0.3781073,0.3781073,0.3781073,0.2896585,-0.490026,0.1096609,-0.2203062,-0.2203062,-0.2203062,-0.0177104,-0.4180904,0.2304628,False,False
463,1.205483,-0.776766,-0.0803086,-0.7162728,0.05861741,-0.6753858,-0.1654428,0.831512,-0.6273795,0.05926325,-0.8675608,0.1087114,-0.4823201,0.1087114,5.762581,1.258696,9.640946,-0.7522941,-0.2214233,-0.5946222,0.1773408,1.899556,0.3853401,-0.5874575,0.08483406,-0.02989165,-0.7137474,0.9394399,-0.3363046,-0.115929,-0.7522929,-0.2214229,-0.5946237,0.1773413,4.153061,4.153061,4.153061,-11.94863,-0.5448577,-2.687476,0.4257511,0.4257511,0.4257511,0.3001053,-0.4966431,0.1018955,-0.1497365,-0.1497365,-0.1497365,-0.1110149,-0.4863176,0.1686126,False,False
464,1.216924,-0.787398,-0.07640561,-0.714661,0.06028841,-0.6768295,-0.165912,0.8381189,-0.6379078,0.06099911,-0.8699866,0.1103241,-0.478074,0.1103241,5.769215,1.24569,9.643589,-0.7509955,-0.2180452,-0.5976912,0.1767131,1.14136,0.9810169,-0.3797953,0.2340313,0.7493658,-0.4129295,0.9459637,-0.3493102,-0.1133102,-0.7509942,-0.2180448,-0.5976927,0.1767135,-3.779678,-3.779678,-3.779678,-0.9633552,-3.505483,2.115564,0.4634213,0.4634213,0.4634213,0.3066165,-0.4861926,0.08963918,-0.1461237,-0.1461237,-0.1461237,-0.1747924,-0.4934661,0.214924,False,False
465,1.228287,-0.7974533,-0.07223815,-0.7134444,0.06186879,-0.6766644,-0.1711572,0.8443113,-0.647685,0.06253048,-0.8740602,0.1133807,-0.4705579,0.1133807,5.780389,1.234228,9.647175,-0.750357,-0.2188848,-0.5988592,0.1744175,0.9732108,1.278075,-0.06996488,-0.1190835,0.8690118,-0.4891424,0.9518157,-0.3607725,-0.1109476,-0.7503558,-0.2188844,-0.5988607,0.1744179,-3.050108,-3.050108,-3.050108,-5.715677,-4.96394,2.340678,0.4861675,0.4861675,0.4861675,0.3050748,-0.4647776,0.07952432,-0.2637915,-0.2637915,-0.2637915,-0.3082637,-0.6437681,0.2850376,False,False
466,1.239539,-0.8062607,-0.06794068,-0.71142,0.06184549,-0.676195,-0.1811548,0.8511475,-0.6573352,0.06412997,-0.8794232,0.1091059,-0.4615194,0.1091059,5.800686,1.224456,9.652976,-0.750687,-0.2197054,-0.5985032,0.1731834,0.1501142,2.148545,-0.3394707,-0.8884375,0.8685934,-1.213489,0.9566497,-0.3705449,-0.1087612,-0.7506858,-0.219705,-0.5985048,0.1731838,-13.64773,-13.64773,-13.64773,-7.611362,-6.759975,-4.408147,0.4970856,0.4970856,0.4970856,0.3120169,-0.4501407,0.07125375,-0.4312901,-0.4312901,-0.4312901,-0.01018734,-0.7653638,0.2196895,False,False
467,1.250682,-0.8138676,-0.06382844,-0.7090629,0.06475113,-0.6755533,-0.1914806,0.8564976,-0.6661974,0.06436818,-0.8811013,0.1070964,-0.4593126,0.1070964,5.828631,1.215281,9.66016,-0.7500319,-0.2207154,-0.5992754,0.172063,0.6466379,1.940034,-0.3259684,-1.336824,1.461069,-1.591402,0.9611687,-0.3797191,-0.107063,-0.7500307,-0.2207151,-0.599277,0.1720635,-1.673636,-1.673636,-1.673636,-4.082615,13.77229,9.748519,0.5051267,0.5051267,0.5051267,0.2859074,-0.4237698,0.04019403,-0.5931997,-0.5931997,-0.5931997,-0.0449196,-0.5542426,0.381691,False,False
468,1.262515,-0.820935,-0.05990959,-0.7073046,0.06525259,-0.6749368,-0.1998065,0.8610926,-0.6743389,0.06372005,-0.8810744,0.1059784,-0.4600472,0.1059784,5.861528,1.206603,9.668123,-0.748585,-0.2224105,-0.6003546,0.1724193,0.8899515,1.375396,-0.3078371,-1.352923,1.130359,-1.567226,0.9653937,-0.3883974,-0.1057914,-0.7485838,-0.2224101,-0.6003562,0.1724198,2.333874,2.333874,2.333874,-3.304809,10.55475,-0.1541272,0.5208113,0.5208113,0.5208113,0.2549947,-0.3956576,0.00607152,-0.5765669,-0.5765669,-0.5765669,-0.09992106,-0.3171303,0.4397887,False,False
469,1.275039,-0.8271011,-0.05647631,-0.7039425,0.06539197,-0.6764166,-0.2065173,0.8650795,-0.6822448,0.06241116,-0.8797155,0.1059184,-0.4627669,0.1059184,5.898981,1.19899,9.677159,-0.7470571,-0.2226274,-0.6020419,0.1728821,0.8628467,1.75418,-0.7860077,-1.312989,0.7402486,-1.07796,0.9693234,-0.3960104,-0.1045113,-0.7470559,-0.2226271,-0.6020434,0.1728825,2.520488,2.520488,2.520488,0.8429183,7.655424,-7.338523,0.5432841,0.5432841,0.5432841,0.2222701,-0.3769701,-0.0246516,-0.5054915,-0.5054915,-0.5054915,-0.09536284,-0.07255189,0.3154723,False,False
470,1.287385,-0.8325112,-0.05319117,-0.6992669,0.06619198,-0.6786329,-0.2147135,0.8686165,-0.6898176,0.06109994,-0.8782437,0.1066532,-0.4654593,0.1066532,5.941127,1.192603,9.687305,-0.7469405,-0.2202633,-0.6034282,0.1715761,0.2093818,1.438961,-0.3449385,-1.409633,0.7937063,-0.6624556,0.9731837,-0.4023977,-0.1031589,-0.7469392,-0.220263,-0.6034298,0.1715766,-2.649802,-2.649802,-2.649802,-0.4147353,6.865323,-2.724071,0.5532212,0.5532212,0.5532212,0.1940472,-0.3608492,-0.04136683,-0.5239862,-0.5239862,-0.5239862,-0.1128078,0.07134242,0.2222975,False,False
471,1.299707,-0.8378495,-0.04989985,-0.6962741,0.06481605,-0.6785572,-0.2248588,0.8716422,-0.6969515,0.05984761,-0.8769066,0.1061929,-0.468099,0.1061929,5.981596,1.186577,9.69728,-0.7461874,-0.2196092,-0.6049267,0.1704109,0.3425093,0.709318,-0.2241056,-1.016901,0.8089602,-0.2039691,0.976742,-0.4084234,-0.1015802,-0.7461861,-0.2196088,-0.6049283,0.1704114,3.011856,3.011856,3.011856,3.836347,1.930537,-3.49759,0.5575786,0.5575786,0.5575786,0.1678311,-0.3433961,-0.04947383,-0.5280608,-0.5280608,-0.5280608,-0.06200852,0.1495232,0.1578203,False,False
472,1.312291,-0.8430251,-0.04697056,-0.6939113,0.06340059,-0.6798365,-0.2286697,0.8743004,-0.7036839,0.05876027,-0.8761294,0.104282,-0.4699147,0.104282,6.023781,1.180965,9.707651,-0.745459,-0.219273,-0.6058109,0.1708905,0.2424638,0.6702598,-0.59641,-0.933628,0.6579905,-0.04176565,0.9798631,-0.4140358,-0.1000134,-0.7454577,-0.2192726,-0.6058124,0.1708909,10.28629,10.28629,10.28629,4.698063,1.452065,-2.750047,0.5641803,0.5641803,0.5641803,0.1455973,-0.326134,-0.0510378,-0.350792,-0.350792,-0.350792,0.04425522,0.1682069,0.09314734,False,False
473,1.324659,-0.847976,-0.04388524,-0.6909528,0.06059851,-0.6818141,-0.2324685,0.8764965,-0.7099102,0.05778851,-0.8759221,0.1008871,-0.4709424,0.1008871,6.068353,1.175412,9.718561,-0.7446967,-0.219407,-0.6068897,0.1702125,-0.331215,0.241666,0.215373,-0.8755985,0.9865294,0.09915326,0.9829517,-0.4195883,-0.09834943,-0.7446954,-0.2194066,-0.6068913,0.170213,3.502684,3.502684,3.502684,5.146881,-1.622736,1.492783,0.5628548,0.5628548,0.5628548,0.1230359,-0.3051842,-0.05018653,-0.2180834,-0.2180834,-0.2180834,0.169791,0.142499,0.06806096,False,False
474,1.335992,-0.8530545,-0.04050639,-0.6878957,0.05691633,-0.6808478,-0.2449618,0.8784097,-0.7158188,0.05696051,-0.8761925,0.0953668,-0.4716465,0.0953668,6.112149,1.169909,9.729322,-0.7442296,-0.2206586,-0.6068549,0.1707613,-1.267631,0.6549739,-0.3730964,-0.7535858,0.980866,0.06852953,0.9855226,-0.4250919,-0.0967013,-0.7442283,-0.2206582,-0.6068563,0.1707617,-13.10687,-13.10687,-13.10687,3.904626,-0.07529144,3.817366,0.5427203,0.5427203,0.5427203,0.1055415,-0.2838232,-0.04800798,-0.3888853,-0.3888853,-0.3888853,0.2719403,0.1037447,0.1791728,False,False
475,1.346714,-0.8577834,-0.03805142,-0.6841466,0.05809133,-0.6810468,-0.2544484,0.879935,-0.7213668,0.05610256,-0.8762229,0.09103911,-0.4724795,0.09103911,6.15677,1.165043,9.740157,-0.7444145,-0.2220197,-0.6060639,0.1710001,-0.6221971,0.3438361,-0.8844197,-0.7276889,0.8850495,0.1391743,0.9879171,-0.4299575,-0.0951601,-0.7444132,-0.2220193,-0.6060654,0.1710005,2.711458,2.711458,2.711458,-0.4897294,-1.857241,-1.338256,0.5201934,0.5201934,0.5201934,0.08879212,-0.2660201,-0.04659748,-0.4986573,-0.4986573,-0.4986573,0.2868663,0.08792499,0.201633,False,False
476,1.357483,-0.8630652,-0.03639743,-0.682,0.05469986,-0.6829643,-0.2558199,0.8810631,-0.7264588,0.05526613,-0.8763176,0.08993094,-0.4723674,0.08993094,6.202049,1.160216,9.751217,-0.7447641,-0.2219152,-0.6055667,0.1713753,-0.6301945,-0.6506398,-0.9228204,-0.7135963,0.549427,0.1735099,0.9902945,-0.434784,-0.0935365,-0.7447627,-0.2219148,-0.6055682,0.1713757,11.55747,11.55747,11.55747,0.2546254,-0.01255496,-8.533526,0.5045096,0.5045096,0.5045096,0.07157313,-0.2502738,-0.04281252,-0.2087829,-0.2087829,-0.2087829,0.2487394,0.05839506,0.03990861,False,False
477,1.367367,-0.8688475,-0.03459266,-0.6764434,0.04669905,-0.6857166,-0.264644,0.8816901,-0.7310972,0.05458922,-0.8764507,0.09011351,-0.4719461,0.09011351,6.247702,1.155359,9.762511,-0.744812,-0.2236873,-0.6042817,0.1733866,-2.027885,-0.5308638,-0.5024624,-0.9573136,0.9696143,0.2914116,0.9923323,-0.4396415,-0.09186895,-0.7448106,-0.2236869,-0.6042832,0.173387,-3.681943,-3.681943,-3.681943,-3.532413,-2.446402,-1.36279,0.4767658,0.4767658,0.4767658,0.05200278,-0.2325052,-0.03729295,-0.138966,-0.138966,-0.138966,0.1734067,0.02183723,-0.05200835,False,False
478,1.375416,-0.8749358,-0.03263131,-0.6731129,0.03885554,-0.6837177,-0.2791761,0.8816141,-0.7351695,0.05404302,-0.8763916,0.08905384,-0.4723815,0.08905384,6.292416,1.150405,9.773593,-0.7443711,-0.2256245,-0.6032424,0.1763628,-2.299601,-0.2488797,-0.1800751,-1.490829,1.459712,0.04519166,0.9943131,-0.4445952,-0.0902664,-0.7443699,-0.2256242,-0.6032439,0.1763633,-2.303184,-2.303184,-2.303184,-5.324667,1.526499,12.68516,0.4270549,0.4270549,0.4270549,0.02745089,-0.2086701,-0.03369904,-0.2789644,-0.2789644,-0.2789644,0.09424467,0.02566651,0.06918223,False,False
479,1.382448,-0.8806935,-0.03139087,-0.6733449,0.03303451,-0.6818089,-0.2839931,0.8802724,-0.7382414,0.0535364,-0.8735628,0.08415868,-0.4790746,0.08415868,6.336703,1.146114,9.784791,-0.7440731,-0.2277204,-0.602452,0.1776235,-2.077856,-0.3881791,-0.8556371,-1.462175,1.083584,-0.1984317,0.9963257,-0.4488861,-0.08848748,-0.7440719,-0.2277201,-0.6024536,0.177624,12.73203,12.73203,12.73203,-2.896131,13.90882,22.80062,0.3779244,0.3779244,0.3779244,-0.009466825,-0.1736122,-0.03733717,-0.1380899,-0.1380899,-0.1380899,-0.01825125,0.2621531,0.5644488,False,False
480,1.388559,-0.8865811,-0.03073457,-0.6738483,0.02497915,-0.6825244,-0.2818951,0.8792438,-0.7421758,0.05312223,-0.8702658,0.08013943,-0.4858145,0.08013943,6.381804,1.14239,9.796119,-0.7446271,-0.2306529,-0.6006641,0.1775742,-2.494665,-0.02658822,-0.735933,-0.3199706,-0.7264372,0.6233746,0.9982446,-0.4526106,-0.08684879,-0.7446257,-0.2306526,-0.6006656,0.1775746,11.59685,11.59685,11.59685,3.232972,0.5650221,-21.36691,0.3286198,0.3286198,0.3286198,-0.02800219,-0.1739653,-0.03365854,0.1940532,0.1940532,0.1940532,0.05417261,0.4173151,0.4801604,False,False
481,1.393271,-0.8917724,-0.03040339,-0.6717008,0.01855261,-0.6857786,-0.2796097,0.8790996,-0.7465205,0.05401113,-0.873489,0.07930129,-0.4795675,0.07930129,6.426284,1.139138,9.807507,-0.7451862,-0.232931,-0.5991755,0.1772838,-2.45535,0.8157459,-1.024451,-0.0682129,-0.1082369,1.476654,0.9999717,-0.4558624,-0.08509903,-0.7451849,-0.2329306,-0.599177,0.1772843,7.091876,7.091876,7.091876,4.244086,-27.04113,-27.34592,0.274426,0.274426,0.274426,-0.02026705,-0.1869549,0.0007570772,0.3682849,0.3682849,0.3682849,0.30578,-0.001150186,-0.1588149,False,False
482,1.39642,-0.8960909,-0.03057398,-0.6674106,0.01369036,-0.6920658,-0.2746283,0.877301,-0.7498142,0.05564545,-0.8777631,0.0767545,-0.4721493,0.0767545,6.459464,1.136179,9.81636,-0.74514,-0.2366814,-0.5975778,0.177902,-3.011513,1.011198,-0.7386615,-1.048812,1.265883,0.8303699,1.00182,-0.4588217,-0.08330914,-0.7451388,-0.236681,-0.5975793,0.1779025,3.82035,3.82035,3.82035,-14.97066,2.153203,34.43482,0.2120487,0.2120487,0.2120487,-0.04247614,-0.1679782,0.02946894,0.5310442,0.5310442,0.5310442,0.264616,-0.2966512,0.01869201,False,False
483,1.397862,-0.9003124,-0.03065875,-0.6657714,0.01154057,-0.6960734,-0.2685091,0.8764119,-0.7527023,0.05762825,-0.8791563,0.06378064,-0.4715959,0.06378064,6.483632,1.133566,9.823085,-0.7449986,-0.241695,-0.5951816,0.1797764,-3.123343,0.2680673,-0.09016307,0.1943493,0.5055572,0.7442191,1.003567,-0.4614347,-0.08163924,-0.7449973,-0.2416947,-0.5951832,0.1797768,5.038314,5.038314,5.038314,9.604616,-4.433917,0.4361483,0.1425939,0.1425939,0.1425939,-0.04170183,-0.1454368,0.04734099,0.5690812,0.5690812,0.5690812,0.5584669,-0.2203855,0.2934585,False,False
484,1.397917,-0.9048462,-0.03058002,-0.6661924,0.007916109,-0.6982012,-0.2619928,0.8755305,-0.7556709,0.05942802,-0.8818273,0.05659531,-0.4673117,0.05659531,6.501108,1.131031,9.828215,-0.7444738,-0.2463722,-0.5936009,0.1808248,-3.112363,-0.04857797,0.07833311,0.08490054,0.4335485,0.3593182,1.005221,-0.4639697,-0.08007746,-0.7444725,-0.2463718,-0.5936024,0.1808253,0.71197,0.71197,0.71197,0.8605529,-1.083325,-6.798867,0.0751994,0.0751994,0.0751994,-0.04031369,-0.1376801,0.05916192,0.6104409,0.6104409,0.6104409,0.6327262,-0.2975079,0.1669609,False,False
485,1.396309,-0.9096494,-0.03044318,-0.6645329,0.003255995,-0.6996347,-0.2624817,0.874675,-0.7580963,0.06099419,-0.8832663,0.05230378,-0.4648534,0.05230378,6.514042,1.129185,9.832232,-0.7445659,-0.2501326,-0.5914774,0.1822355,-2.966472,-0.2135816,-0.2269133,-0.06680966,0.7019808,-0.03562403,1.006716,-0.4658158,-0.07863887,-0.7445647,-0.2501323,-0.5914789,0.182236,-10.45848,-10.45848,-10.45848,-3.619426,2.4919,-4.85403,0.006977795,0.006977795,0.006977795,-0.0400761,-0.124643,0.0619909,0.4560406,0.4560406,0.4560406,0.5757952,-0.2627738,0.04575326,False,False
