Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
2627,-0.08850313,-0.6483949,0.4303108,-0.8204688,-0.1355274,0.5539696,-0.03976051,-0.05479931,-0.6431805,0.2662395,-0.805617,-0.04867142,0.5745154,-0.04867142,5.502898,1.450832,9.498902,-0.6770775,-0.04779855,0.7306836,-0.07336842,0.1395815,0.1249601,-0.1692175,0,0,0,0.07746541,-0.1441712,0.2779499,-0.7519157,-0.05543079,0.6534181,-0.06778681,0.3754926,0.3754926,0.3754926,-0.5465304,1.973568,-0.663026,-0.004024873,-0.004024873,-0.004024873,0,0,0,-0.02590198,-0.02590198,-0.02590198,0.04124101,-0.09196863,0.1757457,True,True
2628,-0.08852425,-0.6482153,0.43024,-0.8202499,-0.1356536,0.5543057,-0.03915882,-0.05479182,-0.6431942,0.2662221,-0.8053676,-0.04848671,0.5747974,-0.04848671,5.457065,1.450783,9.497192,-0.6751342,-0.04795398,0.7324567,-0.07349472,0.09255011,0.2124063,-0.1087079,0,0,0,0.07722897,-0.1442196,0.2779879,-0.7520297,-0.05579117,0.6532613,-0.06773774,-1.347653,-1.347653,-1.347653,-1.477901,1.945446,-3.703227,-0.00259912,-0.00259912,-0.00259912,0,0,0,-0.03007117,-0.03007117,-0.03007117,0.02845513,-0.08046099,0.1425638,True,True
2629,-0.08850941,-0.6479571,0.4301486,-0.8200139,-0.1355553,0.5547541,-0.03807586,-0.05478852,-0.6431859,0.266223,-0.8053991,-0.04839938,0.574811,-0.04839938,5.412255,1.450711,9.495366,-0.673187,-0.04769458,0.7342383,-0.07374852,0.1098574,0.2166015,-0.08539655,0,0,0,0.07709005,-0.1442923,0.2780758,-0.7520975,-0.05574901,0.6531736,-0.06786505,-3.652196,-3.652196,-3.652196,-2.277378,1.99053,-4.005497,-0.00117292,-0.00117292,-0.00117292,0,0,0,-0.05755331,-0.05755331,-0.05755331,0.008202523,-0.06050081,0.1008338,True,True
2630,-0.08845232,-0.6477327,0.4299357,-0.8200519,-0.1348268,0.5549456,-0.03704019,-0.0547889,-0.6431681,0.2662342,-0.8056586,-0.04818441,0.5745766,-0.04818441,5.368013,1.450604,9.493313,-0.6717002,-0.04771225,0.7355973,-0.07375,0.02268157,0.08857094,-0.0415528,0,0,0,0.07681607,-0.1443989,0.2781437,-0.7525427,-0.05595011,0.6526591,-0.06771342,-3.508349,-3.508349,-3.508349,-2.737624,3.731587,-2.662713,0.00057753,0.00057753,0.00057753,0,0,0,-0.1106714,-0.1106714,-0.1106714,-0.03231777,-0.01928028,0.06131996,True,True
2631,-0.08842357,-0.6475639,0.4297468,-0.8200024,-0.1341757,0.5552035,-0.03663401,-0.05479505,-0.6431689,0.2662413,-0.8062069,-0.04707168,0.5739208,-0.04707168,5.312176,1.450504,9.490528,-0.6695693,-0.04818368,0.7374447,-0.07436967,0.004120041,-0.1530832,-0.1684615,0,0,0,0.07649937,-0.1444993,0.2783415,-0.7528587,-0.05672169,0.6521896,-0.06808203,-0.05896507,-0.05896507,-0.05896507,-2.403615,4.917269,-1.044294,0.001250818,0.001250818,0.001250818,0,0,0,-0.1194504,-0.1194504,-0.1194504,-0.0676595,0.06241718,0.04644527,True,True
2632,-0.08841703,-0.6474211,0.4295939,-0.8198977,-0.1335208,0.5555164,-0.03662614,-0.05480752,-0.6431723,0.2662546,-0.8067722,-0.04626656,0.5731944,-0.04626656,5.277726,1.450411,9.488699,-0.6681853,-0.04786763,0.7386915,-0.07464652,-0.07859848,-0.2133889,-0.1367657,0,0,0,0.07638609,-0.1445916,0.2784705,-0.7530006,-0.05658409,0.6520174,-0.0682763,1.821962,1.821962,1.821962,-0.3120231,5.598466,0.4313082,0.000995198,0.000995198,0.000995198,0,0,0,-0.1113086,-0.1113086,-0.1113086,-0.07842834,0.1049121,0.04970277,True,True
2633,-0.08842161,-0.6473191,0.429336,-0.819832,-0.1322479,0.5558681,-0.03737196,-0.05483817,-0.6431744,0.2662911,-0.8077545,-0.04557303,0.5718828,-0.04557303,5.22731,1.450287,9.485692,-0.6666037,-0.04779726,0.7400989,-0.0748909,0.0364012,-0.1603008,-0.1248678,0,0,0,0.07608908,-0.1447156,0.2786027,-0.7535943,-0.05675294,0.6513082,-0.06835441,-0.2128943,-0.2128943,-0.2128943,0.2881548,5.379718,-0.7226039,0.000852968,0.000852968,0.000852968,0,0,0,-0.1130958,-0.1130958,-0.1130958,-0.07972205,0.1770599,0.04006867,True,True
2634,-0.08838724,-0.6471974,0.4290802,-0.8197663,-0.1310927,0.5562229,-0.03760305,-0.05486948,-0.6431696,0.2663329,-0.8087215,-0.04515259,0.5706021,-0.04515259,5.178456,1.450218,9.482589,-0.6649163,-0.04814462,0.7415666,-0.07514952,0.05730409,-0.0306379,-0.07403153,0,0,0,0.07588489,-0.144785,0.2787607,-0.7540327,-0.05733255,0.6507452,-0.06839834,-2.606402,-2.606402,-2.606402,1.157342,4.305236,-3.336844,0.001677307,0.001677307,0.001677307,0,0,0,-0.1270871,-0.1270871,-0.1270871,-0.07347107,0.2183362,0.016471,True,True
2635,-0.08834338,-0.6470761,0.4288268,-0.8196872,-0.1298407,0.5566139,-0.03788766,-0.05490975,-0.6431485,0.266396,-0.8098766,-0.04526762,0.5690983,-0.04526762,5.137661,1.450134,9.479857,-0.6636515,-0.0482449,0.7426804,-0.07526663,0.06906912,-0.0137355,-0.07532375,0,0,0,0.07571583,-0.1448688,0.2789198,-0.7545278,-0.05761591,0.6501501,-0.06835965,-1.096171,-1.096171,-1.096171,1.466478,3.36834,-5.869695,0.002499654,0.002499654,0.002499654,0,0,0,-0.1378898,-0.1378898,-0.1378898,-0.05444744,0.2573001,-0.04039837,True,True
2636,-0.08828221,-0.6469284,0.4285287,-0.8197198,-0.1282295,0.5569193,-0.03817795,-0.0549456,-0.6431144,0.2664621,-0.8109663,-0.04562786,0.5677329,-0.04562786,5.092127,1.450032,9.476678,-0.6623097,-0.0483177,0.7438774,-0.07521819,0.09349699,0.08115773,-0.03195211,0,0,0,0.07559412,-0.1449713,0.2791504,-0.7551454,-0.0578698,0.6494328,-0.06814296,-2.048365,-2.048365,-2.048365,1.545832,0.1083037,-4.918868,0.003510795,0.003510795,0.003510795,0,0,0,-0.1657175,-0.1657175,-0.1657175,-0.04065236,0.2697005,-0.1015401,True,True
2637,-0.08819808,-0.6467573,0.4282919,-0.8197811,-0.1266757,0.5571806,-0.03823568,-0.0549743,-0.6430731,0.2665241,-0.8119022,-0.04613068,0.5666056,-0.04613068,5.046547,1.449993,9.47325,-0.6613458,-0.04850864,0.7446615,-0.07581521,0.1696483,0.1405098,0.02446382,0,0,0,0.07546081,-0.1450101,0.279321,-0.756084,-0.05832744,0.648256,-0.06854882,-2.250677,-2.250677,-2.250677,-0.4395625,-0.8971423,-5.055286,0.004708499,0.004708499,0.004708499,0,0,0,-0.1891003,-0.1891003,-0.1891003,-0.03316316,0.2588046,-0.1519441,True,True
2638,-0.0880679,-0.6465375,0.4280932,-0.8197672,-0.1254947,0.5575057,-0.03768537,-0.05499356,-0.643024,0.2665795,-0.812761,-0.04642544,0.5656459,-0.04642544,5.001078,1.449954,9.469704,-0.6600306,-0.04910034,0.7457907,-0.07579565,0.1033938,0.2376506,0.116798,0,0,0,0.07536747,-0.145049,0.2795371,-0.7567188,-0.05909923,0.6474727,-0.06828693,-1.154786,-1.154786,-1.154786,-1.961428,-1.800749,-3.004586,0.00644657,0.00644657,0.00644657,0,0,0,-0.2036049,-0.2036049,-0.2036049,-0.04691982,0.2416514,-0.184054,True,True
2639,-0.08789092,-0.6462573,0.4278633,-0.819724,-0.1249111,0.5577953,-0.03625292,-0.05501153,-0.6429672,0.2666386,-0.8138021,-0.04634828,0.5644998,-0.04634828,4.955505,1.44988,9.466061,-0.6586641,-0.04963888,0.7469789,-0.07563274,0.2592942,0.3874123,0.07759979,0,0,0,0.07533817,-0.1451226,0.2798336,-0.7573172,-0.05979767,0.6467506,-0.06788643,-0.660743,-0.660743,-0.660743,-4.055274,1.267928,-1.115019,0.008991785,0.008991785,0.008991785,0,0,0,-0.213419,-0.213419,-0.213419,-0.08202351,0.2500585,-0.204297,True,True
2640,-0.08766236,-0.6459175,0.4277422,-0.8196058,-0.1243886,0.5582163,-0.0341824,-0.05503462,-0.6429109,0.2667045,-0.8151201,-0.04585281,0.5629857,-0.04585281,4.909696,1.449807,9.462172,-0.657873,-0.04990162,0.7476304,-0.07590681,0.2970771,0.563486,0.04293671,0,0,0,0.07527816,-0.145196,0.280077,-0.7584187,-0.0602851,0.6454061,-0.0679538,-3.490997,-3.490997,-3.490997,-4.62094,4.017756,-0.9615599,0.01147929,0.01147929,0.01147929,0,0,0,-0.2381455,-0.2381455,-0.2381455,-0.1246656,0.2872254,-0.2084329,True,True
2641,-0.08737189,-0.6454795,0.4275959,-0.8188591,-0.1252112,0.5593386,-0.03053282,-0.05505889,-0.64283,0.2667888,-0.8168322,-0.04505625,0.5610591,-0.04505625,4.865137,1.449751,9.458279,-0.6572745,-0.05028131,0.748077,-0.07643928,0.1338588,0.330272,-0.07067156,0,0,0,0.07524109,-0.1452516,0.2803464,-0.7596288,-0.06092154,0.6438889,-0.06826229,2.270453,2.270453,2.270453,-4.845996,4.943232,-4.643506,0.01466851,0.01466851,0.01466851,0,0,0,-0.2345289,-0.2345289,-0.2345289,-0.1875709,0.3465514,-0.2403645,True,True
2642,-0.08714867,-0.6450894,0.4274176,-0.8181724,-0.1258111,0.5603346,-0.02811802,-0.05507342,-0.64271,0.2668876,-0.818541,-0.04473605,0.5592867,-0.04473605,4.819371,1.449623,9.454149,-0.6564939,-0.0503826,0.7487733,-0.0762611,0.07287803,0.2209518,-0.1258065,0,0,0,0.07519383,-0.1453803,0.2806392,-0.7607383,-0.06118367,0.6425909,-0.06790229,2.719114,2.719114,2.719114,-5.073818,1.734526,-8.545743,0.01545659,0.01545659,0.01545659,0,0,0,-0.2043714,-0.2043714,-0.2043714,-0.238652,0.3694909,-0.3237898,True,True
2643,-0.08690184,-0.6447155,0.4271201,-0.8175485,-0.1255786,0.5613706,-0.02659793,-0.0550835,-0.6425537,0.2670076,-0.820427,-0.0447248,0.5573965,-0.0447248,4.773779,1.449584,9.449986,-0.6558126,-0.05090015,0.7492859,-0.07674422,0.06669854,0.04101327,-0.160235,0,0,0,0.07523999,-0.1454191,0.2809966,-0.7619097,-0.06195534,0.641103,-0.06813249,-0.1106646,-0.1106646,-0.1106646,-3.572737,2.79307,-8.947984,0.01688617,0.01688617,0.01688617,0,0,0,-0.1972754,-0.1972754,-0.1972754,-0.2876028,0.3933336,-0.4361623,True,True
2644,-0.08666597,-0.6443861,0.4268044,-0.8171692,-0.1247119,0.5621572,-0.02570772,-0.05509748,-0.6424079,0.2671287,-0.8222629,-0.04489314,0.5554699,-0.04489314,4.728273,1.449487,9.445706,-0.6550689,-0.05124206,0.749928,-0.07659681,0.03522106,-0.0690544,-0.05831926,0,0,0,0.07525271,-0.1455158,0.2813646,-0.7630295,-0.062457,0.6397603,-0.06776389,-0.5909813,-0.5909813,-0.5909813,-1.747839,1.978138,-7.659249,0.01752221,0.01752221,0.01752221,0,0,0,-0.2032295,-0.2032295,-0.2032295,-0.3014493,0.4073157,-0.5009371,True,True
2645,-0.0864185,-0.6440926,0.426499,-0.817093,-0.1233522,0.5625845,-0.02533776,-0.05511905,-0.6422377,0.2672811,-0.8243412,-0.04573073,0.5532144,-0.04573073,4.682946,1.449455,9.441313,-0.6547462,-0.05185108,0.7501504,-0.07676773,0.07239812,-0.2372555,-0.0936873,0,0,0,0.07529949,-0.1455485,0.2817,-0.7644886,-0.06326998,0.6379462,-0.06766629,-0.7115553,-0.7115553,-0.7115553,-0.3332225,-0.4969181,-6.04601,0.01837649,0.01837649,0.01837649,0,0,0,-0.2156716,-0.2156716,-0.2156716,-0.2972508,0.4306795,-0.599046,True,True
2646,-0.08615091,-0.6438089,0.4261807,-0.8168303,-0.1221243,0.56325,-0.02496846,-0.05512882,-0.6420755,0.2674157,-0.8259568,-0.04686923,0.5515295,-0.04686923,4.636661,1.449347,9.43673,-0.6543686,-0.05197062,0.7504914,-0.07657471,0.09736368,-0.1478185,-0.1270708,0,0,0,0.07530153,-0.1456557,0.2820525,-0.7659269,-0.06354351,0.6362322,-0.06728189,-0.4028259,-0.4028259,-0.4028259,4.212363,-2.833426,-6.774466,0.01961214,0.01961214,0.01961214,0,0,0,-0.2161285,-0.2161285,-0.2161285,-0.272698,0.4037877,-0.6602293,True,True
2647,-0.08584755,-0.6435521,0.4258494,-0.8164158,-0.1216466,0.5640003,-0.02389478,-0.05515115,-0.6419271,0.267561,-0.8273568,-0.04913381,0.5499561,-0.04913381,4.591221,1.449311,9.432199,-0.6541414,-0.05250993,0.7506436,-0.07665433,0.09469944,-0.0435564,0.1346437,0,0,0,0.07536854,-0.1456923,0.2824234,-0.7674226,-0.0642679,0.6343732,-0.06710301,2.270628,2.270628,2.270628,7.676384,-2.987574,-4.41057,0.02151383,0.02151383,0.02151383,0,0,0,-0.1999492,-0.1999492,-0.1999492,-0.1875162,0.366255,-0.7184075,True,True
2648,-0.0855162,-0.6432769,0.4256239,-0.81595,-0.1217779,0.5647134,-0.02223781,-0.0551741,-0.6417972,0.2676962,-0.8288197,-0.05076735,0.5482254,-0.05076735,4.545741,1.449263,9.427619,-0.6536666,-0.05321494,0.75103,-0.07643477,0.1101283,-0.03715206,0.00825991,0,0,0,0.07544684,-0.1457397,0.2828035,-0.7686256,-0.06509715,0.6328827,-0.0666068,2.088197,2.088197,2.088197,2.202248,0.2018058,2.565496,0.02309322,0.02309322,0.02309322,0,0,0,-0.1792247,-0.1792247,-0.1792247,-0.1481599,0.3588311,-0.7121132,True,True
2649,-0.08519575,-0.6430239,0.425421,-0.8153186,-0.1219094,0.5656531,-0.02074229,-0.05519776,-0.641705,0.2678048,-0.8302963,-0.05131188,0.5463808,-0.05131188,4.500235,1.449213,9.422986,-0.6539119,-0.05364037,0.7507571,-0.07671935,0.02919662,-0.1667951,0.09056832,0,0,0,0.07552996,-0.1457901,0.2831447,-0.7702825,-0.06571794,0.6307945,-0.06666557,2.045187,2.045187,2.045187,-0.212711,1.916288,9.649748,0.02378854,0.02378854,0.02378854,0,0,0,-0.1598439,-0.1598439,-0.1598439,-0.1460911,0.3699183,-0.6252992,True,True
2650,-0.08490604,-0.6428567,0.4251674,-0.8149424,-0.1220635,0.5661853,-0.02008894,-0.05523048,-0.64166,0.2678891,-0.8318782,-0.05076767,0.5442513,-0.05076767,4.455188,1.44916,9.418434,-0.6545467,-0.05419537,0.7501296,-0.07705314,0.02605101,-0.3928305,0.05004129,0,0,0,0.07563473,-0.1458431,0.2834885,-0.7720132,-0.06644946,0.6285867,-0.06677421,3.231217,3.231217,3.231217,-1.987813,2.897216,13.22236,0.02405063,0.02405063,0.02405063,0,0,0,-0.1186025,-0.1186025,-0.1186025,-0.1600649,0.405797,-0.4719725,True,True
2651,-0.08459964,-0.642728,0.4248735,-0.8146446,-0.1215049,0.5667421,-0.01985979,-0.05527223,-0.6416408,0.267966,-0.8335584,-0.04979743,0.5418809,-0.04979743,4.410281,1.449096,9.414009,-0.655165,-0.05491526,0.7495638,-0.07679573,0.07202828,-0.2819702,0.04275102,0,0,0,0.07578284,-0.1459066,0.2838795,-0.773473,-0.06721549,0.6267585,-0.06629742,-0.2421175,-0.2421175,-0.2421175,-0.7929028,5.659074,15.70026,0.02488054,0.02488054,0.02488054,0,0,0,-0.1137714,-0.1137714,-0.1137714,-0.1676876,0.4501155,-0.3267323,True,True
2652,-0.08429107,-0.6426156,0.4246362,-0.8142926,-0.1210072,0.5673605,-0.01967097,-0.05532906,-0.6416681,0.2680269,-0.8352519,-0.04838312,0.5393039,-0.04838312,4.364562,1.449034,9.409649,-0.6561856,-0.05529788,0.7486318,-0.07689604,-0.0176216,-0.1889456,0.2201699,0,0,0,0.07597116,-0.1459691,0.2843143,-0.774832,-0.06766395,0.6250316,-0.06627556,1.381943,1.381943,1.381943,1.759821,3.923849,13.91971,0.02527578,0.02527578,0.02527578,0,0,0,-0.1034547,-0.1034547,-0.1034547,-0.1540543,0.4956223,-0.1579312,True,True
2653,-0.08397587,-0.6425273,0.4244438,-0.8139386,-0.1213154,0.567809,-0.01948037,-0.05538854,-0.6416982,0.2680901,-0.8369098,-0.04715714,0.5367294,-0.04715714,4.32174,1.448977,9.405665,-0.6580526,-0.05563217,0.7469851,-0.07671402,0.02739996,-0.1851483,0.2881797,0,0,0,0.07611475,-0.1460257,0.2846822,-0.7763866,-0.0679618,0.6230922,-0.06603917,4.273279,4.273279,4.273279,1.663684,2.223373,9.371137,0.02626308,0.02626308,0.02626308,0,0,0,-0.0556167,-0.0556167,-0.0556167,-0.1339699,0.5227342,-0.05081251,True,True
2654,-0.08367145,-0.64241,0.4243503,-0.8137065,-0.1217119,0.5680727,-0.01901118,-0.05543813,-0.6417217,0.2681447,-0.8383371,-0.04605437,0.5345107,-0.04605437,4.278071,1.448945,9.401822,-0.6604397,-0.05585878,0.7448756,-0.07654534,0.04523901,-0.06548542,0.3737552,0,0,0,0.07629497,-0.1460579,0.2850513,-0.7779604,-0.06811197,0.6211266,-0.06587982,1.881736,1.881736,1.881736,1.125619,-1.873588,2.788718,0.02646489,0.02646489,0.02646489,0,0,0,-0.03101822,-0.03101822,-0.03101822,-0.120128,0.5113712,0.009161999,True,True
2655,-0.08332335,-0.6422843,0.4243338,-0.8136033,-0.122237,0.5681366,-0.01812754,-0.05547219,-0.6417062,0.2682094,-0.8395687,-0.04564279,0.5327014,-0.04564279,4.234788,1.448907,9.398358,-0.6632782,-0.05656353,0.7423559,-0.07596187,0.06664462,-0.0299414,0.3596358,0,0,0,0.07649086,-0.1460957,0.2854799,-0.7794835,-0.0686178,0.619222,-0.06527814,1.001227,1.001227,1.001227,1.602126,-3.82629,-4.579466,0.02765604,0.02765604,0.02765604,0,0,0,-0.02432779,-0.02432779,-0.02432779,-0.1093649,0.4708954,-0.02086204,True,True
2656,-0.08296613,-0.6421796,0.4243226,-0.8135819,-0.1224881,0.5681394,-0.01729046,-0.05549178,-0.6416606,0.2682781,-0.8405148,-0.04596533,0.5314021,-0.04596533,4.191679,1.448903,9.395267,-0.6665888,-0.05699747,0.7393519,-0.07595645,0.03156155,-0.07101829,0.3381166,0,0,0,0.07671832,-0.1460997,0.2859199,-0.7810865,-0.06892271,0.6171595,-0.06532803,-0.8641752,-0.8641752,-0.8641752,1.763603,-7.067492,-8.39979,0.0285473,0.0285473,0.0285473,0,0,0,-0.03271989,-0.03271989,-0.03271989,-0.0916026,0.40418,-0.09589124,True,True
2657,-0.0825761,-0.6421269,0.4242742,-0.8136824,-0.122358,0.5680382,-0.01679469,-0.05550213,-0.6416022,0.2683445,-0.8410527,-0.04718908,0.5307142,-0.04718908,4.148474,1.448915,9.392534,-0.6700367,-0.0576055,0.7362218,-0.07556456,0.08740325,-0.179246,0.2019272,0,0,0,0.07694528,-0.1460884,0.2863296,-0.7825511,-0.0693075,0.6152929,-0.06499897,-0.8228017,-0.8228017,-0.8228017,4.498785,-6.575918,-7.401199,0.03017164,0.03017164,0.03017164,0,0,0,-0.04670015,-0.04670015,-0.04670015,-0.04560246,0.311868,-0.1839286,True,True
2658,-0.08229771,-0.642142,0.4242042,-0.8137831,-0.1219267,0.5679816,-0.01696496,-0.05551984,-0.6415627,0.2684064,-0.8415284,-0.04850642,0.5300238,-0.04850642,4.105926,1.448909,9.390305,-0.6738671,-0.05807327,0.7327108,-0.07527053,0.04478587,-0.289561,0.09229168,0,0,0,0.0771731,-0.1460944,0.2867341,-0.7842007,-0.06955661,0.6131812,-0.06480768,-0.9921666,-0.9921666,-0.9921666,4.779992,-4.482123,-0.5081903,0.0312173,0.0312173,0.0312173,0,0,0,-0.05354258,-0.05354258,-0.05354258,0.006168217,0.2473592,-0.2201011,True,True
2659,-0.08216695,-0.6421741,0.4241422,-0.8137592,-0.1216143,0.5680712,-0.01735482,-0.05553923,-0.6415443,0.2684528,-0.8420134,-0.04922169,0.5292763,-0.04922169,4.064085,1.448816,9.388716,-0.6775019,-0.05807168,0.7293875,-0.07491834,-0.0704952,-0.3286782,0.03579551,0,0,0,0.07741556,-0.146187,0.2872372,-0.7857132,-0.06933559,0.6112853,-0.06463478,0.6808218,0.6808218,0.6808218,1.813036,-3.283702,3.075699,0.03111884,0.03111884,0.03111884,0,0,0,-0.04656683,-0.04656683,-0.04656683,0.02601637,0.212411,-0.1989358,True,True
2660,-0.08169699,-0.6422294,0.4240853,-0.8138011,-0.1213183,0.5680544,-0.01799485,-0.05556465,-0.6415551,0.268483,-0.8425721,-0.04920115,0.5283496,-0.04920115,4.021709,1.448804,9.387608,-0.6811865,-0.05887949,0.7259295,-0.0744627,-0.03403994,-0.2590845,0.2194561,0,0,0,0.0777038,-0.146199,0.2876837,-0.7872643,-0.0698984,0.6092647,-0.0642316,2.282664,2.282664,2.282664,0.2705756,-0.1126354,6.409066,0.03125205,0.03125205,0.03125205,0,0,0,-0.01080097,-0.01080097,-0.01080097,0.027039,0.2073918,-0.1256185,True,True
2661,-0.08143059,-0.6422754,0.4241101,-0.813864,-0.1214113,0.5679377,-0.01820527,-0.05559777,-0.6415775,0.2685151,-0.8432363,-0.0490682,0.5272116,-0.0490682,3.979221,1.448785,9.387113,-0.6848975,-0.05931164,0.7224015,-0.07438897,-0.02511558,-0.0824526,0.3331069,0,0,0,0.0780301,-0.1462185,0.2881445,-0.7888626,-0.07015371,0.6071608,-0.06426543,2.585763,2.585763,2.585763,-0.02061808,1.318215,5.648747,0.0315161,0.0315161,0.0315161,0,0,0,0.0105358,0.0105358,0.0105358,0.03174013,0.2193175,-0.0608035,True,True
2662,-0.08109091,-0.6423149,0.4241619,-0.8140543,-0.1216541,0.5676163,-0.01809958,-0.0556315,-0.6415979,0.2685503,-0.8439532,-0.04890917,0.5259983,-0.04890917,3.936456,1.448752,9.387136,-0.6888823,-0.05979305,0.7186038,-0.07399045,0.04741669,0.007235582,0.3382933,0,0,0,0.07831088,-0.1462512,0.2885227,-0.790723,-0.07041013,0.6047374,-0.06397037,-0.3001822,-0.3001822,-0.3001822,-0.6124521,0.815913,3.020798,0.03229965,0.03229965,0.03229965,0,0,0,0.0162082,0.0162082,0.0162082,0.03129158,0.2318614,-0.02208058,True,True
2663,-0.08051042,-0.6423312,0.4243962,-0.814328,-0.1223341,0.5670888,-0.01773757,-0.05565449,-0.6415975,0.2685872,-0.8446138,-0.04880823,0.5249589,-0.04880823,3.894271,1.448703,9.38786,-0.6924471,-0.06033602,0.7151806,-0.07343976,0.0489653,0.03077814,0.3213308,0,0,0,0.07864646,-0.1462999,0.2889743,-0.7922812,-0.07071058,0.6027078,-0.06351259,1.18781,1.18781,1.18781,-1.678311,-1.114222,-1.571849,0.03281723,0.03281723,0.03281723,0,0,0,0.02828807,0.02828807,0.02828807,0.017498,0.2272427,-0.02350063,True,True
2664,-0.07993271,-0.6423286,0.4246258,-0.8145922,-0.1228423,0.5666239,-0.0169345,-0.05567472,-0.6415895,0.2686267,-0.8451853,-0.04901397,0.5240651,-0.04901397,3.852462,1.448655,9.389214,-0.6958074,-0.0607636,0.711922,-0.07298484,0.1396718,0.1258654,0.2384653,0,0,0,0.07900708,-0.146348,0.2894606,-0.7937049,-0.07091677,0.600844,-0.06316497,-1.633395,-1.633395,-1.633395,0.03285251,-1.81606,-2.130744,0.03439822,0.03439822,0.03439822,0,0,0,0.01053026,0.01053026,0.01053026,0.01699134,0.2132224,-0.04100928,True,True
2665,-0.07949501,-0.6423207,0.4247611,-0.8147871,-0.1229955,0.566324,-0.01647602,-0.05568805,-0.6415734,0.2686625,-0.8457388,-0.04902726,0.5232517,-0.04902726,3.810063,1.448593,9.391162,-0.6994829,-0.06096262,0.7083302,-0.07263356,0.07671627,-0.01680888,0.188859,0,0,0,0.07937392,-0.14641,0.2899261,-0.7953881,-0.07091221,0.5986365,-0.06295657,-1.085304,-1.085304,-1.085304,-2.659929,-1.247389,-1.419164,0.03544326,0.03544326,0.03544326,0,0,0,-0.002205775,-0.002205775,-0.002205775,-0.0005322061,0.1994312,-0.05609351,True,True
2666,-0.07905309,-0.6423113,0.42493,-0.814894,-0.1232149,0.5661291,-0.01623998,-0.0556883,-0.6415518,0.2686823,-0.8460464,-0.0489282,0.5228653,-0.0489282,3.768176,1.448603,9.39366,-0.7029942,-0.06161543,0.7047971,-0.0725513,0.06437886,0.04391173,0.09145164,0,0,0,0.07975338,-0.1463999,0.2903684,-0.7969306,-0.07139662,0.5965246,-0.06294979,0.6467535,0.6467535,0.6467535,-2.033324,-2.961398,-0.685253,0.036658,0.036658,0.036658,0,0,0,0.0009044936,0.0009044936,0.0009044936,-0.02223921,0.1614368,-0.06583818,True,True
2667,-0.07857578,-0.6422775,0.4251842,-0.8149366,-0.1234311,0.566027,-0.01601381,-0.0556975,-0.6415505,0.2686983,-0.8462774,-0.04902346,0.5224917,-0.04902346,3.725905,1.448606,9.396744,-0.7064767,-0.06208343,0.7013086,-0.07212903,0.02742294,0.05815262,0.1464422,0,0,0,0.08012193,-0.1463974,0.2907741,-0.7983983,-0.0716434,0.5945613,-0.06264321,0.8260528,0.8260528,0.8260528,1.182988,-1.348374,2.171454,0.03784987,0.03784987,0.03784987,0,0,0,0.002973483,0.002973483,0.002973483,-0.01007012,0.1340508,-0.05089023,True,True
2668,-0.07821133,-0.6422358,0.4254034,-0.8149841,-0.123419,0.5659653,-0.01587135,-0.05571801,-0.6415679,0.2687157,-0.8465652,-0.04917519,0.5219379,-0.04917519,3.684677,1.448585,9.400352,-0.7099417,-0.06209769,0.6978165,-0.07196366,0.01106362,0.06134161,0.1179286,0,0,0,0.08050403,-0.1464182,0.2911885,-0.7998351,-0.07147548,0.5926456,-0.06265896,-0.7737162,-0.7737162,-0.7737162,3.238002,-0.2504413,3.301497,0.03883463,0.03883463,0.03883463,0,0,0,-0.005624154,-0.005624154,-0.005624154,0.01736838,0.1289881,-0.02070059,True,True
2669,-0.07786538,-0.642212,0.425597,-0.8150594,-0.123182,0.5659062,-0.01595539,-0.05574676,-0.6416011,0.2687323,-0.8468983,-0.04928383,0.5212427,-0.04928383,3.642976,1.448583,9.404542,-0.7131453,-0.06229094,0.6945699,-0.07152959,-0.005323997,-0.02646036,0.1291279,0,0,0,0.08088946,-0.1464199,0.2915742,-0.800995,-0.07144171,0.5911095,-0.06239171,-0.8898339,-0.8898339,-0.8898339,1.770245,0.5309823,2.985968,0.03967952,0.03967952,0.03967952,0,0,0,-0.01758499,-0.01758499,-0.01758499,0.04470222,0.1313252,0.02049418,True,True
