Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
2903,0.4134734,-0.9479603,0.5981002,0.7743408,0.4382302,-0.1955582,0.4124414,0.09722983,-0.9264753,0.2750413,-0.6185222,-0.6528245,0.4316396,-0.6528245,-0.4926238,1.42662,14.06868,-0.9198245,-0.1250464,0.3541275,-0.1134893,0.4486438,0.04152363,0.1869023,-0.1223607,-0.01272954,0.05087247,0.2558449,-0.1683796,0.422612,-0.8254101,-0.09854312,0.5386853,-0.1371338,2.741307,2.741307,2.741307,0.6687501,1.128024,1.039255,-0.02078738,-0.02078738,-0.02078738,0.03406614,-0.01585665,-0.01637229,0.01255197,0.01255197,0.01255197,0.08452269,0.05448695,-0.07585818,False,False
2904,0.4134463,-0.9477838,0.5982873,0.7751999,0.4387884,-0.1942575,0.4108452,0.09755523,-0.9267091,0.2748356,-0.6182197,-0.6533847,0.4311817,-0.6533847,-0.4847678,1.42676,14.06994,-0.9190245,-0.1246345,0.3565476,-0.1128447,0.3672397,0.1208378,0.06876054,-0.08845748,-0.03475836,0.07093197,0.2561011,-0.1682397,0.4232397,-0.8270631,-0.09901866,0.5363757,-0.1358785,0.5258943,0.5258943,0.5258943,1.203224,0.4883699,0.4332228,-0.01589917,-0.01589917,-0.01589917,0.03255312,-0.0163098,-0.01574923,0.02545822,0.02545822,0.02545822,0.09834159,0.05450091,-0.07161851,False,False
2905,0.4134358,-0.9475955,0.5984573,0.775975,0.4390658,-0.1932428,0.4095624,0.09788395,-0.9269226,0.2746294,-0.6179734,-0.653857,0.4307752,-0.653857,-0.4767681,1.426858,14.07121,-0.9182988,-0.1238766,0.3588792,-0.1121956,0.4061291,0.04333016,-0.04415096,-0.1592805,-0.00824592,0.06094002,0.2563566,-0.1681419,0.4238793,-0.8288368,-0.09915308,0.5339441,-0.1345434,-1.212587,-1.212587,-1.212587,-0.2376204,0.08983887,1.207962,-0.01177769,-0.01177769,-0.01177769,0.03139258,-0.01624311,-0.01533049,0.01895101,0.01895101,0.01895101,0.1015271,0.05348247,-0.06413946,False,False
2906,0.4134831,-0.9474328,0.59861,0.7764327,0.4394985,-0.1920484,0.4087918,0.09816385,-0.9271309,0.2744264,-0.6176344,-0.6543677,0.4304735,-0.6543677,-0.4690938,1.42703,14.07242,-0.9175609,-0.1235192,0.3611864,-0.1112183,0.431178,-0.06850855,-0.09641598,-0.2447935,0.01612267,0.1570373,0.2566398,-0.1679696,0.4245486,-0.8304003,-0.09968165,0.5317976,-0.133004,1.646347,1.646347,1.646347,-0.1478754,-0.02982673,0.8958042,-0.00676865,-0.00676865,-0.00676865,0.0290613,-0.01607843,-0.01419698,0.04200774,0.04200774,0.04200774,0.1031721,0.03967906,-0.06253295,False,False
2907,0.4135268,-0.9472647,0.5987573,0.7768294,0.439851,-0.1910634,0.40812,0.09842107,-0.9273363,0.2742932,-0.6173007,-0.654906,0.430127,-0.654906,-0.4610892,1.427177,14.07357,-0.9168996,-0.1228845,0.3631712,-0.1109103,0.2503624,0.05131885,-0.08706974,-0.1902336,0.03042833,0.1192588,0.256894,-0.1678228,0.4251966,-0.8321353,-0.09980758,0.5292912,-0.1320612,0.3135081,0.3135081,0.3135081,0.04748471,-0.7845047,-0.1550494,-0.003649116,-0.003649116,-0.003649116,0.02718118,-0.01593996,-0.01284602,0.05020456,0.05020456,0.05020456,0.1042531,0.03062574,-0.06627151,False,False
2908,0.4135799,-0.9470419,0.5988733,0.7775508,0.4397804,-0.1905324,0.4070692,0.09865154,-0.9275424,0.2741598,-0.616971,-0.6555325,0.4296606,-0.6555325,-0.4530727,1.427352,14.07454,-0.9163205,-0.1224778,0.3650111,-0.1101046,0.1903643,0.1365952,-0.02973325,-0.162824,0.03980852,0.1961145,0.2571153,-0.167648,0.4258425,-0.8338001,-0.1001985,0.5269285,-0.1307061,-4.410524,-4.410524,-4.410524,0.4760691,-0.1072872,-1.243418,-0.001837357,-0.001837357,-0.001837357,0.02526274,-0.01557561,-0.01093728,0.009733488,0.009733488,0.009733488,0.1053289,0.02366897,-0.08017848,False,False
2909,0.4136833,-0.9467993,0.5989979,0.7784146,0.4396217,-0.1900407,0.4058177,0.09885719,-0.9277246,0.274052,-0.61673,-0.6560897,0.4291713,-0.6560897,-0.4449296,1.427501,14.07537,-0.9158053,-0.121919,0.3667326,-0.1092863,0.3052816,0.09495317,-0.07433178,-0.2443054,0.1265053,0.2496341,0.2573601,-0.1674985,0.4265116,-0.8354166,-0.1003994,0.524663,-0.1293356,-3.836956,-3.836956,-3.836956,-0.9365405,-0.01992627,-0.3863882,0.0008129611,0.0008129611,0.0008129611,0.02321841,-0.01470177,-0.00883165,-0.02635878,-0.02635878,-0.02635878,0.09956724,0.02153504,-0.08876148,False,False
2910,0.4138367,-0.9465926,0.5990744,0.7791458,0.4391765,-0.1897412,0.405036,0.09898634,-0.9278927,0.2739439,-0.6165336,-0.6564888,0.4288471,-0.6564888,-0.4365829,1.427666,14.07607,-0.9153591,-0.121354,0.3682371,-0.1085925,0.2389913,-0.04314849,-0.1636389,-0.2938825,0.1026038,0.1994877,0.2576239,-0.1673339,0.4272052,-0.8370252,-0.1005347,0.5223693,-0.1281089,-2.118647,-2.118647,-2.118647,-0.8150929,-0.8312216,0.1521982,0.004247758,0.004247758,0.004247758,0.01974011,-0.01328811,-0.006144279,-0.0595605,-0.0595605,-0.0595605,0.08995419,0.01830568,-0.08235664,False,False
2911,0.4139874,-0.9464317,0.5990892,0.779617,0.4384719,-0.1898975,0.4048193,0.09908099,-0.9280693,0.2738236,-0.6163412,-0.6568958,0.4285014,-0.6568958,-0.4280747,1.42785,14.07664,-0.915108,-0.1209269,0.3693123,-0.1075288,0.1880878,-0.1557574,-0.2879854,-0.2652174,0.1035201,0.2807321,0.2578561,-0.1671496,0.4278601,-0.8388419,-0.1008472,0.5197677,-0.1265528,-2.026839,-2.026839,-2.026839,0.5600345,-1.211454,-1.059171,0.006847838,0.006847838,0.006847838,0.01648154,-0.01196444,-0.003578304,-0.09201553,-0.09201553,-0.09201553,0.08519402,0.01733805,-0.0795627,False,False
2912,0.4141575,-0.946321,0.5990347,0.7797319,0.4378579,-0.1903915,0.4050306,0.0992038,-0.9282029,0.2738336,-0.6161427,-0.6573625,0.4281003,-0.6573625,-0.4197901,1.427992,14.07719,-0.9149697,-0.1202794,0.3701422,-0.106574,0.2298339,-0.2355572,-0.3697823,-0.1995437,0.05596581,0.2428867,0.258087,-0.1670074,0.4285636,-0.8406557,-0.1008767,0.5171778,-0.125096,0.3565587,0.3565587,0.3565587,-0.8212211,-0.1561501,-0.7796108,0.009284056,0.009284056,0.009284056,0.01434103,-0.01115235,-0.00124477,-0.1022618,-0.1022618,-0.1022618,0.07883537,0.01300569,-0.08652391,False,False
2913,0.414336,-0.9463239,0.5989159,0.7795213,0.4375195,-0.1908713,0.4055757,0.09930766,-0.9283028,0.2739496,-0.6160323,-0.6578796,0.4275125,-0.6578796,-0.4113589,1.428212,14.07772,-0.9146549,-0.1202438,0.3712583,-0.1054287,0.1876429,-0.3164668,-0.267871,-0.2197505,0.147555,0.296252,0.2583583,-0.1667883,0.4292762,-0.8422316,-0.1015286,0.5148515,-0.1235545,1.606541,1.606541,1.606541,-0.598085,0.854616,-1.201842,0.0125491,0.0125491,0.0125491,0.01206736,-0.00986786,0.002104942,-0.09013952,-0.09013952,-0.09013952,0.07089569,0.01503035,-0.1041472,False,False
2914,0.4145391,-0.94631,0.5988291,0.7793068,0.4371854,-0.1912347,0.4061763,0.09938194,-0.9283814,0.2741107,-0.6160559,-0.6583582,0.4268203,-0.6583582,-0.4027047,1.428406,14.07821,-0.9144546,-0.1202625,0.3720151,-0.1044726,0.2591521,-0.2682485,-0.1873889,-0.2327187,0.1034272,0.2972101,0.2586041,-0.1665944,0.4299615,-0.8440152,-0.1022036,0.512114,-0.1221967,2.252569,2.252569,2.252569,-1.966587,0.07233134,-2.445615,0.01523226,0.01523226,0.01523226,0.009971741,-0.008461998,0.005229197,-0.07149214,-0.07149214,-0.07149214,0.05402903,0.01554644,-0.12709,False,False
2915,0.4148534,-0.9463112,0.5987249,0.779041,0.4369649,-0.19144,0.4068262,0.09940777,-0.9284442,0.2743271,-0.6162108,-0.6587242,0.4261484,-0.6587242,-0.3941861,1.428556,14.07874,-0.9143253,-0.1202588,0.3726903,-0.1031933,0.3591477,-0.1657612,-0.1228381,-0.2623384,0.09919716,0.3274125,0.2588883,-0.1664435,0.4306998,-0.8458062,-0.1028809,0.5094123,-0.1205261,2.819247,2.819247,2.819247,-1.730715,-1.024027,-1.767881,0.01910101,0.01910101,0.01910101,0.007064659,-0.007288941,0.00899487,-0.04091051,-0.04091051,-0.04091051,0.02841759,0.009504754,-0.1478497,False,False
2916,0.4151317,-0.9463285,0.5986345,0.7788363,0.4369685,-0.1914185,0.4072241,0.09941452,-0.9285021,0.2745631,-0.6163476,-0.6591589,0.4253777,-0.6591589,-0.3857736,1.428674,14.07931,-0.9142711,-0.1201658,0.3731019,-0.1022917,0.2963605,-0.1251492,-0.05695767,-0.2945951,0.1246034,0.3449631,0.2591678,-0.1663253,0.4314648,-0.8476714,-0.1033942,0.5065073,-0.1192186,2.734166,2.734166,2.734166,-0.8474952,-0.2188979,-1.596763,0.02248178,0.02248178,0.02248178,0.004568497,-0.006116369,0.01243966,-0.01436553,-0.01436553,-0.01436553,0.01729919,0.01212509,-0.1630472,False,False
2917,0.4154934,-0.9463552,0.5985441,0.7786897,0.4369466,-0.1912811,0.4075924,0.09935136,-0.9285355,0.27487,-0.6166276,-0.6594318,0.4246422,-0.6594318,-0.3770591,1.428768,14.07992,-0.9141873,-0.1203274,0.3734928,-0.10142,0.2559914,-0.05657605,0.03234337,-0.3096354,0.1278741,0.372221,0.2594423,-0.1662315,0.4322736,-0.8495724,-0.104163,0.5034501,-0.1179608,1.020016,1.020016,1.020016,-1.651196,0.8493078,-0.2717979,0.0260907,0.0260907,0.0260907,0.0009355323,-0.004717613,0.01671672,0.003778724,0.003778724,0.003778724,-0.001356735,0.01848696,-0.1676723,False,False
2918,0.4158219,-0.9463838,0.5984853,0.7786199,0.437017,-0.1909078,0.4078251,0.09924275,-0.9285581,0.2752211,-0.6169516,-0.6596321,0.4239533,-0.6596321,-0.3686616,1.428854,14.08054,-0.9142207,-0.1205339,0.3737477,-0.09992358,0.2670113,-0.1361897,0.06420235,-0.3839437,0.09515207,0.3828611,0.2597301,-0.1661464,0.4330736,-0.8515197,-0.1050387,0.5004008,-0.1161035,2.139547,2.139547,2.139547,-2.113996,-0.1367003,-0.1013006,0.02869941,0.02869941,0.02869941,-0.002588414,-0.003621131,0.02049552,0.02412345,0.02412345,0.02412345,-0.01837023,0.02207315,-0.1672184,False,False
2919,0.416409,-0.9464216,0.5984064,0.7783043,0.4371929,-0.1902952,0.4085252,0.09906301,-0.9285662,0.2756463,-0.6174322,-0.6596995,0.4232655,-0.6596995,-0.3594395,1.428946,14.08115,-0.9141089,-0.1208277,0.3742841,-0.09857498,0.262701,-0.07861239,-0.02614643,-0.3837716,0.04564993,0.3550558,0.2600649,-0.1660534,0.4338996,-0.8534609,-0.1060107,0.4972807,-0.1143596,0.6580899,0.6580899,0.6580899,-2.320478,0.208596,-0.5862068,0.03192157,0.03192157,0.03192157,-0.007041511,-0.002680594,0.02501952,0.05067322,0.05067322,0.05067322,-0.04446173,0.02275641,-0.1702401,False,False
2920,0.4168836,-0.9464694,0.5983087,0.7780098,0.4372225,-0.1898196,0.4092751,0.09880861,-0.9285718,0.2760884,-0.6178025,-0.6597916,0.4227198,-0.6597916,-0.3510246,1.42905,14.08181,-0.9142451,-0.1209568,0.3742619,-0.09722815,0.3016802,-0.02238268,-0.02656052,-0.4380863,0.03719668,0.3031679,0.2604017,-0.16595,0.4347507,-0.8555208,-0.1067625,0.4939639,-0.1126304,0.3115046,0.3115046,0.3115046,-1.042115,-0.7949479,-0.5031095,0.03522844,0.03522844,0.03522844,-0.01245551,-0.002176546,0.02867322,0.06223027,0.06223027,0.06223027,-0.06118953,0.009192779,-0.1718457,False,False
2921,0.4173719,-0.9465034,0.5981954,0.7777032,0.4371868,-0.1892152,0.4101743,0.0985235,-0.92859,0.2765474,-0.6180867,-0.6598739,0.4222946,-0.6598739,-0.3426507,1.429187,14.08246,-0.9143584,-0.1210537,0.3742551,-0.09606218,0.3278163,0.0530266,-0.1027296,-0.4465277,0.005334351,0.3333579,0.2607515,-0.1658132,0.4355963,-0.8575367,-0.1074456,0.4906617,-0.1110737,2.098375,2.098375,2.098375,-0.2465335,-0.7947429,0.1887684,0.0383543,0.0383543,0.0383543,-0.01695485,-0.002246292,0.03184945,0.07378506,0.07378506,0.07378506,-0.06657733,-0.001603999,-0.1633783,False,False
2922,0.4178782,-0.9465396,0.5980587,0.7772961,0.4373775,-0.1885273,0.4110587,0.0980489,-0.9287961,0.2765527,-0.6183313,-0.6598909,0.4220121,-0.6598909,-0.3342226,1.429348,14.0831,-0.9145557,-0.1213348,0.3739761,-0.09490993,0.1507626,-0.03401539,-0.0837028,-0.412785,0.09559809,0.3521203,0.2611024,-0.1656522,0.4364304,-0.8596758,-0.1083034,0.4870601,-0.1095464,1.648666,1.648666,1.648666,-0.5551944,0.1370926,1.732895,0.04069115,0.04069115,0.04069115,-0.02281677,-0.002247303,0.03492255,0.09603482,0.09603482,0.09603482,-0.06848009,-0.01116771,-0.1462273,False,False
2923,0.4183714,-0.9465851,0.597971,0.7769346,0.437983,-0.1877578,0.4114494,0.09752682,-0.9290227,0.2764597,-0.6187095,-0.6597728,0.4217507,-0.6597728,-0.3257003,1.429449,14.08375,-0.9147832,-0.1211456,0.3738408,-0.09348015,0.09487272,-0.08049124,-0.03907894,-0.368837,0.1066067,0.3935801,0.2614866,-0.165551,0.4372942,-0.8618321,-0.1087226,0.4835604,-0.1076763,3.874827,3.874827,3.874827,-1.608786,-0.9250372,0.2501605,0.04186901,0.04186901,0.04186901,-0.02758196,-0.001719141,0.03721013,0.1270736,0.1270736,0.1270736,-0.08122624,-0.01778596,-0.1334703,False,False
2924,0.4188996,-0.9466489,0.5978807,0.7766439,0.439189,-0.1865227,0.4112743,0.09704778,-0.9292071,0.276516,-0.6191362,-0.6596553,0.4214105,-0.6596553,-0.317363,1.429576,14.08444,-0.9149141,-0.1214394,0.3737006,-0.09237064,0.0798082,-0.047832,-0.04976518,-0.2363803,0.1050313,0.3385354,0.2619424,-0.1654236,0.4382112,-0.8638241,-0.1095582,0.4801334,-0.1061926,3.793864,3.793864,3.793864,-1.356759,0.1505354,-0.03431386,0.04308758,0.04308758,0.04308758,-0.03147086,-0.001162507,0.04021664,0.1796754,0.1796754,0.1796754,-0.09038915,-0.01575932,-0.1270251,False,False
2925,0.4194587,-0.9467189,0.597783,0.7764481,0.4408653,-0.185116,0.4104853,0.09662057,-0.9293811,0.2765724,-0.6196803,-0.6594363,0.4210654,-0.6594363,-0.3089666,1.429693,14.08507,-0.9153224,-0.1219826,0.3728971,-0.09084687,0.03399832,0.01414387,0.01916517,-0.2075731,0.1496403,0.421211,0.2623973,-0.1653068,0.4390732,-0.8661806,-0.1106852,0.4760234,-0.1043154,4.509424,4.509424,4.509424,-1.374678,0.4999098,-0.3557764,0.04407652,0.04407652,0.04407652,-0.03353326,-0.0003619628,0.04288922,0.2303117,0.2303117,0.2303117,-0.1054366,-0.01361354,-0.1234619,False,False
2926,0.4199954,-0.9467697,0.5977774,0.7765302,0.4432146,-0.183211,0.4086511,0.09621423,-0.9293711,0.2770712,-0.6204632,-0.6591015,0.4205672,-0.6591015,-0.3004605,1.429793,14.08572,-0.9157306,-0.1223542,0.3721897,-0.08911794,-0.03857709,-0.08325024,0.1268153,-0.18514,0.1472875,0.3842732,0.2629001,-0.1652071,0.4399686,-0.8685293,-0.1116563,0.471958,-0.1022028,4.692869,4.692869,4.692869,-2.14835,0.4642632,-0.7669865,0.04381346,0.04381346,0.04381346,-0.03537237,0.00128016,0.04727193,0.2887728,0.2887728,0.2887728,-0.1324821,-0.004401303,-0.1293228,False,False
2927,0.4205257,-0.9468162,0.5978222,0.7767059,0.4457845,-0.1810728,0.406469,0.09579653,-0.9293236,0.2776574,-0.6212743,-0.6587625,0.4200562,-0.6587625,-0.2919761,1.429963,14.08635,-0.9161435,-0.1230256,0.3712951,-0.0876683,-0.04045564,0.02924819,0.09520213,-0.1661966,0.1318274,0.4116341,0.2635162,-0.1650372,0.4408892,-0.8708604,-0.1128754,0.4677405,-0.1004,5.764265,5.764265,5.764265,-2.49934,0.3165492,-0.4275695,0.04336241,0.04336241,0.04336241,-0.03679469,0.002730616,0.05081311,0.3375214,0.3375214,0.3375214,-0.1569308,-0.004743475,-0.1400892,False,False
2928,0.4210877,-0.9468381,0.597855,0.7769359,0.448598,-0.1787685,0.4039458,0.09540755,-0.9292433,0.278356,-0.6220826,-0.6584668,0.4194626,-0.6584668,-0.2835052,1.430125,14.08694,-0.9167636,-0.1235904,0.3699949,-0.08587101,0.02344103,0.0320724,-0.0009582007,-0.08965774,0.1541348,0.3455848,0.2640911,-0.1648744,0.4417663,-0.8734391,-0.1140164,0.4630937,-0.09822766,2.607919,2.607919,2.607919,-0.285174,1.126453,-0.8064892,0.04353904,0.04353904,0.04353904,-0.03754519,0.004245693,0.05494425,0.3786957,0.3786957,0.3786957,-0.1686314,0.002208137,-0.1480805,False,False
2929,0.4216263,-0.9468655,0.5978633,0.7770234,0.4511155,-0.1766364,0.4019068,0.09502694,-0.9291328,0.2791457,-0.6229259,-0.6581124,0.4188488,-0.6581124,-0.2748029,1.430274,14.08757,-0.9174299,-0.1235761,0.3687449,-0.08413533,-0.056027,0.07964651,0.01768363,-0.1262743,0.06476104,0.3205961,0.2647359,-0.1647264,0.4427243,-0.8760807,-0.1145691,0.4584025,-0.09604021,1.314249,1.314249,1.314249,-1.054854,2.055937,0.6601161,0.04310873,0.04310873,0.04310873,-0.03802666,0.005623094,0.0588333,0.3970055,0.3970055,0.3970055,-0.1712058,0.02522542,-0.138625,False,False
2930,0.4221318,-0.9468536,0.5978631,0.7769505,0.4531203,-0.1748667,0.4005642,0.09461259,-0.9290211,0.2799883,-0.6236332,-0.6578195,0.4183452,-0.6578195,-0.2664008,1.430525,14.08816,-0.9181655,-0.1238302,0.3672288,-0.08234771,-0.1087506,0.1689859,0.06878698,-0.0931223,0.00739128,0.2373993,0.2653858,-0.1644743,0.4436579,-0.8787301,-0.1153652,0.4535618,-0.09384,-2.067218,-2.067218,-2.067218,0.253263,0.3361493,-0.37556,0.04225217,0.04225217,0.04225217,-0.03872774,0.006049885,0.06172358,0.3871795,0.3871795,0.3871795,-0.167209,0.02964998,-0.1318248,False,False
2931,0.4225812,-0.9468238,0.5978267,0.7769241,0.4546158,-0.1732906,0.3996045,0.09420992,-0.9289026,0.280896,-0.6242262,-0.6576642,0.4178111,-0.6576642,-0.2579954,1.430796,14.08871,-0.9190474,-0.123865,0.365388,-0.08063019,-0.1913195,0.04651622,-0.006700822,-0.07319728,0.02266626,0.1870526,0.2660463,-0.1642032,0.4445848,-0.8815358,-0.1159221,0.4483871,-0.09168333,-2.400008,-2.400008,-2.400008,1.099229,-0.3771728,-0.6887965,0.03970006,0.03970006,0.03970006,-0.03919667,0.006203565,0.06445866,0.3548976,0.3548976,0.3548976,-0.1578269,0.02602381,-0.1361642,False,False
2932,0.4229665,-0.9468024,0.5977758,0.7767225,0.4558309,-0.1721073,0.3991234,0.09378675,-0.9287984,0.2817839,-0.6248543,-0.65747,0.4172872,-0.65747,-0.2494167,1.431093,14.08923,-0.9197726,-0.1241244,0.3639325,-0.07851519,-0.3950834,0.06018898,-0.006705535,-0.08170582,-0.03513809,0.1682612,0.2667701,-0.1639065,0.4455369,-0.8841532,-0.1167285,0.4435106,-0.08914012,-2.47202,-2.47202,-2.47202,1.324447,-0.5624719,0.5943602,0.03668832,0.03668832,0.03668832,-0.03957967,0.006162351,0.06649458,0.3224182,0.3224182,0.3224182,-0.1548379,0.02217772,-0.1380894,False,False
2933,0.4232613,-0.9468055,0.59774,0.7761111,0.4567841,-0.1713547,0.3995464,0.0933117,-0.9286638,0.2826679,-0.6255381,-0.6571907,0.4167904,-0.6571907,-0.2408781,1.431306,14.08964,-0.920856,-0.1237623,0.3617285,-0.07654834,-0.4099567,0.2969507,0.1781867,-0.1548573,0.2098336,0.138666,0.2674876,-0.1636935,0.4464815,-0.8870917,-0.1168701,0.4380543,-0.08670707,-4.607305,-4.607305,-4.607305,-0.1622483,0.2591491,1.314272,0.03259738,0.03259738,0.03259738,-0.04112798,0.007417337,0.06852985,0.294921,0.294921,0.294921,-0.156096,0.0256221,-0.1297754,False,False
2934,0.4235812,-0.9466374,0.5977761,0.7763166,0.4573224,-0.1704346,0.3989246,0.09283896,-0.9285256,0.2835495,-0.6262833,-0.6567677,0.4164141,-0.6567677,-0.2321398,1.431563,14.08986,-0.9220383,-0.1237497,0.359232,-0.07405534,-0.2102358,0.528309,0.2662485,-0.1376768,-0.03879844,0.1234933,0.2682701,-0.163437,0.4474451,-0.8900217,-0.1173661,0.4325079,-0.08380555,-6.877219,-6.877219,-6.877219,0.2482805,-0.2555872,-0.09557579,0.03006145,0.03006145,0.03006145,-0.04205112,0.007943635,0.06992533,0.2301076,0.2301076,0.2301076,-0.1619031,0.02846555,-0.1157712,False,False
2935,0.4238852,-0.9463922,0.5978727,0.7768766,0.457758,-0.1693444,0.3977976,0.09234323,-0.9284371,0.2844271,-0.6267928,-0.656638,0.415933,-0.656638,-0.2229697,1.43186,14.08983,-0.9231972,-0.1237859,0.3565846,-0.07233012,-0.245036,0.3662671,0.2661766,-0.1215185,-0.116997,0.08330677,0.2691084,-0.1631391,0.4484383,-0.8927951,-0.1178099,0.4270391,-0.08170324,-5.285501,-5.285501,-5.285501,1.375316,-0.7871603,-0.112086,0.02786486,0.02786486,0.02786486,-0.04317902,0.007137591,0.07099008,0.1730172,0.1730172,0.1730172,-0.1472581,0.02585219,-0.117727,False,False
2936,0.4241017,-0.9461672,0.5979819,0.7774308,0.4578286,-0.1685176,0.3969837,0.0918237,-0.9283609,0.2853381,-0.6272021,-0.6566256,0.4154055,-0.6566256,-0.2136659,1.432147,14.08944,-0.9246532,-0.1233433,0.3533854,-0.07015671,-0.3957084,0.17561,0.2284172,-0.1297839,-0.03318999,0.0603774,0.2699565,-0.1628523,0.4493993,-0.8956522,-0.1177542,0.4215111,-0.07917989,-3.835997,-3.835997,-3.835997,0.9466312,-0.05629758,0.9702639,0.023726,0.023726,0.023726,-0.0444307,0.006461536,0.07217915,0.1156178,0.1156178,0.1156178,-0.1283022,0.02630352,-0.1191033,False,False
2937,0.4242604,-0.9459692,0.5980762,0.7777976,0.4577675,-0.1677189,0.396674,0.0912649,-0.928268,0.2862748,-0.6277034,-0.6564245,0.4150031,-0.6564245,-0.2037541,1.432497,14.08858,-0.9262996,-0.1230347,0.3495331,-0.06825247,-0.3164192,0.1037603,0.1995376,-0.139938,0.01560529,0.116022,0.270787,-0.1625023,0.4503429,-0.8985012,-0.117759,0.415812,-0.07699839,-1.149875,-1.149875,-1.149875,0.969219,1.03904,3.144247,0.01938762,0.01938762,0.01938762,-0.04632033,0.006529257,0.07360148,0.08135441,0.08135441,0.08135441,-0.1190308,0.03504005,-0.1015773,False,False
2938,0.4244222,-0.9457643,0.5982189,0.778289,0.4582275,-0.1666531,0.3956266,0.09069635,-0.9281797,0.2872323,-0.6282145,-0.6561707,0.4146799,-0.6561707,-0.1934778,1.4328,14.08727,-0.9282876,-0.1221223,0.3450071,-0.06586813,-0.3215586,0.0592323,0.2005582,-0.1737461,-0.02051897,0.1313391,0.2716104,-0.1621992,0.4512542,-0.9014732,-0.1171418,0.4099923,-0.07436577,-0.1871306,-0.1871306,-0.1871306,-0.4633579,-0.1180461,1.51847,0.01620305,0.01620305,0.01620305,-0.04803693,0.006320391,0.07518921,0.07736722,0.07736722,0.07736722,-0.1181152,0.03428877,-0.09019974,False,False
2939,0.4245377,-0.9456343,0.5983539,0.7785058,0.4593128,-0.1657752,0.3943083,0.09005494,-0.9280807,0.2882651,-0.6288041,-0.6558468,0.4143489,-0.6558468,-0.1826317,1.433144,14.08546,-0.9303993,-0.1216207,0.3398713,-0.06366305,-0.3807856,-0.1427896,0.05071491,-0.117077,0.04083762,0.107084,0.2724756,-0.1618554,0.4521391,-0.9043602,-0.116872,0.4040892,-0.07201046,2.54654,2.54654,2.54654,-0.2810598,-0.2949986,0.8446612,0.01239449,0.01239449,0.01239449,-0.05029274,0.006393134,0.07704508,0.1051985,0.1051985,0.1051985,-0.1217079,0.03540742,-0.07946882,False,False
2940,0.4245867,-0.9455124,0.5984764,0.7786841,0.4600282,-0.1651095,0.3934005,0.08946203,-0.9279881,0.2891812,-0.6294188,-0.6555517,0.4139374,-0.6555517,-0.1717281,1.433524,14.08331,-0.9327182,-0.1213565,0.3339671,-0.061444,-0.4023699,-0.1221651,0.07478592,-0.0779834,-0.02574083,0.02458831,0.2733264,-0.161476,0.4529765,-0.9072911,-0.1167996,0.3978946,-0.06971826,-0.5772316,-0.5772316,-0.5772316,-0.193106,0.1705682,0.2904802,0.008315078,0.008315078,0.008315078,-0.05133341,0.006671519,0.07763302,0.1051004,0.1051004,0.1051004,-0.1259702,0.03858973,-0.08052559,False,False
2941,0.4246051,-0.9453305,0.5986624,0.779162,0.4605499,-0.1641416,0.3922473,0.08887829,-0.9279001,0.2901292,-0.6299554,-0.6554586,0.4133569,-0.6554586,-0.1599364,1.433861,14.08062,-0.935127,-0.1208011,0.3278228,-0.05896346,-0.2739303,0.186668,0.3108955,0.01280902,-0.0314522,-0.01038886,0.2742306,-0.1611389,0.4538448,-0.9100988,-0.1164139,0.3919829,-0.06721161,-2.045233,-2.045233,-2.045233,0.002751088,-1.376067,-1.294797,0.004421827,0.004421827,0.004421827,-0.05171607,0.006595674,0.0780857,0.09039929,0.09039929,0.09039929,-0.1248783,0.03314864,-0.1041125,False,False
2942,0.4246172,-0.9451578,0.5988974,0.7796168,0.4614145,-0.1629544,0.39082,0.08829974,-0.9278095,0.2910899,-0.6305909,-0.6553631,0.4126464,-0.6553631,-0.1481273,1.434164,14.07763,-0.9378291,-0.1199742,0.3207407,-0.05664194,-0.2874088,-0.02219523,0.1263497,0.03558781,-0.01422797,-0.01613724,0.2750851,-0.1608356,0.4546534,-0.9131247,-0.1157231,0.3854883,-0.06488679,2.598051,2.598051,2.598051,-0.5639927,0.1339327,-2.286645,0.001525205,0.001525205,0.001525205,-0.05178422,0.006511764,0.07810001,0.1033984,0.1033984,0.1033984,-0.1323059,0.03088476,-0.1308833,False,False
