Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
3617,-0.07011489,-0.5566453,0.4601559,0.8383568,-0.04346869,-0.5433227,-0.008293186,-0.1419308,-0.5665897,0.2850905,-0.8209256,0.09044161,0.5508484,0.09044161,-11.80306,1.415148,9.19648,0.6983667,0.04235075,-0.7020764,0.1325855,-0.04309969,-0.08598396,-0.01950524,0,0,0,0.2215033,-0.1798566,0.1693358,0.8198451,0.06694734,-0.555411,0.1220269,0.1956897,0.1956897,0.1956897,1.012211,-0.4359966,-0.07633134,-0.004224756,-0.004224756,-0.004224756,0,0,0,-0.0002902659,-0.0002902659,-0.0002902659,0.02867463,-0.005228453,0.0159068,True,True
3618,-0.0701378,-0.5566857,0.4600456,0.8383374,-0.04347541,-0.5433533,-0.008221133,-0.1419339,-0.5665969,0.2850899,-0.820889,0.09032993,0.5508778,0.09032993,-11.82548,1.415042,9.197301,0.6981201,0.04231868,-0.7022622,0.1329111,-0.01114305,-0.08557101,0.01782202,0,0,0,0.2213741,-0.1799625,0.1691861,0.8196386,0.06697818,-0.5556406,0.1223525,0.344397,0.344397,0.344397,0.4237947,-0.2708839,0.2164172,-0.004199089,-0.004199089,-0.004199089,0,0,0,0.006009168,0.006009168,0.006009168,0.0318776,-0.009477624,0.01589527,True,True
3619,-0.07016417,-0.5567545,0.4599066,0.838316,-0.04346224,-0.5433891,-0.008105787,-0.1419375,-0.5666029,0.2850903,-0.8208735,0.09021787,0.5508819,0.09021787,-11.84764,1.414988,9.198198,0.6981212,0.04238104,-0.7022633,0.1328793,-0.01825391,-0.09862085,0.03056027,0,0,0,0.2212979,-0.1800167,0.1691163,0.8196399,0.0670333,-0.5556414,0.1223094,-0.1402025,-0.1402025,-0.1402025,0.1540649,-0.3211464,-0.7787057,-0.003869127,-0.003869127,-0.003869127,0,0,0,0.01128105,0.01128105,0.01128105,0.03187131,-0.007365739,0.01375182,True,True
3620,-0.07018351,-0.556817,0.4597922,0.8382873,-0.0434028,-0.5434393,-0.008018135,-0.1419397,-0.5666076,0.2850901,-0.820848,0.09012312,0.5509061,0.09012312,-11.86954,1.414886,9.198977,0.6979251,0.04249201,-0.702371,0.1333046,0.05559487,-0.09776742,-0.02452911,0,0,0,0.2211635,-0.1801186,0.1689586,0.8194679,0.06722362,-0.5557848,0.1227056,0.2715157,0.2715157,0.2715157,-0.05264349,-0.5130289,-0.580205,-0.003359823,-0.003359823,-0.003359823,0,0,0,0.01557428,0.01557428,0.01557428,0.02976286,-0.01268472,0.01161481,True,True
3621,-0.07020747,-0.55692,0.4596371,0.8382171,-0.04335777,-0.5435528,-0.007902639,-0.1419413,-0.566609,0.285091,-0.8208342,0.08998971,0.5509359,0.08998971,-11.89199,1.414767,9.19985,0.6977038,0.04244639,-0.7025774,0.1333894,0.005316694,-0.1591914,0.009520107,0,0,0,0.2210482,-0.1802381,0.1688775,0.8192903,0.06719507,-0.5560297,0.1227976,-0.706444,-0.706444,-0.706444,0.4774855,0.1961724,-1.871754,-0.003348938,-0.003348938,-0.003348938,0,0,0,0.01557865,0.01557865,0.01557865,0.02551137,-0.01170733,-0.004448141,True,True
3622,-0.07022985,-0.5570155,0.4595223,0.8381872,-0.04333467,-0.5436031,-0.007749996,-0.141944,-0.5666105,0.2850929,-0.8208362,0.08983511,0.5509432,0.08983511,-11.91419,1.414685,9.200597,0.6973819,0.04284784,-0.7027419,0.1340765,-0.01026761,-0.1036959,0.03848997,0,0,0,0.220905,-0.1803199,0.1686894,0.8190057,0.06772062,-0.5562528,0.1233951,-0.6450852,-0.6450852,-0.6450852,0.2492714,1.372281,-1.101015,-0.003180023,-0.003180023,-0.003180023,0,0,0,0.01763818,0.01763818,0.01763818,0.03080705,-0.005357806,-0.00768127,True,True
3623,-0.07024992,-0.5571366,0.4593994,0.838191,-0.04331694,-0.5436011,-0.007577896,-0.1419474,-0.5666153,0.2850939,-0.8208215,0.08969099,0.5509561,0.08969099,-11.93631,1.414587,9.201369,0.6971909,0.04272608,-0.7028915,0.1343238,0.02165658,-0.09128549,0.0421163,0,0,0,0.2207871,-0.1804183,0.1685314,0.8188469,0.06764846,-0.5564362,0.1236612,0.6874829,0.6874829,0.6874829,-0.5376313,-0.3098999,0.700565,-0.002620906,-0.002620906,-0.002620906,0,0,0,0.01867126,0.01867126,0.01867126,0.03081421,-0.008479116,0.004108703,True,True
3624,-0.07026111,-0.5572459,0.4593005,0.8381972,-0.04325295,-0.5435981,-0.007465669,-0.1419501,-0.566623,0.2850925,-0.820785,0.08964129,0.5509744,0.08964129,-11.95879,1.414557,9.202229,0.6972641,0.04280973,-0.7028422,0.134175,0.04465411,-0.07497887,0.02399025,0,0,0,0.22072,-0.1804481,0.1684344,0.8189093,0.06770208,-0.5563739,0.1234991,0.6243626,0.6243626,0.6243626,-0.1156527,-0.3036446,2.421392,-0.002100494,-0.002100494,-0.002100494,0,0,0,0.02297164,0.02297164,0.02297164,0.02550055,-0.01049439,0.02342013,True,True
3625,-0.07026345,-0.557375,0.4591832,0.8381747,-0.04315373,-0.5436416,-0.007395293,-0.1419536,-0.5666357,0.2850893,-0.8207132,0.08958568,0.5510195,0.08958568,-11.98076,1.414455,9.202857,0.6967026,0.04315373,-0.7032493,0.1348472,0.03601181,-0.01741426,-0.04920806,0,0,0,0.2205615,-0.1805501,0.1681582,0.8184361,0.06816839,-0.5568809,0.1240931,0.7870376,0.7870376,0.7870376,-0.4744413,-0.6855285,0.1744343,-0.001481899,-0.001481899,-0.001481899,0,0,0,0.02306178,0.02306178,0.02306178,0.02870781,-0.01681474,0.03305499,True,True
3626,-0.07026036,-0.5575125,0.4590399,0.8381333,-0.04306672,-0.543713,-0.007350279,-0.1419555,-0.5666409,0.2850884,-0.8206706,0.08947375,0.5510687,0.08947375,-12.00329,1.414418,9.203686,0.6969098,0.04305902,-0.7030725,0.134728,-0.03379094,-0.03736783,-0.05448408,0,0,0,0.2204975,-0.180587,0.1680415,0.8186057,0.06805259,-0.5566677,0.1239941,-0.3311231,-0.3311231,-0.3311231,-0.4869075,-0.6707625,-2.232347,-0.001086629,-0.001086629,-0.001086629,0,0,0,0.01780918,0.01780918,0.01780918,0.0297783,-0.01795862,0.01804527,True,True
3627,-0.07026725,-0.5576552,0.4588946,0.8380761,-0.04303646,-0.5438054,-0.007213091,-0.1419554,-0.566644,0.2850866,-0.8206243,0.08942446,0.5511274,0.08942446,-12.02519,1.41432,9.204304,0.6965852,0.04329161,-0.7032648,0.1353278,-0.002780314,-0.02830566,-0.1006619,0,0,0,0.2203483,-0.1806853,0.1677687,0.8183239,0.06839571,-0.5569186,0.1245384,0.7148438,0.7148438,0.7148438,-0.4008496,0.100888,-0.9585782,-0.001086242,-0.001086242,-0.001086242,0,0,0,0.01664489,0.01664489,0.01664489,0.02128222,-0.0201113,0.01164327,True,True
3628,-0.07027753,-0.557839,0.4587102,0.8379967,-0.0430101,-0.5439326,-0.007010239,-0.1419545,-0.5666456,0.2850849,-0.8205709,0.08934714,0.5512084,0.08934714,-12.04748,1.414243,9.205093,0.6964445,0.04343563,-0.7033548,0.1355382,-0.01820376,-0.08041019,-0.03595239,0,0,0,0.2202541,-0.1807624,0.1676479,0.8182029,0.06857731,-0.5570338,0.1247173,0.1310189,0.1310189,0.1310189,-0.6527801,-0.4615841,-0.3904411,-0.001104844,-0.001104844,-0.001104844,0,0,0,0.01763045,0.01763045,0.01763045,0.01490944,-0.02121529,0.003090358,True,True
3629,-0.07028751,-0.5579981,0.4585333,0.8379521,-0.043015,-0.5440038,-0.006772832,-0.1419539,-0.5666485,0.2850827,-0.8205058,0.08925501,0.5513018,0.08925501,-12.06984,1.414103,9.205818,0.6961495,0.04341689,-0.7035145,0.1362292,-0.03539537,-0.1154165,-0.003310686,0,0,0,0.2201186,-0.1809024,0.1674805,0.8179439,0.06869123,-0.557247,0.1253992,0.4301207,0.4301207,0.4301207,-0.1808516,-0.630945,1.277786,-0.001302921,-0.001302921,-0.001302921,0,0,0,0.01967436,0.01967436,0.01967436,0.0181084,-0.02439108,0.005222654,True,True
3630,-0.07030228,-0.5581767,0.4583636,0.8378997,-0.04294727,-0.5440926,-0.006547266,-0.1419537,-0.5666558,0.2850786,-0.820406,0.08916603,0.5514234,0.08916603,-12.09175,1.414009,9.206595,0.6960074,0.04374825,-0.7036196,0.1363061,-0.01355979,-0.02037247,0.01015986,0,0,0,0.2200081,-0.1809957,0.1673882,0.8178247,0.06903115,-0.5573775,0.1254111,-0.1698809,-0.1698809,-0.1698809,-1.008966,-0.4711586,2.121584,-0.001565966,-0.001565966,-0.001565966,0,0,0,0.02501856,0.02501856,0.02501856,0.02024172,-0.02751382,0.01700528,True,True
3631,-0.07031617,-0.5583211,0.4582411,0.837883,-0.04282646,-0.5441297,-0.00639936,-0.1419559,-0.5666639,0.2850765,-0.8203603,0.08914012,0.5514497,0.08914012,-12.11624,1.413884,9.20746,0.6956214,0.04388398,-0.7039398,0.1365789,-0.03330262,-0.08856224,0.04569883,0,0,0,0.219891,-0.1811212,0.1672897,0.8175071,0.0692166,-0.5577657,0.1256529,0.7111489,0.7111489,0.7111489,-0.8958724,0.6172633,-0.2285184,-0.001642589,-0.001642589,-0.001642589,0,0,0,0.03144704,0.03144704,0.03144704,0.02339783,-0.01791363,0.02557025,True,True
3632,-0.07033772,-0.5585153,0.4581104,0.8378561,-0.04262659,-0.5441888,-0.006235649,-0.1419586,-0.5666709,0.2850756,-0.8203194,0.08903669,0.5514849,0.08903669,-12.13649,1.413832,9.208266,0.6958209,0.04363369,-0.703761,0.1365646,-0.05641136,-0.05812334,-0.01525499,0,0,0,0.2198429,-0.1811726,0.1672915,0.8176687,0.06896818,-0.557552,0.1256868,0.3655598,0.3655598,0.3655598,0.9251628,0.5331291,-1.272374,-0.001872026,-0.001872026,-0.001872026,0,0,0,0.03788888,0.03788888,0.03788888,0.0297683,-0.01477916,0.01697381,True,True
3633,-0.07034479,-0.5586603,0.4579966,0.8378292,-0.04252705,-0.5442393,-0.006092669,-0.1419588,-0.5666717,0.2850754,-0.820294,0.08895066,0.5515292,0.08895066,-12.15872,1.413701,9.208898,0.6951883,0.04389888,-0.7042281,0.1372919,-0.03207652,0.02840135,-0.05183051,0,0,0,0.2196909,-0.1813038,0.1670719,0.8171372,0.06936772,-0.5581313,0.1263499,0.5667397,0.5667397,0.5667397,-0.3855498,0.2907252,-0.9844667,-0.001754932,-0.001754932,-0.001754932,0,0,0,0.03467414,0.03467414,0.03467414,0.02233414,-0.01591732,0.001993458,True,True
3634,-0.07035957,-0.5588394,0.4578338,0.837734,-0.04238627,-0.5443985,-0.005953431,-0.1419575,-0.5666723,0.2850737,-0.8202263,0.08880838,0.5516456,0.08880838,-12.18073,1.413649,9.209571,0.6952305,0.04413562,-0.7041225,0.1375433,-0.07808959,0.009818005,-0.01130067,0,0,0,0.2195833,-0.1813559,0.1668954,0.8171585,0.06964821,-0.5580196,0.1265513,-0.867079,-0.867079,-0.867079,-1.363949,-0.3443434,-1.416098,-0.002275653,-0.002275653,-0.002275653,0,0,0,0.03152639,0.03152639,0.03152639,0.01704844,-0.02445432,-0.00656404,True,True
3635,-0.07038993,-0.5590106,0.4576592,0.8376725,-0.04229167,-0.5445025,-0.005762447,-0.1419558,-0.5666727,0.2850717,-0.8201491,0.08865755,0.5517784,0.08865755,-12.20295,1.413562,9.210174,0.6948738,0.04412504,-0.7044057,0.1378988,-0.02023888,-0.001118962,0.02469345,0,0,0,0.2194629,-0.1814431,0.1666491,0.8168625,0.06970587,-0.5583659,0.1269023,0.3107076,0.3107076,0.3107076,0.3718915,-1.188596,0.8522388,-0.002888627,-0.002888627,-0.002888627,0,0,0,0.03148078,0.03148078,0.03148078,0.01812524,-0.02870206,-0.006568235,True,True
3636,-0.07042879,-0.5591562,0.4575141,0.8376619,-0.04226832,-0.5445229,-0.005545996,-0.1419537,-0.5666766,0.2850674,-0.8200492,0.08859324,0.5519148,0.08859324,-12.22541,1.413499,9.210816,0.6946802,0.0442237,-0.7045591,0.1380587,-0.09465984,0.01605563,0.002369337,0,0,0,0.2193646,-0.1815057,0.166436,0.8167019,0.06983332,-0.5585536,0.1270404,-0.5344636,-0.5344636,-0.5344636,0.1354333,-0.6892588,0.7935006,-0.003767078,-0.003767078,-0.003767078,0,0,0,0.02926183,0.02926183,0.02926183,0.01707618,-0.03394618,0.005225149,True,True
3637,-0.07048252,-0.5593585,0.4573021,0.8375996,-0.04224181,-0.5446241,-0.005213788,-0.1419528,-0.5666806,0.2850644,-0.8199825,0.08856232,0.5519968,0.08856232,-12.24721,1.413399,9.211358,0.6942465,0.04402965,-0.7049528,0.1382927,-0.0415366,0.004597932,-0.04515431,0,0,0,0.2192371,-0.1816065,0.1661661,0.8163516,0.06968767,-0.5590228,0.1273071,0.8278584,0.8278584,0.8278584,-0.7973034,0.7994655,0.4780757,-0.0042687,-0.0042687,-0.0042687,0,0,0,0.03025602,0.03025602,0.03025602,0.01279501,-0.02542018,0.01060014,True,True
3638,-0.0705145,-0.5594987,0.4571378,0.8375283,-0.04219588,-0.5447394,-0.00500359,-0.1419525,-0.5666836,0.2850625,-0.8199374,0.08852708,0.5520526,0.08852708,-12.2697,1.41335,9.211938,0.6939288,0.04443662,-0.7051672,0.1386628,-0.0223763,0.07980668,-0.04521842,0,0,0,0.2191105,-0.1816551,0.165923,0.8160809,0.07015795,-0.5592942,0.1275925,0.627804,0.627804,0.627804,-0.7386019,-0.6116285,-0.8529006,-0.004455572,-0.004455572,-0.004455572,0,0,0,0.03134247,0.03134247,0.03134247,0.01171934,-0.0211957,0.006316927,True,True
3639,-0.07053328,-0.5596113,0.4570013,0.8374894,-0.04211827,-0.5448052,-0.004980194,-0.1419494,-0.5666851,0.2850586,-0.8198476,0.0884848,0.5521848,0.0884848,-12.29171,1.413278,9.21261,0.6937463,0.04454367,-0.7053173,0.1387787,-0.03132939,0.10619,-0.0142807,0,0,0,0.2190154,-0.1817268,0.1658013,0.8159305,0.07028523,-0.5594764,0.1276858,-0.1607021,-0.1607021,-0.1607021,-0.1406416,-0.0126046,-1.099699,-0.004376845,-0.004376845,-0.004376845,0,0,0,0.02510969,0.02510969,0.02510969,0.005359998,-0.0265409,-0.001164656,True,True
3640,-0.07055783,-0.559708,0.4568592,0.8374588,-0.04203393,-0.5448593,-0.004906213,-0.1419468,-0.5666868,0.285055,-0.8197615,0.08842522,0.5523121,0.08842522,-12.31389,1.413145,9.213264,0.6933765,0.04472905,-0.7056592,0.1388289,-0.03924193,0.07261999,-0.02089193,0,0,0,0.2188903,-0.18186,0.1656805,0.815633,0.07047679,-0.5598827,0.1276996,0.2626972,0.2626972,0.2626972,0.4617911,-0.8206266,-0.3475115,-0.004357873,-0.004357873,-0.004357873,0,0,0,0.02727628,0.02727628,0.02727628,0.008559241,-0.0297225,-0.0001042124,True,True
3641,-0.07060064,-0.55987,0.456561,0.8374216,-0.04185511,-0.5449312,-0.004817041,-0.1419443,-0.5666897,0.2850509,-0.8196678,0.0883747,0.5524433,0.0883747,-12.33637,1.413039,9.213992,0.6932891,0.04468554,-0.7057208,0.1389671,-0.07359955,0.02409548,-0.05627773,0,0,0,0.2187987,-0.1819661,0.1656257,0.815559,0.07046058,-0.5599597,0.1278435,-0.3450985,-0.3450985,-0.3450985,0.8068856,-0.3356956,0.4929672,-0.004393336,-0.004393336,-0.004393336,0,0,0,0.0283971,0.0283971,0.0283971,0.01174706,-0.02969557,0.00524403,True,True
3642,-0.07062476,-0.5599808,0.4563423,0.8374129,-0.04177414,-0.5449512,-0.00477108,-0.14194,-0.5666907,0.2850459,-0.819558,0.08833816,0.5526077,0.08833816,-12.35843,1.412898,9.214503,0.6926511,0.04542871,-0.7062142,0.1394002,-0.03920009,0.01641838,-0.06589814,0,0,0,0.2186328,-0.1821067,0.1654025,0.8150273,0.07127288,-0.5605661,0.1281263,-0.09255066,-0.09255066,-0.09255066,-0.8601989,-0.1188029,-0.249744,-0.004354061,-0.004354061,-0.004354061,0,0,0,0.02521751,0.02521751,0.02521751,0.004327497,-0.03609018,-9.031006E-05,True,True
3643,-0.07068355,-0.560173,0.4559785,0.8373985,-0.0417272,-0.5449781,-0.004635886,-0.1419269,-0.5666852,0.2850355,-0.8193075,0.08818279,0.5530354,0.08818279,-12.38787,1.412758,9.215248,0.6924812,0.0455853,-0.7062206,0.1401587,-0.1017911,0.04379838,-0.1344914,0,0,0,0.2184862,-0.1822471,0.1651639,0.8148617,0.07157176,-0.5606049,0.1288408,-0.9290422,-0.9290422,-0.9290422,-1.585725,-1.049859,-3.071378,-0.005044528,-0.005044528,-0.005044528,0,0,0,0.01664308,0.01664308,0.01664308,-0.005189115,-0.05002033,-0.02471155,True,True
3644,-0.07073412,-0.5602909,0.4557608,0.8373858,-0.04167373,-0.5450027,-0.004512399,-0.141927,-0.5666778,0.2850395,-0.8193271,0.08794568,0.5530755,0.08794568,-12.40275,1.412657,9.215595,0.6922053,0.04577742,-0.7064751,0.140176,-0.1006113,0.01267369,-0.09791681,0,0,0,0.2184217,-0.182348,0.1650136,0.8146397,0.07176366,-0.5609075,0.128821,0.7474424,0.7474424,0.7474424,2.087435,3.155626,-2.938324,-0.005640433,-0.005640433,-0.005640433,0,0,0,0.02085551,0.02085551,0.02085551,0.01281978,-0.028902,-0.04406467,True,True
3645,-0.0708086,-0.5604653,0.4554236,0.8373741,-0.04160058,-0.5450277,-0.004347657,-0.1419342,-0.5666758,0.2850479,-0.8194624,0.08780739,0.5528992,0.08780739,-12.4271,1.412548,9.216122,0.6919766,0.04610989,-0.7066295,0.1404167,-0.06787974,-0.04718781,-0.1737104,0,0,0,0.2183227,-0.1824568,0.1647378,0.814445,0.07213608,-0.5611029,0.1289937,0.4120181,0.4120181,0.4120181,-0.7559556,2.453201,1.706113,-0.006156434,-0.006156434,-0.006156434,0,0,0,0.02402447,0.02402447,0.02402447,0.02012019,0.01364467,-0.02907923,True,True
3646,-0.07087643,-0.5606053,0.4551364,0.8373144,-0.04153094,-0.5451255,-0.004230118,-0.1419354,-0.5666764,0.2850488,-0.8194753,0.08778308,0.5528793,0.08778308,-12.44907,1.412459,9.216558,0.6916908,0.04645649,-0.706803,0.1408377,-0.1059471,-0.005630592,-0.155392,0,0,0,0.2182402,-0.1825461,0.164459,0.8141975,0.07255683,-0.5613278,0.1293405,0.05088456,0.05088456,0.05088456,0.08244749,-1.405169,0.435673,-0.006657317,-0.006657317,-0.006657317,0,0,0,0.02405515,0.02405515,0.02405515,0.01482482,0.006297352,-0.01405587,True,True
3647,-0.07096168,-0.5607783,0.4547608,0.8372082,-0.04149197,-0.5452927,-0.004102186,-0.1419369,-0.5666735,0.2850519,-0.8194944,0.08762,0.5528855,0.08762,-12.47095,1.412353,9.216988,0.6914782,0.04668924,-0.7069244,0.1411952,-0.04563569,0.008879064,-0.1688401,0,0,0,0.2181453,-0.1826517,0.1641942,0.8140121,0.0728537,-0.5614877,0.1296468,-1.098564,-1.098564,-1.098564,0.01145008,-0.9630773,-1.000867,-0.007111289,-0.007111289,-0.007111289,0,0,0,0.01663664,0.01663664,0.01663664,0.01592104,-0.003305692,-0.02263553,True,True
3648,-0.07104432,-0.5609249,0.4544193,0.8370925,-0.04143734,-0.5454748,-0.004050852,-0.1419358,-0.5666683,0.2850536,-0.8194853,0.08745348,0.5529485,0.08745348,-12.49307,1.41227,9.217509,0.6912887,0.04671447,-0.7070829,0.14132,-0.07306802,0.01513449,-0.1686312,0,0,0,0.2180802,-0.1827355,0.1640222,0.8138564,0.07290237,-0.5616797,0.1297645,-0.4335471,-0.4335471,-0.4335471,-1.160428,-0.7273066,0.1733252,-0.007645931,-0.007645931,-0.007645931,0,0,0,0.01349866,0.01349866,0.01349866,0.01063506,-0.01183687,-0.03012117,True,True
3649,-0.07113806,-0.5610858,0.4540303,0.837011,-0.04132476,-0.5456087,-0.004032134,-0.1419347,-0.5666652,0.2850541,-0.8194783,0.08738954,0.5529836,0.08738954,-12.51466,1.412107,9.21793,0.6906927,0.04691486,-0.7075493,0.1418332,-0.05113537,0.08210728,-0.07775389,0,0,0,0.2179718,-0.1828977,0.1637943,0.8133607,0.07319727,-0.5622515,0.1302298,-0.2407068,-0.2407068,-0.2407068,-0.1769674,-0.07143927,1.77775,-0.008241983,-0.008241983,-0.008241983,0,0,0,0.0146278,0.0146278,0.0146278,0.005306243,-0.008584072,-0.01831206,True,True
3650,-0.07122034,-0.5612241,0.453673,0.8369548,-0.0412039,-0.5457037,-0.004040712,-0.1419327,-0.5666646,0.2850523,-0.8194273,0.08732642,0.5530717,0.08732642,-12.53684,1.412091,9.218454,0.6909758,0.04723994,-0.7072687,0.1417453,-0.03996995,0.0462356,-0.1013894,0,0,0,0.2178926,-0.1829142,0.1636578,0.8135849,0.07349952,-0.561922,0.1300813,0.2428627,0.2428627,0.2428627,-0.3600525,-1.513235,0.6182194,-0.008431233,-0.008431233,-0.008431233,0,0,0,0.01680187,0.01680187,0.01680187,0.007475282,-0.02235345,-0.01188999,True,True
3651,-0.07132606,-0.5613745,0.4532562,0.8369083,-0.04112515,-0.5457813,-0.004001727,-0.1419296,-0.5666682,0.2850472,-0.8193164,0.08728784,0.553223,0.08728784,-12.55893,1.411955,9.218853,0.6905398,0.04723073,-0.7076422,0.1420095,-0.0768817,0.02727778,-0.05757172,0,0,0,0.2177904,-0.1830497,0.1634099,0.8132284,0.07354105,-0.5623719,0.1303424,0.7458747,0.7458747,0.7458747,0.6283219,0.02222571,1.402769,-0.009082562,-0.009082562,-0.009082562,0,0,0,0.01677333,0.01677333,0.01677333,0.0074876,-0.02756338,0.00633083,True,True
3652,-0.07141155,-0.5615059,0.4528843,0.8368973,-0.04104203,-0.5458047,-0.003965886,-0.1419267,-0.5666717,0.2850424,-0.8192214,0.08728886,0.5533463,0.08728886,-12.58145,1.411904,9.219172,0.6904653,0.04748793,-0.7075998,0.1424966,-0.02771948,0.02252834,-0.08368761,0,0,0,0.2176739,-0.1831012,0.1630788,0.8131471,0.07388674,-0.5623446,0.1307713,0.1011559,0.1011559,0.1011559,0.5023353,-0.1993363,0.4100189,-0.009280666,-0.009280666,-0.009280666,0,0,0,0.01782226,0.01782226,0.01782226,0.005367161,-0.02966221,0.01062532,True,True
3653,-0.07153314,-0.561682,0.4523771,0.8368102,-0.04093171,-0.5459462,-0.004030205,-0.1419225,-0.566676,0.2850358,-0.8190904,0.0872952,0.5535188,0.0872952,-12.60318,1.411827,9.219461,0.6900746,0.04781578,-0.7078933,0.1428205,-0.05032162,0.02594836,-0.1198516,0,0,0,0.2175789,-0.1831781,0.1627451,0.81282,0.07427052,-0.5627074,0.1310264,-0.4166697,-0.4166697,-0.4166697,-0.1979158,-0.3146259,0.8736739,-0.009371277,-0.009371277,-0.009371277,0,0,0,0.01152497,0.01152497,0.01152497,0.004313516,-0.03282933,0.01384415,True,True
3654,-0.07164921,-0.5618503,0.4518888,0.8366967,-0.04077595,-0.5461316,-0.004024853,-0.1419198,-0.5666769,0.2850325,-0.8190066,0.08721769,0.5536492,0.08721769,-12.62546,1.411761,9.219763,0.6899284,0.04798784,-0.7079982,0.1429494,-0.07266948,-0.05654107,-0.2247133,0,0,0,0.2174791,-0.1832437,0.1624213,0.8126965,0.07446408,-0.5628384,0.1311201,0.6687783,0.6687783,0.6687783,0.5163627,-0.9029179,-1.270334,-0.009809195,-0.009809195,-0.009809195,0,0,0,0.0168388,0.0168388,0.0168388,0.009645759,-0.03714389,0.002034904,True,True
3655,-0.07181185,-0.562076,0.4512539,0.8364893,-0.04055988,-0.5464655,-0.003994755,-0.1419168,-0.5666769,0.2850296,-0.8189121,0.08707999,0.5538074,0.08707999,-12.647,1.411708,9.22001,0.6898317,0.04841515,-0.7080198,0.1431647,-0.1013162,-0.03776637,-0.1802832,0,0,0,0.2173702,-0.1832972,0.1620736,0.8126057,0.0749247,-0.5628781,0.1312495,0.05000687,0.05000687,0.05000687,1.201381,0.286697,0.8279916,-0.01070097,-0.01070097,-0.01070097,0,0,0,0.02215278,0.02215278,0.02215278,0.01388321,-0.03188448,-0.00655394,True,True
3656,-0.07194063,-0.562233,0.4508193,0.8363539,-0.04043285,-0.5466824,-0.003956333,-0.1419146,-0.5666766,0.2850274,-0.8188418,0.08697402,0.5539268,0.08697402,-12.66935,1.411592,9.22033,0.689482,0.04827102,-0.7083051,0.143486,-0.0610568,0.03166258,-0.1062653,0,0,0,0.2172832,-0.1834134,0.1617864,0.8123172,0.07484475,-0.563225,0.1315925,0.5158207,0.5158207,0.5158207,-0.1748288,0.8905063,-0.2057148,-0.01152666,-0.01152666,-0.01152666,0,0,0,0.02213625,0.02213625,0.02213625,0.01387663,-0.02976678,-0.00762553,True,True
3657,-0.07206661,-0.5623869,0.4503591,0.8362657,-0.04042299,-0.5468189,-0.003843237,-0.1419125,-0.5666786,0.2850242,-0.8187554,0.08688322,0.5540559,0.08688322,-12.69111,1.411517,9.220654,0.6893709,0.04841219,-0.7084042,0.143484,-0.06742298,0.0823323,-0.136493,0,0,0,0.2172047,-0.1834877,0.1615271,0.812227,0.07498292,-0.5633435,0.1315635,-0.3728361,-0.3728361,-0.3728361,-0.09257621,0.808288,1.635269,-0.0120335,-0.0120335,-0.0120335,0,0,0,0.01777602,0.01777602,0.01777602,0.01493401,-0.02865922,0.0009457402,True,True
3658,-0.07219002,-0.562544,0.4498713,0.8361155,-0.04042676,-0.547049,-0.003725627,-0.1419107,-0.5666808,0.2850212,-0.8186854,0.08683817,0.5541542,0.08683817,-12.71319,1.411435,9.22083,0.6891596,0.04861074,-0.7085436,0.1437436,0.03297115,0.06227704,-0.06514797,0,0,0,0.2170989,-0.1835704,0.1611209,0.8120462,0.07522749,-0.5635208,0.1317803,-0.4776284,-0.4776284,-0.4776284,-0.3298362,0.03564093,0.5702386,-0.01215557,-0.01215557,-0.01215557,0,0,0,0.01453137,0.01453137,0.01453137,0.01281357,-0.03075805,0.005240228,True,True
3659,-0.07233185,-0.5627258,0.4492814,0.8359093,-0.04034902,-0.5473705,-0.003629292,-0.1419074,-0.5666843,0.2850159,-0.8185471,0.08670827,0.5543572,0.08670827,-12.73534,1.411376,9.221057,0.6890674,0.04870972,-0.708534,0.1441983,-0.05347928,0.01261158,-0.02131587,0,0,0,0.2169915,-0.1836294,0.1607786,0.811954,0.0754117,-0.563529,0.1322076,0.4206393,0.4206393,0.4206393,-0.1782782,-1.070059,-0.5291749,-0.0123581,-0.0123581,-0.0123581,0,0,0,0.01560851,0.01560851,0.01560851,0.01602138,-0.03609805,-0.0001306983,True,True
