Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1701,0.3396677,-0.9311696,0.497359,-0.7767243,-0.5616118,-0.001587078,-0.2851122,-0.0200102,-0.9278764,0.1534853,-0.6595031,-0.6267359,0.4084927,-0.6267359,-15.07767,1.412922,9.498736,-0.678049,-0.1578545,0.6905751,-0.1960545,-1.181996,1.204576,0.4852728,-0.1765677,0.6021613,0.5685422,0.1424217,-0.18208,0.3236444,-0.9143979,-0.2285673,0.3170506,-0.1054153,-4.247465,-4.247465,-4.247465,-5.301047,6.445051,-4.535197,-0.6351086,-0.6351086,-0.6351086,-0.1943303,0.05778201,0.3293194,-1.371936,-1.371936,-1.371936,-0.6020331,-0.2758923,0.5298143,False,False
1702,0.3323797,-0.929782,0.5001059,-0.7812797,-0.556802,0.005418384,-0.2820358,-0.02210991,-0.9268686,0.1573084,-0.6619251,-0.6230973,0.4102882,-0.6230973,-15.07738,1.413042,9.498659,-0.6782885,-0.1581441,0.6902601,-0.1961031,-0.8432213,1.291032,0.334183,0.06747489,0.5069267,0.4522821,0.1425372,-0.1819595,0.3233649,-0.9144722,-0.2288482,0.3166619,-0.1053301,-3.164473,-3.164473,-3.164473,-5.533802,5.321871,-6.138413,-0.6462125,-0.6462125,-0.6462125,-0.1947591,0.06447128,0.3353274,-1.40978,-1.40978,-1.40978,-0.6660212,-0.2093249,0.4625165,False,False
1703,0.3251513,-0.9283599,0.5029578,-0.7855169,-0.5522434,0.01212334,-0.2790042,-0.02416195,-0.9258456,0.1611499,-0.6645545,-0.6195506,0.4116292,-0.6195506,-15.07721,1.413125,9.498631,-0.6782041,-0.1581468,0.6902953,-0.1962681,-0.6386476,0.9898202,0.4913845,0.169043,0.4762364,0.3775337,0.1426139,-0.1818771,0.323216,-0.9144123,-0.2289241,0.316731,-0.1054767,4.49947,4.49947,4.49947,-5.298481,3.22617,-7.404279,-0.6523467,-0.6523467,-0.6523467,-0.1927329,0.07021395,0.3398716,-1.404302,-1.404302,-1.404302,-0.7235694,-0.1587872,0.3769729,False,False
1704,0.3178948,-0.9267251,0.505793,-0.790537,-0.5463261,0.01943608,-0.2760462,-0.026174,-0.9248404,0.1648988,-0.6674703,-0.6159141,0.4126655,-0.6159141,-15.077,1.413147,9.498602,-0.678251,-0.157891,0.6903597,-0.196086,-0.7884417,1.723777,0.7051671,0.2359712,0.4260217,0.3292332,0.1427218,-0.1818545,0.3230266,-0.9144829,-0.2286139,0.3167677,-0.1054273,-15.06155,-15.06155,-15.06155,-5.570303,3.317993,-8.921559,-0.6579491,-0.6579491,-0.6579491,-0.189877,0.07414538,0.3428522,-1.511259,-1.511259,-1.511259,-0.785331,-0.1231132,0.2914455,False,False
1705,0.3105605,-0.9245177,0.508636,-0.7976616,-0.5379353,0.02768733,-0.2712841,-0.02816653,-0.9238008,0.1685724,-0.6711254,-0.6119402,0.4130555,-0.6119402,-15.07666,1.413216,9.498561,-0.6782723,-0.1579912,0.6904373,-0.1956583,-0.5855626,2.248386,0.3096474,0.343968,0.4797202,0.3557668,0.1428934,-0.1817857,0.3227338,-0.9145364,-0.2285135,0.3168277,-0.1049996,-23.88216,-23.88216,-23.88216,-9.345445,3.893618,-8.607759,-0.665301,-0.665301,-0.665301,-0.1860332,0.07951687,0.3462411,-1.785523,-1.785523,-1.785523,-0.8853946,-0.0800843,0.186771,False,False
1706,0.3032943,-0.9220936,0.5114576,-0.8050194,-0.5296263,0.03641462,-0.2647903,-0.03028101,-0.9229079,0.1717574,-0.6752278,-0.607543,0.4132056,-0.607543,-15.07631,1.413278,9.498488,-0.6784368,-0.1579274,0.6903792,-0.1953433,-0.2992522,2.008127,-0.07485107,0.3206379,0.681356,0.4052554,0.1430449,-0.1817238,0.322413,-0.9146581,-0.2283163,0.3167026,-0.1047459,-17.57756,-17.57756,-17.57756,-8.311012,6.188952,-5.595088,-0.6687034,-0.6687034,-0.6687034,-0.1832084,0.08477098,0.3483404,-1.97757,-1.97757,-1.97757,-0.9738178,-0.01768369,0.1313472,False,False
1707,0.296172,-0.9195278,0.5140663,-0.8124908,-0.5213121,0.04583863,-0.2568874,-0.03232468,-0.9218361,0.1750283,-0.6803374,-0.6020722,0.4131086,-0.6020722,-15.07607,1.413345,9.498446,-0.6783156,-0.1579012,0.690515,-0.1953055,0.04726407,1.248107,-0.4504946,0.1834643,0.6726878,0.4828302,0.1431583,-0.181657,0.3221931,-0.9146099,-0.2282761,0.3168781,-0.1047237,-9.413392,-9.413392,-9.413392,-13.04329,7.395016,0.9064574,-0.6689476,-0.6689476,-0.6689476,-0.1802084,0.09315385,0.3521155,-2.118776,-2.118776,-2.118776,-1.105959,0.07899577,0.1264568,False,False
1708,0.2891222,-0.9171253,0.5166078,-0.8186745,-0.5139296,0.0552926,-0.2501822,-0.03425443,-0.9204798,0.1790006,-0.6855417,-0.5962405,0.4131182,-0.5962405,-15.07584,1.413423,9.49838,-0.6782939,-0.1580137,0.6905192,-0.1952756,0.5067362,0.5444764,-0.8137735,0.2052905,0.723671,0.3801273,0.1432437,-0.1815789,0.3219717,-0.9145922,-0.2283636,0.3168915,-0.1046469,2.041529,2.041529,2.041529,-7.44855,9.758173,6.193525,-0.6649182,-0.6649182,-0.6649182,-0.1791024,0.09983215,0.3558106,-2.125537,-2.125537,-2.125537,-1.191316,0.1716642,0.1707079,False,False
1709,0.2823643,-0.9149359,0.5187636,-0.8228537,-0.5082747,0.06417025,-0.2458675,-0.03611273,-0.9189323,0.1827852,-0.6914623,-0.5892781,0.4133023,-0.5892781,-15.07544,1.413515,9.498318,-0.6782292,-0.15801,0.6906552,-0.1950219,1.187424,-0.1121528,-1.414339,0.288353,0.9767744,0.03468643,0.1434381,-0.1814872,0.3216136,-0.9145948,-0.2282475,0.317042,-0.1044212,15.87398,15.87398,15.87398,-8.805327,7.901136,7.890709,-0.6528609,-0.6528609,-0.6528609,-0.1760361,0.1106812,0.3571125,-1.96591,-1.96591,-1.96591,-1.30541,0.2688369,0.2579359,False,False
1710,0.2757308,-0.9129191,0.5208014,-0.8259854,-0.5028826,0.07256922,-0.2441127,-0.03785128,-0.917359,0.1864991,-0.6967955,-0.582966,0.4133089,-0.582966,-15.07512,1.413597,9.498222,-0.6783325,-0.1579734,0.6906274,-0.1947904,1.605932,-0.5872942,-1.523035,0.7336836,0.7813421,-0.3692266,0.1435577,-0.1814053,0.3212983,-0.9146751,-0.2281117,0.316971,-0.1042302,16.14182,16.14182,16.14182,0.2548061,6.364589,2.145507,-0.6375177,-0.6375177,-0.6375177,-0.1696348,0.1189182,0.3538783,-1.803464,-1.803464,-1.803464,-1.320515,0.3338641,0.3040849,False,False
1711,0.2694655,-0.9112275,0.5225721,-0.8272097,-0.4992077,0.07982265,-0.2452434,-0.03934998,-0.915798,0.1899954,-0.7014397,-0.5779296,0.41257,-0.5779296,-15.0749,1.413658,9.498169,-0.6782886,-0.1578766,0.6907049,-0.1947471,1.910014,-0.9114856,-1.434964,1.133653,0.3399535,-0.7334396,0.1436474,-0.181344,0.3210912,-0.9146703,-0.2280058,0.3170596,-0.1042343,25.86753,25.86753,25.86753,6.456943,3.070755,-4.731124,-0.6148106,-0.6148106,-0.6148106,-0.1576591,0.1256381,0.3459603,-1.521305,-1.521305,-1.521305,-1.253675,0.376096,0.267418,False,False
1712,0.2635028,-0.9096035,0.5241991,-0.8278427,-0.4959607,0.0864602,-0.2474353,-0.04070098,-0.9143525,0.1933472,-0.7056417,-0.5737851,0.411337,-0.5737851,-15.07436,1.413774,9.498125,-0.6780459,-0.1577491,0.6911244,-0.1942067,1.994778,-0.4922159,-1.302219,1.04474,-0.1079586,-0.8431543,0.1439378,-0.1812274,0.320637,-0.9146394,-0.2276513,0.3175433,-0.103807,18.17457,18.17457,18.17457,6.533283,-0.1944549,-8.792706,-0.5896738,-0.5896738,-0.5896738,-0.1447959,0.1267484,0.335745,-1.277793,-1.277793,-1.277793,-1.170764,0.384028,0.172811,False,False
1713,0.2576486,-0.9078794,0.525802,-0.8290063,-0.4916306,0.09307629,-0.2497693,-0.04197717,-0.9130119,0.1967336,-0.7095864,-0.5702536,0.409703,-0.5702536,-15.07424,1.413853,9.498061,-0.6780527,-0.1579878,0.6910634,-0.1942057,1.933191,-0.3187068,-1.237828,1.063732,-0.4803041,-0.9496714,0.1439598,-0.1811487,0.3205013,-0.9146184,-0.2278647,0.3174857,-0.1036999,7.373942,7.373942,7.373942,7.258157,-1.635068,-12.80705,-0.5688483,-0.5688483,-0.5688483,-0.1342006,0.1232534,0.326142,-1.187604,-1.187604,-1.187604,-1.096289,0.3748327,0.05250552,False,False
1714,0.2520266,-0.9061782,0.5271725,-0.8302335,-0.4864615,0.09988304,-0.2531619,-0.04306505,-0.9118134,0.1999685,-0.7130204,-0.5678507,0.4074831,-0.5678507,-15.07392,1.41395,9.498023,-0.6778717,-0.157966,0.691289,-0.1940521,1.467542,-0.1462518,-1.116718,1.042987,-0.6050713,-1.059739,0.1441236,-0.1810521,0.3202233,-0.9145566,-0.2277769,0.3177682,-0.103572,-0.9777727,-0.9777727,-0.9777727,7.265752,-4.899733,-16.55054,-0.5477665,-0.5477665,-0.5477665,-0.1214338,0.1163206,0.3134364,-1.171193,-1.171193,-1.171193,-1.009997,0.3302554,-0.1300109,False,False
1715,0.2464332,-0.9044021,0.5284722,-0.8319678,-0.480035,0.1077487,-0.256488,-0.04407118,-0.910612,0.2031634,-0.7162895,-0.5655053,0.4055148,-0.5655053,-15.07379,1.414003,9.497941,-0.6779763,-0.1579013,0.6912071,-0.1940319,1.390604,-0.0281659,-1.01082,0.9971883,-0.5489405,-1.037959,0.1441372,-0.1809986,0.3200692,-0.9146137,-0.22771,0.3176484,-0.1035827,-9.909039,-9.909039,-9.909039,3.464834,-9.257054,-15.69407,-0.5327999,-0.5327999,-0.5327999,-0.1109801,0.1107348,0.3025318,-1.253884,-1.253884,-1.253884,-0.9703799,0.254036,-0.2791433,False,False
1716,0.2412417,-0.9026489,0.5295122,-0.8337812,-0.4729099,0.116089,-0.2601707,-0.04495962,-0.9095065,0.2060836,-0.7193093,-0.5633072,0.4037929,-0.5633072,-15.07356,1.414077,9.497908,-0.6778247,-0.1577722,0.6914032,-0.1939676,1.79052,0.05571592,-0.7578825,0.7389942,-0.50225,-0.9921203,0.1442494,-0.1809247,0.3198659,-0.9145653,-0.2275658,0.3178912,-0.1035825,-5.574016,-5.574016,-5.574016,2.102923,-8.058139,-8.308796,-0.5119749,-0.5119749,-0.5119749,-0.1004482,0.1042773,0.2895749,-1.345348,-1.345348,-1.345348,-0.9487875,0.1599137,-0.4035606,False,False
1717,0.236324,-0.9008691,0.5306104,-0.8356603,-0.4665517,0.1234584,-0.2622202,-0.04584839,-0.9084351,0.208899,-0.722122,-0.5610253,0.4023592,-0.5610253,-15.07332,1.414164,9.497849,-0.6777319,-0.1577376,0.6915674,-0.1937341,2.108389,0.03125954,-0.6031854,0.6170338,-0.3864064,-1.070577,0.1443473,-0.1808381,0.3196393,-0.9145553,-0.2274309,0.3180796,-0.1033888,-1.121228,-1.121228,-1.121228,4.851776,-3.363036,-1.193829,-0.4908964,-0.4908964,-0.4908964,-0.09352015,0.09978478,0.2786123,-1.365668,-1.365668,-1.365668,-0.9071878,0.117292,-0.4272885,False,False
1718,0.2319377,-0.8991391,0.5316679,-0.837729,-0.4608856,0.1296395,-0.2626562,-0.04667937,-0.9073927,0.2114682,-0.724412,-0.5587841,0.4016206,-0.5587841,-15.07315,1.414251,9.497799,-0.6776,-0.1578734,0.6916781,-0.1936902,2.440696,-0.2786407,-0.5899565,0.4895938,-0.1393601,-1.029581,0.1444071,-0.1807507,0.3194794,-0.9144863,-0.227533,0.3182373,-0.103289,2.868665,2.868665,2.868665,5.780891,-2.336536,7.891048,-0.461856,-0.461856,-0.461856,-0.08709989,0.09673649,0.2654236,-1.341317,-1.341317,-1.341317,-0.83269,0.08680569,-0.3621664,False,False
1719,0.2278068,-0.8975286,0.5327267,-0.8396633,-0.4559295,0.1348974,-0.2624816,-0.04748461,-0.9063098,0.2139591,-0.726662,-0.5561101,0.4014067,-0.5561101,-15.07303,1.414274,9.49775,-0.6775786,-0.157651,0.6917641,-0.1936383,2.629663,-0.563027,-0.5484,0.4770052,-0.04887453,-1.104685,0.1444428,-0.1807283,0.3193514,-0.9145055,-0.2273107,0.3183238,-0.1033414,7.996934,7.996934,7.996934,5.088022,-0.379805,12.87815,-0.4350353,-0.4350353,-0.4350353,-0.08211899,0.09587274,0.2543038,-1.276364,-1.276364,-1.276364,-0.7774239,0.0810424,-0.2444535,False,False
1720,0.2242156,-0.8961698,0.5336952,-0.8413389,-0.4519038,0.1386583,-0.2621177,-0.04819544,-0.905301,0.2161257,-0.7286454,-0.5533447,0.4016314,-0.5533447,-15.07285,1.414325,9.497719,-0.6774219,-0.1575689,0.6919874,-0.1934557,2.732872,-1.016739,-0.532243,0.533005,-0.1753292,-1.18598,0.1445291,-0.1806774,0.3191856,-0.9144644,-0.227156,0.3185936,-0.1032143,11.04051,11.04051,11.04051,5.561095,1.762879,14.0561,-0.4012133,-0.4012133,-0.4012133,-0.07564637,0.09453886,0.2404451,-1.15686,-1.15686,-1.15686,-0.702049,0.1009639,-0.08607787,False,False
1721,0.2210282,-0.8950888,0.534591,-0.8423916,-0.4493667,0.1410405,-0.2618273,-0.04882805,-0.9043977,0.2180013,-0.7303928,-0.5505874,0.4021804,-0.5505874,-15.07275,1.414373,9.497677,-0.6772332,-0.1576973,0.6921384,-0.1934722,2.798113,-1.175886,-0.5175407,0.639968,-0.2891817,-1.189391,0.144552,-0.1806292,0.3190856,-0.9143624,-0.2272783,0.3188127,-0.103172,17.25524,17.25524,17.25524,5.536498,0.9137522,10.24859,-0.366284,-0.366284,-0.366284,-0.06855863,0.09130826,0.2256478,-0.9580335,-0.9580335,-0.9580335,-0.6266541,0.114448,0.05943658,False,False
1722,0.2179526,-0.894005,0.5355175,-0.8435484,-0.4467544,0.1431303,-0.2614389,-0.04935336,-0.9034804,0.2199194,-0.7321996,-0.5477686,0.4027455,-0.5477686,-15.07265,1.414424,9.497624,-0.6770242,-0.1578362,0.6922819,-0.1935764,2.629234,-0.847621,-0.667021,0.8291298,-0.3891798,-1.302206,0.1445726,-0.180578,0.3189726,-0.914239,-0.2274491,0.3190342,-0.1032037,10.33311,10.33311,10.33311,1.909595,-2.426433,4.501993,-0.3383982,-0.3383982,-0.3383982,-0.06086236,0.0875536,0.2125602,-0.8354217,-0.8354217,-0.8354217,-0.6011058,0.09885336,0.1236576,False,False
1723,0.2153416,-0.8930768,0.5362038,-0.8450719,-0.4435156,0.1447798,-0.261125,-0.04971045,-0.9026917,0.221514,-0.7339094,-0.5451356,0.4032664,-0.5451356,-15.07258,1.414437,9.497579,-0.6768534,-0.1577999,0.6924356,-0.1936539,2.505981,-0.9850574,-0.8148552,0.8699848,-0.6229595,-1.571414,0.1445795,-0.1805648,0.3188866,-0.9141544,-0.227451,0.3192479,-0.1032892,3.86879,3.86879,3.86879,2.963771,-2.739025,0.9388591,-0.3064523,-0.3064523,-0.3064523,-0.05024241,0.08103792,0.1948035,-0.7876691,-0.7876691,-0.7876691,-0.5850664,0.06811002,0.1332466,False,False
1724,0.212859,-0.8922819,0.5367799,-0.8462672,-0.4405389,0.1464417,-0.261366,-0.05005131,-0.9020711,0.222861,-0.73493,-0.5435068,0.4036071,-0.5435068,-15.07246,1.414489,9.497521,-0.6764914,-0.1580536,0.6927183,-0.1937013,2.191205,-1.015316,-0.8451505,0.7102656,-0.841963,-1.711027,0.1446018,-0.180513,0.3187627,-0.9139557,-0.2276994,0.3196619,-0.1032188,6.023666,6.023666,6.023666,12.79342,-0.8314935,0.5426163,-0.2815998,-0.2815998,-0.2815998,-0.04251811,0.07313675,0.177154,-0.7277097,-0.7277097,-0.7277097,-0.4872341,0.05745455,0.1371978,False,False
1725,0.2107314,-0.8916448,0.5373058,-0.8470625,-0.4385061,0.1477192,-0.2614892,-0.05026894,-0.9016428,0.2239013,-0.7351001,-0.5427905,0.4042144,-0.5427905,-15.07246,1.414476,9.497456,-0.676367,-0.1579875,0.6928489,-0.1937214,2.238908,-0.9021762,-0.5447728,0.7366373,-0.8622947,-1.651723,0.1445535,-0.1805255,0.3187183,-0.9139026,-0.2276491,0.3198344,-0.1032662,10.23033,10.23033,10.23033,10.23281,-4.109058,0.1160019,-0.2539862,-0.2539862,-0.2539862,-0.03334291,0.06214136,0.1560134,-0.6235797,-0.6235797,-0.6235797,-0.3457551,0.02876184,0.1495682,False,False
1726,0.2088032,-0.8910568,0.5378667,-0.8478779,-0.4373338,0.1483322,-0.2604607,-0.05042363,-0.9011962,0.2247958,-0.7355399,-0.541243,0.405454,-0.541243,-15.07245,1.414481,9.497392,-0.6762394,-0.1580314,0.6929601,-0.1937342,2.149048,-0.8752897,-0.4312491,0.7216839,-0.7290424,-1.632329,0.1445072,-0.1805209,0.3186731,-0.9138376,-0.2276941,0.3199907,-0.1032582,11.00974,11.00974,11.00974,3.246055,-4.031158,4.935369,-0.2307503,-0.2307503,-0.2307503,-0.02566912,0.05486936,0.1386612,-0.5119093,-0.5119093,-0.5119093,-0.3052385,-0.01242672,0.1944441,False,False
1727,0.2071933,-0.8905715,0.5383113,-0.8486442,-0.4366762,0.1488989,-0.2587395,-0.05045145,-0.9008676,0.2254336,-0.7356727,-0.5400389,0.4067021,-0.5400389,-15.07241,1.414517,9.497353,-0.6757117,-0.1580777,0.6934455,-0.1937997,1.913447,-0.6535682,-0.780153,0.7500718,-0.610406,-1.613611,0.1445012,-0.180485,0.3186173,-0.913581,-0.2277647,0.3206602,-0.1032963,6.173367,6.173367,6.173367,6.048162,-0.4788306,6.273379,-0.2056904,-0.2056904,-0.2056904,-0.01658085,0.04724682,0.1187996,-0.4181477,-0.4181477,-0.4181477,-0.2318742,-0.02065028,0.2531416,False,False
1728,0.205638,-0.8900617,0.538636,-0.8492427,-0.4356073,0.1502742,-0.2577807,-0.05041257,-0.9005817,0.2259289,-0.7358556,-0.5387823,0.4078628,-0.5387823,-15.07244,1.414531,9.497275,-0.6757854,-0.1581756,0.6933344,-0.1938616,1.731048,-0.495346,-0.9885488,0.8397408,-0.5140546,-1.725203,0.1444214,-0.1804708,0.3185945,-0.9135973,-0.2278799,0.3205278,-0.1033082,2.942519,2.942519,2.942519,6.264302,1.614055,7.252021,-0.1869278,-0.1869278,-0.1869278,-0.008337022,0.04162037,0.1017761,-0.3780915,-0.3780915,-0.3780915,-0.1756041,-0.003371961,0.3129751,False,False
1729,0.2044206,-0.8896642,0.5387533,-0.8497896,-0.4341697,0.1515723,-0.2576434,-0.05023799,-0.9004186,0.2259721,-0.7358348,-0.5375957,0.4091981,-0.5375957,-15.07245,1.414562,9.497212,-0.6754981,-0.158172,0.6935827,-0.1939767,1.82606,-0.5614201,-0.7445543,0.872264,-0.4850009,-1.830559,0.1443633,-0.1804399,0.3185667,-0.9134506,-0.2279278,0.320878,-0.1034129,2.083857,2.083857,2.083857,5.184108,1.104866,7.036105,-0.1642005,-0.1642005,-0.1642005,0.001855868,0.03556645,0.07971604,-0.3582426,-0.3582426,-0.3582426,-0.1097937,0.02037418,0.3920701,False,False
1730,0.2034006,-0.889351,0.5388603,-0.8502781,-0.4328398,0.1523976,-0.2577824,-0.0499014,-0.9002874,0.225788,-0.7357334,-0.5363325,0.4107177,-0.5363325,-15.07248,1.414569,9.497145,-0.6753329,-0.1581904,0.6937628,-0.1938937,1.753928,-0.6230529,-0.9258798,0.9982272,-0.442989,-1.852209,0.1442933,-0.1804328,0.3185473,-0.9133825,-0.2279074,0.3211128,-0.1033304,3.317102,3.317102,3.317102,3.467949,1.884083,6.609614,-0.141447,-0.141447,-0.141447,0.01347554,0.03002338,0.05651157,-0.3281106,-0.3281106,-0.3281106,-0.05884119,0.03774665,0.4690693,False,False
1731,0.2024075,-0.8890234,0.538785,-0.8507226,-0.4310784,0.1538476,-0.2584054,-0.04953553,-0.9001427,0.2257035,-0.7357171,-0.5350955,0.4120168,-0.5350955,-15.07252,1.414586,9.49708,-0.6750566,-0.1580937,0.6940454,-0.1939232,1.454807,-0.4532436,-1.422912,0.9331804,-0.4774804,-1.706174,0.1442193,-0.1804158,0.3185367,-0.9132608,-0.2278339,0.3214887,-0.1033998,-2.123805,-2.123805,-2.123805,3.746099,3.312801,4.68814,-0.1248972,-0.1248972,-0.1248972,0.02115246,0.0264081,0.04214345,-0.336928,-0.336928,-0.336928,-0.02597537,0.06236586,0.5096888,False,False
1732,0.2015959,-0.8888698,0.5383114,-0.8503929,-0.4297903,0.1568122,-0.2598502,-0.04894279,-0.9003301,0.2249871,-0.7355312,-0.5345342,0.4125993,-0.5345342,-15.0626,1.414642,9.502162,-0.6858792,-0.1613259,0.683278,-0.1915076,1.250597,-0.6436923,-1.558623,1.052578,-0.7011964,-1.548287,0.1440863,-0.1803603,0.3185114,-0.9131056,-0.2280187,0.3217716,-0.1034827,3.652639,3.652639,3.652639,5.985201,5.648489,-0.07947876,-0.1084423,-0.1084423,-0.1084423,0.03456022,0.0173275,0.01871841,-0.3105291,-0.3105291,-0.3105291,0.05670426,0.1335852,0.5340667,False,False
1733,0.2009624,-0.8888057,0.5377417,-0.84953,-0.4295923,0.1601677,-0.2609512,-0.04824481,-0.900584,0.2242076,-0.7356433,-0.5339827,0.4127543,-0.5339827,-15.05923,1.414654,9.503778,-0.6895232,-0.1623713,0.6795875,-0.190668,1.263496,-0.4581504,-1.046516,1.037512,-0.7629119,-1.373111,0.1440099,-0.1803481,0.3184955,-0.9130718,-0.228042,0.3218402,-0.1035161,7.156614,7.156614,7.156614,1.177929,2.562334,-5.362517,-0.09216759,-0.09216759,-0.09216759,0.04748445,0.008285373,0.0002205118,-0.230452,-0.230452,-0.230452,0.07678182,0.1736484,0.4836288,False,False
1734,0.2003969,-0.8887317,0.5373041,-0.8488702,-0.4299656,0.1632436,-0.2605775,-0.04751406,-0.9008801,0.2234876,-0.7357231,-0.5339207,0.4123385,-0.5339207,-15.05395,1.414655,9.506231,-0.6952134,-0.1639692,0.6737723,-0.1892708,1.164372,-0.7764288,-0.6975534,0.6875563,-0.6873168,-1.315264,0.1439175,-0.1803467,0.3184701,-0.9130661,-0.2280291,0.3218709,-0.1034991,5.632516,5.632516,5.632516,4.475353,6.02403,-7.437393,-0.07956477,-0.07956477,-0.07956477,0.05605844,0.0005604765,-0.01414727,-0.164924,-0.164924,-0.164924,0.1127941,0.2199634,0.4138394,False,False
1735,0.2000223,-0.888875,0.5369109,-0.8477417,-0.4314314,0.1664858,-0.2597757,-0.04679879,-0.9012849,0.222526,-0.7360792,-0.5337091,0.4114968,-0.5337091,-15.04797,1.414703,9.508891,-0.701367,-0.1658379,0.6673058,-0.1878435,1.347869,-0.8569375,-0.2620753,0.4308155,-0.7081618,-1.429002,0.1437844,-0.180299,0.3184645,-0.912928,-0.2281539,0.3221412,-0.1036011,9.881165,9.881165,9.881165,1.913689,6.939528,-1.456242,-0.06624823,-0.06624823,-0.06624823,0.06113041,-0.006282518,-0.02893048,-0.06266301,-0.06266301,-0.06266301,0.1380569,0.2984101,0.3933992,False,False
1736,0.1999927,-0.8891647,0.5364447,-0.8465512,-0.4324323,0.1688752,-0.2604506,-0.04605279,-0.9018544,0.2212323,-0.7360515,-0.5337146,0.4109861,-0.5337146,-15.04651,1.41472,9.509508,-0.7028103,-0.1661581,0.6657933,-0.1875327,1.916091,-0.8433307,-0.3792026,0.309877,-0.7753631,-1.651738,0.1436924,-0.1802824,0.3184781,-0.9128577,-0.2280713,0.3223566,-0.1037328,5.666284,5.666284,5.666284,6.455507,-0.05476948,0.1077591,-0.04525222,-0.04525222,-0.04525222,0.06533775,-0.01594703,-0.04909445,0.01056272,0.01056272,0.01056272,0.1868523,0.3302707,0.3996681,False,False
1737,0.2001771,-0.8895803,0.5358912,-0.8451341,-0.4329607,0.1702289,-0.2632788,-0.04530122,-0.9024302,0.2198612,-0.7352896,-0.5343572,0.4110724,-0.5343572,-15.04657,1.414728,9.509419,-0.702791,-0.1661761,0.6657987,-0.1875703,2.261785,-1.168058,-0.499955,0.1766186,-0.8416438,-1.748408,0.1435848,-0.1802742,0.3184656,-0.9128422,-0.2281031,0.3223694,-0.1037598,8.467898,8.467898,8.467898,5.851563,-6.714701,-2.683476,-0.02303809,-0.02303809,-0.02303809,0.06768148,-0.02401358,-0.06682841,0.08017351,0.08017351,0.08017351,0.2465668,0.2759356,0.3726596,False,False
1738,0.2007361,-0.8903339,0.5352565,-0.8426769,-0.4344931,0.170321,-0.2685189,-0.04462491,-0.9031669,0.2180313,-0.7335593,-0.5356129,0.4119943,-0.5356129,-15.04665,1.414755,9.509333,-0.7026964,-0.166181,0.6658322,-0.1878009,2.199831,-1.193476,-0.1600616,-0.1202872,-0.5380086,-1.454227,0.1434315,-0.1802475,0.3184807,-0.9127499,-0.228195,0.3224939,-0.1039823,14.9862,14.9862,14.9862,8.660566,-6.698451,2.96006,0.004530391,0.004530391,0.004530391,0.06735846,-0.03271297,-0.08717379,0.2488401,0.2488401,0.2488401,0.353144,0.1899761,0.3926515,False,False
1739,0.2015338,-0.8911413,0.5348209,-0.8400977,-0.4365978,0.169577,-0.2736095,-0.04399211,-0.9038754,0.2160312,-0.7319955,-0.5362176,0.4132804,-0.5362176,-15.0466,1.41476,9.509289,-0.7027811,-0.1661682,0.6657003,-0.1879629,2.194919,-0.8658323,0.3083579,-0.09526516,-0.4097923,-1.509521,0.1432991,-0.1802424,0.3184908,-0.9127166,-0.2282308,0.3225004,-0.104176,11.61731,11.61731,11.61731,3.009621,-2.821981,7.095408,0.03139219,0.03139219,0.03139219,0.06557345,-0.03772371,-0.106493,0.4061791,0.4061791,0.4061791,0.4064036,0.1510915,0.4728519,False,False
1740,0.2025037,-0.89184,0.5345492,-0.8379855,-0.4389666,0.1676254,-0.2774713,-0.04330855,-0.9045679,0.2139975,-0.7304785,-0.5366727,0.4146817,-0.5366727,-15.04624,1.414753,9.509277,-0.7028791,-0.1661073,0.6655833,-0.1880644,2.092451,-0.09283204,0.3884054,0.05746318,-0.4427119,-1.581435,0.1431556,-0.1802488,0.318511,-0.912667,-0.2281868,0.3226129,-0.1043582,10.31868,10.31868,10.31868,1.270696,-4.392614,2.170786,0.05343978,0.05343978,0.05343978,0.06552488,-0.04161276,-0.1225894,0.518378,0.518378,0.518378,0.4245853,0.1130976,0.5167346,False,False
