Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
2861,0.6946939,-0.9560933,0.6207978,-0.7381647,-0.4782406,0.1700183,-0.4444014,0.2883071,-0.9113982,0.3665449,-0.7989242,-0.5149036,0.310721,-0.5149036,-15.42856,1.750919,9.186954,0.8195345,0.07073744,-0.5660479,0.05430586,-0.3422706,0.2384269,0.8369698,1.882666,-0.4090439,-0.2187054,0.520181,-0.1748596,0.4369632,0.9602327,0.08467583,-0.2645757,0.02798063,-2.240248,-2.240248,-2.240248,3.267275,4.918652,0.7345881,0.108009,0.108009,0.108009,0.2981474,0.09959412,0.08743132,-0.5010418,-0.5010418,-0.5010418,-0.1644203,-0.2646461,0.2381653,False,False
2862,0.6958879,-0.9555574,0.6232032,-0.7383501,-0.4752275,0.1728396,-0.4462335,0.2923587,-0.9105757,0.3671051,-0.7989461,-0.514088,0.3119892,-0.514088,-15.4261,1.751682,9.189497,0.8180904,0.07044192,-0.568283,0.05310929,-0.3282345,0.2391536,0.6315133,1.850535,-0.4737405,-0.1961648,0.5236946,-0.1740959,0.4374206,0.9596052,0.08400273,-0.2671615,0.02694812,-3.017838,-3.017838,-3.017838,3.202905,5.444038,2.939481,0.1044243,0.1044243,0.1044243,0.3211925,0.09375922,0.08422699,-0.5317294,-0.5317294,-0.5317294,-0.1284807,-0.2029606,0.2616288,False,False
2863,0.6970719,-0.9550328,0.6255617,-0.7385269,-0.4720332,0.1758785,-0.44814,0.2965588,-0.9098088,0.3676429,-0.7990083,-0.5132834,0.3131177,-0.5132834,-15.4237,1.752281,9.192161,0.8163444,0.0694213,-0.571038,0.0517519,-0.3924706,0.2590956,0.4699251,1.908876,-0.4080027,-0.1817269,0.5272309,-0.1734971,0.4380143,0.9588639,0.08259203,-0.2703378,0.02600257,-3.199962,-3.199962,-3.199962,2.81071,5.145689,1.333565,0.1010317,0.1010317,0.1010317,0.3408097,0.08876213,0.08143524,-0.5646856,-0.5646856,-0.5646856,-0.09998272,-0.1444584,0.2861936,False,False
2864,0.6981912,-0.9544607,0.6279495,-0.7387639,-0.4686275,0.1789599,-0.4500995,0.3010941,-0.9091275,0.3681551,-0.7990481,-0.5126839,0.3139385,-0.5126839,-15.42134,1.752831,9.194783,0.8148048,0.06906427,-0.5734068,0.05027813,-0.3528712,0.2655897,0.2518519,2.007263,-0.4383137,-0.3100853,0.5307097,-0.1729471,0.4386006,0.9581903,0.08176956,-0.2730816,0.02472859,-1.774045,-1.774045,-1.774045,3.024997,5.722227,2.523538,0.09714532,0.09714532,0.09714532,0.3647704,0.08306983,0.07758742,-0.5976661,-0.5976661,-0.5976661,-0.05981966,-0.07425264,0.3150027,False,False
2865,0.6992822,-0.9538612,0.6303238,-0.738788,-0.4653183,0.1821697,-0.4522006,0.3057974,-0.9085304,0.3686337,-0.7990688,-0.512381,0.3142981,-0.512381,-15.41885,1.753167,9.197392,0.8136513,0.06905054,-0.5751517,0.04903136,-0.2650431,0.2951388,0.07364007,2.077602,-0.4800871,-0.3373071,0.534279,-0.1726107,0.4390981,0.9576758,0.081346,-0.275109,0.02355589,-1.244086,-1.244086,-1.244086,5.234353,8.032637,1.156894,0.09455042,0.09455042,0.09455042,0.3855369,0.07769667,0.07382336,-0.6105615,-0.6105615,-0.6105615,-0.0122483,0.004351568,0.3287855,False,False
2866,0.7003679,-0.9532555,0.6326031,-0.7387977,-0.4615657,0.1857016,-0.4545877,0.3108744,-0.9081319,0.3689877,-0.7991276,-0.5125164,0.3138101,-0.5125164,-15.41638,1.753456,9.199968,0.8123807,0.06962851,-0.5770161,0.04735034,-0.2786652,0.2829059,-0.04035268,2.051504,-0.5632097,-0.3518783,0.5378155,-0.1723217,0.439578,0.95709,0.08133812,-0.2772878,0.02177831,-2.949212,-2.949212,-2.949212,4.308877,9.331633,-1.405932,0.09157152,0.09157152,0.09157152,0.4106098,0.07015873,0.06896008,-0.6448829,-0.6448829,-0.6448829,0.0479892,0.1125744,0.3232338,False,False
2867,0.7013632,-0.9525699,0.6349456,-0.7388434,-0.4576611,0.1891452,-0.4570349,0.3160877,-0.9077417,0.3694551,-0.7994108,-0.512715,0.3126388,-0.512715,-15.41386,1.753543,9.202479,0.8113093,0.0707423,-0.5785282,0.04558571,-0.3109172,0.1705699,-0.06670343,1.980222,-0.6700929,-0.2648312,0.5413493,-0.172235,0.4399785,0.9565763,0.08180862,-0.2790685,0.01974531,-3.113197,-3.113197,-3.113197,3.125826,10.57285,-4.624897,0.08862221,0.08862221,0.08862221,0.4311196,0.06360397,0.06551164,-0.6727204,-0.6727204,-0.6727204,0.07850668,0.2121436,0.2834811,False,False
2868,0.7023707,-0.9519646,0.6371835,-0.7391135,-0.4533935,0.192652,-0.4593808,0.321639,-0.907586,0.3698435,-0.8000255,-0.5131054,0.3103124,-0.5131054,-15.41124,1.753484,9.204861,0.8104215,0.07194409,-0.5797729,0.0436408,-0.3472618,0.02232122,-0.03799557,1.871228,-0.8055956,-0.1966814,0.5448834,-0.1722938,0.4402121,0.956148,0.08230286,-0.2805362,0.01751312,-4.181071,-4.181071,-4.181071,-0.4899065,9.499757,-9.733354,0.08484888,0.08484888,0.08484888,0.4544221,0.05390896,0.06190955,-0.7163672,-0.7163672,-0.7163672,0.08667237,0.3220313,0.187002,False,False
2869,0.7033107,-0.9513426,0.6394842,-0.7395802,-0.4487508,0.1959743,-0.461777,0.327273,-0.9074755,0.3703613,-0.8009908,-0.5133898,0.307276,-0.5133898,-15.40868,1.753413,9.207191,0.809858,0.07319055,-0.5805228,0.04202785,-0.3602908,-0.1195589,-0.02260374,1.669339,-0.9483818,-0.2233223,0.5483406,-0.1723656,0.440443,0.955863,0.0829486,-0.2814298,0.01557966,-3.987275,-3.987275,-3.987275,-2.830527,8.266576,-12.42592,0.08196166,0.08196166,0.08196166,0.4721667,0.04436124,0.05927487,-0.7610196,-0.7610196,-0.7610196,0.06196897,0.4095164,0.06597812,False,False
2870,0.7042373,-0.9508145,0.6417286,-0.7403448,-0.4438322,0.1988287,-0.4640795,0.3331689,-0.9075927,0.3708828,-0.8023458,-0.5138471,0.3029608,-0.5138471,-15.40601,1.753248,9.209595,0.8089682,0.07462384,-0.5816879,0.04050672,-0.3272665,-0.276573,-0.09504173,1.466416,-1.071436,-0.150935,0.5519267,-0.1725305,0.440665,0.9554065,0.08380099,-0.2828229,0.01367136,-2.872732,-2.872732,-2.872732,-3.521266,7.373275,-15.38818,0.0787764,0.0787764,0.0787764,0.4912823,0.0313023,0.05636576,-0.7991114,-0.7991114,-0.7991114,0.02131405,0.5009275,-0.1150097,False,False
2871,0.7052,-0.9504249,0.6438459,-0.7412911,-0.4389733,0.2012887,-0.4661253,0.3392028,-0.9079112,0.3713247,-0.8038298,-0.5144766,0.297975,-0.5144766,-15.4034,1.753153,9.211944,0.8082844,0.07614982,-0.5825482,0.03892726,-0.2264204,-0.3871647,-0.2588542,1.306775,-1.101814,-0.185666,0.5554264,-0.1726247,0.4408847,0.9550442,0.08472168,-0.2838602,0.01167744,-2.826665,-2.826665,-2.826665,-3.189705,5.740468,-16.11616,0.07594913,0.07594913,0.07594913,0.5080019,0.01723686,0.05307415,-0.8200243,-0.8200243,-0.8200243,-0.01291486,0.5774716,-0.2960212,False,False
2872,0.7061002,-0.9500151,0.645971,-0.7423861,-0.4343924,0.2034098,-0.4677505,0.3452817,-0.9082701,0.3718366,-0.8053886,-0.5152372,0.2924652,-0.5152372,-15.40085,1.753007,9.214264,0.807868,0.07688062,-0.5831078,0.03773668,-0.2534187,-0.4480006,-0.4767323,1.094468,-1.066494,-0.2627238,0.5588706,-0.1727708,0.441112,0.9548353,0.08501962,-0.2845257,0.0103126,-0.3799104,-0.3799104,-0.3799104,-1.910121,6.403965,-14.61368,0.07390772,0.07390772,0.07390772,0.520125,0.005856513,0.05008551,-0.8195107,-0.8195107,-0.8195107,-0.03225259,0.6510341,-0.4385022,False,False
2873,0.7070262,-0.9497233,0.6478781,-0.7436458,-0.4301373,0.2051498,-0.4689205,0.351514,-0.9087953,0.3722519,-0.807151,-0.5160618,0.2861767,-0.5160618,-15.39838,1.752959,9.216531,0.8076085,0.07774162,-0.5834408,0.03635397,-0.2075581,-0.4264157,-0.8386888,0.9351215,-0.8351343,-0.3629683,0.5622167,-0.1728188,0.4413497,0.9547001,0.08537723,-0.2849253,0.008723454,2.668385,2.668385,2.668385,-1.765296,5.82254,-11.27634,0.07195143,0.07195143,0.07195143,0.5322608,-0.005694324,0.04577084,-0.8018538,-0.8018538,-0.8018538,-0.05691589,0.7256514,-0.5820324,False,False
2874,0.7079293,-0.9494151,0.64971,-0.7448736,-0.4262962,0.2068751,-0.4697207,0.3577543,-0.9092864,0.3726805,-0.8089409,-0.5168833,0.2796575,-0.5168833,-15.39586,1.752833,9.218825,0.8072038,0.07763252,-0.5841166,0.03468491,-0.09374929,-0.4186184,-1.165485,0.74774,-0.5802414,-0.432983,0.5656137,-0.1729456,0.4415813,0.9545405,0.08472455,-0.2856967,0.007183427,3.623745,3.623745,3.623745,-2.629242,5.09657,-10.01092,0.07117739,0.07117739,0.07117739,0.5404052,-0.01294844,0.04105335,-0.773614,-0.773614,-0.773614,-0.0751419,0.781361,-0.6880764,False,False
2875,0.7089424,-0.9492494,0.6511568,-0.7459853,-0.4231172,0.2085406,-0.4700944,0.364076,-0.9098844,0.372922,-0.8107484,-0.5178022,0.2727277,-0.5178022,-15.39336,1.752774,9.221009,0.8069712,0.0778842,-0.5844883,0.03324004,0.05313721,-0.4170765,-1.477383,0.4632544,-0.3937548,-0.5595767,0.5689314,-0.1730043,0.4417353,0.9544433,0.08448635,-0.2861243,0.005736273,4.123374,4.123374,4.123374,-0.5811088,4.019158,-7.18717,0.07176083,0.07176083,0.07176083,0.5474596,-0.01933241,0.03422397,-0.7262587,-0.7262587,-0.7262587,-0.08380482,0.8350242,-0.7780739,False,False
2876,0.7099345,-0.9490627,0.652513,-0.7468873,-0.420309,0.2102325,-0.4704274,0.370364,-0.9103969,0.3732035,-0.8123882,-0.5188708,0.265794,-0.5188708,-15.39084,1.752725,9.223036,0.8070744,0.07810096,-0.5843844,0.03203113,0.2384732,-0.4457884,-1.744973,0.3130658,-0.1203456,-0.6018584,0.5721614,-0.1730533,0.4417579,0.9545065,0.08429288,-0.2859922,0.004523417,5.947839,5.947839,5.947839,1.519867,5.086081,-3.769798,0.07354225,0.07354225,0.07354225,0.5512198,-0.02208743,0.0278546,-0.6738012,-0.6738012,-0.6738012,-0.07012116,0.8804436,-0.8199183,False,False
2877,0.7110848,-0.9489763,0.6534249,-0.747494,-0.4181581,0.2119095,-0.4706283,0.3766471,-0.9109339,0.3732123,-0.8139542,-0.5199841,0.2587801,-0.5199841,-15.38826,1.752668,9.225088,0.8068064,0.07832783,-0.5847934,0.0307384,0.3404963,-0.3076007,-1.94846,0.002471935,0.08936324,-0.578236,0.5754578,-0.1731101,0.4417616,0.9543883,0.08408137,-0.2864663,0.003228068,6.071802,6.071802,6.071802,0.9073938,3.399817,-0.4849849,0.07762761,0.07762761,0.07762761,0.5528659,-0.02244885,0.01980717,-0.6023245,-0.6023245,-0.6023245,-0.05112725,0.9228243,-0.8339103,False,False
2878,0.7121536,-0.9488205,0.6543909,-0.7479755,-0.4161001,0.2137991,-0.4708326,0.3828492,-0.9113553,0.3732637,-0.8152961,-0.5212037,0.2520397,-0.5212037,-15.3859,1.752621,9.227099,0.8068323,0.07833746,-0.5848189,0.02952773,0.3520326,-0.3808765,-2.07933,-0.1581246,0.268547,-0.7298225,0.5785609,-0.1731569,0.4418653,0.9544211,0.08369175,-0.2864817,0.002081743,5.987043,5.987043,5.987043,3.26577,2.67802,1.869918,0.08065888,0.08065888,0.08065888,0.552106,-0.02063038,0.01266166,-0.5564987,-0.5564987,-0.5564987,-0.01825574,0.9473272,-0.8147278,False,False
2879,0.7134435,-0.9488937,0.654641,-0.747853,-0.4148546,0.2161218,-0.4710659,0.388981,-0.9116804,0.3731494,-0.8165497,-0.5223659,0.2455128,-0.5223659,-15.38343,1.752619,9.22909,0.8064362,0.07858624,-0.5853846,0.02845331,0.382524,-0.469432,-2.053699,-0.3719232,0.5754788,-0.6340516,0.5817283,-0.1731589,0.441891,0.9542335,0.08357282,-0.2871463,0.0009853343,5.150713,5.150713,5.150713,1.427593,-0.3613184,4.070751,0.08659058,0.08659058,0.08659058,0.5490423,-0.01570577,0.003984229,-0.4864566,-0.4864566,-0.4864566,0.002975594,0.9527614,-0.7890755,False,False
2880,0.7147461,-0.9490048,0.6547889,-0.7475066,-0.4135644,0.2185761,-0.4716174,0.3949603,-0.9119036,0.3728703,-0.8178414,-0.5230397,0.2397085,-0.5230397,-15.38096,1.752718,9.230997,0.8061419,0.07907887,-0.5857488,0.02793486,0.4761644,-0.4732411,-1.979206,-0.7768514,0.7795837,-0.5441465,0.584849,-0.1730604,0.441849,0.9540754,0.08386723,-0.287587,0.0003335559,4.058103,4.058103,4.058103,-1.231845,-1.429801,7.723029,0.09235029,0.09235029,0.09235029,0.5418984,-0.00831703,-0.003915383,-0.4325321,-0.4325321,-0.4325321,-0.0001974237,0.9393841,-0.7108222,False,False
2881,0.7160686,-0.9491383,0.6548816,-0.7470535,-0.4122069,0.22075,-0.4725102,0.4007814,-0.9119743,0.3726145,-0.8190669,-0.5234049,0.2346523,-0.5234049,-15.37849,1.7528,9.23274,0.8060525,0.07941835,-0.5858589,0.02723143,0.631801,-0.5426125,-1.833355,-1.007255,0.8752509,-0.5439467,0.5878726,-0.1729777,0.4416736,0.9540273,0.0839561,-0.2877205,-0.0004424257,4.803111,4.803111,4.803111,-1.302518,-4.298501,10.44323,0.09829781,0.09829781,0.09829781,0.5328732,-0.0004194973,-0.01000156,-0.3850039,-0.3850039,-0.3850039,-0.009678962,0.904905,-0.6089675,False,False
2882,0.717572,-0.9494745,0.6546065,-0.746343,-0.4113426,0.2225405,-0.4735456,0.4063647,-0.9119213,0.3721805,-0.8201318,-0.5234291,0.2308026,-0.5234291,-15.37614,1.752854,9.23463,0.8054155,0.07984184,-0.5867282,0.0261036,0.6158526,-0.6424441,-1.752976,-1.20832,0.8233506,-0.481833,0.5908841,-0.1729238,0.4416941,0.953712,0.08398453,-0.2887511,-0.001646811,5.994195,5.994195,5.994195,-1.686797,-7.328852,11.58528,0.1063091,0.1063091,0.1063091,0.5196877,0.00899622,-0.01643584,-0.3108217,-0.3108217,-0.3108217,-0.02224201,0.8323804,-0.4749529,False,False
2883,0.7190586,-0.9498382,0.6543087,-0.7455479,-0.4106197,0.2242932,-0.4745972,0.4118177,-0.91183,0.3717094,-0.8210368,-0.523481,0.2273863,-0.523481,-15.37384,1.752858,9.236369,0.8051847,0.07986867,-0.5870932,0.02490524,0.6578137,-0.8024736,-1.733108,-1.304076,0.7505733,-0.4619982,0.5937665,-0.1729198,0.4416268,0.9536144,0.08361523,-0.2891718,-0.002787158,5.764118,5.764118,5.764118,-0.1559958,-7.144732,10.97254,0.1130871,0.1130871,0.1130871,0.5073422,0.01605968,-0.02141798,-0.2525016,-0.2525016,-0.2525016,-0.02205436,0.7660712,-0.367776,False,False
2884,0.7206673,-0.9504147,0.6536883,-0.7442394,-0.4104597,0.2258754,-0.4760367,0.417025,-0.9117013,0.3709606,-0.8217867,-0.5232556,0.2250922,-0.5232556,-15.37149,1.753079,9.238029,0.8046609,0.08098298,-0.5877025,0.02384169,0.540051,-0.803708,-1.69953,-1.344168,0.7144281,-0.4084927,0.5966442,-0.1726992,0.441461,0.9533205,0.08431713,-0.2899196,-0.004158344,6.898343,6.898343,6.898343,0.4223737,-6.22572,11.50138,0.1207814,0.1207814,0.1207814,0.491581,0.02391999,-0.02711585,-0.1645987,-0.1645987,-0.1645987,-0.02394473,0.6808064,-0.2327274,False,False
2885,0.7222311,-0.9509861,0.6530545,-0.7429011,-0.4101863,0.2276344,-0.4775225,0.4221927,-0.9114862,0.3703499,-0.8225601,-0.5230898,0.2225314,-0.5230898,-15.36914,1.753159,9.239695,0.8042381,0.08092253,-0.5883209,0.02304935,0.4167378,-0.8515761,-1.719059,-1.331454,0.7290112,-0.4295395,0.5995163,-0.1726191,0.4413062,0.9531249,0.0839991,-0.2906426,-0.004886582,5.872846,5.872846,5.872846,0.1101073,-4.83094,10.77305,0.1249541,0.1249541,0.1249541,0.4810176,0.02904908,-0.03117731,-0.118092,-0.118092,-0.118092,-0.02384141,0.6408911,-0.153417,False,False
2886,0.7238922,-0.9518177,0.6518835,-0.740955,-0.4102784,0.2299844,-0.4793376,0.4269772,-0.911105,0.3695166,-0.8231116,-0.5227364,0.2211523,-0.5227364,-15.36684,1.753263,9.241309,0.8036613,0.08135796,-0.5891145,0.02130317,0.296319,-0.8035285,-1.701496,-1.280988,0.6201355,-0.5088048,0.6023183,-0.1725149,0.4411429,0.9528415,0.08383517,-0.291582,-0.006678744,2.07445,2.07445,2.07445,0.1214227,-4.730353,8.027463,0.1302861,0.1302861,0.1302861,0.462701,0.03775312,-0.03829291,-0.06972345,-0.06972345,-0.06972345,-0.01833148,0.5714629,-0.03339668,False,False
2887,0.7254963,-0.9526286,0.6507552,-0.7389599,-0.4101386,0.2325874,-0.4812771,0.4317495,-0.9107162,0.3687603,-0.8237285,-0.5224653,0.2193264,-0.5224653,-15.36462,1.753479,9.242854,0.8032206,0.08182734,-0.5896979,0.0199313,0.2715888,-0.7730727,-1.633861,-1.232406,0.502647,-0.56084,0.6050246,-0.1722986,0.440967,0.9526178,0.08382659,-0.292278,-0.008128669,1.644355,1.644355,1.644355,-0.1770954,-3.803319,4.960712,0.1333466,0.1333466,0.1333466,0.4500574,0.04256402,-0.04417693,-0.05106366,-0.05106366,-0.05106366,-0.01717573,0.5377685,0.01804169,False,False
2888,0.7271971,-0.9536357,0.6493025,-0.7365425,-0.4101542,0.2353505,-0.4836206,0.4363171,-0.9103087,0.3678256,-0.8242981,-0.5222017,0.217629,-0.5222017,-15.36227,1.753673,9.244372,0.8025452,0.08218111,-0.5906166,0.01842864,0.3075355,-0.7757821,-1.52057,-1.241006,0.4970254,-0.5918524,0.6078054,-0.1721051,0.4406971,0.9522825,0.08366574,-0.2933678,-0.009664018,2.350046,2.350046,2.350046,-0.2170618,-2.235085,2.284384,0.1372034,0.1372034,0.1372034,0.4352544,0.04752379,-0.05184264,-0.01977281,-0.01977281,-0.01977281,-0.01496321,0.5082356,0.05447364,False,False
2889,0.7289796,-0.9547557,0.647655,-0.733886,-0.4104505,0.238074,-0.4860684,0.4407791,-0.909871,0.3667157,-0.8250397,-0.5217009,0.2158467,-0.5217009,-15.36,1.753885,9.245924,0.8019457,0.08274826,-0.5913913,0.01709933,0.2818823,-0.6335071,-1.361729,-1.199231,0.4409012,-0.6496971,0.6105503,-0.1718932,0.4404983,0.9519715,0.08376347,-0.2942968,-0.01110594,3.700543,3.700543,3.700543,-2.002988,-1.17707,1.060221,0.141143,0.141143,0.141143,0.4209858,0.0521693,-0.06050427,0.02438657,0.02438657,0.02438657,-0.03510362,0.4870805,0.06632898,False,False
2890,0.7307084,-0.9558252,0.6460243,-0.7311993,-0.4107313,0.2407404,-0.4885607,0.4451366,-0.9093639,0.3656492,-0.8257977,-0.5212324,0.2138939,-0.5212324,-15.3578,1.754015,9.247443,0.8014247,0.08287699,-0.5921209,0.01557756,0.2839718,-0.4895461,-1.306431,-1.229381,0.340315,-0.6956851,0.6132169,-0.1717627,0.440321,0.95172,0.08338386,-0.2951573,-0.01258522,3.306004,3.306004,3.306004,-1.219943,0.1333332,-0.442281,0.1441521,0.1441521,0.1441521,0.4090599,0.05539653,-0.06804638,0.05488961,0.05488961,0.05488961,-0.04678035,0.4817795,0.06636871,False,False
2891,0.7325055,-0.9570059,0.6441292,-0.728301,-0.4111013,0.2435399,-0.491184,0.4492782,-0.9088884,0.3643781,-0.8266038,-0.5207436,0.2117861,-0.5207436,-15.35568,1.754187,9.248857,0.8009619,0.08373991,-0.5926723,0.01367707,0.129258,-0.4618783,-1.206984,-1.285458,0.1762075,-0.7806007,0.6157588,-0.1715913,0.4401074,0.9514647,0.08357275,-0.2958303,-0.01466388,2.194335,2.194335,2.194335,-0.5821892,-0.4239605,-0.9939008,0.1466327,0.1466327,0.1466327,0.3940867,0.05763151,-0.07783587,0.08112323,0.08112323,0.08112323,-0.05741538,0.4817226,0.05461499,False,False
2892,0.7342727,-0.9581942,0.6421857,-0.7253567,-0.4114341,0.2464826,-0.4937876,0.4533386,-0.9084478,0.3630291,-0.8273867,-0.5202989,0.2096803,-0.5202989,-15.35361,1.754294,9.250431,0.8001154,0.08410342,-0.5937958,0.01219268,0.03273362,-0.3944191,-1.07091,-1.272884,0.01455898,-0.8715473,0.6183589,-0.1714838,0.4400527,0.9510353,0.08342712,-0.2971699,-0.01618518,1.716741,1.716741,1.716741,-1.185489,-1.964049,-3.81268,0.1475642,0.1475642,0.1475642,0.3816626,0.05750594,-0.08678186,0.09362381,0.09362381,0.09362381,-0.06800061,0.4677664,0.02463759,False,False
2893,0.7359984,-0.959392,0.6401361,-0.7223089,-0.4116515,0.2495615,-0.4965199,0.4571637,-0.9080126,0.3615313,-0.8281215,-0.5199408,0.2076103,-0.5199408,-15.35166,1.7543,9.251864,0.7995827,0.08472559,-0.5944642,0.01007491,-0.02678806,-0.272315,-0.8622412,-1.358967,-0.0425675,-0.9267636,0.6207756,-0.1714778,0.4399636,0.9507524,0.08331715,-0.2979765,-0.0183897,0.02332819,0.02332819,0.02332819,-0.9084126,-2.956355,-3.897714,0.1479144,0.1479144,0.1479144,0.3658011,0.05652079,-0.09793289,0.09654316,0.09654316,0.09654316,-0.07744469,0.4335118,-0.02785426,False,False
2894,0.7377166,-0.9605908,0.6380475,-0.7193952,-0.4117865,0.2524738,-0.4991589,0.460845,-0.9075946,0.3599663,-0.8287715,-0.5196364,0.2057483,-0.5196364,-15.3497,1.754301,9.253318,0.7990443,0.0855469,-0.5950917,0.008714754,-0.143693,-0.17306,-0.7223824,-1.49885,-0.1598836,-0.9079213,0.6232105,-0.1714769,0.4398862,0.9504507,0.08364469,-0.2987462,-0.01994446,0.2203459,0.2203459,0.2203459,-0.760025,-3.968067,-3.449446,0.1474024,0.1474024,0.1474024,0.3513818,0.05478906,-0.1076806,0.0953902,0.0953902,0.0953902,-0.08156472,0.3940182,-0.06643054,False,False
2895,0.7393785,-0.9617777,0.6358894,-0.7165518,-0.4117603,0.2553094,-0.5018207,0.4642324,-0.907168,0.3582777,-0.8294196,-0.5191578,0.2043574,-0.5191578,-15.34784,1.754312,9.254774,0.798424,0.08630576,-0.5958332,0.007311374,-0.2064194,-0.04211216,-0.5742845,-1.546672,-0.2199445,-0.9193021,0.6255726,-0.1714659,0.4398694,0.9501092,0.08389906,-0.2996505,-0.02151949,-0.006731691,-0.006731691,-0.006731691,-0.07245195,-5.399853,-1.952628,0.1456942,0.1456942,0.1456942,0.3331509,0.05237843,-0.1191323,0.0879075,0.0879075,0.0879075,-0.09731293,0.3344485,-0.08889166,False,False
2896,0.7409884,-0.9629315,0.6337833,-0.7138246,-0.4118178,0.2580273,-0.5042643,0.467484,-0.9067661,0.3565191,-0.8298554,-0.518865,0.2033233,-0.518865,-15.34603,1.754323,9.25608,0.7977507,0.08717955,-0.5966294,0.005202796,-0.2430015,0.005557524,-0.4034252,-1.614896,-0.2562898,-1.005185,0.6278031,-0.1714553,0.4397652,0.9497357,0.08402968,-0.300624,-0.02379821,-0.6965917,-0.6965917,-0.6965917,1.769601,-5.182044,1.450867,0.1438615,0.1438615,0.1438615,0.3172692,0.04977377,-0.1292503,0.0837688,0.0837688,0.0837688,-0.08970284,0.2803136,-0.08463922,False,False
2897,0.7426552,-0.964145,0.6315186,-0.7113062,-0.4120356,0.2603557,-0.5064437,0.4704701,-0.9065028,0.3544602,-0.8299601,-0.5189608,0.2026346,-0.5189608,-15.34424,1.754384,9.257445,0.7970381,0.08827838,-0.597428,0.004121754,-0.2787043,0.09180416,-0.2634086,-1.617016,-0.3792629,-0.9438048,0.6300544,-0.1713938,0.439721,0.9493259,0.0847112,-0.3016128,-0.02518082,0.4913402,0.4913402,0.4913402,3.304917,-5.571711,2.723832,0.1414886,0.1414886,0.1414886,0.2979046,0.04540638,-0.1417369,0.09152533,0.09152533,0.09152533,-0.05338529,0.2240879,-0.07083979,False,False
2898,0.7442327,-0.9652648,0.6293196,-0.7090487,-0.4124581,0.262476,-0.5081679,0.4732217,-0.9062781,0.3523262,-0.8296876,-0.5194281,0.2024884,-0.5194281,-15.34261,1.754278,9.258685,0.7967644,0.0888568,-0.5977166,0.002445325,-0.3461557,0.1766774,-0.2122591,-1.717722,-0.4408343,-0.9476492,0.6321027,-0.1715003,0.4396776,0.9491625,0.08470526,-0.3019754,-0.02695422,1.420062,1.420062,1.420062,5.249613,-5.255346,2.927239,0.138218,0.138218,0.138218,0.2780776,0.04018926,-0.153863,0.09949332,0.09949332,0.09949332,0.006331887,0.1637487,-0.03032249,False,False
2899,0.7457439,-0.9663237,0.6271781,-0.7069756,-0.4130458,0.264404,-0.5095775,0.4758398,-0.9060883,0.3501394,-0.8292488,-0.5200969,0.2024826,-0.5200969,-15.34102,1.754304,9.259952,0.7960023,0.08982548,-0.5985907,0.000978034,-0.3264388,0.2028095,-0.1778219,-1.689094,-0.4254288,-0.9490126,0.6341372,-0.1714742,0.4396794,0.9487308,0.08513667,-0.3030516,-0.02865867,1.221282,1.221282,1.221282,5.109443,-4.538008,3.238267,0.1350192,0.1350192,0.1350192,0.2615374,0.0356813,-0.163856,0.1074935,0.1074935,0.1074935,0.06174174,0.1203502,0.004846786,False,False
2900,0.7472309,-0.9673503,0.624982,-0.7053449,-0.4138896,0.2659751,-0.5103344,0.4781483,-0.9059791,0.3477536,-0.828543,-0.5209227,0.2031306,-0.5209227,-15.33945,1.754277,9.261066,0.7956812,0.0904212,-0.5989285,-0.0002071522,-0.3688997,0.2335025,-0.1786622,-1.744549,-0.4299624,-0.983637,0.6360569,-0.1715014,0.4395779,0.9485389,0.08530884,-0.3034764,-0.02997393,0.8082002,0.8082002,0.8082002,5.209226,-4.794408,4.86621,0.1307872,0.1307872,0.1307872,0.2411369,0.03015356,-0.1759428,0.1125776,0.1125776,0.1125776,0.1161333,0.06220787,0.05824492,False,False
