Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
381,0.148184,-0.410704,0.6230015,0.9783442,-0.02377368,-0.1918666,-0.07392459,-0.05817656,-0.4207811,0.533673,0.9826555,-0.03860801,-0.155975,-0.03860801,-0.3991485,1.613274,6.867878,-0.8294719,-0.1148016,-0.5336614,0.1183318,-0.09444305,1.252753,1.366719,-0.3823971,1.533517,0.9809849,0.12108,0.01827358,0.4229204,-0.9761516,-0.1642717,0.1412312,0.01402184,-6.802296,-6.802296,-6.802296,-6.472382,2.836782,-1.632426,-0.04441594,-0.04441594,-0.04441594,-0.06001471,0.1067199,0.1055528,-0.6137454,-0.6137454,-0.6137454,-0.3482069,0.1185546,-0.1359668,False,False
382,0.1470775,-0.4057544,0.6266089,0.9783042,-0.03377819,-0.1911593,-0.07237403,-0.05968576,-0.4165367,0.5369539,0.9830583,-0.04609999,-0.1534672,-0.04609999,-0.3604877,1.611526,6.889962,-0.8284579,-0.1211514,-0.5328588,0.1226438,-0.1804832,1.367977,1.133945,-0.2561013,1.373189,0.9801999,0.121123,0.01652494,0.4227315,-0.9748597,-0.1718931,0.1411718,0.01311183,-5.713907,-5.713907,-5.713907,-6.780839,3.386519,-1.874838,-0.04701913,-0.04701913,-0.04701913,-0.06636819,0.1399928,0.1267294,-0.719187,-0.719187,-0.719187,-0.4972926,0.1991811,-0.1665295,False,False
383,0.1458298,-0.4002042,0.6305766,0.9780501,-0.04476747,-0.1905945,-0.07132736,-0.06124569,-0.411686,0.5407407,0.9836376,-0.05562815,-0.1504062,-0.05562815,-0.3221135,1.609697,6.91185,-0.8271049,-0.1282021,-0.5323676,0.1266742,-0.2413927,1.226341,0.9192166,-0.4559537,1.165939,1.171831,0.1211962,0.01469682,0.4225312,-0.9735163,-0.1798588,0.1406552,0.0115295,-2.523662,-2.523662,-2.523662,-7.732377,2.014337,-6.921129,-0.05157478,-0.05157478,-0.05157478,-0.07271195,0.1676495,0.149686,-0.8143646,-0.8143646,-0.8143646,-0.6771696,0.2760792,-0.300954,False,False
384,0.1443014,-0.3931391,0.6349349,0.9775794,-0.05686202,-0.1901474,-0.07035018,-0.06346996,-0.4053273,0.5457991,0.9834844,-0.06488135,-0.1511989,-0.06488135,-0.2609012,1.607802,6.946929,-0.8252114,-0.1352365,-0.5324111,0.131437,-0.286801,1.545352,0.3847948,-0.335797,1.890404,1.012232,0.1213105,0.01280157,0.4217156,-0.9721155,-0.1882926,0.1393804,0.01051068,-4.778779,-4.778779,-4.778779,-3.336039,-1.148368,1.404008,-0.0611418,-0.0611418,-0.0611418,-0.09169222,0.222949,0.1967283,-0.9411879,-0.9411879,-0.9411879,-0.7883746,0.1505215,-0.3649017,False,False
385,0.1427526,-0.3862826,0.6389857,0.9769073,-0.06900912,-0.1897903,-0.06978414,-0.06543912,-0.3988453,0.5504374,0.9833499,-0.07473122,-0.1497624,-0.07473122,-0.2333277,1.606473,6.962698,-0.8239639,-0.1411312,-0.5320922,0.1343255,-0.3471724,1.473977,0.0985338,-0.1556408,2.161047,0.6219231,0.1215047,0.01147247,0.4210315,-0.9709647,-0.1946368,0.1388029,0.00882462,-3.371742,-3.371742,-3.371742,-5.299752,2.780553,4.284017,-0.0665798,-0.0665798,-0.0665798,-0.09444362,0.2551734,0.2089108,-1.005041,-1.005041,-1.005041,-0.862932,0.1890929,-0.3099801,False,False
386,0.1410453,-0.3788399,0.642934,0.9760051,-0.08144278,-0.1895532,-0.06964616,-0.06738737,-0.3914207,0.5552397,0.9830672,-0.085944,-0.1473272,-0.085944,-0.2099834,1.605352,6.976096,-0.8225867,-0.1465817,-0.5323441,0.1359215,-0.3496009,1.377147,-0.1977321,-0.03281004,2.054204,0.4694388,0.1216692,0.01035139,0.4202929,-0.9700903,-0.1997979,0.1377093,0.006454296,-2.791861,-2.791861,-2.791861,-5.298665,3.058718,3.126758,-0.07229619,-0.07229619,-0.07229619,-0.09490877,0.2885649,0.217579,-1.048395,-1.048395,-1.048395,-0.9428658,0.245783,-0.2432477,False,False
387,0.1390274,-0.3699568,0.6464058,0.9742424,-0.0953021,-0.1910966,-0.07246777,-0.06895019,-0.3818994,0.5607352,0.9821807,-0.1003475,-0.1464073,-0.1003475,-0.1396187,1.604767,7.016048,-0.8220193,-0.1480737,-0.5327466,0.1361593,-0.3851369,1.012517,-0.2814561,0.4629359,1.423384,0.598758,0.1219994,0.00976631,0.4190992,-0.9699261,-0.20108,0.1370334,0.005655203,-1.408574,-1.408574,-1.408574,-2.356228,-1.994694,-3.29499,-0.08598204,-0.08598204,-0.08598204,-0.08687995,0.3560518,0.2438788,-1.158457,-1.158457,-1.158457,-1.147876,0.197973,-0.2747065,False,False
388,0.1369775,-0.3614549,0.6499491,0.9725614,-0.1081465,-0.1922152,-0.07404039,-0.07027816,-0.3727988,0.5660366,0.9813097,-0.1130509,-0.1451191,-0.1130509,-0.1106427,1.603963,7.032677,-0.8207676,-0.1515503,-0.5332516,0.1378979,-0.3582641,0.8714656,-0.3597907,0.6744277,1.571349,0.008637983,0.1221323,0.008962436,0.4180903,-0.9693124,-0.2048447,0.1358312,0.004687231,1.673617,1.673617,1.673617,-3.768497,1.970482,1.88314,-0.09304485,-0.09304485,-0.09304485,-0.07552391,0.3831315,0.2485024,-1.15644,-1.15644,-1.15644,-1.180889,0.2160414,-0.2756662,False,False
389,0.1348194,-0.3526846,0.6533086,0.9708201,-0.1205272,-0.1932184,-0.07515546,-0.07129803,-0.3631808,0.5711868,0.9802453,-0.1271645,-0.1423505,-0.1271645,-0.08696622,1.603388,7.046194,-0.8200831,-0.1548495,-0.5330142,0.1392175,-0.2918305,0.7930885,-0.6039785,0.8339444,1.37269,-0.2508698,0.1224204,0.008387364,0.4169166,-0.9686399,-0.2082006,0.1355614,0.003519299,0.3589844,0.3589844,0.3589844,-5.34637,5.740918,2.579942,-0.09753034,-0.09753034,-0.09753034,-0.06420207,0.4042416,0.2458342,-1.134816,-1.134816,-1.134816,-1.249177,0.2906427,-0.232548,False,False
390,0.132614,-0.3436191,0.6562638,0.968684,-0.1338409,-0.1946656,-0.07644279,-0.07187393,-0.3531289,0.5761979,0.9789667,-0.1422846,-0.1385498,-0.1422846,-0.06406471,1.602922,7.059193,-0.8196051,-0.1575218,-0.532823,0.1397647,-0.1738851,0.6994156,-0.7805959,0.8389414,0.9378874,-0.2218242,0.1227349,0.007922066,0.4158145,-0.9681538,-0.2105766,0.1353921,0.002179611,-3.000475,-3.000475,-3.000475,-4.640408,4.505253,-0.7202914,-0.1004315,-0.1004315,-0.1004315,-0.05171807,0.4202789,0.2422084,-1.163825,-1.163825,-1.163825,-1.316383,0.3618774,-0.2226643,False,False
391,0.1304048,-0.3343809,0.6587268,0.9659324,-0.1480942,-0.1972991,-0.07820398,-0.07190879,-0.3427797,0.5809613,0.9772564,-0.1587851,-0.1347981,-0.1587851,-0.03387818,1.602722,7.076373,-0.8192041,-0.1587826,-0.5332581,0.1390272,-0.1342765,0.3033682,-0.7381946,0.6808527,0.4539816,-0.2997185,0.1229397,0.00772173,0.4146732,-0.9681365,-0.2110447,0.1348007,0.0007959553,-2.106354,-2.106354,-2.106354,-4.468859,1.590153,-2.979728,-0.1025784,-0.1025784,-0.1025784,-0.03679125,0.4323217,0.2370048,-1.212026,-1.212026,-1.212026,-1.408991,0.4030689,-0.2737918,False,False
392,0.1281689,-0.3252398,0.6609933,0.9629662,-0.1623828,-0.1996944,-0.08031233,-0.07164688,-0.3324483,0.5852884,0.9751001,-0.1755925,-0.1313483,-0.1755925,0.006818116,1.60292,7.099147,-0.8196933,-0.1579963,-0.532937,0.1382688,-0.06690271,0.005849461,-0.3239376,0.3939227,0.02273045,-0.4722014,0.1231417,0.007919677,0.4141555,-0.9682952,-0.2099536,0.1353639,0.0007392152,0.8835074,0.8835074,0.8835074,-1.405527,-1.050501,-0.6510265,-0.1045926,-0.1045926,-0.1045926,-0.02363038,0.4386919,0.2267405,-1.243272,-1.243272,-1.243272,-1.473859,0.4114969,-0.2939325,False,False
393,0.1259611,-0.3162827,0.6634837,0.9605696,-0.1733897,-0.2005786,-0.083728,-0.07138141,-0.3225986,0.5894701,0.9727153,-0.1905412,-0.1295789,-0.1905412,0.04435223,1.602887,7.120383,-0.8197201,-0.1583442,-0.5328696,0.137972,0.01938438,-0.1528583,-0.3186654,0.4021635,-0.3609271,-0.378443,0.123301,0.007886227,0.413123,-0.9682711,-0.2100216,0.1354323,0.0002869736,4.098627,4.098627,4.098627,2.43293,-2.093098,0.04934641,-0.1049991,-0.1049991,-0.1049991,-0.01444703,0.4350601,0.217921,-1.163831,-1.163831,-1.163831,-1.449214,0.3530263,-0.3047435,False,False
394,0.1238236,-0.307481,0.6653957,0.9583986,-0.1830327,-0.2013681,-0.08615144,-0.07106951,-0.3130136,0.5934595,0.9707856,-0.200965,-0.1287701,-0.200965,0.0834856,1.602803,7.142525,-0.8197466,-0.159323,-0.5323958,0.1385157,0.09109475,-0.2365768,-0.8337047,0.2032636,-0.005123604,-0.7108935,0.123498,0.007801992,0.4119508,-0.9679803,-0.211117,0.1358074,5.542787E-05,2.33431,2.33431,2.33431,10.57338,-4.425866,8.860047,-0.1035123,-0.1035123,-0.1035123,-0.006522206,0.4309281,0.2065551,-1.065016,-1.065016,-1.065016,-1.247992,0.2547373,-0.1971925,False,False
395,0.1217659,-0.2990083,0.6667295,0.9554557,-0.1944084,-0.2038727,-0.08801109,-0.07088974,-0.3034407,0.5966396,0.9688065,-0.210853,-0.1269035,-0.210853,0.1230919,1.602892,7.164817,-0.8199174,-0.159301,-0.5322536,0.1380758,0.06555589,-0.5420692,-0.8011966,0.3782324,-0.02708397,-1.179263,0.1236048,0.007891728,0.4112861,-0.968016,-0.2108119,0.1360268,-0.0002622401,-0.04212875,-0.04212875,-0.04212875,3.942991,-0.6356258,14.38607,-0.1014371,-0.1014371,-0.1014371,9.801752E-05,0.432497,0.1838678,-1.058163,-1.058163,-1.058163,-1.087337,0.1915556,0.1141562,False,False
396,0.1199746,-0.291399,0.6672103,0.9527121,-0.2039053,-0.2067176,-0.08961076,-0.06956262,-0.2947178,0.5982655,0.9665838,-0.2222724,-0.1242091,-0.2222724,0.1974707,1.603156,7.206929,-0.8209377,-0.1584269,-0.5312739,0.1367856,0.3480718,-0.2425907,-0.4541391,0.6490446,-0.9526523,-0.6471626,0.1238113,0.008155431,0.409701,-0.9681436,-0.2093059,0.1374355,-0.0006628074,4.231204,4.231204,4.231204,-0.1117106,-1.63908,-7.158166,-0.09246777,-0.09246777,-0.09246777,0.02951372,0.404083,0.1393381,-0.9341801,-0.9341801,-0.9341801,-1.067158,0.2009566,0.08944776,False,False
397,0.1185309,-0.2837056,0.6679284,0.9499236,-0.2122186,-0.2087159,-0.09511041,-0.06827996,-0.286287,0.600503,0.9642968,-0.2333858,-0.1220575,-0.2333858,0.2537344,1.603298,7.239169,-0.8219024,-0.1580349,-0.5301796,0.1356885,0.2130498,-0.4827827,-0.6272681,0.5526527,-0.9178358,-0.5838895,0.1237895,0.008297545,0.408316,-0.9681539,-0.2082904,0.1388942,-0.001233775,1.66643,1.66643,1.66643,2.346902,3.68122,0.9677025,-0.07887366,-0.07887366,-0.07887366,0.04904799,0.3752408,0.1203405,-0.8610035,-0.8610035,-0.8610035,-1.024761,0.2483875,0.03144304,False,False
398,0.1154407,-0.2685933,0.669126,0.943917,-0.2286892,-0.2137581,-0.1050209,-0.06555874,-0.2701499,0.6048839,0.9597706,-0.2545252,-0.1160789,-0.2545252,0.2803741,1.603307,7.254465,-0.8219553,-0.1585083,-0.5299634,0.1356592,0.002837459,-0.8083991,-0.7174336,0.4408691,-1.118681,-0.7034684,0.1237366,0.008306965,0.4077489,-0.9680522,-0.2086285,0.1390921,-0.0015664,1.913876,1.913876,1.913876,2.690031,3.757183,-1.433125,-0.07733451,-0.07733451,-0.07733451,0.0569633,0.3589741,0.1100197,-0.8332798,-0.8332798,-0.8332798,-0.9792011,0.298252,0.03022725,False,False
399,0.113817,-0.2618392,0.669104,0.9407977,-0.2375607,-0.21707,-0.106514,-0.06383954,-0.2630075,0.6064215,0.9575199,-0.2646303,-0.1126075,-0.2646303,0.3108944,1.603249,7.27211,-0.8224168,-0.1591228,-0.5291331,0.1353842,-0.03613041,-0.9272165,-0.7133134,0.2373649,-1.086895,-0.6970887,0.1236936,0.008248871,0.4068664,-0.9678559,-0.208912,0.1400216,-0.00217703,0.1479028,0.1479028,0.1479028,0.6659129,1.312987,-3.167906,-0.07814846,-0.07814846,-0.07814846,0.06322639,0.3390231,0.09751999,-0.8268591,-0.8268591,-0.8268591,-0.967582,0.3277229,-0.0158907,False,False
400,0.1122822,-0.2557291,0.6687469,0.9374216,-0.24845,-0.2200972,-0.1052167,-0.06215762,-0.2565236,0.6074957,0.9552391,-0.2741569,-0.1096788,-0.2741569,0.3481904,1.603182,7.293573,-0.8227581,-0.1597889,-0.5285537,0.1347873,0.1779566,-1.023025,-0.4044907,0.01596846,-1.236878,-0.780867,0.1236536,0.008181838,0.40613,-0.9677336,-0.2090232,0.1406829,-0.003064499,-3.022115,-3.022115,-3.022115,1.911186,-0.3058093,-0.7227452,-0.07563879,-0.07563879,-0.07563879,0.06587251,0.316078,0.08263274,-0.8760995,-0.8760995,-0.8760995,-0.9399131,0.3243448,-0.04813267,False,False
401,0.1108523,-0.2501265,0.6687409,0.9345968,-0.2568612,-0.2222068,-0.1057134,-0.0606226,-0.250967,0.6081003,0.9531296,-0.2828901,-0.1061783,-0.2828901,0.3869913,1.603163,7.315831,-0.8231891,-0.1598222,-0.5279516,0.1344763,0.178728,-0.8110114,0.03648207,-0.1064065,-1.162343,-0.3885177,0.123657,0.008162603,0.4055773,-0.9676639,-0.2088444,0.14142,-0.003321099,4.782845,4.782845,4.782845,0.730952,-1.174724,0.02211492,-0.07214081,-0.07214081,-0.07214081,0.06497354,0.2850915,0.06571981,-0.8221666,-0.8221666,-0.8221666,-0.8952943,0.3349596,-0.04292178,False,False
402,0.1095629,-0.244432,0.6688138,0.9323784,-0.2623663,-0.2237432,-0.1085054,-0.05930467,-0.2456141,0.6089429,0.9513291,-0.2895519,-0.1045276,-0.2895519,0.4272258,1.603102,7.338873,-0.8233619,-0.1599027,-0.5277807,0.1339921,0.1729547,-0.6030729,-0.2030274,-0.2034942,-0.8928508,-0.1238769,0.123695,0.008101827,0.4051367,-0.9676823,-0.2085876,0.1416624,-0.003739431,4.386764,4.386764,4.386764,7.154938,-3.8619,2.475368,-0.06765583,-0.06765583,-0.06765583,0.06096814,0.2636536,0.0611082,-0.7100412,-0.7100412,-0.7100412,-0.7749352,0.2606792,-0.01976462,False,False
403,0.1083808,-0.2391204,0.6684985,0.9296677,-0.2682433,-0.2267904,-0.1110384,-0.05814757,-0.2406771,0.6097204,0.9498357,-0.2946673,-0.1036509,-0.2946673,0.4639508,1.603079,7.359977,-0.8234521,-0.1601577,-0.5275655,0.1339806,0.09297381,-0.8238719,-0.3808921,-0.16605,-0.9116537,-0.3035337,0.1237221,0.008078697,0.4046745,-0.9676092,-0.2087726,0.141884,-0.003915356,0.6933768,0.6933768,0.6933768,6.542345,-3.297554,3.871569,-0.06409288,-0.06409288,-0.06409288,0.05713094,0.2452321,0.05595119,-0.656581,-0.656581,-0.656581,-0.6417722,0.167599,0.06229876,False,False
404,0.107102,-0.2343518,0.6679416,0.9268464,-0.275873,-0.2295309,-0.1102966,-0.05702185,-0.2362162,0.6101635,0.9485484,-0.2994393,-0.1014616,-0.2994393,0.5011494,1.603115,7.38156,-0.8235385,-0.1606568,-0.5273387,0.1337435,0.02704728,-0.9762,-0.3079045,-0.1772005,-0.9168572,-0.5520912,0.1237238,0.008114565,0.4038655,-0.9675258,-0.2089937,0.1421118,-0.004421675,0.4674217,0.4674217,0.4674217,3.651535,0.29527,3.353768,-0.06248544,-0.06248544,-0.06248544,0.0544359,0.2256587,0.04491224,-0.6606215,-0.6606215,-0.6606215,-0.5482069,0.1563023,0.145582,False,False
405,0.105825,-0.2301719,0.6673208,0.924083,-0.2837658,-0.2322402,-0.1077592,-0.05597585,-0.232277,0.610301,0.9471325,-0.3045123,-0.09927952,-0.3045123,0.5392691,1.603139,7.403614,-0.8236529,-0.1610262,-0.527065,0.1336757,0.1237848,-1.005642,-0.04047827,-0.1130219,-1.019613,-0.4418856,0.123741,0.008138379,0.4032235,-0.9674324,-0.2092281,0.1423934,-0.004715183,0.4427337,0.4427337,0.4427337,1.716256,-0.319515,0.1802976,-0.06070937,-0.06070937,-0.06070937,0.05163805,0.2046686,0.03261421,-0.656299,-0.656299,-0.656299,-0.5088636,0.1501176,0.1851056,False,False
406,0.1047581,-0.2263661,0.6668909,0.9216785,-0.2901332,-0.2343987,-0.1067184,-0.05495302,-0.2287999,0.6104168,0.9458058,-0.3091554,-0.0975214,-0.3091554,0.5771227,1.60303,7.425484,-0.8238804,-0.1614603,-0.526638,0.1334319,0.2525135,-0.7873687,0.2051244,-0.1537542,-0.9978366,-0.03200274,0.1237689,0.008030003,0.4027158,-0.9673242,-0.2093959,0.1428651,-0.00518401,1.255144,1.255144,1.255144,3.244352,-1.191438,-2.698595,-0.0559412,-0.0559412,-0.0559412,0.04878524,0.1819894,0.0268584,-0.6107189,-0.6107189,-0.6107189,-0.4726902,0.1445844,0.1485386,False,False
407,0.1038628,-0.222774,0.6666141,0.9201456,-0.2942835,-0.2352013,-0.1068155,-0.05397379,-0.2256497,0.61075,0.9444843,-0.3134781,-0.09670974,-0.3134781,0.6148332,1.602919,7.447357,-0.8241805,-0.1617052,-0.5261167,0.1333387,0.3364122,-0.7883601,0.1271482,-0.1825921,-0.9512222,-0.05017168,0.1237694,0.007918652,0.4021833,-0.9672087,-0.2095196,0.1434553,-0.00541491,4.811368,4.811368,4.811368,1.682106,-1.096475,-4.216259,-0.04954451,-0.04954451,-0.04954451,0.04586991,0.1628988,0.02616152,-0.5096186,-0.5096186,-0.5096186,-0.447079,0.1208104,0.07556456,False,False
408,0.1030938,-0.2195573,0.6662309,0.9185352,-0.2991876,-0.2355793,-0.1062176,-0.05311491,-0.2229825,0.6108994,0.9431903,-0.3175731,-0.09629755,-0.3175731,0.6527212,1.602923,7.469345,-0.8241998,-0.1622134,-0.5259547,0.1332427,0.2747625,-0.8789209,-0.05220338,-0.2646065,-0.9944859,-0.04404488,0.1237883,0.007922888,0.4016556,-0.9671169,-0.2098402,0.1435903,-0.005820706,1.016236,1.016236,1.016236,0.8222931,-1.096861,-3.450207,-0.04327388,-0.04327388,-0.04327388,0.04162996,0.1419627,0.02433258,-0.4790052,-0.4790052,-0.4790052,-0.4268066,0.1033989,0.0004639925,False,False
409,0.102425,-0.2169821,0.6657444,0.9167228,-0.3047298,-0.2362189,-0.1046888,-0.05236198,-0.2206879,0.6110353,0.9420984,-0.320905,-0.09623939,-0.320905,0.6905133,1.602861,7.491133,-0.8244429,-0.1622792,-0.525536,0.1333094,0.1987098,-0.9951223,0.1093196,-0.2531497,-0.8817613,-0.1220647,0.1238772,0.007860551,0.4013841,-0.9670259,-0.2099337,0.1440658,-0.005813553,1.606812,1.606812,1.606812,2.018614,-1.676788,-1.683602,-0.03780021,-0.03780021,-0.03780021,0.03724204,0.1236905,0.02213179,-0.4729885,-0.4729885,-0.4729885,-0.3863344,0.08291813,-0.05005134,False,False
410,0.1018431,-0.2149685,0.6656014,0.915425,-0.3079733,-0.2374467,-0.1037718,-0.05191464,-0.2188392,0.6109114,0.9413692,-0.3232746,-0.09543889,-0.3232746,0.7288749,1.602735,7.513247,-0.8246654,-0.1621569,-0.5252239,0.1333123,0.2546298,-0.9463197,0.3494712,-0.2497955,-0.7203094,-0.09794207,0.1239378,0.007734879,0.4012814,-0.9669891,-0.2098432,0.1444474,-0.005731098,4.661083,4.661083,4.661083,2.958822,-0.003369327,1.688916,-0.032896,-0.032896,-0.032896,0.03056195,0.1041666,0.01685455,-0.3846512,-0.3846512,-0.3846512,-0.3172209,0.07672299,-0.007403597,False,False
411,0.1014837,-0.2132658,0.6658131,0.9149238,-0.3087415,-0.2379908,-0.1046586,-0.05147107,-0.217205,0.610807,0.9407468,-0.3252914,-0.09467612,-0.3252914,0.7692373,1.602619,7.536707,-0.8250504,-0.1618084,-0.5248374,0.1328752,0.3296647,-0.8315072,0.4173276,-0.1322753,-0.7290607,-0.08048163,0.1239033,0.00761817,0.401085,-0.9670262,-0.2092934,0.1449916,-0.005832498,4.312171,4.312171,4.312171,2.440459,0.1113882,0.5577551,-0.02587849,-0.02587849,-0.02587849,0.02644153,0.08817301,0.01270328,-0.2565346,-0.2565346,-0.2565346,-0.2587273,0.06728037,0.02133898,False,False
412,0.1014597,-0.2118225,0.6660769,0.9146364,-0.3095637,-0.2370346,-0.1068881,-0.05096644,-0.215833,0.6106744,0.9401652,-0.327311,-0.09356734,-0.327311,0.8090248,1.602561,7.559745,-0.8253776,-0.161807,-0.5243681,0.1326968,0.512844,-0.6310262,0.2017422,-0.09811259,-0.6858245,-0.04073617,0.1239926,0.007560947,0.4009112,-0.9669654,-0.2091754,0.1455605,-0.005966284,2.118289,2.118289,2.118289,2.032098,1.148111,-0.7901865,-0.01485503,-0.01485503,-0.01485503,0.02479734,0.07334452,0.009838993,-0.2017673,-0.2017673,-0.2017673,-0.2279571,0.08632177,0.0126643,False,False
413,0.1016079,-0.2105911,0.6661838,0.914283,-0.3101804,-0.2366312,-0.1089982,-0.05049975,-0.2147442,0.6104394,0.9396957,-0.3288894,-0.09295867,-0.3288894,0.8486065,1.60251,7.582649,-0.8255411,-0.1618815,-0.5240443,0.1328679,0.3267497,-0.6745081,-0.121657,-0.1061002,-0.670478,-0.03623357,0.1241115,0.007509594,0.4008065,-0.9668765,-0.2093439,0.1459122,-0.005885951,0.5879858,0.5879858,0.5879858,0.9321374,0.42356,-2.574905,-0.005672804,-0.005672804,-0.005672804,0.0227741,0.05802264,0.00783425,-0.159976,-0.159976,-0.159976,-0.1971248,0.08922166,-0.03566986,False,False
414,0.1017336,-0.2097251,0.6661618,0.9136274,-0.3116779,-0.2368758,-0.1096888,-0.05008911,-0.2138824,0.610226,0.9391699,-0.3305855,-0.09241474,-0.3305855,0.8879185,1.602447,7.605562,-0.825729,-0.1619817,-0.5236731,0.1330426,0.1507844,-0.7045555,-0.07345466,-0.1349946,-0.6552517,-0.03651971,0.1241289,0.007446148,0.400687,-0.9667747,-0.209534,0.1463156,-0.005819815,-0.8023508,-0.8023508,-0.8023508,0.5900621,1.229439,-0.5420541,-0.001075493,-0.001075493,-0.001075493,0.02052577,0.04610908,0.005532275,-0.1580848,-0.1580848,-0.1580848,-0.1843566,0.08699163,-0.05285705,False,False
415,0.1018362,-0.2092661,0.6662216,0.9133881,-0.3127267,-0.2365502,-0.1093994,-0.0497646,-0.2133135,0.6099372,0.9387486,-0.3319547,-0.09192947,-0.3319547,0.9273145,1.602335,7.628593,-0.8260283,-0.1618962,-0.5231793,0.1332302,0.1401085,-0.7232727,0.1361805,-0.1433086,-0.5088027,0.04459416,0.1241381,0.007334032,0.4005547,-0.9666769,-0.2095926,0.1468848,-0.005622098,0.986843,0.986843,0.986843,1.916788,-1.629076,-0.4930938,0.001637441,0.001637441,0.001637441,0.01758778,0.03287505,0.004350529,-0.127713,-0.127713,-0.127713,-0.1609399,0.07899684,-0.06363356,False,False
416,0.1020304,-0.2093326,0.6663808,0.9134675,-0.3125638,-0.2362776,-0.1097902,-0.04946355,-0.213025,0.609905,0.9383945,-0.3329925,-0.09186491,-0.3329925,0.966678,1.602254,7.651633,-0.8261046,-0.1620924,-0.5228575,0.1337807,0.2187264,-0.7667985,0.1771966,-0.07694611,-0.514365,0.01781433,0.1241651,0.007253163,0.4004383,-0.9665234,-0.2101018,0.1471777,-0.005335234,2.402549,2.402549,2.402549,0.8677312,-0.6549901,0.8880091,0.006463239,0.006463239,0.006463239,0.01520079,0.02151918,0.00470687,-0.07662044,-0.07662044,-0.07662044,-0.134324,0.05458005,-0.05413528,False,False
417,0.10258,-0.2091579,0.6666538,0.9132987,-0.3126311,-0.2358648,-0.1118709,-0.04923966,-0.2128611,0.6095415,0.9383464,-0.3332199,-0.09154812,-0.3332199,1.01057,1.602225,7.67695,-0.8261349,-0.1621125,-0.5227073,0.134156,0.3024832,-0.4821901,0.01332202,-0.01181614,-0.519163,0.005833764,0.1245578,0.007224078,0.4003952,-0.9664477,-0.2103631,0.147311,-0.00506522,-4.275129,-4.275129,-4.275129,2.277744,1.395161,1.522877,0.01396942,0.01396942,0.01396942,0.01468439,0.009871468,0.003842026,-0.06017752,-0.06017752,-0.06017752,-0.08757091,0.05311984,-0.03073124,False,False
418,0.1027993,-0.209233,0.6667734,0.9132689,-0.3124793,-0.2358641,-0.1125388,-0.04908759,-0.21284,0.6094244,0.9383048,-0.3334689,-0.0910959,-0.3334689,1.031346,1.602139,7.689114,-0.8260913,-0.1622978,-0.5226198,0.134541,0.07618996,-0.4781747,0.1325096,-0.02686324,-0.5628657,0.03897082,0.1245867,0.0071382,0.4003716,-0.9663574,-0.2107555,0.1473485,-0.004896061,2.776265,2.776265,2.776265,1.055232,0.6484416,0.3782214,0.01552011,0.01552011,0.01552011,0.01460113,0.003810056,0.003613035,-0.04100845,-0.04100845,-0.04100845,-0.07424145,0.06780778,-0.02679603,False,False
419,0.1028816,-0.2093218,0.6668043,0.9136593,-0.3120005,-0.2352092,-0.1120667,-0.04883098,-0.2128928,0.6092406,0.938229,-0.3338715,-0.09048799,-0.3338715,1.058926,1.602004,7.705178,-0.8260493,-0.1624918,-0.5225054,0.1350082,-0.0748599,-0.5106243,0.1696147,-0.05969217,-0.5730911,0.1035523,0.1246863,0.007003237,0.4004193,-0.9662507,-0.2112084,0.1474073,-0.004670738,3.365168,3.365168,3.365168,0.770967,0.6362222,-2.361432,0.01453357,0.01453357,0.01453357,0.01437557,-0.004674733,0.004102672,0.01042904,0.01042904,0.01042904,-0.06315316,0.08202133,-0.04980083,False,False
420,0.1033123,-0.2097708,0.6670625,0.913975,-0.3120147,-0.2337128,-0.1125827,-0.04853622,-0.2131626,0.6091161,0.9380972,-0.3343248,-0.09030444,-0.3343248,1.093085,1.601744,7.725031,-0.8259928,-0.1625377,-0.5223932,0.1357311,0.256264,-0.5174789,-0.1798557,-0.0987265,-0.4562397,0.171212,0.1248277,0.006743344,0.4005884,-0.9661344,-0.2117172,0.1474549,-0.004155195,-3.945206,-3.945206,-3.945206,0.545902,-1.291207,-0.9419905,0.0171666,0.0171666,0.0171666,0.01337833,-0.0139058,0.006849351,-0.01303611,-0.01303611,-0.01303611,-0.05730091,0.06818459,-0.08523513,False,False
