Frame,RtouchPos_X,RtouchPos_Y,RtouchPos_Z,RtouchRot_W,RtouchRot_X,RtouchRot_Y,RtouchRot_Z,LtouchPos_X,LtouchPos_Y,LtouchPos_Z,LtouchRot_W,LtouchRot_X,LtouchRot_Y,LtouchRot_Z,PlayerPos_X,PlayerPos_Y,PlayerPos_Z,PlayerRot_W,PlayerRot_X,PlayerRot_Y,PlayerRot_Z,Right_Accel_X,Right_Accel_Y,Right_Accel_Z,Left_Accel_X,Left_Accel_Y,Left_Accel_Z,Camera_Pos_X,Camera_Pos_Y,Camera_Pos_Z,Camera_Rot_W,Camera_Rot_X,Camera_Rot_Y,Camera_Rot_Z,Right_Angular_Accel_X,Right_Angular_Accel_Y,Right_Angular_Accel_Z,Left_Angular_Accel_X,Left_Angular_Accel_Y,Left_Angular_Accel_Z,Right_Vel_X,Right_Vel_Y,Right_Vel_Z,Left_Vel_X,Left_Vel_Y,Left_Vel_Z,Right_Angular_Vel_X,Right_Angular_Vel_Y,Right_Angular_Vel_Z,Left_Angular_Vel_X,Left_Angular_Vel_Y,Left_Angular_Vel_Z,Primary Hand Trigger,Secondary Hand Trigger
1276,0.2981425,-0.3898375,0.7863706,-0.983468,0.08588805,0.07598741,-0.1401422,0.03557061,-0.3826215,0.6001496,-0.9917957,0.1179598,0.04911649,0.1179598,-3.55356,1.582591,14.73534,-0.581784,-0.1409151,-0.7630855,0.2436613,0.278537,-0.03416527,0.2395873,0.4241963,-0.5926968,-0.9113516,0.1990867,-0.01240925,0.3857008,-0.952669,-0.2814675,0.114865,0.00199148,-0.3779743,-0.3779743,-0.3779743,0.8099743,3.083438,-3.905724,-0.1107518,-0.1107518,-0.1107518,-0.06783956,0.08429512,0.06657062,-0.01214624,-0.01214624,-0.01214624,-0.1377431,-0.2837121,0.03457819,False,False
1277,0.2970697,-0.3905669,0.7856112,-0.9832063,0.08595054,0.07740456,-0.1411607,0.03496113,-0.3818311,0.6005101,-0.9916318,0.1187217,0.05058624,0.1187217,-3.532091,1.582624,14.72915,-0.5823424,-0.1408747,-0.7628942,0.2429494,0.4631318,0.1687496,0.2160838,0.3506767,-0.3635514,-0.9322835,0.1989414,-0.01237597,0.3854944,-0.9527869,-0.2808332,0.1154434,0.00166556,-0.9090807,-0.9090807,-0.9090807,-0.1160456,1.499934,-3.246744,-0.1065052,-0.1065052,-0.1065052,-0.06372502,0.07948133,0.05740694,-0.02062075,-0.02062075,-0.02062075,-0.1398942,-0.2753935,0.0008007946,False,False
1278,0.296131,-0.3912098,0.7849368,-0.9830978,0.08607164,0.07851911,-0.1412274,0.03447664,-0.3811174,0.6006665,-0.9914374,0.1197894,0.05189244,0.1197894,-3.511244,1.58267,14.72315,-0.582451,-0.141102,-0.763099,0.2419115,0.5310907,0.3564088,0.3421516,0.4767974,-0.4772236,-0.8467773,0.1988658,-0.01232999,0.3852589,-0.9530185,-0.2800536,0.1154333,0.0009436155,-1.053312,-1.053312,-1.053312,-2.475087,1.594128,-1.778125,-0.1001906,-0.1001906,-0.1001906,-0.05752783,0.07333223,0.04478497,-0.03077713,-0.03077713,-0.03077713,-0.1612023,-0.2575136,-0.03234791,False,False
1279,0.295318,-0.3918138,0.7843247,-0.9831803,0.08582874,0.07956215,-0.1402142,0.03401893,-0.3804425,0.6008456,-0.9912657,0.1207825,0.05288576,0.1207825,-3.489917,1.582793,14.71702,-0.5825176,-0.1413967,-0.7631382,0.2414548,0.5956263,0.2376575,0.3706498,0.4838605,-0.6211675,-0.8035081,0.1988301,-0.01220739,0.385051,-0.9530861,-0.2798093,0.1154707,0.0004581136,1.781239,1.781239,1.781239,-0.4201449,3.353723,-2.011587,-0.09289573,-0.09289573,-0.09289573,-0.05265738,0.06777513,0.0364783,-0.01820876,-0.01820876,-0.01820876,-0.1692705,-0.2263111,-0.05266726,False,False
1280,0.2945367,-0.3924249,0.7837404,-0.9833053,0.08522383,0.08066406,-0.1390712,0.03363205,-0.3798694,0.6009499,-0.9911546,0.1214329,0.05349845,0.1214329,-3.468827,1.582854,14.71102,-0.5818198,-0.1417261,-0.7638937,0.2405534,0.5383106,0.1149607,0.3224604,0.5133645,-0.6885611,-0.7664849,0.1987776,-0.01214614,0.3848174,-0.9533838,-0.2791991,0.1144863,-0.000282543,3.436477,3.436477,3.436477,2.514561,5.014461,-1.593253,-0.08697139,-0.08697139,-0.08697139,-0.04732675,0.0612547,0.02850339,0.0111224,0.0111224,0.0111224,-0.1534748,-0.1834394,-0.06771059,False,False
1281,0.2938539,-0.393068,0.7831931,-0.9834185,0.08462206,0.08178321,-0.1379805,0.03334402,-0.3794126,0.600978,-0.9911168,0.1216935,0.05362614,0.1216935,-3.44767,1.582928,14.70489,-0.5813683,-0.1419971,-0.7643099,0.240163,0.4692609,-0.03788409,0.235586,0.4169517,-0.7041339,-0.6978897,0.1988129,-0.01207253,0.3847273,-0.9535137,-0.2789999,0.1138862,-0.0007140723,1.241785,1.241785,1.241785,2.138559,5.6033,-0.4438352,-0.08048365,-0.08048365,-0.08048365,-0.04132858,0.05305383,0.01991547,0.02956496,0.02956496,0.02956496,-0.1212362,-0.1251939,-0.08015293,False,False
1282,0.2931755,-0.3937517,0.7826661,-0.9834552,0.08395788,0.08282714,-0.1375015,0.03302806,-0.3790039,0.6009734,-0.9910665,0.1220078,0.05385037,0.1220078,-3.426431,1.582985,14.69866,-0.5810546,-0.1420837,-0.7647488,0.2394726,0.4858647,-0.1274273,0.2678332,0.2797624,-0.6511744,-0.6384239,0.1989435,-0.01201561,0.3846642,-0.9537332,-0.2784485,0.1133933,-0.001138587,1.440725,1.440725,1.440725,1.734964,3.187169,0.7825751,-0.07516819,-0.07516819,-0.07516819,-0.03774428,0.04662682,0.01330921,0.04862273,0.04862273,0.04862273,-0.1017785,-0.09486153,-0.07595478,False,False
1283,0.2925197,-0.3944567,0.7821679,-0.9834362,0.08336678,0.08380826,-0.1374032,0.03272086,-0.378673,0.6008399,-0.9910061,0.122312,0.05427493,0.122312,-3.405252,1.583115,14.69249,-0.5800747,-0.1422469,-0.7656568,0.2388493,0.5161683,-0.1053208,0.3290766,0.15711,-0.5556718,-0.6710182,0.1990189,-0.01188555,0.3846224,-0.9540194,-0.2779939,0.1120885,-0.001595119,1.309021,1.309021,1.309021,0.7006854,0.0865445,1.79078,-0.07094987,-0.07094987,-0.07094987,-0.03511509,0.04002314,0.005042065,0.05796545,0.05796545,0.05796545,-0.08838048,-0.08777761,-0.06266476,False,False
1284,0.292013,-0.3951565,0.7817605,-0.9832745,0.08320006,0.08406075,-0.1385019,0.03239334,-0.3783863,0.6006659,-0.9908975,0.1229115,0.05489731,0.1229115,-3.38387,1.583239,14.6862,-0.5787066,-0.1423748,-0.7669374,0.2379812,0.5503023,0.1054735,0.3254026,0.08071919,-0.5504759,-0.6166036,0.1991186,-0.01176159,0.3846364,-0.9544302,-0.2773103,0.1102601,-0.002145272,-1.216422,-1.216422,-1.216422,-1.415283,-0.9592994,3.107692,-0.063132,-0.063132,-0.063132,-0.03369744,0.03457043,-0.001264076,0.05081471,0.05081471,0.05081471,-0.09575098,-0.09562407,-0.04009884,False,False
1285,0.291568,-0.3957767,0.7813523,-0.9831843,0.08318114,0.083982,-0.1391993,0.0320659,-0.3782172,0.6004095,-0.9907981,0.1233758,0.0556406,0.1233758,-3.362669,1.583373,14.67986,-0.577681,-0.1423731,-0.7679781,0.2371165,0.5889753,0.2510856,0.2729667,0.09333453,-0.6078517,-0.5488261,0.199287,-0.01162726,0.3846583,-0.9548076,-0.2765641,0.1088484,-0.002581951,-0.7635905,-0.7635905,-0.7635905,1.594032,-1.192632,1.199854,-0.0556533,-0.0556533,-0.0556533,-0.03253695,0.02769457,-0.007948189,0.03875498,0.03875498,0.03875498,-0.09055962,-0.1087915,-0.01761904,False,False
1286,0.291198,-0.3963436,0.780974,-0.9830933,0.08336779,0.08406041,-0.139683,0.03177112,-0.3781582,0.6001053,-0.990747,0.1234301,0.05642403,0.1234301,-3.34111,1.583506,14.67337,-0.576131,-0.1421654,-0.7694138,0.2363571,0.5397373,0.3151534,0.251219,0.1632946,-0.7673437,-0.4824596,0.1994456,-0.011494,0.3847274,-0.9552599,-0.2758041,0.1067846,-0.002787708,-1.976691,-1.976691,-1.976691,2.723047,-0.5940275,-0.08489423,-0.0484207,-0.0484207,-0.0484207,-0.03076171,0.01952672,-0.01407157,0.01523634,0.01523634,0.01523634,-0.0639008,-0.1189683,-0.01386923,False,False
1287,0.2908455,-0.3968789,0.7806227,-0.9830096,0.08343248,0.08381276,-0.1403804,0.03150073,-0.3781642,0.5997777,-0.9907079,0.1234675,0.05702471,0.1234675,-3.320057,1.583634,14.66687,-0.5751006,-0.1422969,-0.7704195,0.2355098,0.4725993,0.3384371,0.2969453,0.1765712,-0.7442168,-0.479345,0.199707,-0.01136649,0.3848186,-0.9556047,-0.2751403,0.1053867,-0.003330484,-0.3337786,-0.3337786,-0.3337786,1.433623,1.075174,-0.5668095,-0.04287808,-0.04287808,-0.04287808,-0.02894274,0.01207755,-0.01867342,0.01181189,0.01181189,0.01181189,-0.0460754,-0.1137676,-0.01721671,False,False
1288,0.2905412,-0.3973931,0.7803044,-0.9828623,0.08352379,0.0835549,-0.1415066,0.03128121,-0.3782725,0.5993937,-0.9907068,0.1232257,0.05756374,0.1232257,-3.298632,1.583767,14.66026,-0.5736116,-0.1422539,-0.7716672,0.2350813,0.3177581,0.2180627,0.2171276,0.1926754,-0.6547902,-0.4216086,0.1999039,-0.01123341,0.3849311,-0.9559259,-0.2747491,0.1034708,-0.003510487,-0.8425906,-0.8425906,-0.8425906,1.817173,1.419033,0.3453895,-0.03806949,-0.03806949,-0.03806949,-0.0263807,0.004047444,-0.02392345,0.009316163,0.009316163,0.009316163,-0.01717722,-0.1073273,-0.01311694,False,False
1289,0.2902349,-0.3979071,0.7799812,-0.9826796,0.08357885,0.08371007,-0.1426463,0.03111236,-0.3784202,0.5990553,-0.9907113,0.1230691,0.05781769,0.1230691,-3.277376,1.583823,14.65361,-0.5722715,-0.1418734,-0.7729174,0.2344697,0.3518845,0.1590376,0.1549231,0.1977066,-0.6521639,-0.3709344,0.2001156,-0.01117712,0.3850373,-0.9563246,-0.274029,0.1016819,-0.003492412,0.5797068,0.5797068,0.5797068,1.434634,2.196031,1.538982,-0.03459433,-0.03459433,-0.03459433,-0.02431541,-0.002234947,-0.02788632,0.006978242,0.006978242,0.006978242,-0.002261066,-0.09233223,-0.003439573,False,False
1290,0.2900393,-0.3984231,0.7796847,-0.9825267,0.08344267,0.08417871,-0.143501,0.03098313,-0.3786361,0.5986804,-0.9907238,0.1229028,0.05795464,0.1229028,-3.256243,1.583941,14.64685,-0.5712215,-0.1420809,-0.7737259,0.2342379,0.3528638,0.1081534,0.09589581,0.1955366,-0.6368576,-0.3398209,0.2004172,-0.01105956,0.3851186,-0.9564894,-0.2739343,0.100367,-0.003788717,0.04184511,0.04184511,0.04184511,1.432901,1.486404,0.4790735,-0.02979274,-0.02979274,-0.02979274,-0.02183848,-0.009662004,-0.03214109,0.01339806,0.01339806,0.01339806,0.009854179,-0.07386978,0.004018871,False,False
1291,0.2898754,-0.3989202,0.7794108,-0.9824135,0.08326188,0.08472896,-0.1440559,0.03085668,-0.3788755,0.5983177,-0.9907322,0.1227415,0.05815029,0.1227415,-3.235081,1.584012,14.64012,-0.5696383,-0.1421126,-0.7749252,0.2341096,0.3770772,0.2169725,0.1770972,0.21721,-0.6472448,-0.2428853,0.2006014,-0.01098787,0.3852568,-0.9567211,-0.2738398,0.09839438,-0.003881157,0.6280892,0.6280892,0.6280892,1.308607,0.9564285,-0.1631869,-0.02564354,-0.02564354,-0.02564354,-0.01969062,-0.01585067,-0.03471308,0.01783209,0.01783209,0.01783209,0.01869199,-0.06396703,0.003617118,False,False
1292,0.2898257,-0.3993526,0.779177,-0.9823522,0.08353562,0.08494943,-0.144186,0.03070677,-0.3792752,0.5978116,-0.9907682,0.1223394,0.05838722,0.1223394,-3.213515,1.584077,14.63317,-0.56817,-0.1418678,-0.7760385,0.2341382,0.5226704,0.283731,0.1806733,0.2005827,-0.6590562,-0.2232655,0.2007792,-0.01092295,0.3854355,-0.9569369,-0.2737404,0.09656439,-0.003655599,-3.118397,-3.118397,-3.118397,1.940743,1.477595,-1.761754,-0.01946891,-0.01946891,-0.01946891,-0.01699067,-0.02374714,-0.03740369,-0.006308851,-0.006308851,-0.006308851,0.03788852,-0.05074707,-0.01025158,False,False
1293,0.2898577,-0.3996533,0.7790255,-0.9823781,0.0837399,0.08474867,-0.1440088,0.03059991,-0.3796966,0.5973494,-0.9908096,0.121959,0.05848698,0.121959,-3.192613,1.5841,14.62629,-0.5671521,-0.1416594,-0.7768443,0.2340603,0.458127,0.2134021,0.1340475,0.1605566,-0.6263693,-0.1795206,0.2010192,-0.01089983,0.3856581,-0.9571157,-0.2735676,0.09527858,-0.00351541,-0.8307129,-0.8307129,-0.8307129,1.264215,1.170956,-1.061361,-0.01411057,-0.01411057,-0.01411057,-0.01489451,-0.03021701,-0.03928515,-0.0166629,-0.0166629,-0.0166629,0.04868302,-0.03585917,-0.02467483,False,False
1294,0.2899318,-0.3999014,0.7789106,-0.9823974,0.0836615,0.08471981,-0.14394,0.03045011,-0.3803982,0.596683,-0.9908981,0.1211608,0.05864958,0.1211608,-3.171279,1.584136,14.61928,-0.5657505,-0.1413602,-0.7779049,0.2341106,0.4258572,0.02407834,0.1052465,0.1589,-0.5645515,-0.1197668,0.2011648,-0.01086483,0.3859121,-0.9573198,-0.2734593,0.09353275,-0.003231941,0.7128781,0.7128781,0.7128781,1.324253,0.3249666,-0.2374692,-0.008680235,-0.008680235,-0.008680235,-0.01279391,-0.03741405,-0.04104051,-0.005881462,-0.005881462,-0.005881462,0.07121873,-0.02635495,-0.02970556,False,False
1295,0.2899967,-0.4002329,0.7787604,-0.9824008,0.08370163,0.08474542,-0.1438786,0.03038049,-0.3809925,0.5962086,-0.9909911,0.1203764,0.05869714,0.1203764,-3.149718,1.584144,14.61202,-0.5652344,-0.1405405,-0.7784558,0.2340203,0.3469104,-0.01150977,0.01091313,0.1074055,-0.443797,-0.08298834,0.2014115,-0.01085642,0.3861982,-0.957533,-0.2729661,0.09280863,-0.002571027,-1.298603,-1.298603,-1.298603,1.338548,0.6998415,-0.07100486,-0.003814192,-0.003814192,-0.003814192,-0.01113356,-0.04335083,-0.04227519,-0.01102537,-0.01102537,-0.01102537,0.09350782,-0.01881206,-0.03133824,False,False
1296,0.2900615,-0.4009865,0.7783327,-0.9823275,0.08426869,0.08527093,-0.143737,0.03030455,-0.3815868,0.5957398,-0.9910672,0.1196978,0.05879939,0.1196978,-3.128471,1.584116,14.60492,-0.5639314,-0.1401851,-0.7795536,0.2337215,0.2735332,-0.1662113,-0.2495016,0.07595575,-0.3430001,-0.06002114,0.2015317,-0.01088371,0.3864933,-0.9578193,-0.2725285,0.09112907,-0.002416042,-4.533118,-4.533118,-4.533118,0.9006571,-0.1667089,0.7733321,-0.000537753,-0.000537753,-0.000537753,-0.01006468,-0.04705852,-0.04279891,-0.05119829,-0.05119829,-0.05119829,0.10276,-0.01817206,-0.02434138,False,False
1297,0.29019,-0.4016918,0.7778919,-0.9821312,0.08537948,0.08656907,-0.1436468,0.03023697,-0.3822134,0.5952521,-0.9911495,0.1188859,0.05905552,0.1188859,-3.105454,1.584121,14.59705,-0.5632823,-0.1399905,-0.7799915,0.2339426,-0.1453102,-0.2849874,-0.08177312,0.07810007,-0.3029004,-0.05780471,0.2017418,-0.01087968,0.3868794,-0.9578679,-0.2726205,0.09034757,-0.002136273,-4.362376,-4.362376,-4.362376,1.267745,-0.7690637,1.177263,0.001410449,0.001410449,0.001410449,-0.008925449,-0.05061066,-0.04345648,-0.108496,-0.108496,-0.108496,0.1177934,-0.02782009,-0.009687744,False,False
1298,0.2901197,-0.4023431,0.7777374,-0.9817823,0.0850499,0.08774829,-0.1455005,0.03017406,-0.382851,0.5947608,-0.9912271,0.1181908,0.05914565,0.1181908,-3.085349,1.58403,14.59016,-0.562485,-0.1395432,-0.7806624,0.2338903,-0.3350952,-0.5486667,0.4751377,0.08450567,-0.2973775,-0.01664653,0.2018728,-0.01096982,0.3872747,-0.9580423,-0.2723487,0.08932026,-0.001777161,8.424385,8.424385,8.424385,-0.4121638,0.3485957,0.2178963,-0.001810028,-0.001810028,-0.001810028,-0.008037381,-0.05329827,-0.04403286,-0.04993378,-0.04993378,-0.04993378,0.1202339,-0.02399986,-0.00478199,False,False
1299,0.290062,-0.4030303,0.7776646,-0.9814562,0.08421576,0.08753829,-0.1482856,0.03012345,-0.3835377,0.594303,-0.9912898,0.1176407,0.05918835,0.1176407,-3.064856,1.583985,14.58306,-0.5618372,-0.1392263,-0.7810429,0.2343652,0.2253671,-0.2641671,0.3146489,0.08160664,-0.2442575,0.08261848,0.2020295,-0.01101484,0.3876642,-0.958042,-0.2725975,0.08856895,-0.001263326,7.889196,7.889196,7.889196,0.192501,0.2776834,0.8834506,-0.00145189,-0.00145189,-0.00145189,-0.006969276,-0.0563687,-0.04334534,0.03393252,0.03393252,0.03393252,0.1148959,-0.01932467,0.006404348,False,False
1300,0.2901427,-0.4036268,0.7775601,-0.9813943,0.08344133,0.08690969,-0.1494981,0.03007428,-0.3842443,0.5938768,-0.9913766,0.1167739,0.05944678,0.1167739,-3.043507,1.584001,14.57563,-0.5612031,-0.1393575,-0.7813261,0.2348622,0.393345,0.1540399,0.1628591,0.07568951,-0.265128,0.1427125,0.2021904,-0.01099982,0.3878891,-0.9579633,-0.2730924,0.08789463,-0.001129073,4.162936,4.162936,4.162936,1.932105,-0.2079717,0.3743462,0.002200835,0.002200835,0.002200835,-0.006190942,-0.05887838,-0.04201359,0.08072387,0.08072387,0.08072387,0.129234,-0.02757282,0.005725634,False,False
1301,0.290362,-0.4041423,0.7774305,-0.9816099,0.08276025,0.08673032,-0.1485618,0.03004763,-0.3849967,0.5934894,-0.9914966,0.1156469,0.05964592,0.1156469,-3.023159,1.584033,14.56782,-0.5596925,-0.1390215,-0.7822075,0.2357305,0.3793217,0.2476277,-0.1202849,0.09892404,-0.2070282,0.1451416,0.2023144,-0.01096786,0.3880937,-0.957871,-0.2736702,0.0871059,-0.0006737161,-0.6927494,-0.6927494,-0.6927494,1.614583,0.5480346,-0.8092859,0.006822991,0.006822991,0.006822991,-0.004933458,-0.06172067,-0.04027505,0.09034199,0.09034199,0.09034199,0.1533937,-0.02989088,0.008651359,False,False
1302,0.2906134,-0.4046507,0.7772617,-0.9818763,0.08218265,0.08751533,-0.1466496,0.03003791,-0.3857313,0.5931033,-0.991609,0.1146304,0.05973416,0.1146304,-3.003318,1.583944,14.55918,-0.5569634,-0.138212,-0.7840618,0.2365087,-0.06378546,-0.05298071,-0.2114871,0.08820765,-0.1023808,0.07605043,0.2023497,-0.01105603,0.3885189,-0.9578891,-0.2739322,0.08607942,-0.0002296838,-0.9883857,-0.9883857,-0.9883857,1.078822,1.10971,0.3204156,0.008931369,0.008931369,0.008931369,-0.003809298,-0.06318923,-0.03929508,0.07777887,0.07777887,0.07777887,0.1635887,-0.02543273,0.01182366,False,False
1303,0.2906821,-0.4052951,0.7770149,-0.9818161,0.08224227,0.08863917,-0.1463437,0.0300364,-0.3864579,0.5927209,-0.9917214,0.1136682,0.05969171,0.1136682,-2.984912,1.583852,14.54987,-0.5538322,-0.1370895,-0.786283,0.2371405,-0.2826451,-0.3924574,-0.1348814,0.08973708,0.03173044,0.04283037,0.2024865,-0.0111479,0.3889004,-0.9579156,-0.2739145,0.08584045,3.335275E-05,-3.153856,-3.153856,-3.153856,0.6432848,0.160231,1.372196,0.006405595,0.006405595,0.006405595,-0.002633822,-0.06361043,-0.03866322,0.03531791,0.03531791,0.03531791,0.1682305,-0.01707869,0.02574036,False,False
1304,0.2907458,-0.4060156,0.7766806,-0.9815907,0.08298519,0.08939879,-0.1469727,0.03004379,-0.3871346,0.5923508,-0.9918268,0.1126817,0.05980017,0.1126817,-2.966979,1.583845,14.5401,-0.5498775,-0.1354463,-0.7890138,0.2382153,-0.004761242,-0.2238463,-0.7070279,0.1021767,0.1139482,0.1087772,0.2025611,-0.01115508,0.3892078,-0.9579172,-0.2740285,0.08545528,0.0007339385,-9.78515,-9.78515,-9.78515,-0.336419,-0.2267921,0.8913203,0.00532249,0.00532249,0.00532249,-0.001571558,-0.06262755,-0.03767375,-0.03420242,-0.03420242,-0.03420242,0.1722812,-0.01918566,0.03063939,False,False
1305,0.2908212,-0.4068003,0.7763383,-0.9813795,0.08365744,0.09054668,-0.1472996,0.03008224,-0.3877876,0.5920017,-0.9919268,0.1118148,0.05975293,0.1118148,-2.949633,1.583729,14.53024,-0.5454562,-0.1338758,-0.792209,0.2386625,-0.215469,-0.704347,-0.07243729,0.1582184,0.1104061,0.1370205,0.2025935,-0.01127118,0.3896532,-0.9580913,-0.2736449,0.08472613,0.0009784241,-2.057105,-2.057105,-2.057105,-0.332471,0.3677422,1.342555,0.004580156,0.004580156,0.004580156,2.240188E-05,-0.06131821,-0.0364304,-0.07045063,-0.07045063,-0.07045063,0.1680581,-0.01172244,0.03689956,False,False
1306,0.2907797,-0.4078083,0.7762395,-0.9810303,0.08241234,0.09234209,-0.1492003,0.03016399,-0.388391,0.5916699,-0.992007,0.1111654,0.05962534,0.1111654,-2.926555,1.583633,14.51693,-0.5402719,-0.1317862,-0.7956911,0.24003,-0.1567991,-0.7379481,0.4223109,0.1528847,0.1251927,0.09424597,0.20267,-0.01136704,0.3902038,-0.9580402,-0.2738231,0.08471659,0.00169409,6.634758,6.634758,6.634758,-2.217837,0.9997536,-0.7799547,0.00103413,0.00103413,0.00103413,0.00226765,-0.05913967,-0.03487602,0.02541342,0.02541342,0.02541342,0.1507879,9.680959E-05,0.03193715,False,False
1307,0.2907457,-0.4087769,0.7761335,-0.9807584,0.08132172,0.09276447,-0.1513093,0.03023626,-0.3890001,0.5913272,-0.9920907,0.110507,0.05945003,0.110507,-2.914537,1.583549,14.50994,-0.537369,-0.1308998,-0.7976785,0.240435,-0.1040103,-0.7319895,0.436087,0.1132979,0.1540529,0.1016132,0.202722,-0.01145135,0.3905469,-0.9580877,-0.2737529,0.08440554,0.001753595,8.750724,8.750724,8.750724,-0.8171797,1.051516,-0.3405845,0.0003156469,0.0003156469,0.0003156469,0.003456305,-0.05777033,-0.03411463,0.09267475,0.09267475,0.09267475,0.1406392,0.01012496,0.02736092,False,False
1308,0.2906766,-0.4098592,0.7761119,-0.9804618,0.07973335,0.09285982,-0.1539948,0.03033075,-0.3895682,0.5910268,-0.9921685,0.1099199,0.05923643,0.1099199,-2.895443,1.583525,14.49879,-0.5328975,-0.1295267,-0.8005313,0.241646,-0.09840713,-0.4756382,0.3179637,0.1030143,0.1599587,0.1641405,0.2027616,-0.0114749,0.3909301,-0.9579957,-0.2741632,0.08410856,0.002111596,4.80288,4.80288,4.80288,-0.2015118,-0.02942883,-0.9741749,-0.0005023202,-0.0005023202,-0.0005023202,0.004826957,-0.05571938,-0.03227049,0.1684135,0.1684135,0.1684135,0.130148,0.01899326,0.02137555,False,False
1309,0.2906261,-0.4109372,0.776133,-0.9801977,0.07823331,0.09313688,-0.1562616,0.03044599,-0.3901491,0.5907546,-0.992241,0.1092655,0.05923785,0.1092655,-2.878562,1.583473,14.48887,-0.5294434,-0.128253,-0.8028472,0.242234,0.04789119,-0.2643671,0.2584441,0.09055595,0.1148529,0.2038216,0.2028222,-0.01152686,0.3910442,-0.9580008,-0.2740821,0.08431111,0.002268722,2.111245,2.111245,2.111245,-0.1894387,-0.7041076,-1.289944,-0.00072678,-0.00072678,-0.00072678,0.006143972,-0.05379925,-0.02942013,0.2106298,0.2106298,0.2106298,0.1239327,0.01319955,0.005321053,False,False
1310,0.2906907,-0.4119288,0.7761254,-0.9800591,0.07698634,0.09334338,-0.157621,0.03054173,-0.3906873,0.5905171,-0.9923141,0.1085561,0.05931317,0.1085561,-2.860918,1.583408,14.4785,-0.5255699,-0.1272518,-0.8053445,0.2429065,0.43669,0.2399689,0.1030619,0.07337125,0.1488791,0.2163005,0.202861,-0.01159222,0.3913062,-0.9579898,-0.2742108,0.08401933,0.002237809,0.09981295,0.09981295,0.09981295,0.6687406,-0.876332,-0.1870134,0.002335032,0.002335032,0.002335032,0.006816175,-0.05224042,-0.02720299,0.2183701,0.2183701,0.2183701,0.1260924,0.003634378,0.004242874,False,False
1311,0.2910044,-0.4127389,0.7761319,-0.9803696,0.07602575,0.09292113,-0.1564007,0.03065115,-0.3911712,0.5903041,-0.9923946,0.1077745,0.05938592,0.1077745,-2.84355,1.583335,14.46836,-0.5222122,-0.1258871,-0.8074585,0.2438392,0.8058652,0.7394266,0.1229181,0.105216,0.2316106,0.1677596,0.2029273,-0.01166537,0.3917045,-0.9579436,-0.2744037,0.08389813,0.00278222,-1.887792,-1.887792,-1.887792,-0.3639843,-0.2237932,1.427574,0.01072851,0.01072851,0.01072851,0.007778462,-0.04969158,-0.02505281,0.1986443,0.1986443,0.1986443,0.1314238,-0.001654721,0.008511268,False,False
1312,0.2911645,-0.4135946,0.7761506,-0.9806046,0.07501093,0.09252632,-0.15565,0.03076528,-0.3916549,0.5901076,-0.992466,0.1071347,0.05932498,0.1071347,-2.826039,1.583254,14.4583,-0.5192084,-0.1248549,-0.8093553,0.2444951,-0.3181823,-0.05678992,0.1146196,0.1408564,0.2163387,0.1787196,0.2029814,-0.01174628,0.3920219,-0.9579167,-0.2745134,0.08383888,0.003003403,1.567833,1.567833,1.567833,-0.5075894,0.01628431,1.422794,0.01108349,0.01108349,0.01108349,0.008794146,-0.04750726,-0.02304674,0.1939583,0.1939583,0.1939583,0.1271608,0.0005800974,0.02889343,False,False
1313,0.2911273,-0.4145649,0.776023,-0.9802081,0.07597358,0.09149381,-0.1582689,0.03091119,-0.3920847,0.5899459,-0.9925406,0.1064981,0.0591904,0.1064981,-2.807565,1.583163,14.44774,-0.5163941,-0.1238082,-0.8110656,0.245319,-0.198002,0.03444137,-0.4101728,0.1268016,0.2824949,0.1628401,0.2030592,-0.01183702,0.392473,-0.9578418,-0.2747699,0.08384077,0.003369886,-13.08324,-13.08324,-13.08324,0.003820858,0.6207994,1.588423,0.007788312,0.007788312,0.007788312,0.01035419,-0.04443955,-0.02060187,0.08419386,0.08419386,0.08419386,0.1250129,0.005983347,0.04605106,False,False
1314,0.291157,-0.4154957,0.7758433,-0.9798872,0.07688227,0.09069598,-0.1602639,0.03109501,-0.392496,0.589805,-0.9926278,0.1057428,0.05905908,0.1057428,-2.789361,1.583115,14.43798,-0.5144058,-0.1233067,-0.812246,0.2458429,0.02530946,0.2118549,-0.233276,0.1670595,0.1936642,0.170611,0.203121,-0.01188488,0.3927963,-0.9577773,-0.275012,0.08378211,0.003410528,-4.684934,-4.684934,-4.684934,0.03252491,0.2732907,-0.3910697,0.007339197,0.007339197,0.007339197,0.01213942,-0.04210201,-0.01897509,0.01885915,0.01885915,0.01885915,0.1292537,0.01023212,0.04710682,False,False
1315,0.2912669,-0.416359,0.7757885,-0.9799035,0.07634863,0.09098489,-0.1602557,0.03134128,-0.3928497,0.5896903,-0.9926924,0.1052643,0.0588261,0.1052643,-2.769882,1.583016,14.42815,-0.5128558,-0.1224277,-0.813186,0.2464126,0.02847243,0.1039577,0.1466798,0.214843,0.2475604,0.1203923,0.2031368,-0.01198426,0.3933724,-0.9577793,-0.2751205,0.08337312,0.004051027,3.69142,3.69142,3.69142,-1.531963,1.626064,-1.195102,0.007760727,0.007760727,0.007760727,0.01474696,-0.03913494,-0.0173704,0.04412755,0.04412755,0.04412755,0.1143389,0.02184422,0.03322451,False,False
